<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990830,12,12,12,12,5000
ADVANC,19990830,37.8,38,37,37.2,60000
AFC,19990830,5,5,5,5,200
AHC,19990830,7.3,7.3,7.3,7.3,500
AJ,19990830,0.38,0.4,0.37,0.37,708000
APURE,19990830,4.8,4.8889,4.7111,4.8889,29362
ASIA,19990830,11.25,11.25,10.5,11.25,2200
ASIAN,19990830,0.7,0.725,0.7,0.725,67999
ASIMAR,19990830,1.3163,1.4308,1.3163,1.4022,164247
ASP,19990830,9.7,9.7,9.3,9.3,118000
AYUD,19990830,115,119,115,119,2700
BANPU,19990830,30.07,30.07,27.92,28.06,751000
BAT-3K,19990830,27.5,28,27.25,27.25,107600
BAY,19990830,16.75,17,15.75,16,13880600
BBL,19990830,64,64.5,61.5,61.5,1115230
BCP,19990830,12.25,12.25,11.75,11.75,473000
BEC,19990830,25,25,23,23,1136000
BFIT,19990830,17,17,16.75,16.75,8000
BIG,19990830,15,15,15,15,500
BIGC,19990830,22.75,23.5,22.5,22.75,1422000
BJC,19990830,5.15,5.2,5.15,5.2,2500
BKI,19990830,60.8878,60.8878,60.8878,60.8878,225
BLAND,19990830,0.82,0.82,0.78,0.79,16605000
BTS,19990830,10.8309,10.8309,10.3599,10.3599,2146816
CHOTI,19990830,109,109,108,108,800
CK,19990830,4.075,4.125,3.875,3.925,1043000
CM,19990830,2.5894,2.6349,2.5894,2.6349,49528
CMR,19990830,8.6,8.6,8.6,8.6,2325
CNS,19990830,86,87.5,84,84,44800
CPF,19990830,6.2882,6.448,6.075,6.1283,2999692
CPH,19990830,7,7.1,6.6,6.6,94800
CPL,19990830,15.25,16,15.25,16,1800
CPN,19990830,2.3246,2.3246,2.2001,2.2139,74077
CSC,19990830,15,15,14.75,15,47300
CSR,19990830,14,14,14,14,1100
CTW,19990830,6.5,6.5,6.5,6.5,30000
CWT,19990830,3.45,3.45,3.45,3.45,2000
DELTA,19990830,30.2,31.2,30,30.2,250000
DRACO,19990830,1.9,1.9,1.825,1.825,10700
DTCI,19990830,7,8.6,7,8.6,600
EASTW,19990830,3.75,3.775,3.75,3.75,115000
EGCO,19990830,45.5,45.5,43.5,44,418600
ERW,19990830,2.4167,2.4167,2.2917,2.3333,778800
ESTAR,19990830,1.425,1.45,1.25,1.25,13667200
FANCY,19990830,1.7999,1.7999,1.7999,1.7999,1800
GEL,19990830,0.7123,0.7582,0.7123,0.7352,20020
GFPT,19990830,1.0542,1.166,1.0542,1.0861,38621728
GJS,19990830,3.6,3.6,3.5,3.6,902000
GOLD,19990830,15.5,15.5,14.75,15,532300
GRAMMY,19990830,9.85,10.4,9.85,10,678000
HANA,19990830,11.7,11.7,11.3,11.3,61000
ICC,19990830,73,74.5,72,72,6200
INTUCH,19990830,17.4,17.5,16.8,17.1,1427000
IRC,19990830,2.475,2.475,2.375,2.425,679000
IRPC,19990830,9.7011,9.7011,9.216,9.216,1813092
ITD,19990830,6.3,6.3,6.05,6.05,1461000
JAS,19990830,2.075,2.1,1.925,1.925,969000
JUTHA,19990830,4.7,4.7,4.6,4.6,29300
KBANK,19990830,44,44.25,42.75,42.75,3808720
KCE,19990830,5.1897,5.409,5.0801,5.0801,597854
KGI,19990830,3.0447,3.0789,2.9079,2.9079,36355928
KKP,19990830,54,54,49.5,50,3587500
KTB,19990830,15,16.25,14.75,15,26114712
KYE,19990830,46.5,46.5,45,46,15100
LANNA,19990830,3.875,3.9,3.725,3.725,448000
LEE,19990830,0.925,0.9333,0.9167,0.925,855000
LH,19990830,3.55,3.625,3.525,3.6,1751000
LOXLEY,19990830,3.8,3.8,3.5,3.55,251000
LPN,19990830,0.4915,0.4915,0.4915,0.4915,83506
LRH,19990830,8.1475,8.1475,8.0311,8.0311,5584
LST,19990830,1.5244,1.5244,1.4747,1.4747,2200
M-CHAI,19990830,6.6,6.6,6.6,6.6,1000
MAKRO,19990830,72,72.5,71.5,72.5,20200
MALEE,19990830,14,14.25,13.5,13.5,91000
MANRIN,19990830,9.2,10,8.8,9.4,18900
MATI,19990830,6.25,6.25,6.2,6.2,10000
MAX,19990830,0.8,0.83,0.79,0.79,151000
MBK,19990830,28.25,28.25,27,27.75,87600
METCO,19990830,57,57,56.5,56.5,20700
MINT,19990830,1.2206,1.2206,1.2206,1.2206,50300
MK,19990830,1.425,1.45,1.35,1.35,1346000
MSC,19990830,0.85,0.85,0.85,0.85,28000
NC,19990830,6.4697,6.6658,6.3717,6.4697,29991
NEP,19990830,0.51,0.51,0.5,0.5,320000
NMG,19990830,13.5,13.75,13.25,13.25,37300
NOBLE,19990830,7.686,7.686,7.1736,7.1736,1573497
NPK,19990830,9,9,9,9,4800
NTV,19990830,14,14,14,14,200
NWR,19990830,28.0876,28.0876,26.1638,26.1638,28069
OCC,19990830,12,12,12,12,2600
OHTL,19990830,200,200,200,200,200
PAF,19990830,2.4399,2.4399,2.4399,2.4399,37705
PDI,19990830,10.75,11,10.5,10.75,341000
PL,19990830,2.6,2.675,2.525,2.575,2785000
POST,19990830,2.7,2.7,2.7,2.7,15000
PR,19990830,45.5,46,45.5,46,14500
PRECHA,19990830,2.96,2.96,2.96,2.96,1250
PRG,19990830,24,24,24,24,100
PSL,19990830,0.5875,0.6125,0.5875,0.6,1314000
PTTEP,19990830,30,30.4,29.8,30.4,362000
QH,19990830,3.35,3.4,3.15,3.2,46723048
RCI,19990830,0.47,0.47,0.47,0.47,55000
RCL,19990830,5.85,6.1,5.85,5.9,1110000
ROBINS,19990830,5.4,5.5,5.1,5.1,638300
ROCK,19990830,4.2,4.7,4.2,4.7,4100
ROH,19990830,16.25,16.25,16,16.25,22000
ROJNA,19990830,3.55,3.55,3.4,3.55,55000
SAMART,19990830,2.6,2.6,2.4,2.475,666000
SAMCO,19990830,1.825,1.95,1.825,1.95,12000
SAMTEL,19990830,1.45,1.45,1.35,1.35,65000
SAUCE,19990830,38,38,38,38,100
SAWANG,19990830,12,12.25,11.75,11.75,13900
SCB,19990830,41,41,39.5,39.5,1031333
SCC,19990830,60,60,59.2,59.2,38500
SCCC,19990830,138,139,137,137,17932
SCP,19990830,4.3,4.4,4,4,19500
SFP,19990830,69,69,69,69,2000
SHANG,19990830,33.75,34,33.75,34,17600
SINGER,19990830,6.1,6.1,6.1,6.1,20000
SIRI,19990830,11.7031,11.8919,10.5705,10.7593,4021383
SKR,19990830,3.6,3.6,3.6,3.6,15000
SMK,19990830,15.9483,15.9483,15.9483,15.9483,1567
SPALI,19990830,1.35,1.35,1.225,1.3,3664000
SPC,19990830,6.7,6.7,6.5,6.5,25000
SPI,19990830,42.25,44,42.25,44,7700
SSC,19990830,17.5,17.6,17.5,17.5,8000
SSI,19990830,0.58,0.59,0.55,0.55,16261000
SSSC,19990830,5.3339,5.3339,5.3339,5.3339,749
SST,19990830,2.2,2.2,2,2,34000
STA,19990830,3.3618,3.3618,3.3618,3.3618,5000
STANLY,19990830,21.75,21.75,21.5,21.5,8000
STEC,19990830,1.4,1.425,1.4,1.4,205000
STPI,19990830,1.2,1.2,1,1,50000
SUC,19990830,12.75,13.25,12.75,13,841000
SUSCO,19990830,1.38,1.42,1.3,1.32,22860000
TASCO,19990830,43.5,45.25,43.5,44.75,981200
TC,19990830,20,20,19.25,20,18600
TCAP,19990830,17,17,15.75,16,6765350
TCC,19990830,4.5,4.5,4.2,4.2,47500
TCJ,19990830,6.6,6.8,6.5,6.5,87700
TCMC,19990830,5.1941,5.298,5.0902,5.0902,21659
TCOAT,19990830,5.2,5.2,5.2,5.2,1000
TF,19990830,210,210,210,210,200
TFI,19990830,0.2609,0.2609,0.2504,0.2504,172517
TGCI,19990830,1.175,1.175,1.175,1.175,21000
TH,19990830,0.46,0.46,0.46,0.46,30000
THAI,19990830,70,70,68.5,70,50900
THCOM,19990830,12.25,12.25,12,12,277600
THIP,19990830,23.25,23.25,23.25,23.25,1000
THRE,19990830,4.15,4.15,4.1,4.15,97000
TIP,19990830,6.3,6.6,6.3,6.4,118000
TIPCO,19990830,1.35,1.45,1.35,1.375,2197000
TISCO,19990830,38.25,38.25,35.75,35.75,325500
TLUXE,19990830,1.141,1.141,1.141,1.141,32000
TMB,19990830,14.7472,15.1569,13.5184,13.7231,36151964
TMD,19990830,8.9,8.9,8.8,8.8,1500
TPC,19990830,7.8,7.8,7.6,7.6,32000
TPCORP,19990830,2.3,2.3,2.3,2.3,20000
TPIPL,19990830,23,23.25,22.5,23,202808
TPP,19990830,4.7,4.7,4.7,4.7,2400
TR,19990830,5.75,5.75,5.75,5.75,5000
TRITN,19990830,0.5232,0.547,0.4757,0.4875,2009770
TRU,19990830,4.6,4.64,4.56,4.56,71250
TRUBB,19990830,0.7188,0.7188,0.7188,0.7188,1600
TRUE,19990830,36.75,36.75,36,36.5,838882
TSTE,19990830,2.85,2.85,2.85,2.85,10000
TTA,19990830,1.0912,1.2276,1.0912,1.1821,8507622
TU,19990830,12.4,12.4,12,12,193000
TVI,19990830,18.5,18.5,18,18,1500
TVO,19990830,2.64,2.64,2.64,2.64,12500
UMI,19990830,0.4376,0.4376,0.4376,0.4376,34961
UPOIC,19990830,4.125,4.125,4.125,4.125,10000
UT,19990830,10.75,10.75,10.5,10.5,6000
VARO,19990830,8.2686,10.4494,8.2686,8.723,5282
VIBHA,19990830,0.69,0.69,0.66,0.66,95000
VNT,19990830,7.8,7.9,7.2,7.2,750500
WACOAL,19990830,7.55,7.55,7.5,7.5,32000
WAVE,19990830,12,12.25,11,11.5,529800
WG,19990830,11,11,11,11,2000
WIIK,19990830,1.3625,1.3625,1.3625,1.3625,610000
