<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960126,10.3218,10.3218,10.3218,10.3218,8545
ACC,19960126,12.4,13.4,12.4,13.4,150000
ADVANC,19960126,49.8,49.8,49.4,49.6,797000
AFC,19960126,13,13.5,13,13.25,48940
AJ,19960126,1.5,1.5,1.4,1.425,20000
AMARIN,19960126,2.575,2.575,2.55,2.55,14000
AP,19960126,4.5273,4.7536,4.5273,4.7536,153072
APURE,19960126,16.4444,16.4444,16.4444,16.4444,1129275
ASIA,19960126,19.5,19.5,18.5,19.5,3100
ASIAN,19960126,3.25,3.275,3.2,3.25,63999
ASIMAR,19960126,7.0108,7.0823,6.8677,6.8677,154462
ASP,19960126,8.25,8.3,8.05,8.15,2985000
AYUD,19960126,173,174,173,174,2500
BANPU,19960126,198.03,203.28,198.03,203.28,122900
BAT-3K,19960126,72,73,72,72,13700
BAY,19960126,112.469,114.021,111.694,114.021,378133
BBL,19960126,244,246,242,244,710670
BCP,19960126,35.5,35.75,35.25,35.5,95700
BDMS,19960126,2.4803,2.5566,2.4803,2.5375,327586
BFIT,19960126,117,117,115,116,10800
BH,19960126,5.7897,5.8802,5.7897,5.8802,230477
BIG,19960126,28.5,31.25,28.5,31.25,600
BIGC,19960126,10.498,11.2902,10.498,11.0922,49981
BJC,19960126,6.8,6.8,6.75,6.8,41000
BLAND,19960126,3.225,3.225,3.2,3.225,1054000
BTNC,19960126,28.5,31.25,28.5,31.25,9900
BTS,19960126,37.2016,37.4371,36.4953,36.9662,294220
BUI,19960126,32.8472,33.2292,32.8472,33.2292,5236
CEN,19960126,5.5,5.55,5.5,5.55,51000
CHARAN,19960126,68.5,68.5,68,68,600
CIMBT,19960126,48.4288,48.4288,46.2668,46.2668,4855
CK,19960126,17.6981,17.9747,17.6981,17.8364,783992
CNS,19960126,65.5,67,65,66,114800
CNT,19960126,26.5,26.5,25.75,26,181800
CPF,19960126,6.8743,6.8743,6.8743,6.8743,28148
CPH,19960126,96.5,97,95.5,96.5,129000
CPI,19960126,2.7895,2.7895,2.7701,2.7701,51622
CPL,19960126,15,15,15,15,48600
CPN,19960126,4.9536,4.9813,4.9259,4.9536,1629700
CSR,19960126,43.25,43.5,43.25,43.5,3500
CTW,19960126,16.1991,16.1991,16.0434,16.1991,98227
CWT,19960126,14.5,14.5,14.125,14.375,441900
DCC,19960126,5.45,5.55,5.3,5.45,338000
DELTA,19960126,10.9,11.2,10.9,11,566000
DRACO,19960126,3.825,3.875,3.75,3.825,27400
DTC,19960126,42.5,42.5,42.5,42.5,4024
DTCI,19960126,15.25,15.25,15.25,15.25,1000
EE,19960126,2.025,2.025,2,2,120000
EGCO,19960126,87.5,89,87.5,89,1033230
EPCO,19960126,13.875,14.25,13.875,14.25,104800
ERW,19960126,4.5817,4.5817,4.5319,4.5319,48693
ESTAR,19960126,2.75,2.8125,2.75,2.75,120000
EVER,19960126,21.2911,21.4958,21.0864,21.4958,35592
FE,19960126,136,138,135,135,6100
GFPT,19960126,0.7028,0.7188,0.7028,0.7188,1554260
GOLD,19960126,25.25,25.25,24.75,25,25100
GRAMMY,19960126,23.6,23.6,22.8,23,324000
HANA,19960126,6.7884,7.0578,6.6267,6.8422,2769323
ICC,19960126,216,218,206,206,20199
IEC,19960126,1.14,1.15,1.13,1.15,2760000
IFEC,19960126,2.775,2.875,2.725,2.875,41000
INTUCH,19960126,36.118,36.118,35.8964,35.8964,1126441
IRPC,19960126,14.2905,14.5689,14.1977,14.4761,1474478
ITD,19960126,27.4,27.6,27.2,27.6,1796000
JAS,19960126,13.2,13.3,13,13.1,2130000
JUTHA,19960126,26,26,25.25,25.75,22900
KAMART,19960126,6.1847,6.2271,5.9729,6.1,126295
KBANK,19960126,127.629,128.29,126.306,127.629,1588712
KC,19960126,72.1875,72.7031,71.6719,72.7031,56242
KCE,19960126,7.1633,7.8211,7.1633,7.8211,4655428
KGI,19960126,42.0181,42.3271,41.4002,42.0181,911453
KKP,19960126,88.5,89,88,89,110400
KTB,19960126,123,125,122,124,2257161
KWG,19960126,167.431,171.194,167.431,171.194,9940
KYE,19960126,105,105,103,105,10400
LANNA,19960126,17.8,17.8,17.7,17.7,55000
LEE,19960126,1.5583,1.5583,1.5167,1.5167,273000
LH,19960126,24.2736,24.2736,24.0297,24.2736,1167964
LOXLEY,19960126,48.6,48.6,48.6,48.6,133000
LPN,19960126,3.3626,3.3949,3.3303,3.3949,159280
LRH,19960126,7.4492,7.682,7.4492,7.682,8376
MAKRO,19960126,103,104,103,104,11200
MALEE,19960126,14.8152,15.3261,14.8152,15.3261,7046
MANRIN,19960126,14,14.25,14,14.25,44200
MDX,19960126,47,47,45.5,46.5,327700
METCO,19960126,95,97,95,97,99500
MINT,19960126,0.8499,0.8499,0.8409,0.8499,251400
MK,19960126,6.362,6.362,6.0246,6.362,545675
MODERN,19960126,23.75,25.75,23.75,25.25,721300
NC,19960126,44.847,46.0724,44.847,46.0724,3264
NEP,19960126,1,1,0.99,1,1186000
NMG,19960126,43.25,44.5,43.25,44.25,114700
NPK,19960126,18.5,18.5,18.5,18.5,100
NPP,19960126,111,112,110,112,12700
NTV,19960126,32.25,32.75,32.25,32.75,5600
NWR,19960126,427.086,427.086,415.543,423.238,6445
OCC,19960126,54,54,54,54,1000
OGC,19960126,20.5,20.5,20.5,20.5,11000
OHTL,19960126,138,142,138,140,31000
PATO,19960126,5.95,6.1,5.95,6.1,550000
PDI,19960126,17.5817,17.5817,17.125,17.5817,47846
PE,19960126,41.5,41.75,40.75,41.25,7440
PF,19960126,149,149,146,147,8500
PK,19960126,2.225,2.225,2.2,2.2,120000
POLAR,19960126,4.0937,4.0937,4.0937,4.0937,3220
POST,19960126,5.3398,5.3398,5.2971,5.2971,37454
PR,19960126,23.75,24.25,23.75,24.25,2000
PRANDA,19960126,4.85,4.925,4.85,4.9,211000
PRG,19960126,22,23,21.5,23,47000
PSL,19960126,7,7,7,7,130000
PTTEP,19960126,28.8,29,28.8,29,1616000
QH,19960126,20.2297,20.2297,20.0652,20.2297,713204
RCI,19960126,3.25,3.25,3.2,3.2,82000
RCL,19960126,10.9696,10.9696,10.8896,10.8896,37460
RML,19960126,3.2961,3.2961,2.9981,3.2084,2201629
ROBINS,19960126,49.5,50,48,50,106700
S&J,19960126,37.25,37.5,37,37.25,20800
SAMART,19960126,17.2,17.2,17,17.2,542500
SAMCO,19960126,8,8,7.7,7.85,244000
SAUCE,19960126,99,99.5,99,99,9000
SAWANG,19960126,27.25,30.25,27.25,30.25,140000
SCB,19960126,271.738,279.082,271.738,279.082,214110
SCC,19960126,127,127.6,125.8,127.6,323000
SCCC,19960126,376,378,376,376,63240
SCP,19960126,19.75,19.75,19.25,19.5,59600
SE-ED,19960126,1.2029,1.2029,1.2029,1.2029,33660
SFP,19960126,76,76,75,75,58400
SHANG,19960126,33.75,35.75,33,33,13100
SIAM,19960126,60.6778,60.6778,60.6778,60.6778,1318
SINGER,19960126,17.2941,17.2941,16.9853,16.9853,87428
SITHAI,19960126,175,175,175,175,300
SKR,19960126,28.5,28.5,28,28,5000
SMK,19960126,75.2759,75.2759,74,74,1175
SMPC,19960126,18.75,19,18.25,19,51600
SNP,19960126,9,9,9,9,6000
SORKON,19960126,69.5238,70.4762,69.5238,70.4762,315
SPALI,19960126,8.65,8.65,8.5,8.5,1226200
SPC,19960126,5.4,5.4,5.25,5.25,315340
SPI,19960126,56,56,56,56,15000
SSC,19960126,44,44.2,44,44,84000
SSI,19960126,2.85,2.85,2.75,2.8,16413000
SSSC,19960126,78.0083,78.6751,77.3416,78.0083,49944
SST,19960126,5.2,5.2,5,5,10430
STA,19960126,4.2632,4.2876,4.2388,4.2632,341730
STANLY,19960126,46.25,46.5,46,46.25,36600
STEC,19960126,20.2,20.4,20.2,20.4,6000
SUC,19960126,32.75,32.75,32,32.5,262900
SUSCO,19960126,1.54,1.54,1.44,1.5,3161100
SVH,19960126,21.25,21.5,21,21.5,35700
SVI,19960126,0.8969,0.8969,0.8969,0.8969,1470
SVOA,19960126,5.55,5.55,5.35,5.35,60000
SYNTEC,19960126,13.0101,13.0101,12.611,12.7706,133431
TASCO,19960126,130,135,130,132,439000
TC,19960126,16.4925,16.4925,15.9104,16.2985,17574
TCAP,19960126,134.714,135.691,132.762,133.738,750365
TCB,19960126,12,12,12,12,5000
TCC,19960126,19.5,20,19.5,20,60200
TCCC,19960126,25,26.25,24.75,25.75,100400
TCJ,19960126,118,118,116,118,25100
TCMC,19960126,14.2838,14.2838,14.2838,14.2838,962
TCOAT,19960126,40,40.25,40,40,3400
TF,19960126,147,159,147,159,358700
TFD,19960126,2.8895,2.9124,2.8436,2.8665,348296
TFI,19960126,1.0694,1.0694,1.0694,1.0694,337367
TGCI,19960126,6.2,6.2,6.2,6.2,830000
TGPRO,19960126,27.3895,27.3895,27.0406,27.3895,209652
THAI,19960126,46.25,46.5,45.75,45.75,74100
THCOM,19960126,21.25,21.25,21,21.25,234600
THIP,19960126,126,126,126,126,800
THL,19960126,1.5823,1.5823,1.5823,1.5823,2148
THRE,19960126,5.0561,5.0561,5.0561,5.0561,18591
TISCO,19960126,137.234,138.642,137.234,138.642,42116
TIW,19960126,71,71,71,71,1000
TLUXE,19960126,3.2475,3.2914,3.2475,3.2914,68000
TMB,19960126,88.7802,88.7802,87.1512,87.9657,1603765
TMD,19960126,22.25,22.25,21.75,22,5800
TNL,19960126,5.8,5.8,5.8,5.8,18000
TNPC,19960126,7.0298,7.1008,7.0298,7.1008,4506
TPA,19960126,63,63,61,61,900
TPC,19960126,13.3,13.3,13,13,64500
TPCORP,19960126,3.6598,3.6598,3.5134,3.6232,64224
TPIPL,19960126,106.16,106.16,104.655,105.408,348912
TPP,19960126,23.5,23.75,23.5,23.75,1000
TRITN,19960126,6.9922,7.0874,6.9447,7.0398,20145
TRU,19960126,7.28,7.36,7.2,7.28,242500
TRUBB,19960126,1.4732,1.4732,1.4732,1.4732,1856
