<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901026,15.8072,15.8072,15.4957,15.4957,8987
AFC,19901026,54.6057,54.6057,52.8993,52.8993,39732
ASIA,19901026,58.9674,58.9674,58.9674,58.9674,2543
ASP,19901026,7.354,7.354,6.962,7.06,28465000
AYUD,19901026,241,241,235,239,26800
BANPU,19901026,29.88,29.88,29.73,29.88,1900
BAY,19901026,26.8353,27.2777,25.8032,26.9828,728394
BBL,19901026,29.9907,29.9907,29.617,29.8038,94870
BFIT,19901026,66.5529,66.5529,62.9555,66.5529,60928
BH,19901026,15.5648,15.5648,15.5648,15.5648,15260
BKI,19901026,222.741,223.635,222.741,223.635,8271
BTNC,19901026,51,51,48,48,9100
BUI,19901026,94.4027,94.4027,94.4027,94.4027,4914
CENTEL,19901026,3.0104,3.082,2.8673,2.8673,1220300
CNS,19901026,46.9677,46.9677,44.6625,46.6795,366479
CPF,19901026,2.9043,2.9043,2.7444,2.8243,895111
CSC,19901026,80.8052,80.8052,76.4374,76.4374,22527
CSR,19901026,72,72,72,72,2000
CTW,19901026,34.4503,34.4503,33.9203,34.2737,23205
ERW,19901026,7.0361,7.0978,6.6657,6.9126,1334254
GYT,19901026,146,146,145,145,600
HTC,19901026,8.5405,8.5405,8.3697,8.3697,298575
ICC,19901026,262.115,262.115,262.115,262.115,358
IFEC,19901026,4.4346,4.8127,4.4346,4.6752,888670
INTUCH,19901026,3.906,3.9243,3.76,3.8878,1413449
JCT,19901026,39.1456,39.1456,39.1456,39.1456,6521
JUTHA,19901026,52.3896,52.3896,51.1013,51.9602,78125
KBANK,19901026,22.3705,22.7877,22.0576,22.4748,1499628
KCE,19901026,6.2533,6.3691,6.2533,6.3305,62165
KDH,19901026,42,42,41,42,21700
KKP,19901026,17.5385,17.5385,16.2857,17.3297,303173
KTB,19901026,12.9543,12.9543,12.2776,12.6643,1598147
LEE,19901026,1.1117,1.1117,1.1117,1.1117,21570
LH,19901026,2.9455,2.9455,2.9035,2.9175,3244453
LTX,19901026,39,39,38.5,39,9900
MATI,19901026,14.4397,14.4397,14.3527,14.4397,132200
MK,19901026,8.5525,8.5525,8.3009,8.5525,4458071
NC,19901026,50.9083,50.9083,49.9656,49.9656,36064
NEP,19901026,2.6104,2.8532,2.4282,2.5193,22964820
NKI,19901026,80.8727,80.8727,78.6157,79.368,7707
NMG,19901026,70.5166,72.1823,68.2956,72.1823,34577
NPK,19901026,50,50.5,49,50,14600
OCC,19901026,74,74,74,74,15400
OHTL,19901026,204,204,200,204,5250
PAF,19901026,13.2605,13.2605,12.9953,13.2605,28279
PDI,19901026,94.2592,97.6256,90.8928,93.4176,185360
POLAR,19901026,6.6212,6.6212,6.5089,6.6212,46330
PR,19901026,21.2369,21.2369,20.5627,20.5627,6525
PRANDA,19901026,35.1728,35.1728,33.7497,33.7497,7860
RCI,19901026,5.611,5.611,5.521,5.521,128000
RCL,19901026,3.6511,3.6945,3.5641,3.6728,317470
ROH,19901026,27.5,28,26.25,27.25,187800
S&J,19901026,38.3012,38.3012,38.3012,38.3012,2297
SCB,19901026,51.6396,52.9595,49.3299,50.9797,398820
SCC,19901026,52.66,52.66,52.66,52.66,50000
SCCC,19901026,232.191,246.48,221.475,223.261,346119
SFP,19901026,135,135,134,134,3000
SHANG,19901026,30.5,30.5,29,30,136900
SINGER,19901026,9.7794,9.9853,9.4706,9.5735,1316285
SKR,19901026,15.162,16.6782,14.4881,16.6782,81320
SNP,19901026,10.6251,10.6251,10.6251,10.6251,1406
SPC,19901026,8.46,8.46,8.37,8.46,52220
SPI,19901026,102.832,103.669,101.996,101.996,358
SSF,19901026,7.4614,7.5299,7.2561,7.393,359367
SST,19901026,9.1725,9.1725,8.7162,8.99,809140
SUC,19901026,26.8964,27.0769,26.3549,26.3549,475312
SUSCO,19901026,5.5162,5.5162,5.3491,5.3491,154345
SVH,19901026,45.3792,45.3792,45.3792,45.3792,2128
SVI,19901026,2.805,2.805,2.6851,2.7331,225230
TC,19901026,77.1143,78.3383,77.1143,78.3383,12826
TCAP,19901026,33.8022,33.8022,31.8706,32.8364,611941
TCB,19901026,9.5099,9.5099,9.1295,9.3831,1462130
TCMC,19901026,72.7176,72.7176,71.6788,72.7176,13284
TF,19901026,89.4568,89.4568,87.4236,87.4236,29511
TFI,19901026,1.2171,1.2835,1.1949,1.2392,6184182
TGCI,19901026,14.4,15.2,13.4,14.2,2311000
THL,19901026,3.7231,3.7231,3.4438,3.63,5718925
TIPCO,19901026,7.8082,7.8082,7.3365,7.5986,719410
TISCO,19901026,49.9673,49.9673,47.5042,49.2636,146071
TMB,19901026,18.4283,18.7096,18.4283,18.7096,72501
TMD,19901026,32.6082,32.6082,32.6082,32.6082,1410
TNL,19901026,11.3,11.3,11.3,11.3,2000
TPC,19901026,11.139,12.2324,10.934,11.0023,119983
TR,19901026,22.4335,22.6601,22.0936,22.4335,24710
TSTE,19901026,8.5096,8.7223,7.8713,8.4032,866790
TTI,19901026,33.5,34,33.5,34,8200
TWP,19901026,130.012,136.082,127.988,132.035,47639
UMI,19901026,10.2702,10.2702,10.176,10.2702,29705
UP,19901026,22.9778,22.9778,22.8037,22.9778,14936
UPF,19901026,30.7,30.7,30.7,30.7,2000
UT,19901026,24,24,23.6,23.6,16000
UV,19901026,2.5624,2.5624,2.5106,2.5106,46363
WACOAL,19901026,9.4589,9.597,9.4589,9.597,2896
WG,19901026,31,31,30,30.5,25700
SET,19901026,694.47,698.47,685.11,688.57,62761728
BAY-F,19901026,42,42,42,42,146000
CTW-F,19901026,110,110,107.5,107.5,30000
DTC-F,19901026,60,60,60,60,42000
KBANK-F,19901026,36.7887,36.7887,35.884,35.884,247391
PAF-F,19901026,52.8123,52.8123,52.8123,52.8123,61288
POST-F,19901026,22.5,22.5,22.5,22.5,100000
SCB-F,19901026,68,68,68,68,13000
SCC-F,19901026,63,63,63,63,100000
SUC-F,19901026,45,45,45,45,200000
BTNC-F,19901026,50,50,50,50,13000
DTM,19901026,11.5313,11.5313,11.4398,11.4398,56805
ICBCT,19901026,128.4,134.4,120,127.2,557583
MGR,19901026,86.5406,86.5406,84.8438,85.975,2121
PPC,19901026,100.679,101.46,96.7772,99.1185,26266
SCIB,19901026,19.17,20.7844,18.5647,19.17,7519008
SGF,19901026,5.7559,6.1272,5.5238,5.663,195502
SICCO,19901026,34.5981,34.5981,34.1643,34.1643,46100
TWFP,19901026,53,53,53,53,1000
UFM,19901026,37.5,37.7,36.5,36.9,48000
UST,19901026,16.4507,16.4507,16.0725,16.2616,75096
