<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851223,8.1644,8.1644,8.1644,8.1644,7142
BBL,19851223,16.983,16.983,16.8149,16.983,291980
KBANK,19851223,10.1684,10.1684,10.1163,10.1163,279468
SCB,19851223,16.502,16.502,16.3573,16.3573,365161
SCC,19851223,4.49,4.51,4.49,4.49,280000
SCCC,19851223,36.7934,36.7934,36.6148,36.7934,2239
SFP,19851223,17.1,17.1,17,17,2000
SINGER,19851223,2.7794,2.7794,2.7794,2.7794,3885
TMB,19851223,9.9394,9.9394,9.9394,9.9394,117244
SET,19851223,132.85,132.85,132.85,132.85,3282630
