<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040618,2.44,2.46,2.44,2.45,676600
ACC,20040618,10.8,11.4,10.7,10.9,1426700
ADAM,20040618,3.6882,3.722,3.5867,3.722,1782455
ADVANC,20040618,85,85.5,84.5,84.5,1558315
AEC,20040618,10.4,10.6,10.2,10.2,873900
AEONTS,20040618,27.8,28.2,27.8,28,193000
AH,20040618,28,28.25,27.5,27.75,714700
AHC,20040618,51,51,50,50,1100
AIT,20040618,24.5,26.1667,24.3333,25.1667,10619250
AJ,20040618,4.52,4.56,4.5,4.56,102800
AMANAH,20040618,1.33,1.34,1.32,1.32,1110000
AMATA,20040618,11.1,11.2,10.9,11,605300
AOT,20040618,50.5,51,50,50.5,1433600
AP,20040618,3.8,3.82,3.78,3.8,1764600
APURE,20040618,1.2,1.2267,1.1733,1.2267,25537
AQ,20040618,7.1608,7.582,7.0672,7.5352,17681456
ASIAN,20040618,4.82,4.84,4.8,4.8,184400
ASIMAR,20040618,1.64,1.64,1.64,1.64,139000
ASP,20040618,8.6,8.75,8.55,8.65,39160000
AYUD,20040618,17.2,17.2,16.8,16.8,396800
BAFS,20040618,8.9136,8.9136,8.8303,8.9136,62061
BANPU,20040618,118,119,117,119,1599500
BAT-3K,20040618,54,54,54,54,3100
BAY,20040618,11.3,11.6,11.3,11.5,4885500
BBL,20040618,89,89.5,88,88.5,3363520
BCP,20040618,15.8,15.8,15.6,15.6,446100
BDMS,20040618,8.05,8.05,7.95,8,95500
BEC,20040618,17.3,18.1,17.2,18,10624800
BFIT,20040618,15.75,16.5,15.5,15.625,7846400
BH,20040618,11.7,12.2,11.7,12.2,15072956
BIGC,20040618,17.9,18,17.9,17.9,73062
BJC,20040618,7,7.15,7,7.15,2900
BKI,20040618,153.333,153.333,152,153.333,17295
BKKCP,20040618,9,9,8.7,8.7,10000
BLAND,20040618,0.88,0.9,0.87,0.88,40898200
BTC,20040618,4.1,4.16,4.1,4.14,467500
CCET,20040618,3.35,3.375,3.35,3.35,159000
CCP,20040618,6.6,6.6,6.5,6.55,289500
CENTEL,20040618,2.0882,2.0882,2.0444,2.0444,289700
CFRESH,20040618,2.68,2.88,2.68,2.76,213100
CHOTI,20040618,92.5,93,92.5,92.5,4000
CI,20040618,6.7,6.8,6.6,6.6,67900
CIMBT,20040618,2.2269,2.2485,2.2269,2.2269,533302
CK,20040618,12.6,12.8,12.5,12.7,631100
CNS,20040618,69,70.5,69,69.5,789800
CPALL,20040618,6,6.05,6,6,1098000
CPF,20040618,3.82,3.84,3.8,3.82,2522300
CPH,20040618,6.05,6.4,6.05,6.4,174800
CPI,20040618,5.2303,5.3756,5.2303,5.2787,1854793
CPL,20040618,26.75,26.75,26.75,26.75,1000
CPN,20040618,8.7,8.7,8.7,8.7,21200
CSC,20040618,20,20.4,19.8,19.9,206700
CSL,20040618,8.9,9,8.85,8.9,1030700
CSR,20040618,46,46,46,46,1000
CTW,20040618,8.8,8.8,8.8,8.8,10000
CWT,20040618,21.4,21.7,20.7,20.9,1510900
DCC,20040618,19.3,19.4,19.2,19.2,55000
DELTA,20040618,24.2,24.2,24,24.1,244000
DRACO,20040618,2.09,2.09,2.07,2.07,8100
DTC,20040618,39.75,39.75,39.75,39.75,99500
EARTH,20040618,1.5,1.57,1.5,1.54,13194600
ECL,20040618,0.72,0.72,0.704,0.708,569500
EGCO,20040618,67.5,68.5,67,68.5,378300
EIC,20040618,2.54,2.56,2.52,2.56,165000
EMC,20040618,4.98,5,4.9,4.9,234600
ERW,20040618,2.24,2.26,2.22,2.22,529000
ESTAR,20040618,0.72,0.77,0.71,0.75,158848800
F&D,20040618,35,35,35,35,100
FANCY,20040618,5.25,5.6,5.25,5.6,702400
FER,20040618,6.4,6.4,6.3,6.3,196000
FNS,20040618,35.5,36.5,35.5,36.25,424800
GEL,20040618,1.32,1.34,1.31,1.33,2199000
GENCO,20040618,1.35,1.38,1.33,1.33,17071500
GFPT,20040618,1.44,1.45,1.42,1.44,1441000
GJS,20040618,1.71,1.75,1.71,1.72,46615000
GLAND,20040618,16,16.6,16,16,373110
GOLD,20040618,8.95,8.95,8.6,8.6,396600
GRAMMY,20040618,16.6,16.6,16.3,16.4,497400
GRAND,20040618,2.1405,2.1577,2.0714,2.1405,1561820
GYT,20040618,436,436,436,436,15500
HANA,20040618,25,25,24.8,24.8,614800
HFT,20040618,2,2,1.95,1.96,127200
HMPRO,20040618,1.2534,1.2534,1.2359,1.2534,459515
HTC,20040618,3.56,3.56,3.56,3.56,500
ICC,20040618,35.25,36,35,36,14600
IEC,20040618,0.104,0.108,0.104,0.105,64159000
INET,20040618,7.8,7.85,7.75,7.75,88200
INTUCH,20040618,34.25,35,34.25,34.75,1324600
IRC,20040618,9,9,8.65,8.9,16300
IRCP,20040618,10.7,11.1,10.7,10.8,444600
IRPC,20040618,4.5838,4.6323,4.511,4.608,95077280
IT,20040618,6.05,6.05,5.85,6,361000
ITD,20040618,9.15,9.25,9.15,9.2,9761900
JAS,20040618,0.8,0.82,0.79,0.8,141874000
JCT,20040618,14.3,14.7,14.3,14.7,7100
JUTHA,20040618,8.4,8.4,8.35,8.4,35600
KAMART,20040618,3.1178,3.2194,3.1178,3.1178,1534072
KBANK,20040618,46.25,46.5,46,46.25,1323686
KCE,20040618,8.2289,8.3842,8.2289,8.3842,416969
KDH,20040618,26,26,26,26,6228
KGI,20040618,3.56,3.62,3.56,3.6,4229580
KKP,20040618,35,35,34.5,34.75,1112400
KTB,20040618,10.5,10.5,10.4,10.5,5935270
KTC,20040618,27.25,28,27.25,27.5,545400
KWG,20040618,3.9,3.9,3.9,3.9,43000
KYE,20040618,54,55,54,55,2000
LALIN,20040618,5.75,5.8,5.65,5.75,2036200
LANNA,20040618,9.75,9.95,9.55,9.8,24025100
LEE,20040618,3.52,3.54,3.44,3.46,331500
LH,20040618,8.25,8.3,8.15,8.2,6091400
LOXLEY,20040618,3.74,3.94,3.74,3.86,237870208
LPN,20040618,2.62,2.66,2.58,2.6,13679000
LRH,20040618,23.5115,23.5115,23.2787,23.2787,3651
LST,20040618,2.5,2.54,2.5,2.54,55100
LTX,20040618,45.75,45.75,45.75,45.75,1500
MACO,20040618,12.3,12.4,12.1,12.1,85200
MAJOR,20040618,14.2,14.3,13.9,13.9,466200
MAKRO,20040618,50.5,51,50.5,50.5,445000
MALEE,20040618,4.62,4.62,4.34,4.34,550600
MATCH,20040618,8.35,8.45,8.25,8.45,76900
MBK,20040618,50,50.5,50,50.5,45600
