<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900831,21.803,23.6719,21.803,23.6719,17336
AFC,19900831,75.5095,78.4957,75.5095,78.4957,45240
ALUCON,19900831,176.243,184.579,176.243,184.579,1847
ASIA,19900831,84.913,84.913,81.7681,84.913,7885
ASP,19900831,7.55,8.237,7.256,8.237,23741000
AYUD,19900831,417.586,445.897,417.586,445.897,2642
BANPU,19900831,36.21,36.53,36.21,36.53,265600
BAY,19900831,33.7653,34.0602,32.5858,33.7653,1029522
BBL,19900831,42.1364,42.1364,41.0153,42.1364,1309910
BFIT,19900831,83.1911,88.5873,83.1911,88.1376,115634
BH,19900831,17.6087,18.3948,16.9798,18.3948,123391
BKI,19900831,278.806,278.806,277.464,277.912,23697
BTNC,19900831,55,58,55,58,35000
CENTEL,19900831,3.3689,3.5603,3.3215,3.5603,497200
CNS,19900831,62.5275,65.409,61.3749,65.409,71489
CPF,19900831,3.3839,3.7036,3.2507,3.4638,3111308
CSC,19900831,111.38,114.656,111.38,114.656,12086
CSR,19900831,93,94,93,94,2600
CTW,19900831,34.8037,38.1604,34.8037,38.1604,54336
DTC,19900831,132.266,132.951,132.266,132.951,4675
ERW,19900831,9.9986,10.7393,9.7517,10.7393,1875407
GYT,19900831,204,220,204,210,2000
HTC,19900831,12.64,13.8357,12.64,13.8357,131139
ICC,19900831,266.577,268.808,266.577,268.808,1793
IFEC,19900831,5.1565,5.1565,5.0877,5.0877,415970
INTUCH,19900831,3.9973,4.1068,2.9021,3.9973,258097344
JUTHA,19900831,79.4433,79.4433,77.2962,78.155,56119
KBANK,19900831,28.7323,29.1494,28.1065,28.628,2760028
KCE,19900831,7.7201,7.7587,7.7201,7.7587,36267
KDH,19900831,46,49,45,48.5,17000
KGI,19900831,7.2218,7.9184,7.2218,7.9184,206688
KKP,19900831,24.4286,25.0549,24.4286,24.6374,88602
KTB,19900831,14.5011,14.8878,13.631,14.5978,2011901
LEE,19900831,1.3155,1.4082,1.297,1.3155,334590
LH,19900831,3.7711,3.953,3.7711,3.953,2458344
LTX,19900831,46,48,46,47.5,10800
MATI,19900831,18.6151,18.789,18.2671,18.789,480530
MINT,19900831,1.0108,1.0302,1.0108,1.0302,55300
MK,19900831,9.6425,10.3133,9.4748,10.3133,813377
NC,19900831,65.9923,69.7633,64.4839,69.0091,33942
NEP,19900831,3.612,3.7031,3.2781,3.5209,25985940
NKI,19900831,71.0927,77.8634,71.0927,77.8634,11165
NMG,19900831,70.5166,72.1823,67.7403,72.1823,38539
NPK,19900831,57,57,54,57,23000
OCC,19900831,85,92,85,87,15500
OHTL,19900831,274,280,274,280,7950
PAF,19900831,17.5039,18.0343,17.2387,18.0343,152709
PDI,19900831,121.527,124.557,117.487,122.032,434054
PG,19900831,4.1333,4.1333,4.1333,4.1333,5794
POLAR,19900831,11.2223,11.2223,10.7734,10.9979,102020
