<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19931222,23.2846,23.7118,23.2846,23.7118,29022
ACC,19931222,37.8,37.8,37.8,37.8,30000
ADVANC,19931222,29.5802,32.0226,29.5802,31.6155,2927280
AFC,19931222,37.5,37.5,35.75,35.75,28000
AHC,19931222,54,54,54,54,500
AJ,19931222,2.725,2.725,2.7,2.725,495000
AMARIN,19931222,10.7872,11.0638,10.4,10.4553,48800
AP,19931222,7.1933,7.1933,7.143,7.143,23855
APURE,19931222,30,30.2222,29.7778,30,11362
ASIA,19931222,55,57,54,57,4700
ASP,19931222,14.12,14.905,14.022,14.807,19626000
AYUD,19931222,340,340,340,340,1000
BANPU,19931222,98.25,107.36,98.25,107.36,641500
BAY,19931222,69.8086,70.5843,68.6451,69.8086,663055
BBL,19931222,190,191,187,190,1521910
BDMS,19931222,8.7501,8.9073,8.7501,8.8025,314902
BFIT,19931222,206.709,221.767,206.709,217.66,228206
BH,19931222,25.33,27.863,25.33,27.863,226056
BIG,19931222,43,43,42.25,42.5,7000
BIGC,19931222,21.3956,21.3956,21.3956,21.3956,1938
BJC,19931222,19.4,19.5,18.7,18.9,33300
BKI,19931222,322.035,322.035,322.035,322.035,2233
BLAND,19931222,16.9,16.9,16.6,16.9,12839420
BTS,19931222,81.9378,82.8796,80.525,81.4669,1607006
BUI,19931222,85.4507,85.4507,81.3816,82.1954,4546
CEN,19931222,8.8353,8.9313,8.6432,8.7873,305090
CENTEL,19931222,2.2635,2.2635,2.227,2.2635,465700
CFRESH,19931222,4.6669,4.6669,4.4669,4.4669,386976
CHARAN,19931222,195,198,193,198,3200
CHOTI,19931222,120,120,120,120,500
CIMBT,19931222,40.9915,40.9915,40.1267,40.1267,43939
CM,19931222,4.2374,4.3058,4.1691,4.3058,122903
CNS,19931222,112.432,122.973,112.432,122.973,2314945
CNT,19931222,105.053,106.609,105.053,106.609,401968
CPF,19931222,11.4039,11.5105,10.125,10.498,11248000
CPH,19931222,68.1306,68.6757,64.8604,65.4054,661413
CSC,19931222,67.6542,67.6542,67.6542,67.6542,10110
CSR,19931222,54.5,54.5,51,51,2200
CTW,19931222,33.9203,33.9203,31.8003,31.8003,1694
CWT,19931222,21,21.125,20.875,20.875,272200
DCC,19931222,3.3,3.35,3.3,3.35,39000
DTC,19931222,118.038,118.038,118.038,118.038,2888
DTCI,19931222,78.5,78.5,77.5,77.5,15700
EE,19931222,6.4,6.4,6.15,6.4,35000
EPCO,19931222,63,65.25,62.625,63.75,4905600
ERW,19931222,10.3587,10.3587,10.0599,10.1595,2648008
FE,19931222,420,420,420,420,3100
GEL,19931222,13.4411,13.4411,12.9815,13.3262,115772
GFPT,19931222,1.5493,1.5812,1.5333,1.5653,734080
GYT,19931222,500,500,500,500,300
HANA,19931222,10.3442,10.4519,10.2903,10.3442,1373525
HTC,19931222,5.6795,5.7222,5.6795,5.7222,9367
IEC,19931222,1.6493,1.6562,1.6148,1.6424,5100900
IFEC,19931222,6.7529,6.7529,6.419,6.6416,570010
INSURE,19931222,62,62,60,60,6000
INTUCH,19931222,47.8619,47.8619,43.2086,44.7597,11323988
JCT,19931222,68.9855,70.6087,66.1449,69.7971,173547
JUTHA,19931222,47.2365,47.666,46.3777,47.2365,17928
KBANK,19931222,71.4194,72.0806,70.0968,70.0968,2116528
KCE,19931222,8.6252,8.7714,8.479,8.479,718246
KDH,19931222,54,54,53,53,9400
KGI,19931222,45.0774,45.7403,44.4145,45.0774,4120062
KKC,19931222,5.2549,5.2956,5.2549,5.2549,83464
KKP,19931222,148,160,148,157.143,2415875
KTB,19931222,64.775,65.7346,63.8154,65.7346,4534666
KWG,19931222,257.731,259.612,237.038,242.681,481913
LEE,19931222,4.5,4.5667,4.4333,4.4667,2550000
LH,19931222,36.4714,37.5692,36.1055,37.5692,2785747
LRH,19931222,19.7869,21.4164,19.6705,20.9508,8169060
LTX,19931222,32,32.5,30,32.5,195000
MALEE,19931222,80.1479,84.0171,80.1479,83.4644,344462
MANRIN,19931222,47,47,47,47,4000
MATI,19931222,27.6,28.4,26.8,27,410330
MDX,19931222,177,179,177,179,265100
METCO,19931222,97.5,99,92,98.5,144600
MFC,19931222,75.2,81.2,75.2,81.2,1351000
MINT,19931222,1.2886,1.3337,1.2886,1.3337,3475700
MK,19931222,14.4592,14.9411,14.3628,14.6519,2934818
MODERN,19931222,108.182,110.303,108.182,110.303,75617
NC,19931222,75.9704,75.9704,72.5395,72.5395,5202
NEP,19931222,2.925,2.95,2.875,2.9,6157000
NKI,19931222,78.8817,78.8817,78.8817,78.8817,177
NMG,19931222,116,118,110,111,508700
NPK,19931222,48.75,49.75,48,49,54400
OCC,19931222,81,81,81,81,4700
OGC,19931222,83,84.5,81.5,84.5,24700
PAF,19931222,5.7683,5.7683,5.5031,5.702,822744
PDI,19931222,80.83,80.83,77.6333,78.5467,1204193
PE,19931222,63,66,63,66,35400
PF,19931222,283.938,283.938,283.938,283.938,1127
PK,19931222,7.4,7.6,7.4,7.6,50000
POLAR,19931222,5.5824,5.5824,5.5824,5.5824,317330
POST,19931222,8.2447,8.3301,8.2447,8.3301,81931
PR,19931222,56,56,54.5,55,4600
PRAKIT,19931222,22.8,23,22.8,23,13000
PRANDA,19931222,20.8,20.8,20.4,20.4,205000
PRG,19931222,32,32.5,31.75,32,158400
PSL,19931222,5.7052,5.8089,5.6015,5.7571,4766158
PTTEP,19931222,9.75,9.8,9.65,9.7,3177000
QH,19931222,22.8312,23.1861,21.7666,22.8312,5092284
RAM,19931222,77.5,79,77,79,14200
RCI,19931222,6.058,6.206,6.058,6.157,448000
RCL,19931222,17.2846,17.4229,17.2846,17.4229,428120
RML,19931222,11.0864,11.0864,10.6869,10.9865,1896310
ROBINS,19931222,44.91,44.91,44.42,44.66,91700
ROH,19931222,22.75,23.5,22.75,23,89300
SAWANG,19931222,94.5,95,94,95,14200
SCB,19931222,168,169.836,163.41,164.328,1077902
SCC,19931222,86.8,87.2,86.8,86.8,387000
SCCC,19931222,328.64,337.57,326.854,335.784,18084
SCP,19931222,38.5,39,37.5,39,40100
SE-ED,19931222,5.3018,5.3463,5.2126,5.2126,49370
SFP,19931222,81,81,81,81,500
SHANG,19931222,27.5,28,27,27.5,16900
SIAM,19931222,75.8472,75.8472,75.8472,75.8472,791
SINGER,19931222,53.5294,53.5294,53.1176,53.1176,98114
SITHAI,19931222,232,232,224,230,78700
SKR,19931222,27.9655,27.9655,26.9547,27.1232,54016
SMK,19931222,123.455,126.371,123.455,124.427,4731
SMPC,19931222,55.6235,57.6,50.8235,57.6,1151748
SNP,19931222,36.5,36.5,36.5,36.5,25200
SORKON,19931222,97.1429,97.1429,97.1429,97.1429,3149
SPALI,19931222,25.1766,26.6576,25.1766,26.2873,6038182
SPC,19931222,9.35,9.35,8.95,9.1,555000
SPI,19931222,119,119,118,119,8200
SSF,19931222,5.1682,5.2367,5.134,5.134,122710
STA,19931222,6.1877,6.5775,6.0903,6.5288,337625
STEC,19931222,44.8,47.4,44.8,47,377000
SUC,19931222,36.25,36.75,36,36.5,1394200
SUSCO,19931222,2.9,2.9,2.8,2.8,3567900
SVH,19931222,67.3488,67.3488,61.3953,61.3953,872889
SVI,19931222,2.3974,2.3974,2.3974,2.3974,1130360
SVOA,19931222,16.9,17.3,16.9,17.1,645000
SYNTEC,19931222,68.3229,70.2385,68.3229,70.2385,32574
