<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180405,12.42,12.42,12.3,12.37,47900
BMSCG,20180405,9.36,9.5,9.36,9.46,249600
BMSCITH,20180405,13.49,13.53,13.41,13.51,816400
BSET100,20180405,10.98,11.03,10.91,11.02,1010600
CHINA,20180405,6.05,6.06,6.04,6.06,20600
EBANK,20180405,5.48,5.48,5.43,5.43,800
ECOMM,20180405,9.11,9.19,9.11,9.19,7300
EICT,20180405,4.96,4.96,4.92,4.92,200
ENGY,20180405,6.58,6.58,6.4,6.47,5600
ENY,20180405,6.51,7.62,6.51,7.62,14400
ESET50,20180405,5.57,5.9,5,5.9,40800
GLD,20180405,1.78,1.78,1.78,1.78,3600
TDEX,20180405,11.25,11.25,11.14,11.2,308200
TGOLDETF,20180405,3.89,3.89,3.88,3.88,10100
TH100,20180405,4.92,4.92,4.92,4.92,5400
2S,20180405,4.4,4.44,4.38,4.44,84300
A,20180405,6.7,6.7,6.7,6.7,80100
AAV,20180405,5.8,5.85,5.7,5.75,6210400
ABICO,20180405,7.6,7.85,7.6,7.65,123000
ABM,20180405,1.33,1.34,1.32,1.32,1864500
ABPIF,20180405,8.45,8.5,8.45,8.5,130600
ACAP,20180405,10.3,10.5,10.2,10.4,523200
ACC,20180405,0.51,0.52,0.5,0.52,954100
ADB,20180405,1.38,1.43,1.36,1.41,14509200
ADVANC,20180405,200,200,196,197,9000400
AEC,20180405,0.54,0.54,0.53,0.53,116400
AEONTS,20180405,164.5,176.5,164,175,883100
AF,20180405,0.86,0.86,0.84,0.84,6400
AFC,20180405,9.15,9.15,9.15,9.15,2000
AGE,20180405,1.42,1.43,1.41,1.43,747700
AH,20180405,33,33.5,32.5,33,279400
AHC,20180405,20.9,20.9,20.8,20.8,1500
AIMIRT,20180405,9.9,9.95,9.9,9.95,24900
AIRA,20180405,2.1,2.1,2.08,2.08,171600
AIT,20180405,29.25,29.25,28.75,29.25,198600
AJ,20180405,13.7,13.8,13.5,13.7,805300
AJA,20180405,0.52,0.53,0.51,0.52,3093200
AKP,20180405,1.83,1.86,1.83,1.84,292700
AKR,20180405,1,1.01,0.96,0.97,3027300
ALLA,20180405,1.84,1.84,1.81,1.82,43200
ALT,20180405,3.98,4,3.94,3.96,286800
ALUCON,20180405,242,246,242,246,400
AMA,20180405,10.1,10.4,9.95,10,1124300
AMANAH,20180405,1.57,1.6,1.56,1.58,3567200
AMARIN,20180405,5.4,5.4,5.3,5.35,112600
AMATA,20180405,18.9,19.1,18.6,18.9,22254900
AMATAR,20180405,10.3,10.4,10.3,10.4,71700
AMATAV,20180405,7.75,7.75,7.55,7.6,204800
AMC,20180405,2.66,2.66,2.6,2.64,103400
ANAN,20180405,3.74,3.78,3.66,3.68,18479000
AOT,20180405,69,69.75,68.75,69.75,27810400
AP,20180405,8.05,8.05,7.85,8.05,7118100
APCO,20180405,1.17,1.17,1.16,1.17,578400
APCS,20180405,5.95,6,5.8,6,478100
APEX,20180405,0.33,0.33,0.32,0.32,2488200
APURE,20180405,1.52,1.52,1.49,1.49,397700
AQ,20180405,0.03,0.04,0.03,0.03,23257100
AQUA,20180405,0.46,0.47,0.46,0.47,1451500
ARIP,20180405,0.6,0.61,0.59,0.61,133400
ARROW,20180405,11.8,12,11.7,11.8,33900
AS,20180405,1.5,1.53,1.49,1.52,32400
ASAP,20180405,9.85,10.1,9.8,10,1465200
ASEFA,20180405,5.65,5.75,5.65,5.7,148900
ASIA,20180405,71,71,70.5,70.75,7000
ASIAN,20180405,6.85,6.9,6.7,6.8,1109700
ASIMAR,20180405,2.94,2.94,2.88,2.94,216700
ASK,20180405,21.6,21.6,21.5,21.6,201700
ASN,20180405,3.86,4.08,3.86,3.98,15200
ASP,20180405,3.74,3.76,3.7,3.74,3271700
ATP30,20180405,1.75,1.75,1.73,1.74,649800
AU,20180405,11.5,11.6,11.3,11.5,5225300
AUCT,20180405,5,5.05,4.98,5,1108900
AYUD,20180405,46,47.25,46,46.5,71900
B,20180405,0.86,0.87,0.85,0.86,291700
B-WORK,20180405,10.4,10.5,10.4,10.5,176700
BA,20180405,15.3,15.6,15.1,15.6,2639200
BAFS,20180405,36.75,38.25,36.75,38.25,928200
BANPU,20180405,19.7,20,19.7,19.9,38284800
BAY,20180405,39,39.5,38.5,39.5,238500
BBL,20180405,191,191.5,188.5,189,7180300
BCH,20180405,17,17.2,16.8,16.9,8453900
BCP,20180405,35,35.75,34.5,35.25,3429200
BCPG,20180405,18.7,18.9,18.4,18.8,23300200
BDMS,20180405,23.3,23.6,23,23.1,34924300
BEAUTY,20180405,21.8,21.9,21.3,21.6,18602900
BEC,20180405,12.6,12.9,12.3,12.5,11760900
