<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910821,10.1228,10.1228,9.6556,9.8114,4814
AFC,19910821,68,70,68,70,7900
AJ,19910821,5.1,5.1,4.7,4.85,2493000
ALUCON,19910821,150.045,150.045,142.9,142.9,18978
ASIA,19910821,49.5326,49.5326,45.6014,49.1395,1399
ASP,19910821,3.677,3.824,3.579,3.726,10050000
AYUD,19910821,246,260,246,258,12400
BANPU,19910821,21.58,23.24,21.58,23.24,570000
BAY,19910821,24.6657,26.3721,24.6657,26.3721,181782
BBL,19910821,30,30,29.4,29.8,255500
BFIT,19910821,91.7351,93.9835,88.1376,91.7351,217042
BH,19910821,11.2176,11.7604,11.2176,11.7604,13264
BIG,19910821,51,55,51,55,2400
BKI,19910821,160.123,168.174,160.123,168.174,3574
BTNC,19910821,40,41,38.5,40.75,16000
BTS,19910821,110.192,115.843,107.367,111.134,1582904
BUI,19910821,76.4987,76.4987,69.5813,72.4296,7740
CEN,19910821,5.1859,5.474,5.1859,5.426,202000
CENTEL,19910821,2.1029,2.246,2.1029,2.246,706700
CNS,19910821,56.1883,58.7816,54.7476,57.0528,475452
CNT,19910821,20.1516,21.4471,20.0077,21.1592,1670137
CPF,19910821,3.0375,3.1707,2.9842,3.1441,7898370
CSC,19910821,49.6843,53.5062,49.6843,53.5062,2746
CTW,19910821,35.3337,37.1004,35.3337,37.1004,33394
CWT,19910821,34.5816,35.5603,33.6028,35.5603,274642
DTC,19910821,72.3459,74.2497,72.3459,74.2497,630
ERW,19910821,4.9566,5.1518,4.8396,4.9957,1037055
FE,19910821,145,145,137,137,1000
GEL,19910821,20.7672,21.6173,20.6457,21.6173,15642
GYT,19910821,280,280,280,280,100
HTC,19910821,3.587,3.587,3.4162,3.4162,690822
IFEC,19910821,3.8502,3.9189,3.7814,3.8502,209430
INSURE,19910821,53,53.5,52.5,53,47000
INTUCH,19910821,6.5449,7.1603,6.5449,7.1603,5066171
JCT,19910821,31.6522,32.058,30.2319,32.058,26491
JUTHA,19910821,39.9363,42.5129,38.6481,41.2246,230539
KBANK,19910821,18.4583,19.0538,18.4583,18.9347,1333483
KCE,19910821,4.2461,4.2846,3.8601,4.2461,287558
KDH,19910821,32,33,31,33,11100
KGI,19910821,7.5824,7.8032,7.2879,7.656,1524128
KKC,19910821,6.2371,6.2371,5.4235,6.0336,97346
KKP,19910821,42.5934,44.6813,41.3407,42.5934,6104182
KTB,19910821,9.6361,9.7334,9.5387,9.6361,1256495
LEE,19910821,1.15,1.1833,1.1,1.1667,4968000
LH,19910821,4.5425,4.6385,4.3825,4.5425,28540748
LTX,19910821,30.5,31.5,30.5,31.5,14400
MATI,19910821,10.7863,11.1342,10.7863,11.1342,29880
MFC,19910821,21.6,23.4,21.4,22.6,2525000
MK,19910821,8.9647,9.2539,8.6755,9.0611,1308167
NC,19910821,43.1316,43.1316,41.1711,41.1711,1326
NEP,19910821,2.375,2.475,2.35,2.425,13470000
NKI,19910821,60.5605,61.6889,60.5605,61.6889,1593
NMG,19910821,44.9751,46.6409,44.4199,44.4199,24311
OCC,19910821,53,53,53,53,600
OHTL,19910821,190,190,186,188,750
PAF,19910821,7.7574,7.9563,7.7574,7.7574,558425
PDI,19910821,56.3872,61.8576,56.3872,60.1744,292656
PE,19910821,101.24,101.958,96.2137,99.0857,23675
POLAR,19910821,9.304,9.7692,9.304,9.7692,55080
POST,19910821,5.3398,5.3398,5.3398,5.3398,70227
PR,19910821,13.6523,15.0007,13.6523,15.0007,11569
PRAKIT,19910821,6.7321,7.4571,6.7321,7.3018,407440
PRANDA,19910821,31.1066,31.5132,30.4967,31.5132,49180
RCI,19910821,4.581,4.975,4.581,4.975,384000
RCL,19910821,4.7811,4.7811,4.4334,4.4334,78200
ROH,19910821,20.5,21.5,20.5,20.5,90100
SAWANG,19910821,34.1633,35.8163,34.1633,35.2653,20688
SCB,19910821,45.718,46.6361,45.5344,45.5344,213227
SCC,19910821,59,61.6,59,60,407400
SCCC,19910821,237.55,244.694,235.764,241.122,135603
SCP,19910821,32.4226,34.0528,32.2415,33.3283,140505
SFP,19910821,160,166,160,162,20800
SHANG,19910821,24,27,24,26.25,32300
SINGER,19910821,11.2206,11.4265,10.8088,11.4265,1900114
SKR,19910821,11.203,12.0454,11.203,12.0454,5341
SMK,19910821,75.8227,79.711,73.8785,77.2808,312626
SNP,19910821,29.8056,31.4167,29,30.8796,271488
SPC,19910821,9.72,10.89,9.72,10.89,87770
SSC,19910821,15.291,16.9775,15.291,16.9775,117400
SSF,19910821,6.2977,6.3662,5.9555,6.3662,80346
SST,19910821,4.95,5.4,4.95,5.4,379000
STANLY,19910821,19.3617,19.5118,18.6112,19.2116,110265
SUC,19910821,25.5,26,25.25,25.75,178000
SUSCO,19910821,3.5148,3.6842,3.4301,3.6418,3688010
SVH,19910821,29.924,31.5681,29.924,30.9105,12467
TASCO,19910821,18.9112,20.4872,18.9112,20.0574,236610
TC,19910821,23.2567,27.2348,23.2567,26.3168,56043
TCAP,19910821,23.7581,24.917,22.9855,24.3376,6337902
TCB,19910821,7.1007,7.4811,7.1007,7.1641,361160
TCC,19910821,60.2526,64.1579,58.0211,62.4842,714292
TCMC,19910821,42.0724,44.6694,42.0724,43.6306,25317
TF,19910821,158.582,158.582,158.582,158.582,295
TFD,19910821,3.1368,3.2936,3.092,3.1816,2046357
TFI,19910821,0.7695,0.7956,0.7565,0.7825,5194697
TGCI,19910821,14.5,15.5,14.5,15.2,2122500
TH,19910821,2.0123,2.2842,2.0123,2.2842,257410
THL,19910821,2.071,2.164,2.071,2.164,963718
TIPCO,19910821,5.974,6.1312,5.8168,6.1312,1215550
TISCO,19910821,76.3585,79.8773,75.3029,77.4142,391607
TMB,19910821,15.7882,16.3784,15.6407,15.6407,393387
TMD,19910821,20.2029,21.2662,20.2029,21.2662,7617
TNL,19910821,11.2,11.2,11,11,6000
TOPP,19910821,62,65,62,65,2200
TPC,19910821,6.7654,7.1754,6.7654,7.1071,806290
TPIPL,19910821,41.5374,44.3234,41.5374,43.5636,445096
TPP,19910821,23.5226,25.5945,21.9382,24.3757,472601
TR,19910821,18.1281,19.7143,18.1281,19.7143,19410
TRUBB,19910821,2.1467,2.1774,1.8707,2.1774,10401808
TSI,19910821,32.4688,34.0694,32.0115,32.9262,89655
TSTE,19910821,7.1799,7.3395,7.1268,7.1268,15040
TTI,19910821,32,32,31,32,35300
TTL,19910821,58,59,57,57,5400
TTTM,19910821,100,100,100,100,1000
TVO,19910821,2.5086,2.613,2.5086,2.613,114800
TWP,19910821,50.5882,52.6118,50.0824,52.1059,51790
UMI,19910821,10.3644,10.5529,9.7049,10.5529,942447
UP,19910821,21.1065,21.3241,20.4537,20.4537,7123
UPOIC,19910821,4.1,4.325,3.975,4.15,2121000
UT,19910821,22,22.5,21.5,22.5,15500
UV,19910821,1.3718,1.5012,1.3718,1.4753,54090
VARO,19910821,76.3521,78.7381,72.5344,75.8749,828581
WG,19910821,28,29.25,28,29,76300
YCI,19910821,57.8796,60.3961,57.8796,60.3961,9775
$AGRI,19910821,71.83,71.83,71.83,71.83,3822000
$BANK,19910821,217.97,217.97,217.97,217.97,4301198
$COMM,19910821,4468.19,4468.19,4468.19,4468.19,702500
$FIN,19910821,4946.2,4946.2,4946.2,4946.2,23675324
$FOOD,19910821,1480.08,1480.08,1480.08,1480.08,170600
$INSUR,19910821,3835.27,3835.27,3835.27,3835.27,579300
$PROP,19910821,966.64,966.64,966.64,966.64,4774900
SET,19910821,622.81,656.31,622.81,650.92,53468180
BBL-F,19910821,39,39,39,39,24000
DTC-F,19910821,37,37,37,37,50000
NC-F,19910821,42,42,42,42,50000
SCC-F,19910821,74.8,76,74,76,390000
APX,19910821,7.0438,7.5072,7.0438,7.3219,213902
BRC,19910821,50.4,50.4,50.4,50.4,7000
CGS,19910821,2.5098,2.6987,2.5098,2.6447,47681528
DTM,19910821,20.2332,21.7431,20.2332,20.8372,154640
ICBCT,19910821,109.2,115.8,109.2,112.8,669916
MGR,19910821,57.1281,59.3906,54.3,59.3906,173082
PA,19910821,17.0155,17.0155,17.0155,17.0155,655
PPC,19910821,99.1185,99.1185,99.1185,99.1185,384
SCIB,19910821,14.976,15.6088,14.976,15.187,1023039
SGF,19910821,8.7602,9.1946,8.543,9.1946,1193746
SICCO,19910821,76.7222,80.117,75.3643,78.7591,1468572
SMG,19910821,56.7154,56.7154,54.6341,55.6748,6534
TWFP,19910821,58,59,56,59,7500
UFM,19910821,59,62,57.5,60,81900
UST,19910821,17.018,17.1125,15.8834,16.4507,142789
