<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870519,17.1661,17.1661,16.887,16.887,938115
BBL,19870519,24.5767,24.5767,24.2269,24.5767,759870
BFIT,19870519,16.4134,16.6832,16.2335,16.6832,146768
BJC,19870519,2.0467,2.0467,2.0467,2.0467,9000
ICC,19870519,53.2387,53.2387,53.2387,53.2387,3765
KBANK,19870519,19.5546,20.0761,19.0332,19.6589,794386
NC,19870519,14.4617,14.4617,14.4617,14.4617,2470
SCB,19870519,30.4645,30.4645,29.9263,30.4645,395247
SCC,19870519,9.65,9.77,9.53,9.77,498500
SCCC,19870519,81.6242,82.16,81.6242,81.6242,148928
SFP,19870519,63.1,63.7,62.5,63.7,4000
SINGER,19870519,3.3971,3.3971,3.2684,3.2941,1105485
SPC,19870519,3.5031,3.5031,3.5031,3.5031,49770
SPI,19870519,25.4871,25.4871,25.2414,25.4871,3995
SSC,19870519,3.5876,3.5876,3.5263,3.5876,234800
TCAP,19870519,6.1085,6.2695,6.1085,6.2051,3503914
TISCO,19870519,29.2014,29.3811,29.0217,29.3811,567052
TMB,19870519,16.714,16.9118,16.4173,16.813,307574
UP,19870519,13.1674,13.1674,12.8462,13.1674,26149
WG,19870519,15.4052,16.1628,15.1526,16.1628,34894
SET,19870519,260.04,260.04,260.04,260.04,1371700
ICBCT,19870519,27.2477,27.2477,26.8706,26.8706,20786
UFM,19870519,12.5,12.5,12.3,12.4,29000
