<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930517,31.5,31.5,31.5,31.5,342
ABICO,19930517,27.7706,29.0523,26.0616,29.0523,1170
ACC,19930517,18.5,18.7,18.4,18.6,335000
ADVANC,19930517,12.5512,12.5512,12.3477,12.4155,689810
AFC,19930517,31.5,31.5,31.25,31.5,77900
AHC,19930517,38.425,38.7875,38.425,38.425,12551
AJ,19930517,2.95,3.1,2.9,2.95,391000
ALUCON,19930517,104,104,101,104,800
AMARIN,19930517,11.5064,11.8383,11.3957,11.5064,809840
APURE,19930517,27.5556,28,26.2222,26.4444,624600
ASIA,19930517,45,47.5,45,47,3300
ASP,19930517,5.54,5.54,5.393,5.393,1598000
AYUD,19930517,200,200,200,200,1200
BANPU,19930517,56.94,58.24,56.94,57.91,44600
BAY,19930517,57.3982,57.786,56.6225,57.0104,391129
BBL,19930517,129,129,127,128,631770
BDMS,19930517,8.6453,9.0659,8.6453,9.0659,295286
BFIT,19930517,99.2476,99.2476,96.5097,96.5097,22790
BH,19930517,18.2738,18.6356,18.2738,18.6356,10501
BIG,19930517,49,49,45.5,45.5,22700
BIGC,19930517,26.5512,27.5823,26.5512,27.5823,9309
BJC,19930517,7.1111,7.2444,7.1111,7.2444,27000
BKI,19930517,220.057,220.057,219.163,220.057,25485
BLAND,19930517,7.7,7.8,7.55,7.65,4887000
BTS,19930517,55.567,56.0379,53.2125,54.6252,1419283
CEN,19930517,3.2652,3.2652,3.1212,3.1692,48940
CENTEL,19930517,2.1905,2.1905,2.154,2.154,839500
CHARAN,19930517,114,119,113,117,17200
CHOTI,19930517,112,112,112,112,300
CM,19930517,4.2032,4.2716,4.1349,4.2716,1739683
CNS,19930517,50.6532,50.9459,50.0676,50.9459,29370
CNT,19930517,61.0863,61.8644,59.919,60.3081,267290
CPF,19930517,4.7961,4.8227,4.7428,4.8227,474765
CPH,19930517,61.9569,62.2955,61.6184,61.6184,62321
CSC,19930517,62.9065,62.9065,62.9065,62.9065,168
CWT,19930517,22.5,22.75,21.875,22,130000
DCC,19930517,3.45,3.45,3.45,3.45,23000
DTC,19930517,89.0044,89.0044,89.0044,89.0044,25
DTCI,19930517,75,75,75,75,1000
EE,19930517,5.55,5.9,5.55,5.8,561000
EPCO,19930517,40.5,43.125,40.5,42,1812800
ERW,19930517,7.2984,7.5716,7.2593,7.3374,1335554
FE,19930517,208,208,202,204,1000
GEL,19930517,10.1095,10.8562,9.8798,10.7988,419129
GFPT,19930517,1.6611,1.741,1.5812,1.5972,14691130
GYT,19930517,376,376,376,376,300
