<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASTW,20030522,3.5,3.55,3.45,3.45,80000
EGCO,20030522,45.25,46,45.25,45.75,648555
ERW,20030522,1.6167,1.6667,1.6,1.6667,2881800
ESTAR,20030522,0.815,0.84,0.815,0.815,134222848
FANCY,20030522,9.45,9.45,9.4,9.45,897900
FE,20030522,71,71,70.5,70.5,10100
FER,20030522,5.5,5.55,5.35,5.35,3719000
FMT,20030522,34,34,32.75,32.75,4000
FNS,20030522,21.4,21.5,21.1,21.2,583200
GENCO,20030522,0.79,0.79,0.78,0.78,724800
GFPT,20030522,2.46,2.675,2.46,2.675,17473000
GOLD,20030522,8.1,8.2,8.05,8.15,1158400
GRAMMY,20030522,21.4,21.4,20.9,21,1648500
GYT,20030522,280,282,280,282,1100
HANA,20030522,17.8,17.8,17.1,17.1,7071500
HMPRO,20030522,0.6821,0.7171,0.6646,0.7171,44237304
HTC,20030522,4.26,4.3,4.26,4.3,35600
ICC,20030522,24,24.3,24,24.3,27000
IEC,20030522,0.0585,0.0605,0.0575,0.0585,118320000
INET,20030522,5,5.05,4.94,4.98,1081200
INTUCH,20030522,16.5,16.6,16.1,16.1,10765100
IRC,20030522,6.4,6.4,6.25,6.25,575000
IRPC,20030522,2.595,2.595,2.4253,2.4738,58223580
ITD,20030522,1.97,2.02,1.96,2,24783000
JAS,20030522,0.64,0.645,0.625,0.64,23124000
JUTHA,20030522,1.83,2.06,1.83,2.06,540000
KBANK,20030522,32.25,32.75,32,32,6649860
KCE,20030522,5.3566,5.3566,5.2401,5.3178,846305
KDH,20030522,17.8,17.9,17.8,17.9,9900
KGI,20030522,1.67,1.68,1.65,1.68,9810796
KKC,20030522,4.2365,4.3587,4.2365,4.3587,1481022
KKP,20030522,27.25,27.5,27,27.5,1053000
KTB,20030522,7.5,7.6,7.5,7.55,3777225
KTC,20030522,14.3314,14.3314,14.2057,14.2057,574159
KWG,20030522,4.82,5.05,4.82,5,137700
KYE,20030522,54,57.5,54,57.5,36700
LALIN,20030522,6.1,6.15,5.95,6.05,6602000
LANNA,20030522,3.84,3.84,3.84,3.84,266000
LEE,20030522,2.1733,2.1733,2.1333,2.1333,135750
LH,20030522,7.45,7.55,7.4,7.55,28960300
LOXLEY,20030522,1.27,1.33,1.26,1.33,129998000
LPN,20030522,1.9386,1.9872,1.9386,1.9791,7947123
LRH,20030522,16.7607,16.7607,16.7607,16.7607,5799
LST,20030522,1.56,1.56,1.56,1.56,15600
LTX,20030522,37.25,37.5,36.5,37.5,3900
M-CHAI,20030522,19,19,19,19,600
MAJOR,20030522,13.1,13.1,12.8,12.9,1008200
MAKRO,20030522,31.75,32.25,31.75,32,327700
MALEE,20030522,3.46,3.56,3.44,3.56,54000
MANRIN,20030522,17.5,18,17.5,18,3000
MATCH,20030522,33.75,33.75,33.5,33.75,71500
MBK,20030522,34.75,34.75,34.5,34.5,1273300
METCO,20030522,195,195,193,193,6700
MINT,20030522,1.5643,1.5824,1.5643,1.5824,134200
MK,20030522,1.52,1.54,1.51,1.53,16728000
MODERN,20030522,21.6,21.6,21.3,21.4,138000
MPIC,20030522,1.1941,1.1941,1.154,1.1621,1314300
MSC,20030522,1.74,1.74,1.66,1.66,80000
NC,20030522,6.1757,6.1757,6.1757,6.1757,114934
NEP,20030522,0.63,0.63,0.63,0.63,50000
NKI,20030522,26.75,26.75,26.75,26.75,800
NMG,20030522,12.7,12.7,12.4,12.6,951500
NOBLE,20030522,8.5,8.5,8.3,8.45,2636100
NPP,20030522,21.6,21.6,21.6,21.6,4000
NTV,20030522,37.5,38,37.5,38,2200
NWR,20030522,1.943,1.9719,1.9142,1.9142,5656485
OCC,20030522,10,10.5,10,10.5,3600
OGC,20030522,68,69,68,69,3600
PAF,20030522,4.4325,4.4325,4.3759,4.3947,935130
PB,20030522,22.9736,22.9736,22.9736,22.9736,3101
PDI,20030522,9.75,10.2,9.65,10,2531200
PF,20030522,8.45,9.8,8.45,9.6,40606000
PK,20030522,4.8,4.85,4.8,4.85,124000
PL,20030522,2.8,2.875,2.8,2.85,864000
PLE,20030522,4.943,4.9875,4.8984,4.9875,593740
POLAR,20030522,3.5993,3.5993,3.5993,3.5993,1630
POST,20030522,4,4.275,4,4.275,12000
PR,20030522,87,87,85.5,85.5,5100
PRANDA,20030522,5.35,5.35,5.25,5.3,331500
PRG,20030522,24,24,24,24,500
PSL,20030522,1.8125,2.0375,1.8125,2.0375,6426000
PTT,20030522,49.75,50,49.5,49.75,2011644
PTTEP,20030522,25.8,26.6,25.8,26.6,5578885
QH,20030522,1.22,1.23,1.21,1.22,15913055
RAM,20030522,124,126,124,124,1900
RATCH,20030522,24.9,25.25,24.6,25,5064700
RCI,20030522,1.64,1.67,1.61,1.62,9247000
RCL,20030522,5.95,6.4,5.95,6.25,10238000
RML,20030522,0.6205,0.6244,0.6048,0.6166,4346527
ROBINS,20030522,3.34,3.66,3.34,3.66,40545700
ROJNA,20030522,3.425,3.475,3.4,3.475,84000
RS,20030522,7.05,7.3,6.75,6.85,118311000
SAMART,20030522,1.41,1.41,1.35,1.37,4889500
SAMCO,20030522,2.22,2.24,2.22,2.24,70000
SAMTEL,20030522,0.9,0.9,0.855,0.88,3423000
SAUCE,20030522,90,90,89,89,300
SAWANG,20030522,15.7,15.7,15.2,15.2,4500
SCB,20030522,34.75,35,34.25,34.25,564410
SCC,20030522,116,116,114,115,1863800
SCCC,20030522,202,202,198,200,133400
SCP,20030522,6.4,6.7,6.05,6.15,10762400
SE-ED,20030522,5.55,5.55,5.55,5.55,6000
SF,20030522,0.8739,0.8795,0.8684,0.8739,155136
SHANG,20030522,27,27,27,27,300
SIAM,20030522,2.28,2.56,2.26,2.42,2797800
SINGER,20030522,4.675,4.9,4.675,4.9,653000
SIRI,20030522,5.5118,5.5118,5.4363,5.5118,2851509
SITHAI,20030522,7.5,7.7,7.5,7.6,787800
SKR,20030522,5.1,5.5,5.1,5.45,4030800
SMK,20030522,28.25,28.25,28,28.25,10700
SMPC,20030522,10,10.3,10,10.1,121600
SNP,20030522,24.4,24.4,24.4,24.4,1000
SPALI,20030522,2.2,2.28,2.18,2.26,10583900
SPC,20030522,6,6.1,6,6.1,9500
SPI,20030522,8.35,8.35,8.25,8.25,7319800
SSC,20030522,19.2,19.5,19.2,19.2,270870
SSF,20030522,2.98,3.02,2.98,3.02,175200
SSI,20030522,0.855,0.885,0.855,0.88,129363000
SSSC,20030522,5.3672,6.5007,5.3672,6.034,2893640
SST,20030522,2.85,2.85,2.85,2.85,5000
STA,20030522,2.8502,2.8746,2.8259,2.8502,1434660
STANLY,20030522,72.5,72.5,71.5,72,170400
STEC,20030522,4.1,4.1,4.02,4.06,1886500
STHAI,20030522,2.1,2.16,2.1,2.16,16000
STPI,20030522,2.36,2.5,2.3,2.48,24045600
SUC,20030522,17.5,17.6,17.3,17.4,1175220
SUSCO,20030522,0.81,0.82,0.8,0.81,12243400
SVH,20030522,9.2,9.2,9.2,9.2,100
SVI,20030522,1.18,1.18,1.16,1.16,8214000
SVOA,20030522,0.96,0.995,0.96,0.98,5462000
TASCO,20030522,22.5,22.5,22,22.3,44900
TC,20030522,16.3,16.3,15.9,16.1,131800
TCAP,20030522,12.4,12.4,12.3,12.4,4421350
TCB,20030522,11.9,12.1,11.9,12,57000
TCC,20030522,3.06,3.14,3.06,3.08,218300
TCCC,20030522,5.05,5.45,5.05,5.25,451550
TCMC,20030522,5.7135,6.2849,5.7135,6.181,1631364
TEAM,20030522,0.6142,0.6178,0.6035,0.6107,701336
TF,20030522,240,240,240,240,800
TFD,20030522,0.748,0.748,0.736,0.744,3358500
TFI,20030522,0.4358,0.4358,0.423,0.4273,35545312
TGCI,20030522,3.925,4,3.925,3.95,917000
THAI,20030522,29.25,30.5,29,30,1658400
THANI,20030522,2.14,2.28,2.14,2.24,15901000
THCOM,20030522,6.45,6.45,6.3,6.4,3784200
THIP,20030522,20.5,20.5,20.5,20.5,1000
THL,20030522,1.4148,1.4148,1.3868,1.3962,11899618
THRE,20030522,4.22,4.22,4.18,4.22,236600
TICON,20030522,3.36,3.36,3.3,3.34,1693000
TIP,20030522,11.4,11.4,11.4,11.4,6000
TIPCO,20030522,2.65,2.65,2.625,2.65,713000
TISCO,20030522,19.1,19.4,19.1,19.4,2326500
TIW,20030522,89,90,89,89,7100
TLUXE,20030522,1.3,1.31,1.3,1.31,111000
TMB,20030522,3.6372,3.7406,3.6026,3.7406,34230300
TMD,20030522,31.75,32.75,31.75,32.75,42800
TNITY,20030522,5.4089,5.5397,5.4089,5.4961,67858
TNL,20030522,12.5,12.5,12.5,12.5,1000
TPC,20030522,9,9.05,8.9,9,64000
TPIPL,20030522,16.4,16.5,16.3,16.3,235000
TPP,20030522,3.78,3.8,3.76,3.76,30500
TR,20030522,26.8,26.8,26.8,26.8,2000
TRITN,20030522,0.1222,0.1222,0.1183,0.1209,117369120
TRU,20030522,6.9,7,6.85,7,303800
TRUBB,20030522,1.075,1.0812,1.075,1.0812,432000
TRUE,20030522,6.15,6.2,5.9,6.15,12630800
TSTH,20030522,1.61,1.71,1.6,1.69,202203392
TTA,20030522,5.4558,6.4106,5.4558,6.2287,16389270
TTI,20030522,24,24,24,24,16900
TTL,20030522,45,45,45,45,1700
TTTM,20030522,51.5,51.5,51,51,2200
TU,20030522,22,22.2,21.9,21.9,611600
TVO,20030522,7.32,7.56,7.32,7.56,5413250
UMI,20030522,1.2013,1.2271,1.2013,1.2099,879855
UP,20030522,11.6,11.8,11.5,11.8,19400
UPOIC,20030522,3.6,3.7,3.6,3.7,52000
UT,20030522,10,10,10,10,1000
VARO,20030522,20.3536,20.4444,20.3536,20.4444,11115
VIBHA,20030522,1.47,1.5,1.43,1.43,320000
VNG,20030522,7.1,7.1,6.95,6.95,5422200
VNT,20030522,10.2,10.2,9.9,10,4086500
WACOAL,20030522,20.7,20.7,20.7,20.7,2400
WAVE,20030522,18.4,18.6,18,18.5,108500
WG,20030522,20.5,20.5,20,20.5,2600
WIIK,20030522,2.46,2.58,2.46,2.5,7149100
YUASA,20030522,5.05,5.1,5.05,5.1,11500
ZMICO,20030522,2.41,2.42,2.38,2.42,2144000
$AGRI,20030522,49.3,50.99,49.3,50.62,50870600
$BANK,20030522,163.87,165.26,162.89,163.09,58758300
$COMM,20030522,1703.79,1722.78,1697.43,1722.78,78789800
$CONMAT,20030522,3997.06,4003,3941.88,3970.47,11570300
$ENERG,20030522,3985.76,4038.72,3985.76,4036.63,31712100
$ETRON,20030522,729.82,729.82,711.55,712.62,17785900
$FASHION,20030522,437.21,438.28,435.99,436.81,903000
$FIN,20030522,919.98,924.2,916.58,924.07,43803700
$FOOD,20030522,2326.42,2343.57,2289.12,2289.12,2481000
$HELTH,20030522,177.37,178.88,176.9,178.15,50600
$INSUR,20030522,2386.62,2393.78,2386.55,2393.78,479400
$MINE,20030522,9.68,10.12,9.58,9.92,2531200
$PAPER,20030522,275.43,275.57,274.98,275.29,23700
$PETRO,20030522,213.84,215.35,213.07,214.79,1130500
$PKG,20030522,1713.35,1713.35,1699.55,1706.21,6693200
$PROF,20030522,356.13,356.13,353.65,353.65,10100
$PROP,20030522,84.7,85.71,84.46,85.7,169176896
$TRANS,20030522,58.4,60.91,58.3,60.54,29646900
MAI,20030522,135.79,135.94,133.81,135.93,1657900
SET,20030522,388.79,389.74,386.49,388.62,1455291136
SET50,20030522,252.6,253.4,250.5,251.8,70500
ADVANC-F,20030522,48.5,49,47.75,48.5,6735500
BAY-F,20030522,8.2,8.25,8.2,8.25,23000
BBL-F,20030522,64,64,63,63.5,2240000
EGCO-F,20030522,47,47,46.75,46.75,70600
KBANK-F,20030522,36.75,37.25,36.75,37,4254000
LH-F,20030522,8,8.2,7.95,8.2,8147600
RCL-F,20030522,60,63,60,63,403000
RS-F,20030522,6.6,6.6,6.6,6.6,40000
SCB-F,20030522,35.25,35.25,34.5,34.75,1051800
SCC-F,20030522,121,123,121,122,1568400
TCAP-F,20030522,13,13,12.8,13,3933400
TRUE-F,20030522,6.2,6.25,5.95,6.15,6997500
TTA-F,20030522,6.15,7,6.15,6.9,1359000
BECL,20030522,15,15.3,15,15.2,3473600
BRC,20030522,5.6,5.75,5.45,5.65,6836800
CGS,20030522,0.875,0.8811,0.8626,0.875,31863320
DTM,20030522,0.9847,0.9998,0.9772,0.9847,14491008
ESTAR-W1,20030522,0.33,0.3475,0.33,0.3425,38228000
HEMRAJ,20030522,0.525,0.545,0.52,0.535,60252112
ICBCT,20030522,4.74,4.82,4.74,4.82,320600
ITV,20030522,6.35,6.8,6.3,6.75,38587600
LHS,20030522,1.4068,1.4068,1.4068,1.4068,24117
NEP-W1,20030522,0.173,0.174,0.171,0.174,2109000
PA,20030522,5.4,5.45,5.4,5.4,87900
PF-W2,20030522,7.9,8.5,7.9,8.4,1049600
PICNI,20030522,1.3746,1.4405,1.3746,1.4295,19961390
POMPUI,20030522,5.1,5.2,5.05,5.2,25000
PPC,20030522,19,19.5,19,19.5,1700
SAFARI,20030522,3.64,3.68,3.56,3.58,687200
SCB-Q,20030522,34.75,35,34.25,34.25,377600
SGF,20030522,0.6792,0.6792,0.664,0.6792,1278517
SICCO,20030522,6.7,6.75,6.65,6.75,1570499
SMC,20030522,2.02,2.04,1.93,1.95,2243600
SMG,20030522,26.5,26.5,26.5,26.5,2000
SPSU,20030522,10.8,10.9,10.8,10.9,58600
TCP,20030522,14.5,14.6,14.4,14.4,180200
TFD-W1,20030522,0.284,0.284,0.276,0.28,1001500
TSTH-W1,20030522,0.59,0.63,0.59,0.62,28863700
TSTH-W2,20030522,0.21,0.24,0.21,0.23,81491904
TT&T,20030522,3.52,3.52,3.38,3.42,22170860
TUF-F,20030522,22,22,22,22,307000
TWFP,20030522,70.5,71.5,70.5,71.5,4100
VI,20030522,6.85,6.9,6.75,6.8,158400
WORLD,20030522,9.15,9.15,8.95,8.95,18300
WR,20030522,5.1,5.15,5.1,5.15,7800
