<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030428,18.8,18.8,18.7,18.7,43900
ADVANC,20030428,43,43.5,42.25,42.75,839400
AEC,20030428,10.5,10.7,10.3,10.6,2702100
AEONTS,20030428,20.4,20.6,20.2,20.4,1237500
AH,20030428,6.755,6.755,6.6102,6.7067,182383
AJ,20030428,5.8,6.3,5.8,6.3,7254500
AMANAH,20030428,1.0789,1.0789,1.0606,1.0697,1632421
AMARIN,20030428,9.35,9.4,9.2,9.2,49000
AMATA,20030428,3.78,3.84,3.78,3.82,3287600
AP,20030428,3.6,3.65,3.6,3.65,1160000
APURE,20030428,1.7422,1.7511,1.7156,1.7511,319387
AQ,20030428,4.2649,4.3,4.2473,4.3,1014080
ASIAN,20030428,3.325,3.325,3.25,3.275,292000
ASIMAR,20030428,2.42,2.42,2.34,2.36,4765100
ASP,20030428,2.7,2.725,2.7,2.725,287000
AYUD,20030428,145,145,145,145,1400
BAFS,20030428,6.4144,6.4561,6.4144,6.4561,396858
BANPU,20030428,37.25,38,37.25,37.75,204400
BAT-3K,20030428,41.75,41.75,40.75,41,116500
BAY,20030428,9.05,9.15,9,9.1,4344800
BBL,20030428,51,52,50.5,51.5,2633500
BCP,20030428,4.4,4.44,4.36,4.44,344400
BDMS,20030428,4.1211,4.1592,4.1211,4.1211,237172
BEC,20030428,19.8,19.8,19.7,19.7,959000
BIGC,20030428,13.5,13.6,13.2,13.5,881300
BLAND,20030428,0.334,0.344,0.332,0.336,33378000
BROOK,20030428,0.36,0.37,0.36,0.36,812000
CCET,20030428,2.825,2.825,2.8,2.8,575000
CENTEL,20030428,1.6063,1.6063,1.5991,1.5991,49300
CFRESH,20030428,4.12,4.18,4.12,4.18,35400
CHOTI,20030428,90,91,90,90,1500
CI,20030428,4.82,4.82,4.78,4.8,32500
CIMBT,20030428,3.5457,3.5889,3.524,3.5889,2463460
CK,20030428,1.53,1.6,1.52,1.6,1920000
CM,20030428,3.657,3.657,3.657,3.657,40723
CNS,20030428,29,29.5,29,29,31600
CPF,20030428,3.44,3.46,3.4,3.42,8437800
CPH,20030428,4.38,4.38,4.38,4.38,200
CPI,20030428,4.1649,4.1649,4.1261,4.1455,75988
CPL,20030428,32.5,32.75,32.5,32.5,10000
CPN,20030428,5.15,5.15,4.96,4.98,586500
CSC,20030428,11.9,12.2,11.9,11.9,293800
CTW,20030428,7.8,7.95,7.8,7.85,255000
DCC,20030428,11.5,11.9,11.5,11.7,357100
DELTA,20030428,28.25,28.75,28.25,28.75,819207
DRACO,20030428,2.04,2.04,2.02,2.02,22000
DTC,20030428,36.75,36.75,36,36.25,37000
EARTH,20030428,3,3.02,3,3,1142100
EASTW,20030428,3.475,3.475,3.45,3.45,45000
EGCO,20030428,39.25,40.5,39.25,39.75,322900
ERW,20030428,1.65,1.6583,1.6417,1.6417,693000
ESTAR,20030428,0.78,0.8,0.775,0.8,56094000
F&D,20030428,28,28,28,28,1000
FANCY,20030428,9.3,9.4,9.3,9.4,79000
FE,20030428,71,71,71,71,1000
FER,20030428,6.3,6.35,6.25,6.25,531000
FMT,20030428,29,31.5,29,31.5,4300
FNS,20030428,17.8,17.8,17.5,17.7,148600
GENCO,20030428,0.81,0.83,0.81,0.82,455000
GFPT,20030428,2.03,2.05,2.03,2.05,430000
GOLD,20030428,8.45,8.5,8.35,8.45,482900
GRAMMY,20030428,21.2,21.3,21.1,21.2,470200
HANA,20030428,18,18,17.5,17.6,2749500
HMPRO,20030428,0.618,0.6296,0.618,0.6238,1106850
HTC,20030428,4.14,4.14,4.06,4.06,53000
IEC,20030428,0.062,0.0645,0.062,0.0635,344720000
INET,20030428,4.9,4.92,4.82,4.86,1249100
INTUCH,20030428,13.5,13.7,13.4,13.5,3679600
IRC,20030428,5.75,5.75,5.7,5.7,26000
IRPC,20030428,1.6977,1.8529,1.688,1.8141,83863272
ITD,20030428,2.03,2.05,1.98,1.98,39157000
JAS,20030428,0.57,0.585,0.57,0.58,35371000
JUTHA,20030428,1.85,1.85,1.85,1.85,20000
KBANK,20030428,30,30.5,29.5,30.25,10627400
KCE,20030428,5.2013,5.2401,5.1625,5.1625,1127118
KDH,20030428,20.6,20.6,20.3,20.3,1500
KGI,20030428,1.67,1.68,1.65,1.67,7002827
KKP,20030428,27,27.75,27,27.75,1946100
KTB,20030428,7.2,7.35,7.2,7.25,2433000
KTC,20030428,13.5771,14.0171,13.5771,13.9543,690772
KWG,20030428,5.2,5.2,5,5,18300
KYE,20030428,52,52,52,52,100
LALIN,20030428,6.55,6.6,6.55,6.6,109500
LANNA,20030428,3.7,3.7,3.7,3.7,20000
LEE,20030428,2.1867,2.1867,2.1867,2.1867,7500
LH,20030428,7.2,7.25,7.15,7.2,12051200
LOXLEY,20030428,1.2,1.24,1.19,1.23,48113000
LPN,20030428,2.0197,2.0197,2.0034,2.0034,1239041
LST,20030428,1.43,1.43,1.43,1.43,2000
M-CHAI,20030428,17.7,17.7,17.7,17.7,2800
MAJOR,20030428,13,13.2,12.9,13.2,266500
MAKRO,20030428,31.25,31.75,31.25,31.5,22500
MALEE,20030428,3.42,3.5,3.4,3.4,152000
