<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19971124,20,21.2,20,21,4124380
ASIMAR,19971124,2.2177,2.2177,2.2177,2.2177,14677
ASP,19971124,2.45,2.45,2.25,2.25,525000
AYUD,19971124,180,180,180,180,6400
BANPU,19971124,72.79,72.79,70.16,70.16,12500
BAY,19971124,28.296,28.296,25.92,26.784,591377
BBL,19971124,106,106,101,102,960370
BCP,19971124,6.8,6.9,6.5,6.5,126400
BDMS,19971124,1.0875,1.1257,0.9921,1.0875,128413
BEC,19971124,19.8,19.8,19.6,19.7,258000
BFIT,19971124,13.75,13.75,13.75,13.75,1000
BIG,19971124,11.25,11.75,10.75,11,22800
BIGC,19971124,7.4,7.5,7.2,7.5,41900
BKI,19971124,164.441,164.441,151.108,151.108,4050
BLAND,19971124,0.28,0.28,0.27,0.28,836000
BTS,19971124,3.4847,3.6731,3.3905,3.4847,427792
BUI,19971124,6.875,6.875,6.875,6.875,6545
CENTEL,19971124,0.4892,0.5111,0.4892,0.5038,171200
CHARAN,19971124,19.75,20,19.75,20,4700
CHOTI,19971124,80,80,78,78,1500
CK,19971124,3.95,3.95,3.625,3.675,370000
CNS,19971124,11,11,10.25,10.75,395200
CNT,19971124,0.7,1.2,0.7,1.2,54030
CPF,19971124,2.9842,2.9842,2.7178,2.7178,39407
CPH,19971124,4.7,5,4.3,4.3,3009500
CPL,19971124,7.6,8.1,7.5,8.1,13800
CSC,19971124,7.1,7.1,7.1,7.1,23500
CTW,19971124,9.3457,9.3457,9.3457,9.3457,12519
DCC,19971124,0.21,0.22,0.21,0.22,54000
DELTA,19971124,40,40,39.6,39.6,445000
DRACO,19971124,1.475,1.475,1.375,1.45,50600
DTCI,19971124,2.7,2.7,2.7,2.7,100
EASTW,19971124,4.45,4.45,4.4,4.4,31600
EGCO,19971124,59,59.5,58,59,167100
EMC,19971124,5.4,5.7,5.4,5.7,880
EPCO,19971124,0.975,1.05,0.975,0.975,311200
ERW,19971124,0.9667,0.9667,0.95,0.95,18000
FANCY,19971124,0.9333,0.9333,0.9333,0.9333,3000
FMT,19971124,15.5,15.5,13.25,13.25,15500
GFPT,19971124,0.3578,0.3642,0.345,0.3514,4930430
GJS,19971124,2.9,2.9,2.8,2.9,201000
GLAND,19971124,4.6,4.6,4.2,4.2,186100
GRAMMY,19971124,24,24,23.4,23.4,453000
GYT,19971124,200,200,200,200,2000
HANA,19971124,9.2,9.4,9.2,9.4,424000
ICC,19971124,63,63,63,63,30000
IEC,19971124,0.09,0.092,0.082,0.085,5710000
INTUCH,19971124,7.146,7.3676,6.6475,6.6475,140805
ITD,19971124,2.3,2.3,2.075,2.075,1470000
JAS,19971124,1.275,1.325,1.175,1.175,830000
JUTHA,19971124,3.7,3.9,3.7,3.9,13800
