<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880407,81.973,82.359,81.973,81.973,17872
BAY,19880407,24.7581,25.7598,24.7581,25.7598,289279
BBL,19880407,30.1365,30.5029,30.1365,30.3197,324220
BFIT,19880407,26.7561,27.1158,26.7561,27.0259,160112
BKI,19880407,50.0827,50.0827,50.0827,50.0827,2529
CIMBT,19880407,13.4044,13.4044,13.4044,13.4044,2312
CPF,19880407,2.9694,3.0384,2.9694,3.0212,8468539
ICC,19880407,112.933,112.933,112.933,112.933,8786
KBANK,19880407,18.4074,18.9289,18.4074,18.7203,655839
NC,19880407,24.7,24.7,24.7,24.7,2120
PDI,19880407,36.1888,37.367,35.8522,37.367,289923
PR,19880407,9.6343,9.8053,9.4063,9.8053,21031
SCB,19880407,31.9716,32.1869,31.9716,32.1869,196921
SCC,19880407,20.31,20.71,20.31,20.51,730000
SCCC,19880407,140.744,142.173,140.744,142.173,17916
SFP,19880407,105,109,105,108,160100
SINGER,19880407,6.0221,6.2279,6.0221,6.1765,4571543
SPC,19880407,5.8499,6.0588,5.8499,6.017,469060
SPI,19880407,55.0497,55.0497,55.0497,55.0497,2535
SSC,19880407,7.9521,8.0339,7.9521,7.9521,303290
TCAP,19880407,13.2633,14.1003,13.1346,13.9716,5982748
THL,19880407,0.6484,0.6669,0.6484,0.6484,431438
TISCO,19880407,38.2763,38.9951,38.2763,38.9951,669444
TMB,19880407,18.9968,19.121,18.9968,19.121,18066
TPC,19880407,9.0342,9.0752,9.0342,9.0342,146329
UP,19880407,20.4068,22.0137,20.4068,22.0137,8708
WG,19880407,29.1825,32.0837,29.1825,32.0837,527076
SET,19880407,396.27,396.27,396.27,396.27,7552500
KBANK-F,19880407,23.2191,23.2191,23.2191,23.2191,248717
SCB-F,19880407,63.5,63.5,63.5,63.5,150000
SCC-F,19880407,22.5,22.5,22.5,22.5,100000
TF-F,19880407,135,135,135,135,20000
DTM,19880407,10.5325,10.5325,10.5325,10.5325,4734
ICBCT,19880407,39.6931,40.6359,39.6931,40.2588,177125
SGF,19880407,5.0132,5.1989,5.0132,5.106,775551
