<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871030,20.6079,20.6079,20.4648,20.4648,1267541
BBL,19871030,27.2006,27.2006,26.326,27.0257,3843950
CTW,19871030,2.446,2.446,2.446,2.446,168816
KBANK,19871030,16.7388,17.1559,16.2173,16.8431,3297659
SCB,19871030,29.4957,29.4957,28.6345,28.6345,603061
SCC,19871030,11.19,11.19,10.65,10.95,2590000
SCCC,19871030,81.6242,81.6242,81.6242,81.6242,313534
SINGER,19871030,3.8346,3.8346,3.8346,3.8346,217600
SPC,19871030,3.953,3.953,3.953,3.953,136900
SPI,19871030,34.6268,34.6268,34.4733,34.4733,84577
SSC,19871030,3.8636,3.8636,3.8636,3.8636,244580
TCAP,19871030,7.7584,7.7584,7.7584,7.7584,18634
TGCI,19871030,1.3464,1.3464,1.3464,1.3464,27650
TISCO,19871030,29.3811,29.3811,29.3811,29.3811,92371
TMB,19871030,19.121,19.3693,18.2519,19.2452,717580
TPC,19871030,8.5968,8.5968,8.5968,8.5968,482893
UP,19871030,16.7491,16.7491,16.4628,16.4628,37708
WG,19871030,17.4754,17.4754,17.4754,17.4754,4393
SET,19871030,299.83,299.83,299.83,299.83,6113800
ICBCT,19871030,28.3791,28.3791,28.3791,28.3791,29694
UFM,19871030,11.3,11.4,10.8,11.2,85000
