<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060628,3.66,3.68,3.64,3.68,47000
ACC,20060628,1.52,1.56,1.5,1.53,1946300
ADAM,20060628,0.8459,0.8459,0.8459,0.8459,29199
ADVANC,20060628,83.5,86,83,86,1644800
AEC,20060628,7.9,8,7.9,8,25000
AFC,20060628,4.5,4.5,4.5,4.5,100
AH,20060628,14.2,14.2,14.1,14.2,415000
AI,20060628,7.2,7.65,7.2,7.65,835500
AIT,20060628,9.0667,9.0667,8.9333,8.9333,26250
AJ,20060628,2.82,2.92,2.82,2.92,184300
AMANAH,20060628,0.6,0.61,0.6,0.6,246900
AMARIN,20060628,10.9,11,10.9,10.9,122000
AMATA,20060628,16.8,17,16.7,16.8,2570700
AMC,20060628,3.9367,3.9565,3.8576,3.9565,55604
AOT,20060628,55,55.5,54.5,55,718090
AP,20060628,2.72,2.82,2.72,2.82,1921300
APURE,20060628,1.7689,2.0089,1.7422,2.0089,14415750
AQ,20060628,2.0593,2.078,2.0406,2.0406,647296
ASIAN,20060628,2.92,2.92,2.9,2.9,178700
ASIMAR,20060628,0.99,1,0.98,1,140100
ASK,20060628,6.7591,6.7591,6.7591,6.7591,5067
ASP,20060628,3.56,3.6,3.5,3.6,19568390
AYUD,20060628,16,16,16,16,1000
BAFS,20060628,8.5803,8.6637,8.5803,8.5803,719170
BANPU,20060628,128,130,128,129,781700
BAT-3K,20060628,55.5,55.5,55,55.5,32200
BAY,20060628,16.7,17.5,16.7,17,11542300
BBL,20060628,97,99,97,99,3260780
BCH,20060628,3.0571,3.1429,3.0571,3.1143,4233000
BCP,20060628,11.3,11.4,11.2,11.3,577700
BDMS,20060628,29.5,30,29.25,29.75,366900
BEC,20060628,14.9,15.1,14.8,15,4070100
BFIT,20060628,8.4,8.55,8.4,8.45,69300
BH,20060628,32.25,32.75,32.25,32.75,443600
BIGC,20060628,36.5,36.75,36.5,36.75,72700
BJC,20060628,4.2,4.2,4.2,4.2,100
BKI,20060628,141.333,141.333,141.333,141.333,453
BLAND,20060628,0.69,0.73,0.68,0.72,44087100
BLISS,20060628,1.3064,1.5117,1.295,1.3919,1961200
BOL,20060628,0.31,0.31,0.3,0.3,13000
BSBM,20060628,1.3,1.32,1.29,1.3,2019800
BTC,20060628,1.58,1.59,1.57,1.59,691100
CCET,20060628,3.8,3.82,3.78,3.78,1757200
CCP,20060628,1.45,1.48,1.45,1.45,52600
CEN,20060628,1.38,1.41,1.38,1.4,3275000
CENTEL,20060628,5.9143,6.2063,5.9143,6.2063,364300
CFRESH,20060628,2.6,2.66,2.6,2.66,89500
CGD,20060628,0.3128,0.4737,0.3128,0.4693,154379
CHUO,20060628,13.7,13.7,13.7,13.7,18400
CI,20060628,2.9,2.92,2.9,2.92,1000
CIMBT,20060628,2.616,2.6376,2.5944,2.616,56890
CITY,20060628,2.36,2.4,2.36,2.38,393900
CK,20060628,7.75,7.8,7.55,7.7,3668100
CM,20060628,2.3441,2.3441,2.3441,2.3441,110
CMO,20060628,2.04,2.12,2,2.04,214200
CNS,20060628,37,37.5,37,37.5,5200
CNT,20060628,2.66,2.78,2.64,2.72,1988100
CPALL,20060628,6.65,7.05,6.65,6.95,4989100
CPF,20060628,5.25,5.35,5.25,5.3,5561000
CPI,20060628,3.2931,3.2931,3.2931,3.2931,4129
CPN,20060628,19.5,19.5,19.4,19.5,789600
CPR,20060628,1.69,1.71,1.69,1.7,26100
CSC,20060628,11.5,11.5,11.3,11.4,19200
CSL,20060628,3.66,3.7,3.66,3.7,1878100
CSP,20060628,3.34,3.38,3.34,3.38,63000
