<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20031031,21,21.2,20.9,20.9,1001000
ADVANC,20031031,60,61,59,60.5,2584000
AEC,20031031,18.5,19.2,18.3,19.2,5528800
AEONTS,20031031,38.4,39.6,38.4,39.4,441500
AFC,20031031,13.7,13.9,13.5,13.9,17000
AH,20031031,35,35.4,33.6,35.4,307000
AHC,20031031,74,74,65,67,7700
AIT,20031031,34,36,33.6667,34.6667,2849250
AJ,20031031,9.2,9.25,9.15,9.2,1934500
AMANAH,20031031,1.664,1.6914,1.664,1.6731,9681328
AMATA,20031031,13,13.1,12.8,12.9,7085500
AP,20031031,6.3,6.3,6.2,6.25,6880200
APURE,20031031,2.7378,2.8622,2.7378,2.7556,5628600
AQ,20031031,22.158,22.3774,21.1488,21.5876,55878120
ASIAN,20031031,4.875,4.925,4.85,4.9,1899800
ASIMAR,20031031,3.26,3.36,3.2,3.2,9536100
ASP,20031031,7.4,7.6,7.3,7.4,21391000
AYUD,20031031,19.2,20,19.2,19.8,271700
BAFS,20031031,9.8299,9.9132,9.7466,9.7466,1374598
BANPU,20031031,87,87.5,86,86.5,766400
BAT-3K,20031031,77.5,79,77.5,79,173800
BAY,20031031,11.5,12.3,11.3,12.3,84648704
BBL,20031031,79.5,86,79,86,13183328
BCP,20031031,9.15,9.5,8.8,9.05,30147600
BDMS,20031031,6.9066,6.9447,6.8684,6.9447,453379
BEC,20031031,24.4,24.6,23.8,24.2,7282000
BFIT,20031031,8.75,9.1,8.75,8.95,1404400
BH,20031031,11.1,13.8,11,13.1,83254448
BIG,20031031,20,22.9,19.8,20.5,10200
BIGC,20031031,17.3,17.6,17.3,17.6,332500
BJC,20031031,7.9,7.95,7.9,7.9,5700
BKI,20031031,197.333,197.333,190.667,196,24900
BLAND,20031031,2.24,2.32,2.15,2.28,636161024
BROOK,20031031,3.38,3.42,3.14,3.2,28258400
BTC,20031031,10.6,10.9,10.5,10.5,9931800
BUI,20031031,15.2778,15.2778,15.2778,15.2778,1309
CCET,20031031,3.225,3.3,3.225,3.3,1827000
CENTEL,20031031,2.227,2.227,2.1905,2.1905,212300
CFRESH,20031031,5.05,5.95,5.05,5.65,38180800
CHOTI,20031031,89,89,87,88,10200
CHUO,20031031,10,10.5,9.95,9.95,92500
CI,20031031,21,21,20,20.2,550300
CIMBT,20031031,3.4808,3.5889,3.4592,3.5673,33927080
CK,20031031,10.7,11.3,10.5,10.8,12919540
CM,20031031,3.9977,4.0431,3.9523,3.975,489779
CNS,20031031,57,61,57,60,2447700
CPALL,20031031,5.4,5.45,5.3,5.4,9044000
CPF,20031031,4.7,4.76,4.66,4.76,15370000
CPH,20031031,16.2,16.4,15.2,15.4,1016400
CPI,20031031,5.5693,5.6177,5.5209,5.6177,243038
CPL,20031031,44,44,43.75,43.75,10800
CPN,20031031,9.7,9.75,9.6,9.75,440000
CSC,20031031,25.75,26.25,25.75,26,108900
CSR,20031031,38,40,38,40,700
CTW,20031031,14.6,14.9,14.3,14.3,181000
CWT,20031031,11.75,12.25,11.65,11.85,1005600
DCC,20031031,23,23.3,22.8,23.1,939800
DELTA,20031031,28,28.25,27.75,28.25,2310000
DRACO,20031031,2.975,3,2.875,2.875,183400
DTC,20031031,41.75,42,41.75,42,232800
DTCI,20031031,8.9,9.75,8.9,9.65,13100
EARTH,20031031,4.42,4.42,4.3,4.34,7780300
EASTW,20031031,5.35,5.35,5.3,5.3,15000
EGCO,20031031,60,62,60,62,2341403
ERW,20031031,2.75,2.85,2.75,2.8333,2854800
ESTAR,20031031,1.725,1.75,1.6875,1.7375,88602800
F&D,20031031,41.5,41.5,41,41,5000
FANCY,20031031,10.1,10.1,10,10.1,787800
FE,20031031,90,90,90,90,20000
FER,20031031,7.85,8.3,7.75,7.95,36230100
FMT,20031031,45.25,45.25,45,45,3000
FNS,20031031,55.5,57.5,54.5,57.5,2399300
GEL,20031031,4.0208,4.0438,3.906,3.9979,5246300
GENCO,20031031,3.7,3.82,3.42,3.5,156077296
GFPT,20031031,2.875,2.925,2.85,2.875,10095000
GOLD,20031031,14.7,14.8,14.3,14.4,7974400
GRAMMY,20031031,21.2,21.3,21.2,21.2,528200
HANA,20031031,20,21,19.9,20,3984500
HMPRO,20031031,1.166,1.1776,1.1601,1.1718,6934307
HTC,20031031,5.25,5.45,5.25,5.4,365800
ICC,20031031,30,30,30,30,5800
IEC,20031031,0.135,0.137,0.131,0.133,633139968
INET,20031031,11.4,11.7,11.4,11.7,730200
INTUCH,20031031,22.2,23.1,22.1,22.8,24790100
IRC,20031031,19.3,19.3,19.2,19.3,155000
IRCP,20031031,19.5,20,19.2,19.2,1333200
IRPC,20031031,8.9735,9.7011,8.925,9.4586,421128704
IT,20031031,10.4,10.6,10.4,10.5,1410600
ITD,20031031,8.7,8.9,8.6,8.6,36459128
JAS,20031031,1.03,1.06,1.01,1.06,93098096
JUTHA,20031031,7.35,7.9,7.35,7.6,6264800
KBANK,20031031,41.25,42.25,41,42.25,13921303
KCE,20031031,6.2105,6.4046,6.2105,6.3658,9380204
KDH,20031031,33.75,34,32.25,34,9500
KGI,20031031,6.25,6.45,6.05,6.3,112632960
KKP,20031031,41,41.5,40.25,40.5,2751700
KTB,20031031,8.65,9,8.6,8.9,81303600
KTC,20031031,34.5,36,34,35.75,1425300
KWG,20031031,16.3,16.6,15.3,15.8,13744900
KYE,20031031,82.5,84,82,84,159100
LALIN,20031031,12.2,12.2,11.8,12,3212300
LANNA,20031031,8.25,8.45,8.1,8.25,9784300
LEE,20031031,5.3667,5.4,5.2667,5.3667,28691250
LH,20031031,11.8,12.3,11.8,12.1,23327926
LOXLEY,20031031,4,4.1,3.925,4.05,21895440
LPN,20031031,4.0353,4.0961,4.0353,4.0353,7758492
LRH,20031031,22.8131,23.7443,22.8131,23.7443,22338
LST,20031031,3.5,3.55,3.5,3.55,31500
LTX,20031031,48,48.75,48,48,24200
M-CHAI,20031031,24,24,23.9,23.9,20000
MACO,20031031,12.9,13.2,12.8,12.8,1311800
MAJOR,20031031,19,19,17.7,18.1,9030700
MAKRO,20031031,37.25,38,37,37.75,389000
MALEE,20031031,7.6,9.35,7.55,7.85,181400
MATCH,20031031,16.3,16.5,16.2,16.4,225000
MATI,20031031,9.9,9.9,9.9,9.9,8000
MBK,20031031,51,51.5,51,51.5,158400
METCO,20031031,214,220,214,220,16800
MFC,20031031,14.2,15.2,14.1,15.2,179000
MFEC,20031031,10.8,11.1,10.6,10.7,3862100
MIDA,20031031,26.2281,26.2281,25.7469,25.7469,816311
MINT,20031031,3.4179,3.4541,3.3456,3.3998,3871300
MK,20031031,5.2,5.2,4.95,5.1,8556000
MODERN,20031031,34.5,34.5,34,34.25,156800
MPIC,20031031,1.8433,1.8833,1.8192,1.8833,6460500
MSC,20031031,2.9,3,2.9,2.95,89000
NEP,20031031,1.29,1.29,1.27,1.27,5429000
NKI,20031031,50,50,49,49,1700
NMG,20031031,13.8,14.1,13.7,13.9,1376312
NOBLE,20031031,16.7,16.8,16.4,16.8,2087200
NPK,20031031,5.75,5.75,5.75,5.75,200
NPP,20031031,25.75,25.75,25.75,25.75,10500
NTV,20031031,49,49,48,48,6300
