<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LOXLEY,20001019,2.075,2.225,2.05,2.2,67066000
LPN,20001019,0.1811,0.1875,0.1681,0.1681,1005170
LTX,20001019,23.75,23.75,23.75,23.75,1000
MAKRO,20001019,51.5,52,50.5,50.5,106315
MALEE,20001019,5.2,5.4,5.2,5.4,167200
MANRIN,20001019,5,5,4.5,4.7,42700
MBK,20001019,15,15.25,15,15.25,462900
METCO,20001019,65,67,65,66,33800
MINT,20001019,1.0173,1.0398,1.0173,1.0398,10100
MK,20001019,0.38,0.4,0.38,0.39,530000
MSC,20001019,1.275,1.3,1.275,1.3,41000
NC,20001019,5.7836,5.7836,5.7836,5.7836,102
NEP,20001019,0.26,0.26,0.26,0.26,1010000
NMG,20001019,13.5,14.25,13.5,14,857400
NOBLE,20001019,1.464,1.5372,1.464,1.5372,907240
NWR,20001019,1.9238,1.9238,1.539,1.9238,383224
OHTL,20001019,195,195,192,192,4800
PDI,20001019,10.5,11,10.5,11,535600
PL,20001019,1.825,1.95,1.825,1.875,11493000
POST,20001019,3,3,3,3,50000
PR,20001019,46.5,46.5,46.25,46.25,4000
PSL,20001019,0.6,0.6125,0.6,0.6,2264000
PTTEP,20001019,23.2,24.6,23,24.2,12200000
QH,20001019,0.62,0.64,0.62,0.64,18221000
RCL,20001019,2.35,2.5,2.35,2.5,2063000
ROH,20001019,24,24,24,24,200
SAMART,20001019,1.6,1.7,1.575,1.675,6718000
SAMCO,20001019,0.85,0.93,0.85,0.93,4000
SAMTEL,20001019,1.6,1.675,1.575,1.65,9373000
SAWANG,20001019,9,9.2,9,9.2,23600
SCB,20001019,19,19.5,18.5,19,4952067
SCC,20001019,26.2,28.2,25.8,28,4691500
SCCC,20001019,96.5,101,96,99,158807
SCP,20001019,2,2,2,2,167900
SFP,20001019,44,44,44,44,5500
SIAM,20001019,1.8,1.9,1.8,1.9,117000
SINGER,20001019,2.075,2.3,2.075,2.3,40000
SIRI,20001019,2.6426,2.7936,2.5671,2.7936,3019845
SITHAI,20001019,6,6.2,6,6.1,173800
SNP,20001019,9,9,9,9,10000
SPALI,20001019,0.28,0.28,0.27,0.28,122000
SPC,20001019,4.4,4.4,4.4,4.4,1498410
SSC,20001019,7.3,7.3,7.2,7.25,119000
SSI,20001019,0.31,0.32,0.3,0.31,27574000
SSSC,20001019,1.4668,1.5335,1.4668,1.4668,290368
STA,20001019,1.0232,1.0232,0.9988,0.9988,76965
STANLY,20001019,10.375,11,10.375,10.75,816800
SUC,20001019,11,11.25,11,11.25,54000
SUSCO,20001019,0.36,0.38,0.36,0.36,4760000
SVH,20001019,8.3,8.3,8.3,8.3,800
SVI,20001019,1.6,1.65,1.575,1.65,6709000
TASCO,20001019,11.25,12.5,11.25,12.25,3783900
TC,20001019,13,14,13,14,456200
TCAP,20001019,4.9,5.1,4.8,5,11266200
TCC,20001019,2.8,2.8,2.8,2.8,28400
TCJ,20001019,2.8,2.9,2.7,2.9,18100
TCMC,20001019,2.7009,2.8048,2.7009,2.7009,73448
TFD,20001019,0.3761,0.3853,0.3761,0.3853,2649098
TFI,20001019,0.12,0.1304,0.1148,0.1304,707321
TGCI,20001019,0.46,0.48,0.46,0.48,1094000
THAI,20001019,30.75,31.75,30.75,31.75,112500
THCOM,20001019,13.625,14.25,13.375,14.25,2650800
TISCO,20001019,13.25,14.75,13,14.25,6502400
TLUXE,20001019,1.5401,1.5401,1.5401,1.5401,25000
TMB,20001019,4.9127,4.9989,4.9127,4.9989,9348654
TMD,20001019,8.7,8.7,8,8,2000
TPIPL,20001019,8.6,9,8.6,8.7,498589
TPP,20001019,2.4,2.5,2.3,2.3,140000
TRITN,20001019,0.2236,0.2378,0.2236,0.2236,5968721
TRU,20001019,2.32,2.32,2.32,2.32,507500
TRUBB,20001019,0.3937,0.4,0.375,0.375,454400
TRUE,20001019,21.25,23,21,23,4112800
TTA,20001019,0.5183,0.5274,0.5183,0.5274,208951
TU,20001019,8.85,9,8.85,9,71000
TVO,20001019,3.36,3.36,3.24,3.24,15000
TWP,20001019,1.3,1.5,1.3,1.4,1409100
VNT,20001019,6.4,6.5,6.2,6.4,6555700
WACOAL,20001019,8.4,8.75,8.4,8.75,2288000
WAVE,20001019,9,9.2,8.9,9.1,236600
WIIK,20001019,1.65,1.65,1.525,1.525,40000
ZMICO,20001019,1.2,1.3,1.2,1.275,26717480
SCB-P,20001019,19.25,19.5,18.75,19,2467500
TISCO-P,20001019,13,14,13,14,47200
$AGRI,20001019,42.46,42.78,42.09,42.66,1089100
$BANK,20001019,145.3,150.18,143.14,148.52,78086200
$COMM,20001019,1490.54,1514.27,1490.54,1497.11,6960700
$ENERG,20001019,2877.23,3009.63,2860.9,2969.67,8152400
$ETRON,20001019,596.31,624.48,596.31,624.48,9461100
$FIN,20001019,600.96,641.56,598.66,629.74,75678400
$FOOD,20001019,1138.48,1148.47,1138.48,1148.47,1146200
$HELTH,20001019,68.34,68.58,68.34,68.58,24100
$INSUR,20001019,1361.63,1369.41,1361.63,1369.41,65400
$MINE,20001019,10.42,10.92,10.42,10.92,535600
$PKG,20001019,683.25,691.69,682.53,691.69,355000
$PROP,20001019,24.76,25.27,24.45,25.27,16687800
$TRANS,20001019,46.9,48.53,46.86,48.53,15485500
SET,20001019,268.29,276.9,267.12,276.19,513684992
ADVANC-F,20001019,35,39,34.6,38,3138000
BAY-F,20001019,5.4,5.5,5.3,5.5,1242700
BBL-F,20001019,37.75,42.5,37.5,42,6053300
BEC-F,20001019,21,21,21,21,5000
CFRESH-F,20001019,92.5,92.5,92.5,92.5,5200
KBANK-F,20001019,23.5,24.25,23,24,10406600
KTB-F,20001019,11.25,11.25,11.25,11.25,100
LH-F,20001019,1.35,1.375,1.3,1.375,4866000
PTTEP-F,20001019,116,122,116,122,39300
RCL-F,20001019,24.5,24.75,24.5,24.75,3000
SCB-F,20001019,19,19.5,18.75,19.25,1403900
SCC-F,20001019,39.8,43.6,39.6,43.2,1627000
SCCC-F,20001019,97,101,97,99,47649
TCAP-F,20001019,5,5.3,4.9,5.2,18707800
THCOM-F,20001019,14.125,14.375,14.125,14.375,100000
TMB-F,20001019,5.7,5.8,5.7,5.8,44500
TRUE-F,20001019,21.25,23.25,21,23,16145700
BECL,20001019,5.5,5.9,5.4,5.8,17033300
BRC,20001019,2.9,2.9,2.8,2.8,29673
CGS,20001019,0.9559,0.9966,0.9559,0.9763,37587940
HEMRAJ,20001019,0.3039,0.3191,0.3039,0.3191,85555
ICBCT,20001019,5.8,6.1,5.8,6,7486000
NFC,20001019,2,2.1,2,2.1,268800
PA,20001019,7.7,7.9,7.7,7.7,255600
PICNI,20001019,0.013,0.0154,0.0122,0.0154,8743308
PPC,20001019,19,19,19,19,3000
PYT,20001019,2.8,2.9,2.8,2.9,23320
SAFARI,20001019,4.7,4.9,4.7,4.8,474000
SCAN,20001019,9.5,10,9.5,9.9,3276100
SCB-Q,20001019,19.5,20,19,19.75,13129100
SGF,20001019,0.8376,0.868,0.8376,0.868,12909288
SICCO,20001019,3.05,3.15,3.05,3.1,9526132
SMC,20001019,2.4,2.6,2.4,2.5,258000
SPSU,20001019,4.45,4.55,4.45,4.5,28000
TCP,20001019,4.3,4.4,4.1,4.4,2161180
TT&T,20001019,4.5,4.6,4.4,4.4,6107300
VI,20001019,17.5,19,17.5,19,843400
