<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20061215,4.24,4.26,4.1,4.12,3975200
ACC,20061215,2,2.02,1.78,1.9,15601800
ADAM,20061215,2.9269,2.9776,2.9099,2.9607,701295
ADVANC,20061215,85.5,85.5,83.5,84.5,2601700
AH,20061215,18.8,19,18.4,18.5,722700
AHC,20061215,92,92,90,91,5700
AI,20061215,8.05,8.05,8,8,33400
AIT,20061215,15.8667,15.9333,15.6667,15.7333,367950
AJ,20061215,3.2,3.2,3.1,3.16,118800
AKR,20061215,2.64,2.66,2.62,2.64,1767500
AMANAH,20061215,0.78,0.78,0.75,0.77,237900
AMARIN,20061215,12.2,12.3,12.2,12.3,2400
AMATA,20061215,14.4,14.4,14.1,14.1,1371700
AMC,20061215,5.9842,6.0832,5.9348,6.0337,10575047
AOT,20061215,65,65,64,64.5,339626
AP,20061215,4.94,4.96,4.8,4.94,10802200
APURE,20061215,2.2933,2.2933,2.24,2.2578,2545312
AQ,20061215,1.59,1.6,1.56,1.6,12797696
ASIAN,20061215,2.96,2.96,2.86,2.96,145200
ASIMAR,20061215,0.95,0.96,0.95,0.95,125800
ASK,20061215,5.55,5.55,5.55,5.55,15000
ASP,20061215,3.86,3.88,3.8,3.86,7971200
AYUD,20061215,16,16,15.9,15.9,11000
BAFS,20061215,8.9136,8.9136,8.747,8.9136,620976
BANPU,20061215,180,182,180,181,324800
BAT-3K,20061215,50,50.5,50,50,18600
BAY,20061215,20.5,20.6,20.3,20.5,5143100
BBL,20061215,125,125,123,124,1779970
BCH,20061215,4.4286,4.5143,4.4286,4.4571,2413000
BCP,20061215,9.35,9.35,9.25,9.3,111000
BDMS,20061215,34.75,35,34.5,35,507800
BEC,20061215,22.3,22.4,21.9,22,1701700
BFIT,20061215,8.3,8.3,8.15,8.25,138578
BH,20061215,38.25,39.25,38.25,39.25,192000
BIG,20061215,7.5,7.5,7.4,7.4,25100
BIGC,20061215,47.75,49,47.75,49,292600
BJC,20061215,4.4,4.4,4.4,4.4,71000
BKI,20061215,148,148,148,148,6900
BKKCP,20061215,8.85,8.85,8.85,8.85,2000
BLAND,20061215,0.98,1,0.95,0.99,40810200
BLISS,20061215,0.7987,0.8044,0.7815,0.7872,73000
BOL,20061215,0.61,0.61,0.61,0.61,25000
BROCK,20061215,1.41,1.41,1.32,1.33,53443500
BROOK,20061215,1.06,1.06,1.03,1.06,1339400
BSBM,20061215,1.27,1.28,1.26,1.28,499200
BTC,20061215,1.41,1.41,1.39,1.39,71500
BTNC,20061215,14.3,14.3,14.3,14.3,100
CCET,20061215,4.4,4.4,4.36,4.38,729100
CCP,20061215,1.57,1.57,1.52,1.55,224300
CEN,20061215,1.31,1.32,1.29,1.32,784000
CENTEL,20061215,6.95,7,6.95,6.95,52200
CFRESH,20061215,2.32,2.32,2.3,2.3,32600
CGD,20061215,1.7276,1.7276,1.6937,1.7276,2404449
CHARAN,20061215,56,56,56,56,100
CHOTI,20061215,96,96,96,96,100
CI,20061215,4.64,4.7,4.64,4.7,15100
CIG,20061215,1.32,1.32,1.27,1.32,123600
CIMBT,20061215,2.616,2.616,2.5944,2.5944,801109
CITY,20061215,2.34,2.34,2.22,2.24,2071800
CK,20061215,10.3,10.3,9.95,10.2,6777100
CM,20061215,3.071,3.1073,3.071,3.1073,391163
CMO,20061215,2.62,2.66,2.62,2.66,426100
CMR,20061215,25.585,27.52,24.94,27.09,68139
CNS,20061215,37,37.75,37,37.5,3300
CNT,20061215,3.08,3.08,3.02,3.06,148726
CPALL,20061215,6.75,6.75,6.6,6.6,2267348
CPF,20061215,5.15,5.25,5.15,5.25,18467820
CPH,20061215,8.9,8.9,8.9,8.9,1000
CPN,20061215,26.25,26.25,25.75,26.25,783400
CPR,20061215,1.67,1.68,1.66,1.68,1800
CSC,20061215,12.3,12.4,12.1,12.2,8200
CSL,20061215,3.78,3.8,3.78,3.78,16701
CSP,20061215,4.7,4.8,4.18,4.4,2355000
CTW,20061215,9.4,9.4,9.35,9.4,108500
CWT,20061215,4,4,3.72,3.9,8600
DCC,20061215,14.7,14.7,14.6,14.7,41700
DCON,20061215,2.96,2.96,2.96,2.96,8000
DELTA,20061215,17.5,17.5,17.3,17.4,252700
DEMCO,20061215,3.008,3.056,2.912,2.976,84291392
DRACO,20061215,1.72,1.72,1.68,1.68,3000
DRT,20061215,1.79,1.8,1.78,1.79,952500
DSGT,20061215,4.8,4.8,4.74,4.76,189000
DTC,20061215,47,47,47,47,100
