<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970819,3.3,3.4,3.2,3.4,15000
ACC,19970819,13.6,13.6,13.1,13.3,52000
ADVANC,19970819,20.8,21,19.1,19.5,3654000
AFC,19970819,6.5,6.5,6.5,6.5,132600
AJ,19970819,0.67,0.67,0.65,0.66,41000
AMARIN,19970819,2.325,2.325,2.325,2.325,100000
ASP,19970819,3.525,3.85,3.45,3.5,113000
BANPU,19970819,118.03,119.34,111.47,116.72,122600
BAT-3K,19970819,30,30,30,30,30000
BAY,19970819,51.408,51.84,47.952,48.816,273784
BBL,19970819,158,162,157,158,974950
BCP,19970819,11.75,12,11.25,11.5,170000
BEC,19970819,24.4,24.4,23.2,24.2,2151000
BFIT,19970819,25,25,23.875,24.75,79800
BH,19970819,3.05,3.05,2.9,2.9,95500
BIG,19970819,7.2,7.2,6.3,6.9,37700
BIGC,19970819,8.6,8.7,8.5,8.7,88000
BKI,19970819,186.663,186.663,186.663,186.663,225
BLAND,19970819,0.67,0.68,0.62,0.64,3357000
BTS,19970819,7.1578,7.1578,6.5927,6.8752,447010
BUI,19970819,11.4583,12.0313,11.4583,12.0313,9687
CEN,19970819,0.98,1.05,0.98,1.05,11000
CIMBT,19970819,12.972,12.972,12.972,12.972,692
CK,19970819,8.9,9.1,8.2,8.5,383000
CNS,19970819,16.5,16.5,14.75,16,361200
CNT,19970819,2.8,3,2.8,2.9,104940
CPF,19970819,3.2773,3.2773,3.1974,3.1974,56296
CPL,19970819,7.2,7.2,7.2,7.2,2500
CSC,19970819,14.75,14.75,14.75,14.75,700
CTW,19970819,11.8378,11.9157,11.8378,11.9157,70300
CWT,19970819,7.125,7.125,7.125,7.125,1400
DCC,19970819,0.28,0.28,0.28,0.28,400
DELTA,19970819,29.8,29.8,28.2,28.8,1246000
DRACO,19970819,1.85,1.85,1.675,1.75,11000
DTC,19970819,44,44,43.5,43.5,91000
DTCI,19970819,3.5,3.5,3.5,3.5,4700
EASTW,19970819,4.9,5.05,4.85,4.975,1745000
EE,19970819,0.23,0.23,0.23,0.23,6466000
EGCO,19970819,63,63.5,62,63,172000
EMC,19970819,57.5,61.5,56,58.5,4260
EPCO,19970819,1.65,1.65,1.65,1.65,141200
ERW,19970819,1.494,1.494,1.494,1.494,112948
FE,19970819,94,94,94,94,200
FMT,19970819,13.75,14.75,13.75,14.5,217700
GJS,19970819,3,3,2.9,3,333000
GLAND,19970819,24,24.75,22.5,24,36500
GOLD,19970819,5.6,5.6,5.6,5.6,15500
GRAMMY,19970819,31,31,30.8,30.8,331000
HANA,19970819,8.3508,8.3508,8.0275,8.0814,1000446
HTC,19970819,2.4,2.4,2.4,2.4,27000
IEC,19970819,0.145,0.15,0.1375,0.14,79420000
INTUCH,19970819,11.4115,11.5223,10.9129,11.3007,368259
IRC,19970819,0.78,0.78,0.78,0.78,2000
IRPC,19970819,6.912,7.0333,6.5482,6.6695,1347296
ITD,19970819,8.2,8.2,7.4,7.4,576000
JAS,19970819,3.625,3.625,3.425,3.575,676000
KBANK,19970819,68.7742,69.4355,65.7984,66.7903,1631787
KC,19970819,40.7344,43.0547,40.7344,43.0547,7175
KCE,19970819,7.6018,7.6018,7.2729,7.3825,1006912
KGI,19970819,4.0164,4.1323,3.6689,3.9778,5150556
KKC,19970819,1.6906,1.9146,1.6906,1.9146,77326
KTB,19970819,27,27.75,25.5,26.5,3353100
KYE,19970819,71,71,67.5,68,10800
LANNA,19970819,21.6,21.6,21.4,21.4,21000
LEE,19970819,0.3,0.3033,0.2933,0.2933,300000
LH,19970819,2.775,3.075,2.775,3.075,2354910
LOXLEY,19970819,4.325,4.525,4.3,4.525,306000
LRH,19970819,9.777,9.777,9.3115,9.4279,261827
MAKRO,19970819,63,63,61.5,62.5,97900
MALEE,19970819,23.75,23.75,23,23.5,33300
MANRIN,19970819,13,13,13,13,1900
MAX,19970819,19.7,19.8,19.4,19.8,217000
MDX,19970819,5.3,5.3,5,5,54800
METCO,19970819,32.5,32.5,30,31,2300
MFC,19970819,10,10.2,10,10.1,12000
MINT,19970819,0.9042,0.9042,0.9042,0.9042,50300
MK,19970819,0.98,1.025,0.95,1.025,217000
MODERN,19970819,6,6,5.7,5.8,23000
MSC,19970819,1.075,1.175,1.075,1.175,160000
NEP,19970819,0.22,0.23,0.22,0.23,1300000
NMG,19970819,29.75,30,29.5,29.5,121600
NOBLE,19970819,2.4156,2.4156,2.2692,2.4156,188387
NTV,19970819,25,25.25,25,25.25,9300
NWR,19970819,34.2438,35.3981,34.2438,35.3981,1897
PATO,19970819,3.675,3.8,3.65,3.8,34000
PDI,19970819,11.5,11.5,10.5,11,145100
PK,19970819,1,1,1,1,30000
PL,19970819,0.71,0.71,0.71,0.71,25000
PR,19970819,24.5,24.5,24,24,5000
PRANDA,19970819,1.775,1.825,1.75,1.825,4107000
PRECHA,19970819,31.6,31.6,31.6,31.6,250
PSL,19970819,1.9875,2,1.9875,1.9875,24000
PTTEP,19970819,39,39,37.4,37.6,805000
QH,19970819,1.9538,1.9762,1.8639,1.8639,1495737
RML,19970819,0.2735,0.2805,0.2735,0.2805,15685
ROBINS,19970819,7.3,7.3,7.3,7.3,5000
ROH,19970819,15.75,15.75,15.75,15.75,11600
SAMART,19970819,7.05,7.1,6.8,6.9,148500
SAMCO,19970819,1.2,1.225,1.2,1.225,71000
SAWANG,19970819,7.3,7.3,7.3,7.3,13000
SCB,19970819,108.328,109.246,98.2295,99.1475,537050
SCC,19970819,49.2,50,49,50,625000
SCCC,19970819,126,126,123,125,138700
SCP,19970819,2.7,2.7,2.7,2.7,19000
SE-ED,19970819,2.9807,3.028,2.6968,3.028,68690
SHANG,19970819,15.75,15.75,15.75,15.75,100
SIAM,19970819,9,9.6,8.9,9.6,13600
SINGER,19970819,8.6,8.6,8.3,8.3,47000
SIRI,19970819,5.0588,5.4363,5.0588,5.4363,7946
SKR,19970819,1.7,1.7,1.7,1.7,9000
SMK,19970819,51.0345,51.6724,51.0345,51.6724,1254
SPALI,19970819,0.93,0.93,0.92,0.93,101000
SPC,19970819,5.8,5.8,5.7,5.7,271000
SPI,19970819,69,69,68,68,15000
SPORT,19970819,11.2,11.4,11.2,11.4,31000
SSC,19970819,40,40,40,40,4000
SSI,19970819,0.35,0.35,0.33,0.35,1885000
SSSC,19970819,14.5016,15.5017,14.5016,15.5017,2999
STA,19970819,3.4836,3.4836,3.4836,3.4836,46180
STANLY,19970819,20,20,20,20,3000
STEC,19970819,7.2,7.35,6.8,7.05,158000
SUC,19970819,24,24,22.5,23.5,542500
SUSCO,19970819,0.24,0.26,0.24,0.26,982500
SVOA,19970819,0.5,0.5,0.49,0.49,61000
SYNTEC,19970819,4.3899,4.3899,4.1505,4.3101,58885
TASCO,19970819,113,117,113,114,59400
TC,19970819,6.5,7.5,6.5,7.5,4000
TCAP,19970819,27.0893,27.8214,25.625,27.8214,1318513
TCC,19970819,2.7,2.7,2.7,2.7,1000
TCCC,19970819,9.1,9.1,9.1,9.1,200
TCJ,19970819,108,109,105,109,5100
TFD,19970819,1.8575,1.8575,1.8575,1.8575,2180
TGPRO,19970819,9.6,9.6,9.6,9.6,500
THAI,19970819,49,49,45,48.25,301000
THCOM,19970819,11.875,12.375,11.5,12.125,566400
TISCO,19970819,82,83,82,83,21300
TMB,19970819,21.3805,21.5842,20.3624,20.9733,1744389
TMD,19970819,14,14,14,14,2100
TNL,19970819,2.2,2.2,2.05,2.05,205000
TPC,19970819,8.55,8.55,8.55,8.55,11000
TPIPL,19970819,10.25,10.5,9.2,9.5,465599
TRITN,19970819,3.3534,3.5437,3.1869,3.3296,70278
TRU,19970819,6.48,7.76,6.48,7.76,90000
TRUE,19970819,43,43,38.75,40.5,3008765
TSI,19970819,39.5,39.5,39.5,39.5,1300
TSTE,19970819,3.65,3.65,3.65,3.65,9000
TTA,19970819,1.364,1.364,1.364,1.364,1099
TTTM,19970819,28,28,28,28,3200
TU,19970819,2.825,2.825,2.825,2.825,20000
TVO,19970819,1.64,1.67,1.64,1.67,112500
TWP,19970819,26.75,26.75,26.75,26.75,700
UP,19970819,13,13,13,13,800
UPOIC,19970819,2.5,2.6,2.475,2.6,499000
VNG,19970819,1.45,1.55,1.425,1.55,22000
VNT,19970819,3.2,3.2,3.1,3.2,387500
WAVE,19970819,57,57,55,56,56500
WG,19970819,7.1,7.1,7.1,7.1,600
WIIK,19970819,2.2625,2.2625,2.2625,2.2625,6000
YCI,19970819,11,11,11,11,600
ZMICO,19970819,0.8,0.8,0.77,0.8,250000
$AGRI,19970819,37.24,37.24,37.24,37.24,750300
$BANK,19970819,591.28,591.28,591.28,591.28,15060215
$COMM,19970819,1947.1,1947.1,1947.1,1947.1,267400
$ENERG,19970819,5841.95,5841.95,5841.95,5841.95,804300
$ETRON,19970819,605.85,605.85,605.85,605.85,524200
$FIN,19970819,2488.05,2488.05,2488.05,2488.05,11799180
$FOOD,19970819,1655.26,1655.26,1655.26,1655.26,61800
$HELTH,19970819,118.31,118.31,118.31,118.31,232600
$INSUR,19970819,2786.78,2786.78,2786.78,2786.78,18500
$MINE,19970819,12.78,12.78,12.78,12.78,145100
$PKG,19970819,1026.72,1026.72,1026.72,1026.72,142000
$PROF,19970819,158.17,158.17,158.17,158.17,200
$PROP,19970819,244.99,244.99,244.99,244.99,2673331
$TRANS,19970819,95.78,95.78,95.78,95.78,502300
SET,19970819,604.19,606.34,582.18,590.44,76400296
ADVANC-F,19970819,19.6,19.6,19.407,19.407,225000
BAY-F,19970819,57,57,56,56.4,40600
BBL-F,19970819,220,220,210,213.94,468700
BTS-F,19970819,19,19.25,19,19.13,4000
CPN-F,19970819,14.6,14.6,14.3,14.376,500000
EASTW-F,19970819,5.5,5.5,5.45,5.495,110000
EGCO-F,19970819,78.5,78.5,77,77.25,484400
KBANK-F,19970819,81.4175,81.4175,77.799,79.0896,1797733
KTB-F,19970819,27,27.25,26,26.24,507554
LANNA-F,19970819,240,240,240,240,500
LH-F,19970819,3.8,4.3,3.8,4.142,893000
MAKRO-F,19970819,63,63,63,63,40000
PSL-F,19970819,40,40,40,40,13100
PTTEP-F,19970819,212,212,207,208.465,391600
QH-F,19970819,2,2,2,2,1347500
SCB-F,19970819,119,119,107,112.6,582900
SCC-F,19970819,64.8,65.2,62,62.829,2094000
SYNTEC-F,19970819,15,15,15,15,16500
TCAP-F,19970819,33,33.25,32.25,32.85,591000
THAI-F,19970819,46,46,46,46,5000
TMB-F,19970819,26.25,26.25,25,25.55,397500
TRUE-F,19970819,40,40,40,40,90000
APX,19970819,6.2,6.2,6.2,6.2,3000
BECL,19970819,33,33.25,31.75,33,198000
BRC,19970819,5.1,5.1,4.9,5,82300
CGS,19970819,2.1363,2.2234,2.1145,2.2234,3647074
DTM,19970819,1.9544,1.9544,1.8793,1.8793,13569
ICBCT,19970819,102,102,100.8,102,28583
NFC,19970819,4.08,4.08,3.9667,4.08,100764
PA,19970819,1.3,1.3,1.3,1.3,67700
PHATRA,19970819,49.5,50.5,48,49.25,409400
POMPUI,19970819,22.5,25.5,22.5,25.5,4400
PYT,19970819,10.25,10.25,9.9,10,195200
SAFARI,19970819,118.324,119.118,118.324,119.118,90414
SCAN,19970819,6.6,6.6,6.5,6.5,13500
SCIB,19970819,11.3375,11.3375,10.3356,11.3375,5563686
SGF,19970819,1.401,1.4467,1.3249,1.4315,983677
SICCO,19970819,9.8496,10.745,9.3123,10.745,10051
SPSU,19970819,3.85,4.05,3.85,4.05,36800
TCP,19970819,12.549,13.1765,12.549,13.1765,3267
TT&T,19970819,14.5,15,14.5,14.75,725050
UFM,19970819,17.75,17.75,17.75,17.75,500
VGM,19970819,5.59,5.85,5.33,5.72,309230
VI,19970819,19,19,18.25,18.5,161100
