<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070220,3.68,3.68,3.64,3.64,1328600
ACAP,20070220,6.5,6.5,6.5,6.5,100
ACC,20070220,2.06,2.1,2.06,2.06,1179900
ADAM,20070220,2.44,2.44,2.34,2.38,8594200
ADVANC,20070220,77.5,78,77,77.5,160400
AEC,20070220,6,6,6,6,20000
AH,20070220,16.3,16.7,16.3,16.6,306400
AHC,20070220,91,91.5,90,91,27100
AI,20070220,7.2,7.2,7.2,7.2,35500
AIT,20070220,16.0667,16.0667,15.8,16,712650
AJ,20070220,3.06,3.14,3.06,3.1,609700
AKR,20070220,2.36,2.42,2.36,2.4,4965200
AMANAH,20070220,0.64,0.64,0.64,0.64,421000
AMARIN,20070220,12.2,12.2,12.2,12.2,2600
AMATA,20070220,11.1,11.4,11.1,11.3,1704700
AMC,20070220,5.4402,5.4897,5.3908,5.3908,239604
AOT,20070220,59.5,61.5,59,61,1607556
AP,20070220,4.4,4.46,4.38,4.44,4856501
APURE,20070220,1.9911,2.0444,1.9911,2.0089,4786812
AQ,20070220,1.37,1.38,1.35,1.38,972109
ASIA,20070220,55,56.5,55,56.5,162300
ASIAN,20070220,2.88,2.88,2.86,2.86,34101
ASIMAR,20070220,0.92,0.98,0.92,0.97,19071100
ASK,20070220,5.15,5.15,5.15,5.15,20000
ASP,20070220,2.92,2.96,2.92,2.92,7495601
AYUD,20070220,16.3,16.5,16.3,16.5,20100
BAFS,20070220,8.6637,8.6637,8.6637,8.6637,98254
BANPU,20070220,177,178,177,178,274500
BAT-3K,20070220,48,48.5,48,48.5,5400
BAY,20070220,20.5,21,20.5,20.9,3147337
BBL,20070220,110,111,109,111,4874288
BCH,20070220,4.6857,4.6857,4.6286,4.6286,224500
BCP,20070220,8.75,8.9,8.75,8.85,310400
BDMS,20070220,36.5,36.75,36.25,36.5,111501
BEC,20070220,21.2,21.3,21.1,21.2,403700
BFIT,20070220,6.9,7,6.85,7,55801
BH,20070220,37.5,37.5,37.25,37.5,244070
BIGC,20070220,45,45,45,45,1100
BJC,20070220,4.1,4.1,4.1,4.1,6400
BKI,20070220,150.667,150.667,150.667,150.667,4200
BKKCP,20070220,8.95,8.95,8.95,8.95,400
BLAND,20070220,0.8,0.81,0.79,0.8,5608301
BLISS,20070220,1.6544,1.6686,1.6116,1.6686,919601
BOL,20070220,0.605,0.615,0.6,0.615,61300
BROCK,20070220,1.17,1.2,1.17,1.17,14384000
BROOK,20070220,1.07,1.1,1.07,1.08,7810401
BSBM,20070220,1.26,1.26,1.24,1.26,90500
BTC,20070220,1.02,1.02,1.01,1.01,351101
BTS,20070220,1.1302,1.149,1.1208,1.1396,16031856
CCET,20070220,4.62,4.7,4.62,4.68,1372600
CCP,20070220,1.46,1.48,1.46,1.48,50500
CEN,20070220,1.03,1.05,1.03,1.03,1606505
CENTEL,20070220,6.25,6.25,6.15,6.2,190400
CFRESH,20070220,2.2,2.28,2.18,2.2,103001
CGD,20070220,1.1348,1.1348,1.084,1.1094,7694426
CHARAN,20070220,58,58.5,58,58.5,800
CHUO,20070220,12.5,12.5,12,12.2,31001
CI,20070220,4.18,4.46,4.18,4.36,3086200
CIMBT,20070220,2.0323,2.041,2.015,2.015,437325
CITY,20070220,2.12,2.12,2.12,2.12,116000
CK,20070220,8.15,8.25,8.1,8.2,24021100
CM,20070220,3.0528,3.0528,3.0528,3.0528,110
CMO,20070220,2.6,2.64,2.6,2.6,322400
CMR,20070220,33.54,33.755,33.54,33.54,24651
CNS,20070220,28.5,28.75,28.5,28.75,21300
CNT,20070220,2.58,2.62,2.58,2.62,140801
CPALL,20070220,5.85,5.95,5.85,5.95,2365200
CPF,20070220,4.72,4.76,4.72,4.76,2541900
CPN,20070220,24.3,24.6,24.3,24.4,449731
CPNRF,20070220,9.7,9.75,9.7,9.75,11600
CPR,20070220,1.85,1.88,1.82,1.87,21449400
CSC,20070220,11.9,11.9,11.7,11.9,12601
CSL,20070220,3.88,3.9,3.86,3.86,82800
CSP,20070220,2.44,2.5,2.42,2.44,6346001
CTW,20070220,9.2,9.2,9.15,9.15,18301
CWT,20070220,3.34,3.34,3.32,3.32,24000
DCC,20070220,13.2,13.5,13.2,13.5,499300
DELTA,20070220,18,18.2,18,18.2,1441800
DEMCO,20070220,2.56,2.592,2.528,2.56,1965875
DRT,20070220,1.77,1.8,1.77,1.79,1299500
