<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020913,31,31.2,31,31.2,36000
ADVANC,20020913,31,31.5,30.75,31.25,1422000
AEC,20020913,19.5,19.7,19.4,19.6,6466810
AEONTS,20020913,34.8,34.8,34.4,34.4,108500
AJ,20020913,6,6.05,5.9,5.9,1843300
AMANAH,20020913,1.1337,1.1429,1.1337,1.1337,492187
AMATA,20020913,4,4,3.94,3.94,2885000
AP,20020913,4.15,4.15,4.1,4.1,648000
APURE,20020913,1.8844,1.9022,1.8667,1.8667,150187
AQ,20020913,5.5285,5.5285,5.3969,5.3969,991964
ASIAN,20020913,3.075,3.075,3,3,154000
ASIMAR,20020913,1.5,1.5,1.44,1.45,116200
ASP,20020913,3.9,3.9,3.825,3.825,1723000
AYUD,20020913,136,136,135,135,2200
BAFS,20020913,7.5807,7.5807,7.4974,7.4974,1018194
BANPU,20020913,35.25,35.25,34.5,34.5,635600
BAT-3K,20020913,36.75,36.75,36,36,6700
BAY,20020913,6.6,6.65,6.55,6.6,1719000
BBL,20020913,50,50,49.5,49.75,1159100
BCP,20020913,4.08,4.2,4.06,4.14,2549500
BDMS,20020913,2.6711,2.6711,2.5375,2.5947,2707172
BEC,20020913,22.2,22.2,22,22,509110
BFIT,20020913,7.3,7.3,7.1,7.25,58328
BIG,20020913,23.7,24,23.3,23.3,5900
BIGC,20020913,20.2,20.2,19.8,19.9,221900
BJC,20020913,4.5,4.5,4.45,4.45,2000
BKI,20020913,129.333,129.333,129.333,129.333,3000
BLAND,20020913,0.306,0.308,0.302,0.304,4137000
BROOK,20020913,0.47,0.51,0.46,0.48,9060025
BTNC,20020913,14.5,15,14.4,15,5200
CCET,20020913,2.9,2.9,2.875,2.875,1801000
CENTEL,20020913,1.8984,1.8984,1.8984,1.8984,41100
CFRESH,20020913,5.1,5.35,4.98,5,3638100
CHOTI,20020913,83,83,83,83,200
CHUO,20020913,6.25,6.45,6.25,6.4,25200
CIMBT,20020913,5.4915,5.5347,5.405,5.4482,9503245
CK,20020913,1.86,1.87,1.84,1.85,572000
CM,20020913,3.2936,3.2936,3.2709,3.2709,96855
CNS,20020913,38.25,38.25,37.75,38,266900
CPF,20020913,4.4,4.46,4.4,4.46,5503966
CPH,20020913,4.92,5,4.9,4.94,12000
CPI,20020913,4.6298,4.6879,4.6104,4.6491,166740
CPL,20020913,26,26,25.75,25.75,8800
CPN,20020913,5.2027,5.2303,5.2027,5.2303,12647
CSC,20020913,11.6,11.7,11.5,11.5,26100
CTW,20020913,8,8,7.95,7.95,51000
DCC,20020913,8.05,8.05,7.95,7.95,83000
DELTA,20020913,26.75,26.75,26.25,26.25,616700
DRACO,20020913,2.35,2.36,2.35,2.35,10600
EASTW,20020913,3.025,3.025,3,3.025,104000
EGCO,20020913,36,36.25,35.75,36,163900
ERW,20020913,1.8667,1.8833,1.85,1.85,467400
ESTAR,20020913,0.495,0.4975,0.49,0.4925,6353600
FANCY,20020913,9.2,9.2,9.2,9.2,400
FER,20020913,5.05,5.05,5,5.05,182000
GENCO,20020913,0.99,1,0.99,1,570400
GFPT,20020913,2.7472,2.7472,2.6993,2.7153,1867300
GOLD,20020913,10.8,10.8,10.6,10.6,530500
GRAMMY,20020913,20.7,20.8,20.7,20.7,130500
GYT,20020913,208,208,208,208,500
HANA,20020913,14.8,15,14.8,15,754000
HMPRO,20020913,0.6704,0.6763,0.6588,0.6646,2920327
HTC,20020913,4.76,4.76,4.7,4.72,105100
IEC,20020913,0.074,0.075,0.0735,0.075,26240000
INET,20020913,4.42,4.46,4.4,4.44,60200
INTUCH,20020913,10.3,10.4,10.2,10.3,1355690
IRC,20020913,3,3.05,3,3.05,294000
IRPC,20020913,1.7947,1.8141,1.7753,1.785,2539505
ITD,20020913,2.85,2.9,2.85,2.875,21003000
JAS,20020913,0.26,0.26,0.256,0.256,6555000
JUTHA,20020913,2.4,2.4,2.4,2.4,40000
KBANK,20020913,25.75,25.75,25.25,25.75,5502500
KCE,20020913,4.1145,4.1533,4.0757,4.0757,1195389
KGI,20020913,1.2179,1.2247,1.2111,1.2179,9258555
