<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120125,10.74,10.74,10.69,10.69,9400
CHINA,20120125,6.13,6.13,6.1,6.1,268600
ENGY,20120125,5.23,5.23,5.14,5.15,22300
GLD,20120125,2.36,2.37,2.36,2.36,1772900
TDEX,20120125,7.55,7.55,7.4,7.47,1400700
2S,20120125,2.5,2.52,2.42,2.42,15100
A,20120125,3.5,3.54,3.5,3.54,47000
ACAP,20120125,7.7,7.7,7.6,7.6,20600
ACC,20120125,4,4.14,3.96,4.1,3527700
ADAM,20120125,1,1.03,0.99,1,240800
ADVANC,20120125,150.5,150.5,149.5,149.5,3619700
AEONTS,20120125,30.5,30.75,30,30,12400
AGE,20120125,5.9,5.95,5.65,5.65,20753100
AH,20120125,11.8,12,11.5,11.5,508100
AI,20120125,2.92,2.98,2.92,2.98,70300
AIT,20120125,52.25,52.5,51.25,51.25,117700
AJ,20120125,16.6,16.7,16,16.2,7235100
AKR,20120125,0.68,0.69,0.67,0.68,1585800
ALUCON,20120125,101.5,101.5,100,100,900
AMANAH,20120125,0.92,1.07,0.92,1.02,30669500
AMARIN,20120125,12.6,12.6,12.4,12.5,9600
AMATA,20120125,14.7,14.7,14.5,14.5,3502500
AMC,20120125,2.02,2.06,2,2.02,269200
AOT,20120125,49,49,48.5,48.5,1058900
AP,20120125,5.3,5.4,5.2,5.25,22010600
APCO,20120125,8.05,8.15,7.9,7.9,11569800
APCS,20120125,6.75,6.95,6.7,6.7,11957500
APURE,20120125,0.87,0.87,0.86,0.86,210800
AQ,20120125,0.52,0.57,0.52,0.54,59739800
AQUA,20120125,0.4,0.4,0.39,0.39,565200
ARIP,20120125,1.06,1.08,1.05,1.05,1417100
AS,20120125,12.9,13,12.8,12.8,142600
ASIA,20120125,35.25,35.25,35.25,35.25,100
ASIAN,20120125,4.22,4.28,4.2,4.24,221600
ASIMAR,20120125,1.82,1.89,1.81,1.82,24507100
ASK,20120125,10.9,10.9,10.8,10.9,23000
ASP,20120125,2.6,2.64,2.52,2.58,50517600
AYUD,20120125,17.5,17.6,17.5,17.6,10000
BAFS,20120125,12.3,12.4,12.3,12.3,114700
BANPU,20120125,582,584,572,574,733200
BAT-3K,20120125,81.25,81.25,80.5,81,1800
BAY,20120125,21.8,22,21.6,21.6,10849500
BBL,20120125,154.5,154.5,151,151.5,2548700
BCH,20120125,7.25,7.25,7.15,7.15,2543300
BCP,20120125,19.3,19.4,19.1,19.2,3393000
BDMS,20120125,76.75,76.75,75.75,76,901900
BEC,20120125,42.5,42.75,41.5,41.5,1086500
BFIT,20120125,7,7,6.9,7,112300
BGT,20120125,1.94,1.94,1.81,1.91,28900
BH,20120125,48.25,48.25,47.25,48,578600
BIGC,20120125,118,118.5,117,117.5,452000
BJC,20120125,29.5,30.25,28.75,29.75,4133700
BKI,20120125,228,229,228,228,6100
BLA,20120125,48,49,47.75,48,1015600
BLAND,20120125,0.69,0.7,0.68,0.69,24423400
BOL,20120125,1.32,1.36,1.3,1.33,605400
BROCK,20120125,0.91,0.91,0.9,0.9,436100
BROOK,20120125,0.81,0.81,0.8,0.8,938800
BSBM,20120125,1.33,1.33,1.32,1.33,33500
BSM,20120125,0.82,0.86,0.82,0.83,956300
BTC,20120125,0.34,0.35,0.34,0.34,6992900
BTS,20120125,0.71,0.71,0.7,0.71,70742400
BWG,20120125,1.55,1.56,1.53,1.54,18019700
CCET,20120125,2.62,2.64,2.62,2.62,919700
CCP,20120125,2.7,2.72,2.62,2.62,4491000
CEN,20120125,2.48,2.48,2.44,2.46,960900
CENTEL,20120125,10.9,10.9,10.7,10.8,1499100
CFRESH,20120125,4.76,4.82,4.76,4.8,632300
CGD,20120125,0.5,0.52,0.5,0.51,3237400
CHOTI,20120125,289,292,289,290,3300
CHOW,20120125,2.88,2.92,2.86,2.88,8417600
CHUO,20120125,9.6,9.85,9.5,9.5,17600
CI,20120125,3.82,3.9,3.82,3.9,118800
CIG,20120125,0.67,0.69,0.67,0.67,2726400
CIMBT,20120125,2.94,2.94,2.86,2.92,4202200
CITY,20120125,2.06,2.06,2.02,2.02,260700
CK,20120125,7.65,7.65,7.55,7.6,608700
CM,20120125,3.38,3.4,3.38,3.38,74600
CMO,20120125,1.76,1.76,1.73,1.74,593800
CMR,20120125,50,50,50,50,1300
CNS,20120125,28,28.25,28,28.25,46000
CNT,20120125,4.08,4.08,4.06,4.08,175800
COL,20120125,20.9,21,20.9,21,6700
COLOR,20120125,3.22,3.24,3.14,3.16,612000
CPALL,20120125,56.75,57.25,55.75,56.25,5841400
CPF,20120125,35.25,35.25,34.75,34.75,9393200
CPH,20120125,4.6,4.6,4.58,4.58,2500
CPI,20120125,4.54,4.58,4.54,4.58,2500
CPL,20120125,24.8,24.9,24.8,24.8,29500
CPN,20120125,38.25,38.75,37.75,38.75,927100
CPNRF,20120125,13,13,13,13,1403100
CRANE,20120125,3.14,3.16,3.12,3.16,99900
CSC,20120125,32,32,32,32,300
CSL,20120125,6.05,6.15,6.05,6.1,1212000
CSP,20120125,2.1,2.1,2.1,2.1,5000
CTARAF,20120125,8.2,8.25,8.2,8.2,8100
CTW,20120125,8.2,8.2,8,8,249700
CWT,20120125,12.5,12.6,11.8,11.9,7780600
DCC,20120125,61.75,62.25,60.75,61.25,282700
DCON,20120125,3.64,3.64,3.6,3.6,4700
DELTA,20120125,20.3,20.4,20.1,20.1,1091600
DEMCO,20120125,3.36,3.38,3.34,3.36,1658500
DIMET,20120125,1.28,1.28,1.21,1.25,1048200
DRT,20120125,6.05,6.05,6,6,306200
DSGT,20120125,7.75,8,7.75,7.95,1071600
DTAC,20120125,67,67,66.5,67,1573600
DTC,20120125,35.5,35.75,35,35.75,2100
EARTH,20120125,3.96,4.02,3.9,3.92,28210700
EASON,20120125,1.69,1.7,1.68,1.69,219700
EASTW,20120125,6.4,6.45,6.4,6.45,348400
ECL,20120125,0.72,0.77,0.7,0.73,13906500
EE,20120125,0.67,0.67,0.65,0.65,505900
EFORL,20120125,0.08,0.08,0.07,0.08,377600
EGCO,20120125,91.75,92.25,91.5,92,374400
EIC,20120125,1.56,1.57,1.56,1.57,3600
EMC,20120125,1.74,1.77,1.73,1.73,3194800
EPCO,20120125,1.9,1.9,1.87,1.87,65100
ERW,20120125,2.4,2.42,2.36,2.4,406200
ESSO,20120125,13.1,13.2,12.8,13,62803000
ESTAR,20120125,0.52,0.54,0.52,0.52,16578900
EVER,20120125,0.68,0.69,0.67,0.69,1885300
FANCY,20120125,1.86,1.9,1.86,1.86,128500
FC,20120125,1.15,1.15,1.13,1.13,2274700
FER,20120125,1.47,1.47,1.43,1.43,2857100
FNS,20120125,3,3.08,3,3.08,1000
FOCUS,20120125,1.66,1.66,1.66,1.66,100
FORTH,20120125,3.66,3.7,3.64,3.66,254600
FSS,20120125,2.32,2.38,2.24,2.28,1102700
GBX,20120125,0.75,0.75,0.74,0.74,2295500
GC,20120125,5.05,5.05,5,5.05,45700
GEL,20120125,0.19,0.19,0.19,0.19,2244600
GENCO,20120125,0.67,0.68,0.67,0.67,6766500
GFPT,20120125,10.8,10.9,10.7,10.7,2159400
GIFT,20120125,4.18,4.18,4.08,4.12,794400
GJS,20120125,0.14,0.15,0.14,0.15,1437100
GL,20120125,26,26,25.5,26,58400
GLAND,20120125,2.28,2.3,2.24,2.28,51000
GLOBAL,20120125,9.5,9.55,9.5,9.5,475600
GLOW,20120125,55,55,54.5,54.5,329500
GOLD,20120125,4.48,4.52,4.42,4.5,213400
GOLDPF,20120125,7.05,7.05,7.05,7.05,5000
GRAMMY,20120125,18,18,18,18,1000
GRAND,20120125,1.24,1.24,1.21,1.22,5198800
GREEN,20120125,0.66,0.66,0.66,0.66,80500
GSTEL,20120125,0.34,0.35,0.33,0.34,62781200
GUNKUL,20120125,18.1,18.2,17.9,18,3211100
GYT,20120125,350,350,350,350,100
HANA,20120125,18.8,18.9,18.6,18.7,261100
HFT,20120125,1.79,1.8,1.79,1.79,204700
HMPRO,20120125,11.1,11.1,10.9,11,8630200
HTC,20120125,8.5,8.7,8.4,8.45,2722600
HTECH,20120125,2.86,2.86,2.84,2.86,121100
HYDRO,20120125,6.5,6.55,6.35,6.4,4941400
ICC,20120125,44.5,45.5,44.5,45.5,3300
