<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930621,31.7188,31.7188,31.7188,31.7188,1142
ABICO,19930621,24.7799,26.9161,24.3527,26.9161,49620
ACC,19930621,19.8,19.9,19.5,19.7,101000
ADVANC,19930621,12.8226,12.8905,12.5512,12.8905,3811650
AFC,19930621,28,28.25,27.75,27.75,170200
AHC,19930621,47.125,47.85,46.4,47.125,36275
AJ,19930621,2.825,2.825,2.7,2.75,134000
ALUCON,19930621,85,86,85,86,700
AMARIN,19930621,10.5106,10.5106,10.5106,10.5106,5420
AP,19930621,7.8473,7.8976,7.8473,7.8976,19879
APURE,19930621,33.3333,33.3333,31.7778,32.2222,290250
ASIA,19930621,45,45.5,45,45.5,13800
ASP,19930621,6.178,6.423,6.031,6.129,22808000
BANPU,19930621,52.05,52.05,51.4,51.73,75900
BAY,19930621,54.2956,55.4591,53.5199,53.5199,1011795
BBL,19930621,127,128,125,127,2127960
BDMS,19930621,9.9071,10.0005,9.8136,9.8136,656928
BFIT,19930621,97.8786,101.301,95.8252,95.8252,226746
BH,19930621,21.5305,22.6161,21.5305,22.6161,341018
BIG,19930621,49,50,48,50,3000
BLAND,19930621,8.35,8.6,8.2,8.45,14460000
BTS,19930621,66.8687,70.636,66.3978,70.1651,5502258
CEN,19930621,3.8174,3.8174,3.6734,3.7454,262400
CENTEL,19930621,2.1175,2.1175,2.081,2.1175,376600
CHARAN,19930621,118,118,117,117,200
CM,19930621,4.6134,4.8526,4.5792,4.8526,2244469
CNS,19930621,52.1171,52.7027,50.3604,50.3604,189552
CNT,19930621,60.3081,60.3081,59.1409,59.5299,40522
CPF,19930621,4.5563,4.5563,4.4763,4.5296,848197
CPH,19930621,60.6027,61.2798,59.587,59.9255,126119
CSC,19930621,59.3458,59.3458,59.3458,59.3458,1853
CTW,19930621,30.0336,30.5636,29.3269,30.5636,5091
CWT,19930621,21.75,21.875,21.25,21.625,370000
DCC,19930621,3.7,3.7,3.7,3.7,59000
DTC,19930621,87.5766,87.5766,87.5766,87.5766,5252
DTCI,19930621,72,72.5,72,72,2500
EE,19930621,5.3,5.3,5.3,5.3,121000
EPCO,19930621,42,42,40.5,40.875,594400
ERW,19930621,9.2888,9.6011,9.1327,9.4449,11918144
GEL,19930621,10.1095,10.4542,10.1095,10.2244,163212
GFPT,19930621,1.7729,1.8049,1.741,1.7729,4753560
HANA,19930621,4.1484,4.5525,4.1484,4.5525,3012474
ICC,19930621,410.461,410.461,410.461,410.461,102531
IEC,19930621,1.3318,1.3801,1.3249,1.3387,9912000
IFEC,19930621,2.2262,2.2634,2.2262,2.2448,192700
INTUCH,19930621,9.7894,10.1251,9.7894,9.7894,10058889
JCT,19930621,32.6667,34.087,32.4638,34.087,6653
JUTHA,19930621,29.4155,31.3479,29.4155,30.7038,140884
KBANK,19930621,58.1936,58.5242,57.2016,57.2016,2980884
KCE,19930621,6.5785,6.6516,6.3593,6.5419,1968679
KDH,19930621,52,52.5,51,51,126875
KGI,19930621,15.0258,15.1363,14.5839,14.6943,1799357
KKC,19930621,4.155,4.1958,4.0736,4.1144,466420
KKP,19930621,95.4286,97.7143,92.5714,93.1429,479850
KTB,19930621,40.3044,41.7439,40.3044,40.7843,19980666
KWC,19930621,174,174,172,172,400
KWG,19930621,169.313,169.313,159.906,159.906,156332
LEE,19930621,4.0333,4.0667,3.8667,4,6750000
LH,19930621,16.467,16.467,16.2231,16.3451,950991
LTX,19930621,34.5,34.5,34.5,34.5,1000
MALEE,19930621,107.785,108.891,107.232,107.232,56988
MANRIN,19930621,45,45,45,45,700
MATI,19930621,15.6,15.8,15.6,15.6,30000
MDX,19930621,119,121,118,119,433600
METCO,19930621,64,67,64,64,110100
MFC,19930621,28.6,30.4,28.6,29.4,3528000
MINT,19930621,1.0173,1.0398,1.0173,1.0173,8272400
MK,19930621,10.2178,10.4106,9.8322,9.8322,237565
MODERN,19930621,97.5758,97.5758,97.5758,97.5758,6034
NC,19930621,39.4556,39.7007,39.2105,39.2105,4386
NEP,19930621,2.35,2.4,2.25,2.275,15557000
NKI,19930621,50.7097,50.7097,49.5828,50.7097,4259
NMG,19930621,89.5,89.5,86,86,42100
NPK,19930621,45.25,46,44,45,10100
OHTL,19930621,195,195,180,180,2550
PAF,19930621,4.9064,4.9727,4.7738,4.8401,1808754
PDI,19930621,41.785,42.0133,41.1,41.1,296386
PE,19930621,64.9801,64.9801,63.1851,63.5441,23953
PF,19930621,109.316,112.155,109.316,112.155,156090
POLAR,19930621,5.9545,6.0476,5.8615,5.8615,158800
PR,19930621,25.1349,25.1349,25.1349,25.1349,485
PRAKIT,19930621,18.5,19.7,18.5,19.7,14000
PRANDA,19930621,23.8,23.8,23.4,23.4,45000
PTTEP,19930621,4.55,4.6,4.5,4.55,15580000
QH,19930621,7.4358,7.4358,7.3006,7.3682,232250
RAM,19930621,66,67.5,65,65,128500
RCI,19930621,4.679,4.679,4.63,4.63,476000
RCL,19930621,11.4078,11.6844,11.4078,11.5461,914090
ROBINS,19930621,41.23,41.47,39.26,39.26,261200
ROH,19930621,25,25,25,25,9500
S&J,19930621,52.2289,52.2289,52.2289,52.2289,2986
SAMCO,19930621,6.2677,6.4118,6.2677,6.3758,6362860
SAWANG,19930621,50,50,48,48,6000
SCB,19930621,122.098,122.098,120.262,120.262,512944
SCC,19930621,46.8,47.6,46.8,47.6,795000
SCCC,19930621,140.208,144.673,140.208,143.78,1173823
SCP,19930621,31.25,31.75,29.75,30.25,410500
SE-ED,19930621,5.8809,5.8809,5.8809,5.8809,4480
SFP,19930621,97,97,95,95,104700
SHANG,19930621,26.25,26.5,26,26.5,63300
SIAM,19930621,85.7074,85.7074,85.7074,85.7074,10547
SITHAI,19930621,167,168,165,168,43300
SKR,19930621,26.7862,26.7862,26.7862,26.7862,5935
SMK,19930621,66.1018,66.1018,66.1018,66.1018,205
SMPC,19930621,23.2941,23.2941,22.1647,22.3059,394894
SNP,19930621,30.8796,31.4167,30.8796,31.4167,744
SORKON,19930621,62.381,62.381,61.4286,61.4286,31814
SPI,19930621,96,96,96,96,1029
SSF,19930621,4.5179,4.6548,4.4495,4.6206,648614
SST,19930621,6.95,6.95,6.95,6.95,15500
STA,19930621,2.2656,2.2656,2.2169,2.2169,601365
STANLY,19930621,35.1212,37.5226,31.519,31.519,267837
STEC,19930621,21.4,21.8,21.2,21.2,139000
SUC,19930621,44,44,43.25,43.5,225244
SUSCO,19930621,3.1,3.35,3.1,3.35,52629732
SVH,19930621,36.8372,36.8372,36.8372,36.8372,59931
SVI,19930621,0.6713,0.7252,0.6713,0.7252,20840
TASCO,19930621,44.9833,46.0805,43.8862,44.9833,859313
TC,19930621,62.0896,62.5746,59.6642,60.6343,185074
TCAP,19930621,44.2326,45.0052,42.6873,43.2668,926712
TCB,19930621,11.6654,11.6654,11.602,11.602,209740
TCC,19930621,62,62,61,61,74300
TCCC,19930621,50,53,49,50,106500
TCMC,19930621,32.2035,32.7229,31.1647,31.6841,16075
TFD,19930621,2.9743,3.0218,2.9268,2.9743,673165
TFI,19930621,0.8999,0.9129,0.8868,0.8999,5800426
TGCI,19930621,10.1,10.2,9.95,10,380500
TH,19930621,2.8009,2.8009,2.7465,2.7737,220640
THAI,19930621,40.25,40.5,40,40.25,95600
THL,19930621,3.2112,3.2112,3.0715,3.0715,353471
THRE,19930621,1.7429,1.7429,1.7429,1.7429,45437
TIC,19930621,42.9977,42.9977,42.9977,42.9977,1651
TIPCO,19930621,6.45,6.45,6.35,6.45,134000
TISCO,19930621,111.899,111.899,111.899,111.899,7388
TIW,19930621,144.889,146.667,143.111,146.667,1575
TMB,19930621,48.6927,50.1683,48.3238,48.3238,5719215
TMD,19930621,51,51.5,49.5,49.75,14800
TNPC,19930621,28.7584,28.7584,28.7584,28.7584,1408
TOPP,19930621,55,55,55,55,400
TPC,19930621,6.9704,6.9704,6.7654,6.7654,32919
TPCORP,19930621,4.099,4.099,4.099,4.099,6830
TPIPL,19930621,51.0991,51.3894,51.0991,51.0991,84384
TPP,19930621,29.25,29.25,28.5,28.5,59500
TR,19930621,16.4286,16.4286,16.4286,16.4286,1760
TRUBB,19930621,1.4464,1.4464,1.4063,1.4196,405056
TSI,19930621,39.25,39.25,39,39,1100
TSTE,19930621,5.9,6,5.9,5.9,77000
TTI,19930621,33.25,33.25,32.75,32.75,5200
TTL,19930621,75,75,75,75,200
TVI,19930621,50.3298,50.3298,49.4035,49.4035,7610
TVO,19930621,3.2,3.2,3.16,3.16,522500
TWP,19930621,38,38,35.75,37,53050
U,19930621,226.584,229.821,221.729,228.202,16219
UMI,19930621,8.581,8.581,8.4951,8.4951,65260
UP,19930621,30.463,30.463,29.5926,29.5926,4595
UPF,19930621,23,23,23,23,600
UPOIC,19930621,3.175,3.175,3.15,3.175,140000
UT,19930621,24.75,25,24.75,25,58000
UV,19930621,1.8765,1.8765,1.8765,1.8765,7727
VIBHA,19930621,3.4,3.45,3.35,3.4,2030000
WACOAL,19930621,12.5658,12.5658,12.5658,12.5658,2896
WG,19930621,67,67.5,66.5,67,33000
YCI,19930621,56,57,56,56.5,3100
BH-P,19930621,0.0224,0.0224,0.0214,0.0214,12500000
$AGRI,19930621,74.03,74.03,74.03,74.03,3862400
$BANK,19930621,661.53,661.53,661.53,661.53,184075760
$COMM,19930621,4588.23,4588.23,4588.23,4588.23,432710
$FIN,19930621,7425.19,7425.19,7425.19,7425.19,20254614
$FOOD,19930621,1862.56,1862.56,1862.56,1862.56,44400
$INSUR,19930621,3722.28,3722.28,3722.28,3722.28,42200
$PROP,19930621,1078.01,1078.01,1078.01,1078.01,12921967
SET,19930621,891.99,898.85,883.62,887.95,254407968
BAY-F,19930621,76,76,75.5,75.75,100000
BBL-F,19930621,142,144,142,143.09,115900
CPF-F,19930621,93,95,93,94.33,30000
KBANK-F,19930621,58.5,59.4046,58.5,58.8619,251453
LH-F,19930621,28,28,27.6,27.68,150000
MDX-F,19930621,136,136,135,135.87,15500
SCB-F,19930621,141,141,141,141,7000
SCC-F,19930621,56,56,56,56,10000
SUC-F,19930621,47,47,47,47,150000
TCAP-F,19930621,128.62,128.62,128.62,128.62,3763
APX,19930621,17.0674,17.0674,16.1398,16.3253,209955
BRC,19930621,26,26,25.5,25.5,36600
CGS,19930621,7.4314,7.5522,7.1896,7.2501,9308591
DTM,19930621,15.5524,15.7034,15.2504,15.5524,1249221
HEMRAJ,19930621,4.1026,4.1026,3.981,4.0722,319188
ICBCT,19930621,195.6,200.4,195.6,200.4,294750
MGR,19930621,118,118,115,116,37800
PA,19930621,25.5737,25.9417,25.0217,25.2057,197028
PICNI,19930621,0.5721,0.5752,0.5721,0.5752,826796
PPC,19930621,62.9798,62.9798,60.2652,62.9798,8702
SCIB,19930621,36.9128,37.4401,35.3308,35.3308,12230699
SGF,19930621,13.2489,13.6108,12.9593,12.9593,1068397
SICCO,19930621,63.822,64.8405,62.8036,62.8036,61564
TRS,19930621,14.9537,15.1673,14.8469,15.1673,10063
TWFP,19930621,51,51,50,50.5,5400
UFM,19930621,45.5,46,43.75,45.5,8400
