<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010125,12.8,12.8,12.8,12.8,7000
ADVANC,20010125,43.2,44.2,43,43.6,135000
AJ,20010125,0.26,0.26,0.26,0.26,50000
AMARIN,20010125,2.2,2.2,2.175,2.175,49000
AP,20010125,0.32,0.34,0.32,0.34,300000
APURE,20010125,1.3333,1.5111,1.3333,1.3333,578137
AQ,20010125,2.6326,2.7204,2.5449,2.6326,17567998
ASIAN,20010125,1.725,1.725,1.725,1.725,21999
ASIMAR,20010125,0.4006,0.4006,0.4006,0.4006,698
ASP,20010125,3.75,3.975,3.75,3.95,14170000
AYUD,20010125,94,94.5,94,94.5,2300
BANPU,20010125,18.75,19.25,18.5,18.5,3744400
BAT-3K,20010125,19.5,19.75,19.25,19.25,53600
BAY,20010125,8.2,9.8,8.1,9.6,84288336
BBL,20010125,38.5,42,38.5,42,16425430
BCP,20010125,4.9,5.4,4.9,5.4,3046700
BEC,20010125,24.2,24.6,24,24.2,2137000
BFIT,20010125,10,10.625,10,10.25,2642400
BIG,20010125,27.5,28,27.5,28,19000
BIGC,20010125,14.5,15,14.5,14.75,1065400
BJC,20010125,2.525,2.575,2.525,2.55,327000
BKI,20010125,55.1101,56.8879,55.1101,55.5545,22275
BLAND,20010125,0.39,0.41,0.39,0.4,117794000
BTS,20010125,3.7673,3.9556,3.6731,3.8614,19550690
BUI,20010125,8.4028,8.4028,8.4028,8.4028,3272
CCET,20010125,2.925,3,2.9,2.9,10217000
CENTEL,20010125,0.7082,0.7156,0.701,0.7156,298600
CFRESH,20010125,3.9669,4.1002,3.9669,4.1002,44997
CHOTI,20010125,160,160,160,160,2400
CK,20010125,1.325,1.35,1.3,1.3,3583000
CM,20010125,3.0891,3.1119,3.0891,3.0891,50628
CNS,20010125,34.75,36.5,34.75,35.5,3395800
CPF,20010125,4.25,4.35,4.25,4.325,10551000
CPH,20010125,3.3,3.5,3.3,3.5,245200
CPL,20010125,18,18,17.75,17.75,6400
CPN,20010125,1.5359,1.5912,1.4805,1.4805,379420
CSC,20010125,6.3,6.3,6.2,6.2,15800
CTW,20010125,6.625,7.125,6.625,7,1486400
CWT,20010125,2.45,2.45,2.15,2.25,74800
DCC,20010125,0.95,0.96,0.95,0.96,12000
DELTA,20010125,24,24.4,22.8,23,3296000
DRACO,20010125,1.525,1.575,1.5,1.5,380900
DTCI,20010125,9.5,10.5,8.1,8.8,39400
EASTW,20010125,2.775,2.775,2.75,2.75,661000
EGCO,20010125,32,32.75,32,32.5,1213900
ERW,20010125,1.1,1.1333,1.0667,1.0833,13947600
ESTAR,20010125,0.45,0.475,0.425,0.45,42483600
FMT,20010125,21.75,22.5,21.75,21.75,123000
GEL,20010125,0.5055,0.5055,0.5055,0.5055,20891
GENCO,20010125,1.6,1.6,1.55,1.55,11456000
GFPT,20010125,0.5431,0.5431,0.5239,0.5239,144000
GOLD,20010125,7.1,7.4,7.1,7.2,7458800
GRAMMY,20010125,9.75,9.95,9.75,9.85,419000
GYT,20010125,163,171,163,171,1200
HANA,20010125,20.8,22,20.6,21.4,34151000
ICC,20010125,102,102,102,102,500
IEC,20010125,0.074,0.081,0.074,0.078,443480000
INTUCH,20010125,19.5,20.2,19.4,19.9,3033000
IRC,20010125,1.45,1.5,1.45,1.5,201000
IRPC,20010125,1.7947,1.8917,1.7947,1.8432,30307686
ITD,20010125,1.55,1.55,1.475,1.475,7438000
JAS,20010125,1.1,1.175,1.1,1.125,190208992
JUTHA,20010125,2.7,2.9,2.7,2.8,39800
KAMART,20010125,0.466,0.466,0.466,0.466,92065
KBANK,20010125,25.75,27.25,25.75,27.25,29597830
KCE,20010125,5.7836,5.9388,5.7059,5.7836,10359187
KDH,20010125,6,6,6,6,10000
KGI,20010125,1.5737,1.7447,1.5737,1.7105,213535248
KKP,20010125,28.75,29.75,28.75,29,6616500
KTB,20010125,14,15.75,14,15.25,22407848
KWG,20010125,2.9,3,2.9,3,13000
KYE,20010125,74.5,74.5,73.5,74,54800
LANNA,20010125,3.15,3.3,3.15,3.15,70000
LEE,20010125,1.4667,1.5,1.4333,1.5,759000
LH,20010125,2.2,2.35,2.2,2.325,24333940
LOXLEY,20010125,2.025,2.175,1.975,2.1,136357472
LPN,20010125,0.1811,0.1875,0.1811,0.1811,7108875
LRH,20010125,8.8459,8.8459,8.8459,8.8459,2147
LST,20010125,1.575,1.575,1.575,1.575,2000
LTX,20010125,28.5,28.5,28,28,5200
MAKRO,20010125,55,56.5,55,56,82400
MALEE,20010125,4.8,5,4.7,4.9,427700
MANRIN,20010125,6,6.3,6,6.1,126000
MBK,20010125,19,19.25,18.75,18.75,340800
METCO,20010125,78.5,79,78,79,56800
MFC,20010125,3.9,4.2,3.9,4.2,231000
MINT,20010125,0.9495,0.9946,0.9495,0.9946,81400
MK,20010125,0.56,0.58,0.56,0.58,4967260
MODERN,20010125,8,8,7.7,7.7,20000
MSC,20010125,1.325,1.325,1.3,1.3,148000
NEP,20010125,0.3,0.31,0.29,0.3,2407000
NMG,20010125,15.5,16.25,15.25,16.25,4348000
NOBLE,20010125,1.83,1.9764,1.83,1.9032,8349590
NWR,20010125,2.4529,2.501,2.3567,2.3567,4420369
OGC,20010125,10,10.5,10,10.5,14400
PAF,20010125,1.7239,1.7504,1.7239,1.7504,87100
PDI,20010125,10.25,10.5,10,10,318400
PL,20010125,2.125,2.425,2.1,2.375,47502000
PR,20010125,48.5,48.5,48.5,48.5,3500
PRECHA,20010125,1.4,1.4,1.4,1.4,250
PSL,20010125,0.5625,0.575,0.55,0.55,1380000
PTTEP,20010125,22,22.8,22,22.6,22735000
QH,20010125,0.94,0.98,0.92,0.96,116375504
RATCH,20010125,13.25,13.5,13.25,13.25,2644700
RCI,20010125,0.25,0.26,0.25,0.25,1200000
RCL,20010125,2.85,2.9,2.825,2.9,1493000
ROH,20010125,30,30,30,30,65500
ROJNA,20010125,1.65,1.65,1.65,1.65,20000
SAMART,20010125,1.9,2,1.9,1.95,27817000
SAMCO,20010125,1,1.025,1,1.025,92000
SAMTEL,20010125,1.875,1.95,1.875,1.9,17640000
SAWANG,20010125,8.9,8.9,8.9,8.9,44000
SCB,20010125,27.75,29.25,27.75,29.25,6548250
SCC,20010125,30.8,31.6,30.6,31,1234800
SCCC,20010125,143,143,141,142,93093
SCP,20010125,2.4,2.6,2.3,2.6,1475300
SE-ED,20010125,2.275,2.275,2.275,2.275,1000
SFP,20010125,31,32.75,31,32.75,11400
SHANG,20010125,25.5,25.5,25.5,25.5,100
SIAM,20010125,2,2,2,2,9300
SINGER,20010125,2.325,2.6,2.325,2.6,562000
SIRI,20010125,5.1343,5.5118,5.1343,5.2853,9633281
SITHAI,20010125,4.9,5,4.8,4.8,3272200
SMK,20010125,12.1207,12.1207,12.1207,12.1207,7837
SNP,20010125,10.125,10.375,10.125,10.375,15800
SPALI,20010125,0.47,0.5,0.47,0.48,6514000
SPC,20010125,5.1,5.1,5.1,5.1,2000
SPI,20010125,55,55,55,55,2000
SPORT,20010125,1.1,1.1,1.1,1.1,5000
SSC,20010125,9.4,9.5,9.35,9.5,122000
SSF,20010125,1.0781,1.1038,1.0781,1.1038,274638
SSI,20010125,0.34,0.36,0.34,0.35,143948000
SSSC,20010125,1.4668,1.5335,1.4668,1.4668,412155
SST,20010125,2.05,2.075,2.05,2.075,148000
STA,20010125,1.2911,1.3399,1.2668,1.2911,133405
STANLY,20010125,11.75,11.75,11.625,11.625,118900
STEC,20010125,1.05,1.075,1.05,1.075,290000
SUC,20010125,12,12.25,12,12.25,368400
SUSCO,20010125,0.4,0.44,0.4,0.44,23222500
SVH,20010125,6.6,7.5,6.6,7.5,1600
SVI,20010125,1.65,1.775,1.65,1.7,48249000
SVOA,20010125,0.85,0.87,0.83,0.85,10136000
TASCO,20010125,12.5,13.5,12.5,13.25,6039100
TC,20010125,12.75,13,12.75,13,152800
TCAP,20010125,10.25,10.75,10,10.25,42804876
TCC,20010125,2.6,2.7,2.6,2.6,203800
TCCC,20010125,4.8,4.8,4.8,4.8,3235
TCJ,20010125,3,3.2,3,3.2,410200
