<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ESTAR,20040427,0.7,0.72,0.7,0.7,9154900
F&D,20040427,39.5,39.5,39.5,39.5,100
FANCY,20040427,6.5,6.5,6.5,6.5,62600
FER,20040427,7.6,7.85,7.6,7.75,102200
FNS,20040427,40,40.75,39.5,40.75,468200
GEL,20040427,1.4,1.42,1.38,1.41,702200
GENCO,20040427,1.31,1.35,1.3,1.35,2125800
GFPT,20040427,1.91,1.91,1.9,1.9,1306000
GJS,20040427,2.28,2.3,2.26,2.28,6509600
GLAND,20040427,19.9,19.9,19.9,19.9,14200
GOLD,20040427,11,11,11,11,327300
GRAMMY,20040427,15.5,15.6,15.3,15.5,579800
GRAND,20040427,2.2268,2.2613,2.2095,2.2613,225351
HANA,20040427,27.6,28.4,27.6,28,2721000
HFT,20040427,2.625,2.675,2.6,2.625,7200
HMPRO,20040427,1.2534,1.3584,1.2534,1.3584,3091696
HTC,20040427,3.94,3.96,3.9,3.9,104100
ICC,20040427,35.5,36,35.5,35.75,29800
IEC,20040427,0.112,0.115,0.112,0.113,6460000
INET,20040427,8.5,8.5,8.45,8.45,358000
INTUCH,20040427,35.25,36.75,35.25,36.75,2458800
IRC,20040427,11.1,11.2,11.1,11.1,24000
IRCP,20040427,14.8,15,14.6,15,10100
IRPC,20040427,4.1715,4.3897,4.123,4.3897,161303712
IT,20040427,7.65,7.8,7.65,7.8,55500
ITD,20040427,10.7,11.1,10.6,11.1,50341400
JAS,20040427,1.06,1.08,1.04,1.07,145895008
JUTHA,20040427,9.1,9.5,9.05,9.5,197600
KBANK,20040427,50,51,49.5,50.5,8399756
KCE,20040427,9.7816,9.8592,9.6263,9.8592,1005261
KGI,20040427,4.38,4.52,4.38,4.48,13846232
KKC,20040427,11.8949,11.8949,11.8133,11.8133,15955
KKP,20040427,39.5,40.5,39.5,40.5,809000
KTB,20040427,10.6,11,10.6,11,43694100
KTC,20040427,27,27.5,26.75,27.25,320500
KWG,20040427,6,6.1,6,6.1,42700
KYE,20040427,61,61,60,60,3400
LALIN,20040427,7.7,7.7,7.05,7.4,1340100
LANNA,20040427,5.9,6.1,5.9,5.95,464100
LEE,20040427,3.4,3.44,3.36,3.4,271301
LH,20040427,11.4,11.7,11.2,11.7,9515100
LOXLEY,20040427,4.42,4.58,4.4,4.58,4978270
LPN,20040427,2.62,2.7,2.6,2.66,3751400
LST,20040427,2.625,2.625,2.625,2.625,17600
LTX,20040427,46,46,45,45,4100
M-CHAI,20040427,19.2,19.2,19,19.1,8600
MACO,20040427,14.3,14.4,14.3,14.3,19000
MAJOR,20040427,13.4,13.5,13.2,13.5,99200
MAKRO,20040427,47,47,47,47,5000
MATCH,20040427,8.85,8.85,8.6,8.8,20600
MATI,20040427,10,10,10,10,3000
MBK,20040427,53,53,53,53,120900
MBKET,20040427,51.5,52.5,50.5,52.5,4438000
METCO,20040427,266,268,266,266,14900
MFC,20040427,16.5,17,16.5,17,56000
MFEC,20040427,7.8,7.8,7.75,7.8,206700
MIDA,20040427,24.3031,24.5437,24.3031,24.5437,464623
MINT,20040427,2.803,2.8211,2.803,2.8211,65400
MK,20040427,2.92,2.96,2.84,2.94,5718600
MODERN,20040427,35,35,34.75,35,8300
MPIC,20040427,1.3704,1.3784,1.3544,1.3624,342700
MSC,20040427,3.28,3.28,3.28,3.28,500
NCH,20040427,2.5338,2.5905,2.5338,2.5716,3397800
NEP,20040427,0.88,0.885,0.865,0.88,1590000
NKI,20040427,46,46,46,46,1000
NMG,20040427,15.9,15.9,15.6,15.6,16800
NOBLE,20040427,10,10.2,10,10.2,710200
NPK,20040427,5.6,5.6,5.6,5.6,100
NPP,20040427,30,30,29.75,29.75,800
NTV,20040427,56,56,53,53,2000
NWR,20040427,4.2324,4.3286,4.1602,4.3286,1960770
OCC,20040427,11.8,12,11.8,12,50001
PAF,20040427,5.2,5.35,5.2,5.25,554020
PB,20040427,31.0345,31.0345,31.0345,31.0345,18608
PF,20040427,10.4,10.5,10.3,10.5,1977400
PG,20040427,8.6111,8.6111,8.6111,8.6111,5806
PK,20040427,3.6,3.62,3.44,3.5,62500
PL,20040427,4.825,4.825,4.825,4.825,10000
PLE,20040427,13.2703,13.3594,13.0922,13.2703,69389
POLAR,20040427,1.6,1.6,1.6,1.6,100
POST,20040427,5.2,5.2,5.2,5.2,25000
PR,20040427,98,98,98,98,800
PRAKIT,20040427,14.5,14.6,14.5,14.5,11000
PRANDA,20040427,6.7,6.7,6.65,6.65,28000
PSL,20040427,17.75,18.375,17.75,18.375,3212400
PTT,20040427,147,151,147,151,5263250
PTTEP,20040427,56.8,58,56,58,3384000
Q-CON,20040427,17.1,17.3,16.9,17.2,366400
QH,20040427,1.21,1.26,1.21,1.25,11457090
RAM,20040427,176,176,175,175,600
RATCH,20040427,37.5,37.75,37.5,37.75,600038
RCI,20040427,3.5,3.5,3.45,3.475,425000
RCL,20040427,16.8,17,16.6,16.8,1275700
RML,20040427,1.04,1.04,1,1.01,2414900
ROBINS,20040427,4.5,4.54,4.42,4.54,1197600
ROJNA,20040427,8.55,9,8.55,8.85,862900
RPC,20040427,6.65,6.85,6.25,6.35,7696000
RS,20040427,4.86,4.86,4.86,4.86,58500
SAMART,20040427,7.6,7.85,7.55,7.85,3947100
SAMCO,20040427,3.02,3.02,2.98,2.98,56900
SAMTEL,20040427,2.5,2.65,2.49,2.65,798000
SAUCE,20040427,106,106,105,106,2400
SC,20040427,21.2,21.5,21.2,21.3,297600
SCB,20040427,46.75,48,46.75,47.5,4697060
SCC,20040427,220,234,220,232,2405719
SCCC,20040427,230,232,228,232,46958
SCG,20040427,3.7,3.74,3.7,3.72,4308600
SCP,20040427,25,25.5,24.8,25.5,63200
SE-ED,20040427,6.3,6.3,6.25,6.3,480300
SF,20040427,5.0167,5.0802,4.8897,5.0802,257613
SIAM,20040427,3.2,3.42,3.2,3.4,22000
SIM,20040427,1.36,1.39,1.34,1.39,427700
SINGER,20040427,7.35,7.45,7.35,7.45,57000
SIRI,20040427,8,8.2,8,8.2,2121489
SITHAI,20040427,8,8.1,8,8.1,63300
SKR,20040427,8.25,8.25,8.25,8.25,46000
SMPC,20040427,5.5,6,5.25,5.4,76500
SNP,20040427,25,25,25,25,1000
SPACK,20040427,3.18,3.22,3.18,3.2,2559000
SPALI,20040427,3.78,3.94,3.78,3.92,12810400
SPG,20040427,78,78,78,78,500
SPORT,20040427,6.25,6.25,5.85,6,166000
SSC,20040427,26.5,26.5,26.5,26.5,54400
SSF,20040427,2.88,2.88,2.82,2.88,98000
SSI,20040427,2.75,2.775,2.725,2.775,15171000
SSSC,20040427,15.535,15.735,15.335,15.735,51294
STA,20040427,3.5811,3.6054,3.5567,3.5811,1186315
STANLY,20040427,161,162,160,161,15000
STEC,20040427,15.5,15.7,15.3,15.5,7550000
STHAI,20040427,8.4,8.6,8.4,8.4,149500
STPI,20040427,2.8,2.84,2.8,2.82,498300
SUC,20040427,22.1,22.2,22.1,22.1,127000
SUSCO,20040427,1.23,1.26,1.23,1.25,14821800
SVI,20040427,1.64,1.68,1.62,1.67,160000
SVOA,20040427,2.62,2.62,2.56,2.6,1405400
SYNTEC,20040427,3.1,3.22,3.1,3.22,2999600
TASCO,20040427,38,38.25,37.5,38,102800
TBSP,20040427,90,90,90,90,5000
TC,20040427,18,18,17,17.4,500
TCAP,20040427,16.4,17.1,16.3,17.1,7335900
TCB,20040427,17.5,17.9,17.5,17.7,65500
TCCC,20040427,7.75,7.75,7.75,7.75,100
TCMC,20040427,5.7655,5.9213,5.7655,5.9213,19733
TCOAT,20040427,11.9,11.9,11.5,11.5,1500
TEAM,20040427,0.9444,0.9444,0.9373,0.9373,33798
TF,20040427,262,262,262,262,100
TFI,20040427,0.7184,0.7456,0.7184,0.7456,12900605
TGCI,20040427,6,6.15,6,6.1,20000
THAI,20040427,63.5,63.5,61,63,4101200
THANI,20040427,1.43,1.43,1.4,1.41,1196000
THCOM,20040427,13.875,14.25,13.75,14.25,4130200
THIP,20040427,19,20.1,19,20.1,9500
THL,20040427,2.6806,2.8295,2.6806,2.8295,7481875
THRE,20040427,4.42,4.42,4.32,4.32,41000
TICON,20040427,8.2,8.4,8.2,8.4,127600
TIP,20040427,17.4,17.5,17.3,17.4,24000
TIPCO,20040427,5.5,5.5,5.4,5.5,26900
TISCO,20040427,31,31.5,31,31.25,3362151
TIW,20040427,82,82,82,82,500
TK,20040427,9.5,9.55,9.45,9.45,304100
TKS,20040427,5.6,5.85,5.6,5.85,760
TLUXE,20040427,1.52,1.52,1.51,1.51,70000
TMB,20040427,3.8441,3.9202,3.8441,3.9012,14552022
TMD,20040427,48.75,48.75,48.75,48.75,200
TMW,20040427,29.5,29.75,29,29,54900
TNITY,20040427,24.2091,25.0814,24.2091,24.8633,1101102
TNL,20040427,14.9,14.9,14.9,14.9,100
TNPC,20040427,6.5328,7.8109,6.5328,7.8109,12394
TPA,20040427,70,70,70,70,300
TPC,20040427,20.2,21,20.2,21,2589000
TPIPL,20040427,35,36,35,35.5,5398200
TPP,20040427,9.7,9.7,9.7,9.7,2000
TR,20040427,32,32,32,32,11000
TRITN,20040427,0.0735,0.0741,0.0702,0.0735,4232528
TRU,20040427,16.8,16.9,16.5,16.6,1532000
TRUBB,20040427,1.0625,1.0625,1.0625,1.0625,160000
TRUE,20040427,7.15,7.2,6.75,7,44132616
TSTE,20040427,8,8,8,8,2000
TSTH,20040427,2.28,2.32,2.28,2.3,11316000
TTA,20040427,30.689,31.5983,30.4616,31.3709,5041118
TU,20040427,22.5,22.9,22.5,22.9,87200
TVO,20040427,10.08,10.16,10.08,10.08,40000
TYCN,20040427,14.4,14.6,14.3,14.6,178900
U,20040427,2.3286,2.3714,2.2857,2.3429,12976100
UMI,20040427,6.15,6.15,5.9,5.95,228000
UPOIC,20040427,4.325,4.375,4.3,4.325,114000
UV,20040427,3.3,3.3,3.2,3.3,307300
VIBHA,20040427,2.29,2.29,2.29,2.29,98000
VNG,20040427,12.2,12.6,12,12.5,2502300
VNT,20040427,15.1,15.2,14.8,15.2,573300
WACOAL,20040427,31.25,31.5,31.25,31.25,2500
WAVE,20040427,20.1,20.1,19.7,19.7,31500
WG,20040427,28,28,27.75,27.75,20800
WIIK,20040427,3,3.04,3,3.04,138200
YCI,20040427,7,7.5,7,7.5,7800
ZMICO,20040427,10.8,11.2,10.7,11.1,28454448
SCB-P,20040427,46.25,47.25,46.25,47.25,8300
TISCO-P,20040427,30.5,31,30.25,30.75,126000
$AGRI,20040427,52.29,52.44,51.65,52.04,749100
$BANK,20040427,237.99,242.57,237.5,242.41,9968900
$COMM,20040427,2694.93,2703.56,2682.28,2697.11,871800
$CONMAT,20040427,6962.72,7243.43,6955.69,7210.36,1541000
$ENERG,20040427,9742.86,9924.25,9680.73,9924.25,3008000
$ETRON,20040427,841.06,849.03,838.64,846.71,319400
$FASHION,20040427,529.8,530.69,528.01,528.01,69400
$FIN,20040427,1614.25,1650.31,1608.92,1644.41,9077000
$FOOD,20040427,2678.03,2697.79,2674.15,2694.55,87300
$HELTH,20040427,283.97,285.05,283.21,285.05,21400
$INSUR,20040427,3275.73,3285.59,3218.95,3233.39,19900
$PAPER,20040427,359.31,366.51,356.12,366.51,17700
$PERSON,20040427,300.31,306.12,300.04,300.04,14900
$PETRO,20040427,497.92,511.19,494.97,511.19,604600
$PKG,20040427,2182.79,2216.98,2182.79,2216.98,1246500
$PROF,20040427,504.79,504.79,498.84,498.84,100
$PROP,20040427,154.48,157.31,153.28,157.31,36038600
$TRANS,20040427,150.83,152.93,148.58,152.92,3903000
MAI,20040427,276.05,277.3,274.48,275.71,1906000
SET,20040427,668.5,680.89,665.01,680.89,1377440384
SET50,20040427,450.7,460.2,447.3,460.2,123910
BBL-F,20040427,99,103,99,102,1147000
EGCO-F,20040427,72.5,72.5,72,72,61500
KBANK-F,20040427,51,51.5,49.75,51,9557500
LH-F,20040427,12.3,12.5,12.1,12.5,2662900
SCB-F,20040427,47.25,47.75,46.75,47.5,113900
SCC-F,20040427,236,246,234,244,2080750
TCAP-F,20040427,16.4,17.1,16.4,17.1,1820700
TRUE-F,20040427,7.05,7.05,7.05,7.05,5000
BCP-DR1,20040427,15.4,16.2,15.4,16.1,12077000
BECL,20040427,22.2,22.6,22.2,22.6,335812
BRC,20040427,1.8,1.92,1.8,1.86,887400
CGS,20040427,1.3063,1.3186,1.2816,1.3063,15622297
DTM,20040427,1.4,1.43,1.4,1.42,1631100
ESTAR-W1,20040427,0.35,0.36,0.34,0.35,3516230
ESTAR-W2,20040427,0.23,0.24,0.23,0.24,10047400
GJS-W1,20040427,0.92,0.95,0.92,0.95,3814200
HEMRAJ,20040427,1.02,1.07,1.02,1.06,23308800
ICBCT,20040427,8.95,9.05,8.7,8.85,2212680
ITV,20040427,15.8,16.3,15.6,16.2,7516600
LHS,20040427,2.74,2.86,2.72,2.8,471500
NEP-W1,20040427,0.488,0.488,0.45,0.47,1420000
PA,20040427,6.3,6.3,6.3,6.3,1400
PICNI,20040427,6.1141,6.29,6.0261,6.202,3247168
SAFARI,20040427,3.9,3.9,3.72,3.9,9900
SCAN,20040427,7.8,7.8,7.7,7.7,22600
SCIB,20040427,25.75,26.5,25.75,26.25,1494209
SGF,20040427,1.3325,1.3553,1.3325,1.3477,1047373
SICCO,20040427,7.1,7.2,7,7.1,1807600
SINGHA,20040427,4.5807,4.6176,4.5622,4.6176,97993
SMC,20040427,4.5,4.5,4.5,4.5,400
SMG,20040427,54,54,52.5,53,4750
SPSU,20040427,9.95,10.1,9.85,10,24900
TCP,20040427,15,15.2,14.9,15,162200
TFD-W1,20040427,0.4,0.412,0.4,0.412,142500
TSTH-W1,20040427,0.81,0.82,0.79,0.81,2523600
TSTH-W2,20040427,0.29,0.31,0.29,0.31,4169000
TT&T,20040427,4.9,5,4.84,5,20967100
TUF-F,20040427,23.6,24,23.6,24,5000
TWFP,20040427,100,100,100,100,1000
UST,20040427,21,21,21,21,1000
VI,20040427,6.6,6.8,6.6,6.7,101400
WORLD,20040427,11.3,12,11.3,12,2200
WR,20040427,5.45,5.7,5.4,5.7,367500
