<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860815,8.3039,8.3039,8.3039,8.3039,32940
BBL,19860815,16.1423,16.2263,16.0582,16.0582,914330
BFIT,19860815,5.1713,5.2613,5.1264,5.1264,66710
CTW,19860815,2.5123,2.5123,2.5123,2.5123,24027
KBANK,19860815,10.6899,10.7942,10.5856,10.5856,283808
SCB,19860815,19.4695,19.4695,19.18,19.18,63102
SCC,19860815,5.77,5.77,5.75,5.77,1014900
SCCC,19860815,43.9377,44.1163,43.7591,43.7591,75024
SFP,19860815,28.7,28.7,28.5,28.5,49000
SPI,19860815,7.6768,7.6768,7.6768,7.6768,4808
TCAP,19860815,0.9336,0.9416,0.9255,0.9336,385179
TISCO,19860815,4.251,4.251,4.251,4.251,5263
TMB,19860815,9.7911,9.89,9.7416,9.7416,174877
SET,19860815,142.3,142.3,142.3,142.3,411000
