<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940407,31.6158,31.6158,30.7613,30.9749,75834
ADVANC,19940407,26.7307,27.0021,25.9166,26.7307,3505070
AFC,19940407,25,25,25,25,58100
AHC,19940407,44,45,44,45,3000
AJ,19940407,2.45,2.45,2.45,2.45,10000
ALUCON,19940407,90,90,90,90,500
AMARIN,19940407,10.6213,10.6213,10.566,10.566,18070
APURE,19940407,26.6667,27.1111,26.2222,27.1111,12150
ASIA,19940407,43.5,44,43.5,44,1000
ASP,19940407,8.1,8.2,8,8.15,4668000
AYUD,19940407,312,314,312,312,31000
BANPU,19940407,123.93,123.93,120,122.62,147000
BAY,19940407,56.6225,58.1738,56.6225,57.786,47057
BBL,19940407,157,160,156,159,994310
BDMS,19940407,5.7636,5.8683,5.7636,5.8159,32444
BFIT,19940407,133,133,130,132,30600
BH,19940407,16.555,16.555,16.2836,16.2836,13817
BIG,19940407,46,47,46,47,3500
BJC,19940407,10.2,10.5,10.1,10.1,38600
BKI,19940407,344.883,344.883,344.883,344.883,1125
BLAND,19940407,9.1,9.2,8.95,9.2,3723000
BTS,19940407,68.7524,69.2233,67.3397,68.7524,142279
BUI,19940407,69.9882,69.9882,69.9882,69.9882,244
CEN,19940407,6.3384,6.4344,6.3384,6.4344,45810
CFRESH,19940407,5.367,5.4003,5.367,5.4003,38997
CHARAN,19940407,147,154,147,154,2000
CHOTI,19940407,131,131,128,130,2600
CM,19940407,3.8615,3.8615,3.8615,3.8615,2925
CNS,19940407,72.027,74.3694,72.027,73.1982,70867
CNT,19940407,90.2676,96.493,89.4894,92.6021,135703
CPF,19940407,7.1941,7.3007,7.1941,7.1941,371555
CPH,19940407,80,82,80,81,243600
CSC,19940407,59.3458,59.9393,59.3458,59.9393,1853
CWT,19940407,17.625,17.625,17.25,17.5,30000
DCC,19940407,3.125,3.15,3,3,18000
DTC,19940407,79.9612,80.9131,79.9612,79.9612,103370
DTCI,19940407,78.5,83,78.5,83,80900
EE,19940407,5.35,5.35,5.35,5.35,2000
EPCO,19940407,53.25,54,53.25,54,3600
ERW,19940407,7.5698,7.769,7.5698,7.769,253505
ESTAR,19940407,6,6.125,5.8125,6.0625,1102000
EVER,19940407,37.8736,38.6925,37.6689,38.283,152977
GEL,19940407,11.9476,12.0625,11.4881,11.9476,84000
GFPT,19940407,1.166,1.166,1.15,1.166,349040
GOLD,19940407,47,49.75,46.75,49.25,1557000
HANA,19940407,12.7147,12.7147,12.3915,12.3915,5568
ICC,19940407,390.385,390.385,381.461,381.461,34804
IEC,19940407,1.9598,1.9667,1.9253,1.9667,11100300
IFEC,19940407,5.7882,5.8995,5.4914,5.714,1549020
INSURE,19940407,86,86,86,86,200
INTUCH,19940407,27.1439,27.8086,26.8115,27.8086,2186091
JUTHA,19940407,51.5308,52.3896,51.5308,52.3896,8613
KBANK,19940407,68.1129,69.4355,67.4516,68.7742,1664579
KCE,19940407,8.6252,8.8445,8.6252,8.6982,1084893
KGI,19940407,28.7258,28.7258,27.8419,28.6153,742187
KKP,19940407,96,98.2857,96,98.2857,17850
KTB,19940407,45.5824,46.0622,44.8627,45.1026,1756719
KWG,19940407,214.462,218.225,214.462,216.344,8345
LEE,19940407,2.95,2.9667,2.8,2.8333,2361000
LH,19940407,32.2022,32.4462,31.7143,32.3242,3331747
LOXLEY,19940407,51.4,52,51,51,565000
LRH,19940407,14.5492,14.5492,14.2,14.5492,60140
LTX,19940407,28.5,31.25,28.5,31.25,67700
MALEE,19940407,51.087,53.6413,51.087,53.6413,58821
MATI,19940407,21.2,22,21.2,22,62000
MDX,19940407,125,128,125,128,6400
METCO,19940407,170,170,170,170,1600
MINT,19940407,1.4241,1.4467,1.4241,1.4467,110600
MK,19940407,12.1457,12.2421,11.8565,12.1457,334044
MODERN,19940407,88.5606,89.0909,88.5606,89.0909,942
NC,19940407,58.3257,60.7763,55.875,60.7763,67430
NEP,19940407,2.2,2.2,2.1,2.15,1337000
NMG,19940407,74,75.5,73,73.5,38500
NPK,19940407,39.5,40,39.5,40,500
OCC,19940407,68.5,68.5,68.5,68.5,467
OGC,19940407,60,60,60,60,300
OHTL,19940407,155,157,155,156,1950
PAF,19940407,5.4368,5.5694,5.4368,5.5694,71641
PDI,19940407,38.36,39.2733,38.36,39.045,255383
PE,19940407,55,55.5,54,55.5,5300
PF,19940407,217.212,220.052,217.212,218.632,4648
PK,19940407,5.95,6.5,5.95,6.5,2427000
POLAR,19940407,5.6754,5.6754,5.5824,5.6754,134350
PR,19940407,41.5,41.5,40.75,40.75,70800
PRAKIT,19940407,20,20,20,20,2000
PRANDA,19940407,16.4,17,16.2,17,24000
PRG,19940407,24,24.5,24,24.5,28000
PSL,19940407,6.7425,6.95,6.6906,6.95,23136
PTTEP,19940407,10.6,11,10.5,10.9,5379000
QH,19940407,20.4653,20.7019,20.347,20.5836,321221
RAM,19940407,68,68,68,68,1900
RCL,19940407,17.008,17.008,17.008,17.008,37590
RML,19940407,6.542,6.6918,6.2424,6.5919,1652006
ROBINS,19940407,39,39,38.5,38.5,39100
SAMART,19940407,20.6336,21.3307,20.6336,21.3307,778960
SAMCO,19940407,12.8957,12.8957,12.8957,12.8957,30530
SAWANG,19940407,97,100,97,100,2000
SCB,19940407,134.033,135.869,131.279,135.869,287680
SCC,19940407,89.6,92.4,89.2,90.4,387000
SCCC,19940407,353.645,355.431,351.859,355.431,129165
SCP,19940407,34.5,34.5,33.5,33.75,16300
SE-ED,19940407,3.5419,3.6979,3.5419,3.6979,14580
SFP,19940407,54,56,54,56,1100
SHANG,19940407,28.5,28.75,28.5,28.75,10000
SINGER,19940407,38.2941,38.2941,38.2941,38.2941,278800
SITHAI,19940407,212,216,195,210,14000
SKR,19940407,23.7538,23.7538,23.7538,23.7538,593
SMK,19940407,124.427,124.427,124.427,124.427,2571
SMPC,19940407,41.75,45.5,41,45.5,88900
