<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861202,11.3045,11.4441,11.3045,11.4441,1484623
BBL,19861202,22.1116,22.4478,22.1116,22.2797,2140440
BFIT,19861202,8.1392,8.1392,8.0493,8.0493,84502
CTW,19861202,2.645,2.6616,2.645,2.6616,156704
KBANK,19861202,15.2787,15.383,15.1744,15.2787,1728000
SCB,19861202,26.9244,27.1415,26.7072,26.7072,792357
SCC,19861202,8.01,8.07,8.01,8.07,2025000
SCCC,19861202,51.7965,52.3323,51.7965,52.1537,203797
SFP,19861202,49.1,49.5,48.9,49.3,285740
SINGER,19861202,2.7022,2.7279,2.7022,2.7022,180685
SPC,19861202,1.9283,1.9283,1.9283,1.9283,12440
TCAP,19861202,1.843,1.8752,1.843,1.8752,2891972
TF,19861202,23.9385,24.2788,23.825,24.2788,22915
TGCI,19861202,1.1409,1.1409,1.1409,1.1409,27650
TISCO,19861202,5.9969,6.5093,5.9969,6.5093,189688
TMB,19861202,13.1537,13.3515,13.1537,13.3515,584897
SET,19861202,189.79,189.79,189.79,189.79,1227900
