<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20091013,4.35,4.37,4.33,4.33,314400
TDEX,20091013,5.39,5.4,5.34,5.34,1371000
2S,20091013,2.72,2.82,2.7,2.72,8039200
A,20091013,3.7,3.72,3.68,3.68,59000
ACC,20091013,2.16,2.2,2.12,2.14,354900
ADAM,20091013,1.21,1.21,1.17,1.17,313400
ADVANC,20091013,93.25,93.75,91.5,91.5,6237299
AEONTS,20091013,33,33.25,33,33,2600
AF,20091013,10,10,10,10,1000
AFC,20091013,2.9,2.9,2.9,2.9,5400
AGE,20091013,6.65,7.15,6.6,6.65,16519600
AH,20091013,8.85,8.9,8.5,8.5,1516100
AI,20091013,4.06,4.16,4.04,4.06,1770800
AIT,20091013,19.5,19.7,19.5,19.5,142600
AJ,20091013,3.38,3.44,3.38,3.38,358200
AKR,20091013,0.94,0.95,0.92,0.92,11611700
AMANAH,20091013,1.19,1.19,1.16,1.16,18714070
AMATA,20091013,9.85,9.85,9.3,9.3,11601200
AMC,20091013,1.57,1.59,1.57,1.59,46000
AOT,20091013,44.25,44.25,43.25,44,1316100
AP,20091013,6.75,6.85,6.7,6.7,21985100
APURE,20091013,1.03,1.03,0.97,1,25746900
AQ,20091013,0.64,0.64,0.63,0.64,6216791
AS,20091013,6.9,7.15,6.9,7,187000
ASIA,20091013,36,36,36,36,1100
ASIAN,20091013,2.02,2.1,2,2.02,1039800
ASIMAR,20091013,0.93,0.94,0.91,0.91,1795100
ASK,20091013,5.05,5.05,4.92,5,236500
ASP,20091013,2.14,2.18,2.06,2.08,62344528
AYUD,20091013,15,15,15,15,30100
BAFS,20091013,7.85,7.85,7.8,7.8,270000
BANPU,20091013,460,464,454,456,2181691
BAT-3K,20091013,60,60.25,60,60.25,6200
BAY,20091013,21.5,21.6,20.8,20.8,38547292
BBL,20091013,132,132.5,131,131,2744080
BCH,20091013,5.4,5.45,5.25,5.25,4447798
BCP,20091013,15.1,15.3,14.7,14.7,27042140
BDMS,20091013,26,26.25,25.75,26,724301
BEC,20091013,22.8,22.9,22.6,22.6,1876100
BFIT,20091013,4.6,4.62,4.42,4.42,75000
BGT,20091013,1.85,1.85,1.81,1.81,161200
BH,20091013,29.5,30.75,29.5,30,1752301
BIGC,20091013,43.25,43.25,42.25,42.25,689500
BJC,20091013,4.74,4.74,4.7,4.72,231300
BKI,20091013,160,160,159.333,160,1800
BKKCP,20091013,8.85,8.9,8.75,8.75,4000
BLA,20091013,15.4,15.5,15.2,15.2,2993061
BLAND,20091013,0.7,0.7,0.67,0.67,43267700
BLISS,20091013,0.15,0.19,0.14,0.18,49800312
BOL,20091013,1.47,1.47,1.45,1.47,200200
BROCK,20091013,0.76,0.76,0.76,0.76,130000
BROOK,20091013,0.45,0.46,0.45,0.45,475500
BSBM,20091013,1.42,1.58,1.4,1.54,39823700
BSM,20091013,0.74,0.75,0.73,0.75,235154
BTC,20091013,0.49,0.5,0.48,0.48,2964500
BTS,20091013,0.5651,0.5745,0.5463,0.5463,16356516
BWG,20091013,1.71,1.72,1.7,1.7,3335000
CCET,20091013,3.94,4,3.82,3.86,17886700
CCP,20091013,1.43,1.47,1.39,1.39,772500
CEN,20091013,1.57,1.6,1.56,1.58,1424500
CENTEL,20091013,4.72,4.78,4.62,4.62,3461500
CFRESH,20091013,2.48,2.56,2.46,2.5,1939500
CGD,20091013,0.74,0.75,0.73,0.73,8446900
CHOTI,20091013,122,122,122,122,4200
CHUO,20091013,7.4,7.4,7.4,7.4,400
CI,20091013,3.9,3.92,3.8,3.8,396100
CIG,20091013,3.1,3.1,3,3.025,4677300
CIMBT,20091013,1.8,1.8,1.76,1.76,2159400
CITY,20091013,2.08,2.14,2.06,2.06,2009400
CK,20091013,7,7.2,6.8,6.8,56484300
CM,20091013,4.08,4.2,4.08,4.16,180970
CMO,20091013,1.34,1.34,1.33,1.33,20400
CMR,20091013,24.6,24.6,24.6,24.6,400
CNS,20091013,33.75,33.75,27.5,27.75,2506801
CNT,20091013,2.18,2.18,2.14,2.14,6200
CPALL,20091013,20.4,20.4,19.9,19.9,5413249
CPF,20091013,9.6,9.8,9.5,9.6,96959960
CPI,20091013,4.12,4.12,4.1,4.1,151208
CPL,20091013,20.6,21,20.6,20.6,3200
CPN,20091013,24.4,24.4,24,24,1485600
CPNRF,20091013,9.15,9.2,9.15,9.2,1128500
CRANE,20091013,1.46,1.49,1.44,1.47,308700
CSC,20091013,14.5,14.5,14.4,14.5,400
CSL,20091013,3.28,3.28,3.26,3.26,594100
CSP,20091013,2.22,2.22,2.22,2.22,100
CTARAF,20091013,8.05,8.05,8,8,8800
CTW,20091013,4.54,4.54,4.42,4.42,300100
CWT,20091013,2.44,2.48,2.4,2.48,41000
DCC,20091013,25,25.5,25,25,238000
DELTA,20091013,18.5,18.7,18.3,18.3,1575500
DEMCO,20091013,4,4.02,3.98,4,390700
DIMET,20091013,0.57,0.58,0.55,0.55,943400
DRACO,20091013,2.68,2.74,2.68,2.68,82500
DRT,20091013,3.04,3.06,3.02,3.02,621600
DSGT,20091013,5.3,5.55,5.3,5.4,425600
DTAC,20091013,42.5,42.5,41,41,4971400
DTC,20091013,32.75,33,32.75,33,7300
EASON,20091013,1.68,1.7,1.68,1.7,187300
EASTW,20091013,3.9,3.9,3.86,3.88,1175200
ECL,20091013,0.71,0.71,0.68,0.68,7392900
EE,20091013,0.87,0.89,0.85,0.85,34834200
EFORL,20091013,0.25,0.26,0.24,0.24,70848096
EGCO,20091013,77,77.5,77,77.25,220000
EMC,20091013,1.48,1.49,1.44,1.44,4228679
EPCO,20091013,1.69,1.7,1.68,1.69,936400
ERW,20091013,2.74,2.8,2.74,2.74,1778301
ESSO,20091013,7.55,7.75,7.5,7.6,18127800
ESTAR,20091013,0.41,0.42,0.41,0.41,1961000
EVER,20091013,0.77,0.77,0.76,0.76,157200
FANCY,20091013,2.16,2.18,2.16,2.18,100300
FC,20091013,1.1,1.1,1.09,1.09,992500
FER,20091013,1.39,1.5,1.37,1.37,67116800
FNS,20091013,4.52,4.56,4.48,4.5,180200
FOCUS,20091013,2.06,2.16,2.06,2.08,59500
FORTH,20091013,2.9,3.12,2.86,3.12,1376600
FSS,20091013,3.06,3.1,3.02,3.02,149900
FUTUREPF,20091013,9.3,9.3,9.3,9.3,45900
GBX,20091013,1.04,1.05,1,1,21033900
GC,20091013,3.6,3.6,3.6,3.6,200
GEL,20091013,0.74,0.75,0.7,0.71,10751800
GENCO,20091013,0.68,0.69,0.67,0.67,3963700
GFPT,20091013,3.075,3.075,3.025,3.075,3601000
GJS,20091013,0.27,0.28,0.27,0.27,65068000
GLAND,20091013,5,5,5,5,15700
GLOBAL,20091013,2.56,2.58,2.54,2.54,2499700
GLOW,20091013,33.25,33.5,32.5,32.5,999610
GOLD,20091013,3.96,3.96,3.76,3.78,5353300
GRAMMY,20091013,15,15.1,14.7,14.9,268700
GRAND,20091013,1.33,1.33,1.32,1.33,6000
GREEN,20091013,0.92,0.93,0.91,0.92,714700
GSTEL,20091013,0.46,0.5,0.46,0.46,458806304
GYT,20091013,250,250,250,250,100
HANA,20091013,20.1,20.6,20,20,12180400
HFT,20091013,1.34,1.46,1.34,1.45,1931700
HMPRO,20091013,4.72,4.74,4.58,4.58,11174237
HTC,20091013,2,2.02,2,2,14200
HTECH,20091013,2.6,2.62,2.54,2.54,197800
IEC,20091013,0.05,0.05,0.04,0.05,93048704
IFEC,20091013,0.77,0.78,0.77,0.78,928120
IHL,20091013,5.5,5.5,5.3,5.3,6700
ILINK,20091013,5.75,5.8,5.75,5.75,122100
INET,20091013,1.06,1.09,1.06,1.08,399300
INOX,20091013,1.5,1.51,1.5,1.5,5315300
INTUCH,20091013,30.25,30.5,28.75,28.75,924100
IRC,20091013,10.2,10.5,10.2,10.5,203500
IRCP,20091013,2.38,2.38,2.38,2.38,100
IRPC,20091013,4.34,4.4,4.28,4.28,71538000
IT,20091013,5.5,5.5,5.45,5.5,124700
ITD,20091013,3.78,3.82,3.72,3.72,62552300
JAS,20091013,0.54,0.56,0.53,0.54,74062000
JCT,20091013,48,48,47,47,7200
JMART,20091013,1.82,1.85,1.81,1.81,2133100
JTS,20091013,1.35,1.45,1.35,1.45,79062000
JUTHA,20091013,4.92,4.94,4.78,4.92,187200
KAMART,20091013,0.56,0.56,0.52,0.52,9263400
KASET,20091013,4.2,4.52,4.16,4.46,26142400
KBANK,20091013,90,90.25,89,89,5984352
KC,20091013,1.09,1.12,1.08,1.08,2540900
KCAR,20091013,4.9,4.94,4.9,4.9,22900
KCE,20091013,4.14,4.2,4.08,4.12,4603900
KDH,20091013,23,23,23,23,1000
KGI,20091013,1.49,1.51,1.42,1.42,40699020
KKC,20091013,1.4109,1.4207,1.3331,1.4109,21067
KKP,20091013,24.1,24.3,23.9,24.1,1509000
KSL,20091013,14,14.1,13.9,13.9,1240100
KTB,20091013,10.2,10.3,9.95,9.95,23626298
KTC,20091013,14.4,14.5,13.9,13.9,1489500
KWG,20091013,1.6,1.63,1.6,1.62,50000
KYE,20091013,161,163.5,154,158.5,270200
LALIN,20091013,2.72,2.72,2.6,2.66,1970500
LANNA,20091013,17.5,17.7,17,17,13551100
LEE,20091013,3.6,3.6,3.56,3.6,167000
LH,20091013,6.65,6.75,6.55,6.6,38348800
LHK,20091013,1.24,1.24,1.22,1.24,211200
LOXLEY,20091013,2.7,2.7,2.66,2.66,11013300
LPN,20091013,7.25,7.35,7.25,7.25,2786734
LRH,20091013,37.5,38,36.75,36.75,11000
LST,20091013,3.52,3.58,3.46,3.5,8600700
LTX,20091013,31.75,32,31.75,32,401
LUXF,20091013,8.95,9.05,8.95,9.05,3000
LVT,20091013,2.72,2.78,2.72,2.74,5431000
M-CHAI,20091013,29.25,29.25,29.25,29.25,3800
MACO,20091013,2.64,2.64,2.64,2.64,10000
MAJOR,20091013,8.5,8.55,8.35,8.35,1679900
MAKRO,20091013,78.25,78.75,78.25,78.5,130900
MANRIN,20091013,12.7,13.5,12.7,12.9,3100
MATCH,20091013,2.4,2.5,2.4,2.48,181200
MATI,20091013,6.75,6.75,6.65,6.65,4500
MAX,20091013,0.71,0.71,0.7,0.7,140013
MBAX,20091013,2.2,2.2,2.16,2.18,58600
MBK,20091013,66,66.75,65.75,65.75,72002
MBKET,20091013,15.2,15.4,14.7,14.7,5655900
MCOT,20091013,24.1,24.5,24,24.1,1719211
MCS,20091013,4.08,4.08,4,4,1643700
MDX,20091013,1.31,1.47,1.31,1.35,44329200
METCO,20091013,162,162,160,160,34901
MFC,20091013,12.2,12.2,11.6,11.6,7500
MFEC,20091013,4.28,4.28,4.26,4.26,418710
MIDA,20091013,0.71,0.72,0.7,0.7,5388700
MILL,20091013,3.54,3.54,3.46,3.5,8598500
MINT,20091013,12.3,12.7,12.3,12.3,9924173
MJD,20091013,3.3,3.3,3.24,3.24,1324200
MJLF,20091013,8.2,8.2,8.15,8.15,247900
MK,20091013,2.92,2.98,2.88,2.88,9577600
ML,20091013,0.8,0.85,0.8,0.8,1425880
MNIT,20091013,9.8,9.8,9.75,9.75,103101
