<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIA,19891106,99.0652,99.0652,95.9203,98.279,28999
AYUD,19891106,227.131,247.721,225.844,236.139,62788
BANPU,19891106,18.21,18.33,18.1,18.1,57500
BAY,19891106,25.2134,25.2134,25.2134,25.2134,1572
BBL,19891106,27.0221,27.2053,27.0221,27.2053,655740
BFIT,19891106,52.1631,52.6128,51.7134,51.7134,160112
BJC,19891106,9.0889,9.0889,8.9111,8.9556,6300
BUI,19891106,101.727,102.541,101.727,102.541,4423
CNS,19891106,19.5939,19.738,19.5939,19.738,125628
CPF,19891106,2.7444,2.7711,2.7444,2.7711,998320
CSR,19891106,134,134,130,132,7400
CTW,19891106,41.3527,41.6312,41.0743,41.6312,195421
DTC,19891106,154.51,156.563,154.51,155.879,1460
ERW,19891106,10.3689,10.5541,10.1221,10.1838,862763
FE,19891106,387.923,387.923,387.923,387.923,1034
ICC,19891106,206.346,210.808,206.346,209.692,20620
IFEC,19891106,5.6761,5.6761,5.6449,5.6761,182740
KBANK,19891106,18.1989,18.1989,18.1989,18.1989,162031
KCE,19891106,8.8009,8.8781,8.4921,8.6465,445585
KDH,19891106,50.8882,51.6711,50.8882,51.2796,23630
KTB,19891106,10.2474,10.2474,10.1508,10.1508,64128
NC,19891106,124.443,124.443,123.877,124.443,13258
NEP,19891106,0.6851,0.746,0.6851,0.746,53600700
NMG,19891106,48.0932,48.0932,48.0932,48.0932,12844
OCC,19891106,131,131,131,131,500
OHTL,19891106,308,316,306,308,27125
PDI,19891106,155.023,156.369,155.023,156.369,3233245
POST,19891106,10.466,10.466,10.466,10.466,9363
PR,19891106,23.2022,24.1143,23.2022,24.1143,56124
RCI,19891106,10.86,11.313,10.77,10.77,3078000
ROH,19891106,56.0825,56.0825,55.732,55.732,47073
S&J,19891106,103.587,103.587,103.587,103.587,1148
SCB,19891106,32.201,32.201,32.0835,32.201,50619
SCC,19891106,56.66,57.26,56.06,57.26,5120000
SCCC,19891106,339.446,347.483,339.446,347.483,44342
SFP,19891106,115,115,112,112,56000
SINGER,19891106,11.6324,11.6324,11.5294,11.5294,547885
SKR,19891106,17.3184,18.9357,17.3184,18.5314,302729
SNP,19891106,7.9827,8.1501,7.9827,8.1501,512322
SPC,19891106,10.53,10.62,10.35,10.44,308880
SPI,19891106,97.8162,98.6523,97.8162,97.8162,8970
SSC,19891106,14.6777,14.831,14.6777,14.6777,11740
SSF,19891106,12.2993,12.3985,11.9025,12.0017,1314671
SVI,19891106,9.9254,10.0692,9.8295,9.8774,1461960
TCAP,19891106,22.5992,22.7279,22.2129,22.3416,1514323
TGCI,19891106,16.7344,16.8306,16.7344,16.7344,179870
THL,19891106,1.6258,1.6617,1.6258,1.6617,756728
TIPCO,19891106,5.6354,5.7221,5.5053,5.5487,2777440
TISCO,19891106,48.9117,49.2636,48.9117,48.9117,29555
TMB,19891106,18.0758,18.0758,18.0758,18.0758,49431
TWP,19891106,65.7515,66.8294,65.7515,66.8294,115779
UMI,19891106,10.5529,10.6471,10.4587,10.4587,524289
UP,19891106,25.2407,25.4148,25.2407,25.4148,6893
UV,19891106,4.7882,4.8141,4.7882,4.8141,77272
WG,19891106,71.7004,71.7004,71.7004,71.7004,981
SET,19891106,704.58,704.58,704.58,704.58,10558773
BAY-F,19891106,41,41,41,41,106000
BBL-F,19891106,42,42,42,42,210000
DTC-F,19891106,2675,2675,2675,2675,2000
OHTL-F,19891106,235,235,235,235,27000
SCC-F,19891106,90,90,90,90,200000
ICBCT,19891106,43.2981,43.7018,43.0962,43.0962,141685
PA,19891106,19.902,21.2693,19.902,20.5097,797109
SCIB,19891106,13.1878,13.3803,13.1878,13.3803,113232
SGF,19891106,5.0132,5.0596,4.9668,5.0596,958671
SICCO,19891106,15.0757,15.0757,15.0757,15.0757,10142
SMG,19891106,19.0911,19.0911,19.0911,19.0911,18361
UFM,19891106,13.4,13.6,13.4,13.4,17000
