<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930115,28.6251,28.6251,28.6251,28.6251,233
ADVANC,19930115,11.6014,11.6693,11.4657,11.4657,2278730
AFC,19930115,44,44.75,43.5,44,57200
AHC,19930115,28.275,28.4562,28.0938,28.4562,29379
AJ,19930115,3.95,3.95,3.775,3.825,516000
ALUCON,19930115,143,143,142,142,3000
AMARIN,19930115,10.7872,10.8426,10.6213,10.7319,238610
AP,19930115,11.1673,11.7709,10.3624,11.4691,1111265
ASIA,19930115,51.1051,51.1051,49.9257,51.1051,7249
ASP,19930115,6.962,7.06,6.913,6.913,12102000
AYUD,19930115,238,238,224,238,6300
BANPU,19930115,39.61,39.85,39.37,39.85,145500
BAY,19930115,52.7443,53.1321,51.5808,52.3565,1483270
BBL,19930115,111,113,110,112,7666884
BDMS,19930115,6.6826,6.6826,6.6826,6.6826,40646
BFIT,19930115,130.048,132.102,130.048,132.102,137332
BH,19930115,16.4645,16.4645,16.4645,16.4645,8566
BIG,19930115,65.5,69,63.5,69,14800
BIGC,19930115,24.2312,26.5512,24.2312,26.0356,55085
BJC,19930115,7.4667,7.8667,7.3333,7.8667,31950
BKI,19930115,210.217,219.163,210.217,219.163,670
BLAND,19930115,9.5,9.6,9.35,9.5,11141000
BTNC,19930115,43,43,43,43,1000
BTS,19930115,73.4614,74.8742,72.5196,72.9905,448284
CEN,19930115,4.4176,4.4176,4.3456,4.3936,256150
CENTEL,19930115,2.8111,2.8111,2.7746,2.7746,391700
CIMBT,19930115,26.2899,26.2899,24.6468,25.0792,16188
CNS,19930115,54.7523,55.045,53.8739,53.8739,155569
CNT,19930115,58.7518,60.3081,57.9736,59.1409,559003
CPF,19930115,6.1816,6.1816,6.075,6.1816,1977876
CPH,19930115,63.9883,65.6811,63.9883,64.3269,847109
CSR,19930115,60,62,60,62,300
CTW,19930115,32.1536,32.3303,31.977,31.977,14714
CWT,19930115,24.5,24.625,24.375,24.5,79000
DCC,19930115,3.7,3.7,3.675,3.7,40000
DTC,19930115,95.1919,95.1919,95.1919,95.1919,2101
DTCI,19930115,77,83,77,83,52900
EE,19930115,7.5,7.5,7.35,7.4,287000
ERW,19930115,9.6791,9.9133,9.6011,9.6791,3670370
FE,19930115,218,220,218,220,1000
GEL,19930115,14.7048,14.7048,14.1304,14.5899,129264
GFPT,19930115,2.7153,2.7313,2.6833,2.7313,2128690
HTC,19930115,8.1135,8.1135,7.9427,8.1135,30443
ICC,19930115,479.615,479.615,479.615,479.615,537
IEC,19930115,1.1869,1.2421,1.18,1.2283,50342600
IFEC,19930115,3.6783,3.6783,3.6783,3.6783,1440
INTUCH,19930115,10.2929,10.5726,10.2929,10.3488,18729348
JCT,19930115,37.3333,38.9565,37.3333,38.9565,3203
JUTHA,19930115,43.3717,44.2306,43.3717,43.8012,19325
KBANK,19930115,53.6968,54.4903,53.4323,53.4323,6465224
KCE,19930115,6.5054,7.0536,6.5054,7.0171,6135878
KDH,19930115,39,39.5,39,39.5,10500
KGI,19930115,13.9209,14.9153,13.9209,14.3629,9083486
KKC,19930115,5.3557,5.3557,5.2201,5.2879,233050
KKP,19930115,106.286,110.857,105.714,110.286,1524775
KTB,19930115,34.3547,34.5467,33.779,33.9709,13130232
LEE,19930115,4.3,4.4,4.3,4.4,28005000
LH,19930115,14.3934,15.1253,14.3934,15.1253,7209495
LTX,19930115,39,39.75,39,39.25,3600
MALEE,19930115,127.131,132.659,126.026,132.659,396385
MANRIN,19930115,58,59.5,58,59.5,2100
MATI,19930115,13.3959,13.3959,12.961,13.0479,159790
MDX,19930115,129,131,128,131,299900
METCO,19930115,99.5,100,99.5,99.5,15300
MFC,19930115,41.6,42.8,40,40.2,597000
MINT,19930115,1.3337,1.3337,1.3111,1.3337,4720400
MK,19930115,10.989,10.989,10.7962,10.989,412887
MODERN,19930115,101.818,102.879,101.818,102.879,78445
NC,19930115,57.8355,59.7961,57.8355,59.7961,22544
NEP,19930115,2.675,2.7,2.65,2.65,1498000
NKI,19930115,69.5881,69.5881,68.0835,68.0835,530
NMG,19930115,108,110,107,108,28300
NPK,19930115,55.5,57,54.5,56,125500
OCC,19930115,67,68,67,68,12200
OHTL,19930115,206,206,206,206,1000
PAF,19930115,8.2878,8.553,8.2215,8.2215,990158
PDI,19930115,51.6033,52.9733,49.32,50.69,599430
PE,19930115,73.9553,73.9553,71.8012,73.9553,128826
PG,19930115,3.6597,3.8319,3.6597,3.8319,26698
PK,19930115,9.7,9.7,9.65,9.65,10000
POLAR,19930115,9.1179,9.2109,8.9318,9.0248,368120
PR,19930115,24.9449,24.9449,24.7764,24.7764,1482
PRANDA,19930115,33.6,34.4,33.4,33.8,1134000
QH,19930115,6.726,6.895,6.726,6.895,403109
RAM,19930115,78,79,78,78.5,25600
RCI,19930115,6.896,6.945,6.896,6.945,91000
RCL,19930115,8.2966,8.7114,8.2966,8.6423,253150
ROBINS,19930115,53.5,53.5,52.96,53.5,66500
ROH,19930115,29.5,30.5,29.5,29.75,12800
SAWANG,19930115,57,57,56.5,56.5,2200
SCB,19930115,110.531,113.285,110.531,111.082,689212
SCC,19930115,52.6,53.2,52,52,204000
SCCC,19930115,171.464,173.25,168.785,168.785,116119
SCP,19930115,38.5,39,38.25,38.5,299550
SFP,19930115,159,162,159,162,3800
SHANG,19930115,29.25,30,28.5,30,243800
SIAM,19930115,83.4319,85.7074,81.1565,81.915,42981
SINGER,19930115,30.0588,30.0588,29.8529,29.8529,727600
SITHAI,19930115,167.195,170.39,154.416,156.546,109302
SKR,19930115,32.6826,33.6934,32.6826,33.3564,522357
SMK,19930115,83.5993,83.5993,83.5993,83.5993,205
SMPC,19930115,19.1791,19.1791,19.1791,19.1791,4699
SNP,19930115,40.0093,40.8148,40.0093,40.8148,7074
SPI,19930115,130,137,130,137,20033
SSF,19930115,7.8722,7.8722,7.8722,7.8722,1460
SST,19930115,8.2,8.3,8.2,8.3,32500
STA,19930115,2.4848,2.5823,2.4605,2.5336,204215
STANLY,19930115,25.2152,25.8156,25.0651,25.6655,228860
STEC,19930115,26.6,26.8,26.2,26.8,206000
SUC,19930115,35.75,37.75,35.75,36.75,2224637
SUSCO,19930115,4.5734,4.6158,4.4887,4.5311,12468890
SVH,19930115,31.6279,32,31.6279,31.6279,5643
SVI,19930115,1.2467,1.2467,1.1628,1.1628,279450
TASCO,19930115,42.5147,42.789,41.6919,41.6919,146924
TC,19930115,85.3731,87.3134,84.403,85.8582,269700
TCAP,19930115,45.0052,45.1984,44.0394,44.6189,2315390
TCB,19930115,11.9824,12.236,11.9824,12.1092,113520
TCC,19930115,49,49.5,49,49,68000
TCCC,19930115,67.304,68.378,67.304,68.02,89944
TCMC,19930115,39.4753,39.9947,39.4753,39.9947,8567
TF,19930115,262,282,260,282,3980
TFD,19930115,3.4173,3.4489,3.354,3.3856,1197784
TFI,19930115,1.0042,1.0173,0.9912,1.0173,1771180
TGCI,19930115,11.5,11.9,11.2,11.3,2250700
TH,19930115,3.5895,3.6439,3.5895,3.6167,56990
THAI,19930115,52,53,52,52.5,242100
THL,19930115,5.0262,5.0727,4.84,4.84,921818
TIPCO,19930115,10.9,10.9,10.8,10.8,118000
TISCO,19930115,135.123,138.642,135.123,137.938,132612
TMB,19930115,35.708,36.0031,35.4129,35.708,1762637
TMD,19930115,59.5,59.5,58.5,59,18700
TNL,19930115,15.1,15.1,15.1,15.1,1000
TNPC,19930115,36.2143,36.2143,34.7941,34.7941,39572
