<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20121120,11.6,11.64,11.51,11.54,126800
CHINA,20121120,5.22,5.22,5.18,5.18,295000
EBANK,20121120,4.97,4.97,4.85,4.86,6771000
ENGY,20121120,5.03,5.03,5,5,27700
GLD,20121120,2.39,2.39,2.38,2.39,236700
TDEX,20121120,8.81,8.83,8.73,8.74,142800
TGOLDETF,20121120,5.28,5.29,5.28,5.28,171700
2S,20121120,2.48,2.48,2.48,2.48,5000
A,20121120,4,4.02,4,4.02,80000
AAV,20121120,4.32,4.32,4.2,4.2,20117500
ABC,20121120,9.6,9.6,9.6,9.6,300
ACC,20121120,3.46,3.46,3.42,3.42,54500
ADAM,20121120,0.98,0.99,0.95,0.95,82000
ADVANC,20121120,198,198,191,191.5,5334500
AEONTS,20121120,64.75,68,64.75,66,528500
AF,20121120,14.5,14.5,14.5,14.5,300
AFC,20121120,7.2,7.2,7.2,7.2,100
AGE,20121120,3.44,3.48,3.4,3.4,5120200
AH,20121120,19.8,20.2,19.6,19.7,1278000
AHC,20121120,21,21,20.8,20.8,34300
AI,20121120,6.95,7.1,6.85,6.85,1302900
AIT,20121120,59,59,57,57,328700
AJ,20121120,14.4,14.5,14,14,947700
AKR,20121120,1.2,1.21,1.18,1.2,27904400
ALUCON,20121120,126,126.5,126,126.5,2300
AMANAH,20121120,0.89,0.89,0.87,0.88,1902300
AMARIN,20121120,16.9,17.3,16.6,16.6,301700
AMATA,20121120,15.4,15.5,15.3,15.4,2368000
AMC,20121120,2,2.08,2,2.02,422400
AOT,20121120,88,88,85.75,86,2936200
AP,20121120,8.6,8.6,8.35,8.45,6035200
APCO,20121120,6.7,6.7,6.65,6.65,164500
APCS,20121120,4.62,4.68,4.56,4.56,749400
APURE,20121120,2.02,2.04,1.99,1.99,3355600
AQ,20121120,0.4,0.4,0.38,0.39,51941800
AQUA,20121120,0.48,0.5,0.48,0.49,2702400
ARIP,20121120,1.22,1.23,1.21,1.21,832700
AS,20121120,14.5,14.5,14.3,14.4,351700
ASIA,20121120,68,68.5,67.25,68.5,21200
ASIAN,20121120,3.76,3.8,3.66,3.72,131700
ASIMAR,20121120,2.08,2.18,2.08,2.12,5441500
ASK,20121120,18.3,18.4,17.9,18,3219600
ASP,20121120,2.3,2.32,2.3,2.3,2398200
AYUD,20121120,23.9,23.9,23.6,23.6,25000
BAFS,20121120,17.2,17.4,17,17.1,131200
BANPU,20121120,365,370,360,364,631150
BAY,20121120,30.5,30.75,29,29.75,30414700
BBL,20121120,177,177.5,175,175.5,2594100
BCH,20121120,9.5,9.5,9.3,9.4,8646300
BCP,20121120,27.25,28,27.25,27.75,7317200
BDMS,20121120,109,109,107.5,108.5,3342900
BEC,20121120,57,58.25,56.75,58.25,2098800
BFIT,20121120,6,6,5.95,5.95,360000
BGT,20121120,1.4,1.42,1.4,1.41,544200
BH,20121120,75,75,73.75,74,256600
BIGC,20121120,185,187,184,184.5,811500
BJC,20121120,56.25,57.25,53.25,56,6587000
BKI,20121120,277,277,274,274,55300
BKKCP,20121120,9.9,9.95,9.75,9.95,10500
BLA,20121120,45.25,45.25,44.25,44.25,626300
BLAND,20121120,1.27,1.27,1.22,1.23,219951300
BOL,20121120,2.04,2.44,2.04,2.3,13097200
BROCK,20121120,1.2,1.2,1.2,1.2,223900
BROOK,20121120,2.72,2.82,2.66,2.7,13311200
BSBM,20121120,1.1,1.1,1.08,1.08,444200
BSM,20121120,3.14,3.16,3.04,3.04,2198700
BTC,20121120,0.74,0.75,0.73,0.74,2435000
BTS,20121120,6.35,6.35,6.1,6.2,89548600
BUI,20121120,14,15,14,15,12300
BWG,20121120,1.67,1.69,1.65,1.65,6460100
CCET,20121120,2.68,2.7,2.64,2.66,2841200
CCP,20121120,5.3,5.4,5.2,5.2,3041400
CEN,20121120,2.38,2.4,2.36,2.36,727200
CENTEL,20121120,23.2,23.3,23,23.3,3418100
CFRESH,20121120,9,9.15,8.95,9.1,8914300
CGD,20121120,0.51,0.51,0.51,0.51,175200
CHOTI,20121120,373,376,373,373,3300
CHOW,20121120,1.72,1.73,1.7,1.71,363400
CHUO,20121120,15,15.2,14.6,14.6,26300
CI,20121120,7,7.05,7,7.05,69600
CIG,20121120,0.68,0.69,0.66,0.67,6152700
CIMBT,20121120,2.7,2.7,2.54,2.58,21846600
CITY,20121120,3.34,3.34,3.3,3.3,196700
CK,20121120,9.2,9.2,8.9,9.15,5810400
CM,20121120,4.88,4.9,4.84,4.84,1186000
CMO,20121120,2.9,3.4,2.9,3.28,13584300
CNS,20121120,30,30,29.75,29.75,97300
CNT,20121120,7.2,7.4,7.2,7.3,362000
COL,20121120,50.75,53,50.75,52.5,102200
COLOR,20121120,2.62,2.66,2.6,2.6,218700
CPALL,20121120,40.75,41.25,40.5,40.75,12745400
CPF,20121120,33.5,33.5,32.75,33,26259300
CPH,20121120,6.05,6.2,6.05,6.1,102900
CPI,20121120,4.92,4.94,4.9,4.92,483300
CPN,20121120,73.25,74.25,72,72.25,5902900
CPNCG,20121120,12.8,12.8,12.7,12.7,328100
CPNRF,20121120,17.6,17.7,17.5,17.7,658800
CPR,20121120,2.94,2.94,2.88,2.88,39500
CRANE,20121120,3.8,3.82,3.78,3.8,100500
CSC,20121120,54,54.25,53.75,53.75,15600
CSL,20121120,8.75,8.9,8.75,8.85,1413400
CSP,20121120,1.9,1.91,1.89,1.89,3700
CTARAF,20121120,10.2,10.2,10.1,10.1,210900
CTW,20121120,11.6,12.3,11.3,11.5,17296500
CWT,20121120,3.86,3.94,3.8,3.8,45206300
DCC,20121120,43,44,42.75,42.75,1693200
DCON,20121120,6.95,7.1,6.95,7,131200
DELTA,20121120,29.75,30.25,29.25,29.5,1489200
DEMCO,20121120,6.95,7.05,6.95,6.95,2033700
DIMET,20121120,1.52,1.52,1.5,1.5,305300
DRACO,20121120,3.18,3.2,3.18,3.2,50000
DRT,20121120,7,7.05,6.9,6.9,355700
DSGT,20121120,8.55,8.55,8.45,8.5,423400
DTAC,20121120,84.5,84.5,82.5,82.75,1727800
DTC,20121120,46.75,47.5,46.75,47.5,200
DTCI,20121120,15,15,15,15,200
DTCPF,20121120,11.1,11.1,11.1,11.1,40000
EARTH,20121120,6.9,7.2,6.9,7.2,81920300
EASON,20121120,2.96,2.98,2.94,2.94,329000
EASTW,20121120,12.6,12.8,12.6,12.7,172500
ECL,20121120,1.07,1.07,1.04,1.04,9321000
EE,20121120,0.92,0.92,0.88,0.89,9382700
EFORL,20121120,0.12,0.13,0.11,0.12,15305300
EGCO,20121120,129,129.5,128,129,289200
EIC,20121120,1.46,1.46,1.44,1.45,1100
EMC,20121120,1.47,1.47,1.45,1.47,1936800
EPCO,20121120,2.56,2.6,2.54,2.54,1387600
ERW,20121120,3.32,3.4,3.3,3.32,5426700
ESSO,20121120,10.3,10.3,10,10,5513300
ESTAR,20121120,0.79,0.8,0.77,0.77,13941500
EVER,20121120,0.59,0.61,0.58,0.61,17391400
F&D,20121120,38.75,38.75,36.25,36.5,94600
FANCY,20121120,1.7,1.7,1.67,1.69,24700
FC,20121120,1.47,1.48,1.44,1.44,1962000
FNS,20121120,2.54,2.54,2.48,2.5,171600
FOCUS,20121120,3.68,3.76,3.66,3.66,1516200
FORTH,20121120,3.22,3.24,3.18,3.22,115800
FPI,20121120,11.3,11.3,10.7,10.8,3771400
FSS,20121120,2.5,2.5,2.44,2.46,422400
FUTUREPF,20121120,18.3,18.6,18.3,18.6,246800
GBX,20121120,0.69,0.69,0.69,0.69,356000
GC,20121120,4.72,4.74,4.72,4.72,26300
GEL,20121120,0.51,0.52,0.51,0.51,13579200
GENCO,20121120,0.81,0.82,0.79,0.8,1859400
GFPT,20121120,7.25,7.3,7.15,7.15,1731500
GIFT,20121120,4.04,4.08,4.02,4.02,139800
GJS,20121120,0.13,0.13,0.1,0.11,543832500
GL,20121120,85,90.75,85,87.5,478500
GLAND,20121120,4.14,4.2,4.1,4.16,91600
GLOBAL,20121120,16.6,16.8,16.5,16.6,1066000
GLOW,20121120,71.75,72.25,70.5,70.75,1155500
GOLD,20121120,7.65,7.65,7.45,7.6,1058100
GOLDPF,20121120,7.6,7.7,7.6,7.7,42000
GRAMMY,20121120,18.6,18.8,18.1,18.2,350800
GRAND,20121120,1.29,1.32,1.28,1.29,8286500
GREEN,20121120,0.83,0.84,0.8,0.8,250000
GSTEL,20121120,0.33,0.33,0.31,0.32,143150700
GUNKUL,20121120,19.3,19.4,18.9,19,1625400
GYT,20121120,422,428,422,426,7600
HANA,20121120,21.4,21.4,21.1,21.3,289200
HFT,20121120,2.42,2.44,2.38,2.38,2284600
HMPRO,20121120,11.4,11.5,11.2,11.3,9420100
HOTPOT,20121120,4.78,4.92,4.62,4.62,10693500
HTC,20121120,16.5,16.7,16.2,16.2,123200
HTECH,20121120,4.4,4.54,4.4,4.54,738300
HYDRO,20121120,12.2,12.3,11.4,11.6,2202800
ICC,20121120,41.25,41.25,40.75,41,12600
IEC,20121120,0.02,0.02,0.01,0.01,166241000
IFEC,20121120,2.54,2.66,2.54,2.6,4568200
IFS,20121120,2.36,2.38,2.32,2.32,1867100
IHL,20121120,9.1,9.1,8.95,8.95,185800
ILINK,20121120,18.3,18.4,17.4,17.4,2514900
INET,20121120,2.54,2.64,2.38,2.44,26593600
INOX,20121120,1.8,1.8,1.8,1.8,100
INTUCH,20121120,62,62.25,60.5,60.5,7456200
IRC,20121120,13.5,13.5,13.4,13.4,30900
IRCP,20121120,3.56,3.6,3.52,3.52,10100
IRPC,20121120,4.06,4.08,3.96,3.98,33149800
IT,20121120,5.6,5.6,5.5,5.55,1157000
ITD,20121120,3.98,3.98,3.86,3.88,17726700
IVL,20121120,24,24.2,23.2,23.2,27602600
JAS,20121120,5,5,4.92,4.94,66552800
JCT,20121120,67,67,67,67,1000
JMART,20121120,13.6,13.7,13.3,13.5,1810300
JTS,20121120,1.91,1.93,1.87,1.87,2285900
JUBILE,20121120,21.1,21.1,20.7,20.7,104900
JUTHA,20121120,3.36,3.38,3.34,3.34,62500
KAMART,20121120,7.25,7.3,7,7,3146100
KASET,20121120,3.62,3.62,3.56,3.56,37800
KBANK,20121120,178.5,180,178.5,179,3169800
KBS,20121120,10.2,10.4,10.1,10.2,1042300
KC,20121120,0.95,0.95,0.93,0.94,679300
KCAR,20121120,16,16.1,15.8,15.9,108400
KCE,20121120,8.9,8.9,8.75,8.75,1641700
KDH,20121120,43.25,43.25,42.75,42.75,2300
KGI,20121120,2.2,2.2,2.16,2.18,2785300
KIAT,20121120,8.85,8.9,8.8,8.85,275800
KKC,20121120,4.5,4.62,4.48,4.48,747000
KKP,20121120,45.25,46.75,45.25,46.75,3716600
KSL,20121120,13,13.1,12.8,12.9,539300
KTB,20121120,18.2,18.3,17.9,17.9,24070100
KTC,20121120,29.75,31,29.75,29.75,2842600
KWG,20121120,1.35,1.35,1.32,1.33,408200
KYE,20121120,267,271,266,266,36900
L&E,20121120,12.8,12.8,12.7,12.7,3100
LALIN,20121120,2.9,2.9,2.88,2.88,80800
LANNA,20121120,22.7,22.8,22.4,22.6,286500
LEE,20121120,3.58,3.6,3.56,3.56,361100
LH,20121120,8.85,8.9,8.8,8.85,9165200
