<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19981102,19.9,19.9,19.6,19.6,33000
ADVANC,19981102,25.8,27,25.4,26,1781000
AFC,19981102,3.1,3.1,3.1,3.1,611000
AHC,19981102,3.5,3.5,3.5,3.5,43000
AJ,19981102,0.32,0.33,0.32,0.33,3000
APURE,19981102,2.6667,3.1111,2.6667,3.1111,16875
ASIAN,19981102,0.8625,0.9,0.8625,0.9,40000
ASIMAR,19981102,0.6725,0.6725,0.6152,0.6152,265591
ASP,19981102,5.8,5.8,5.35,5.55,2201000
BANPU,19981102,17.21,18.2,17.21,17.7,1219400
BAY,19981102,13.75,14.25,12.75,14.25,27974350
BBL,19981102,37,37.5,35,37,6944700
BCP,19981102,8.3,8.3,7.5,7.6,1870300
BDMS,19981102,1.2974,1.2974,1.2974,1.2974,13103
BEC,19981102,22,23,22,22.6,1253000
BFIT,19981102,7,7.25,6.75,7.25,95400
BIG,19981102,21.25,21.25,21,21,20600
BIGC,19981102,7.5,7.5,7.4,7.4,154000
BJC,19981102,4,4.025,4,4,20000
BKI,19981102,52.8879,52.8879,52.8879,52.8879,1125
BLAND,19981102,0.59,0.71,0.58,0.71,210992000
BTS,19981102,7.0636,7.3461,6.5927,7.3461,21894466
CENTEL,19981102,0.5111,0.5111,0.5111,0.5111,20500
CHOTI,19981102,100,100,95,96,4900
CK,19981102,3.875,3.875,3.625,3.7,200000
CM,19981102,1.9989,1.9989,1.9989,1.9989,88050
CNS,19981102,48.5,48.75,43.75,47,815500
CPF,19981102,2.2382,2.2382,2.025,2.065,643654
CPH,19981102,2.9,3,2.8,3,123600
CPN,19981102,0.6088,0.6088,0.6088,0.6088,36135
CSC,19981102,5.3,5.3,5.3,5.3,5000
DCC,19981102,0.32,0.35,0.32,0.35,108000
DELTA,19981102,19.8,20,16,19,643000
DRACO,19981102,1.1,1.2,1.1,1.15,61000
EASTW,19981102,4.6,4.75,4.6,4.675,1315000
EGCO,19981102,68.5,68.5,66,66.5,271000
EPCO,19981102,1.5,1.5,1.425,1.5,1605600
ERW,19981102,0.6333,0.7167,0.6333,0.7,136800
ESTAR,19981102,0.425,0.45,0.425,0.45,2438400
GEL,19981102,0.4595,0.4825,0.4595,0.4825,39170
GFPT,19981102,0.3706,0.3769,0.3514,0.3514,4288690
GJS,19981102,5.6,5.6,4.8,5.1,19246600
GLAND,19981102,4.7,4.8,4.4,4.4,163600
GOLD,19981102,3.4,3.5,3.2,3.2,20000
GRAMMY,19981102,15.8,16,15.8,16,151000
HANA,19981102,9.5,9.5,8.7,8.95,1261000
IEC,19981102,0.063,0.064,0.055,0.058,196650000
INTUCH,19981102,8.8079,9.0295,8.7525,8.8633,689584
