<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19970303,10.6,10.8,10.3,10.8,48000
ADVANC,19970303,24.4,24.4,22.6,22.6,2337000
AHC,19970303,8,8.1,7.9,8,55000
AMARIN,19970303,2.9,3,2.875,3,50000
APURE,19970303,7.1111,7.1111,6.9333,6.9333,61312
AYUD,19970303,200,200,200,200,2000
BANPU,19970303,132.46,132.46,125.9,129.83,6100
BAT-3K,19970303,53,53,50.5,50.5,3600
BCP,19970303,14.75,14.75,13.5,13.5,713200
BDMS,19970303,2.5184,2.5184,2.5184,2.5184,34068
BEC,19970303,23.2,23.4,21.6,23.4,1423000
BIGC,19970303,20.75,22.75,20.5,21.5,12100
BJC,19970303,8.1,8.75,8.1,8.6,8600
BKI,19970303,143.109,143.109,142.22,142.22,4068
BLAND,19970303,1.125,1.125,1.1,1.125,2360000
BTNC,19970303,11.25,11.25,11.25,11.25,2000
BTS,19970303,11.0663,11.0663,10.3599,10.3599,172221
CEN,19970303,2.425,2.425,2.25,2.275,316000
CFRESH,19970303,0.9917,1.0501,0.9917,1.0501,185988
CHARAN,19970303,44.25,47.75,44.25,47.75,700
CK,19970303,8.1,8.1,7.8,8,385000
CNT,19970303,4,4,3.6,3.7,89800
CPF,19970303,3.5704,3.5704,3.4905,3.5171,187654
CPH,19970303,109,109,108,108,3900
CPL,19970303,7.4,7.4,7.4,7.4,1000
CSR,19970303,19,19,19,19,400
CTW,19970303,9.6572,9.6572,9.3457,9.5793,39162
CWT,19970303,7.125,7.375,7,7.375,34000
DCC,19970303,0.38,0.39,0.36,0.36,596000
DELTA,19970303,8.1,8.1,7.6,8.05,1826000
DRACO,19970303,1.025,1.025,1,1,7000
DTCI,19970303,12.25,12.25,11.75,12,4100
EE,19970303,0.71,0.72,0.67,0.72,84000
EGCO,19970303,60,60.5,56,57,704320
EMC,19970303,81.5,82,78,80,4110
EPCO,19970303,2.925,3.075,2.925,2.925,170000
ERW,19970303,2.0419,2.0419,1.8526,1.9721,205314
ESTAR,19970303,0.6,0.6,0.575,0.575,156000
EVER,19970303,14.3305,14.74,13.9211,14.74,18455
FMT,19970303,25,26.5,24,24,59000
GEL,19970303,3.0443,3.0443,3.0443,3.0443,5658
GFPT,19970303,0.2619,0.2619,0.2492,0.2619,787300
GJS,19970303,6.5,6.6,6.3,6.6,40000
GLAND,19970303,156,156,153,153,3100
GOLD,19970303,2.5,2.5,2.5,2.5,16500
GRAMMY,19970303,34.8,35,34.8,35,20000
HANA,19970303,7.9198,7.9198,7.4888,7.8659,1685352
ICC,19970303,103,103,102,103,2425
IEC,19970303,0.45,0.4675,0.4275,0.455,27660000
INTUCH,19970303,11.6331,11.6331,10.9129,11.3007,6065454
IRC,19970303,1.775,1.775,1.675,1.775,163000
IRPC,19970303,11.3234,11.3234,10.4523,10.8878,2388674
ITD,19970303,10.2,10.2,9.55,9.55,1976000
JAS,19970303,3.35,3.35,3.05,3.1,8257000
JCT,19970303,17,17,17,17,500
JUTHA,19970303,4.5,4.5,4.5,4.5,10000
KC,19970303,41.5078,42.5391,40.7344,42.2813,44800
KCE,19970303,6.0668,6.1034,5.8476,5.8476,377592
LANNA,19970303,19.4,19.6,18.5,18.6,801000
LEE,19970303,0.6167,0.625,0.6,0.625,321000
LH,19970303,8.4165,8.4775,8.1115,8.1115,1346144
LOXLEY,19970303,10.5,10.8,10.1,10.6,623000
LPN,19970303,1.7621,1.8106,1.649,1.8106,167012
LRH,19970303,5.1213,5.1213,4.8885,5.0049,5799
LST,19970303,1.0604,1.0604,0.9776,0.9776,17900
M-CHAI,19970303,14.5,14.5,14.5,14.5,5000
MAKRO,19970303,115,119,110,113,176500
MALEE,19970303,10,10,9.6,10,30700
MANRIN,19970303,13.25,13.25,12,12.75,21000
MATI,19970303,6.65,6.65,6.6,6.6,33000
MAX,19970303,20.8,21.4,20.8,21.4,72000
MBK,19970303,19.75,20.75,19.5,20.75,43100
MDX,19970303,7,7,6.3,6.5,32100
METCO,19970303,18,18.25,17.5,17.5,33500
MINT,19970303,0.8952,0.8952,0.859,0.868,412200
MK,19970303,3,3.15,2.825,3.075,105000
MODERN,19970303,12.5,12.5,11.5,12.25,31300
MSC,19970303,1.8,1.875,1.7,1.875,502000
NC,19970303,12.4984,12.4984,12.4984,12.4984,2856
NEP,19970303,0.48,0.48,0.46,0.46,603000
NMG,19970303,70,70,66,69,400
NPK,19970303,9.8,9.8,9.7,9.7,10100
NPP,19970303,36,36.25,35,36,3400
NWR,19970303,63.4857,63.4857,61.5619,62.5238,7589
OCC,19970303,34,37,33.5,37,2400
OGC,19970303,9.9,10,9.3,9.9,7002
OHTL,19970303,120,120,120,120,1200
PAF,19970303,3.8455,3.8455,3.8455,3.8455,377
PATO,19970303,4.5,4.6,4.35,4.6,125000
PDI,19970303,7.6,7.6,7.2,7.2,359000
PE,19970303,22,22.25,20,21.5,6500
PF,19970303,24,24,23.5,23.5,3400
PK,19970303,1.65,1.65,1.55,1.625,483000
POST,19970303,4.45,4.9,4.45,4.9,16000
PR,19970303,20.75,23,20.25,23,4000
PRECHA,19970303,30.8,31.2,30.8,31.2,5250
PRG,19970303,21.25,21.25,20.5,21,18500
PSL,19970303,2.4375,2.4375,2.425,2.425,180000
PTTEP,19970303,31,31,30,30,713000
QH,19970303,3.8177,3.8177,3.6493,3.6493,962388
RAM,19970303,38.25,38.25,38,38,500
RCI,19970303,0.6,0.6,0.6,0.6,20000
RCL,19970303,8.4875,8.4875,8.4875,8.4875,112400
RML,19970303,0.5119,0.526,0.5049,0.5119,618851
ROBINS,19970303,22.25,22.25,20.5,20.5,46700
ROH,19970303,12.75,12.75,11.75,11.75,16300
ROJNA,19970303,13.5,14.5,13.5,14.5,5000
SAMART,19970303,10.1,10.2,9.45,9.85,271630
SAMCO,19970303,2.1,2.1,2.05,2.05,225000
SAMTEL,19970303,6.4,6.7,6.1,6.6,335000
SAUCE,19970303,83.5,84,83.5,84,5200
SAWANG,19970303,9.1,9.4,9.1,9.4,50000
SCC,19970303,66.8,67.2,64.4,65.6,334500
SCCC,19970303,140,140,132,136,91800
SCP,19970303,3.6,3.6,3.6,3.6,8400
SE-ED,19970303,2.8151,2.8861,2.6732,2.8388,216640
SFP,19970303,81,85,81,85,400
SINGER,19970303,10,10,9.2,9.2,1220000
SIRI,19970303,9.6267,9.6267,9.6267,9.6267,3973
SKR,19970303,4,4.3,4,4.2,202500
SNP,19970303,8.875,9,8.875,9,1000
SORKON,19970303,65.7143,65.7143,65.7143,65.7143,209
SPALI,19970303,1.875,1.925,1.85,1.85,297000
SPC,19970303,6,6.1,6,6,39000
SPI,19970303,59,59,59,59,500
SPORT,19970303,11.5,11.8,11.3,11.8,99000
SSC,19970303,38.4,38.8,37.2,37.6,155000
SSF,19970303,0.6161,0.6161,0.6161,0.6161,29216
SSI,19970303,0.98,1.05,0.97,0.99,7758000
SST,19970303,2.775,2.775,2.775,2.775,3000
STA,19970303,3.2888,3.3618,3.0939,3.1182,183690
STANLY,19970303,30.5,30.5,30.5,30.5,6000
STEC,19970303,2.825,3.075,2.825,2.85,179000
STPI,19970303,1.75,1.75,1.625,1.625,1125000
SUC,19970303,17.75,19,17.25,17.5,475200
SUSCO,19970303,0.32,0.32,0.3,0.32,984500
SVH,19970303,12.25,12.25,12.25,12.25,5000
SVOA,19970303,1.325,1.35,1.3,1.35,194000
SYNTEC,19970303,7.822,7.9018,7.5028,7.6624,121841
TASCO,19970303,114,114,108,110,290022
TBSP,19970303,21.5,22.5,21,22.5,7100
TC,19970303,8.1,8.4,8.1,8.4,131600
TCC,19970303,4.2,4.2,4,4,21000
TCCC,19970303,24,25.25,23,25,60500
TCJ,19970303,98.5,104,98,100,49500
TCMC,19970303,6.2329,6.6485,6.2329,6.6485,2310
TCOAT,19970303,4.5,4.9,4.5,4.9,1800
TFI,19970303,0.3652,0.3652,0.3652,0.3652,262610
TGCI,19970303,2.425,2.65,2.425,2.65,39500
TGPRO,19970303,17.4455,17.7945,16.7477,17.62,48293
TH,19970303,0.99,0.99,0.99,0.99,10000
THAI,19970303,39.5,40.75,39.25,39.75,192200
THCOM,19970303,13.75,13.75,12.5,12.5,1460800
THIP,19970303,134,134,132,132,3000
THL,19970303,1.0238,1.0238,0.9028,0.9215,124628
THRE,19970303,7.2,7.2,7,7,5086000
TIP,19970303,4.8,4.8,4.775,4.775,72000
TIW,19970303,48,48,46.5,46.5,3320
TMD,19970303,11.75,11.75,11.75,11.75,9000
TOPP,19970303,42.25,42.25,42.25,42.25,300
TPA,19970303,24,24,24,24,500
TPC,19970303,8.9,8.9,8.9,8.9,4000
TPIPL,19970303,31.6223,32.187,30.6811,31.6223,645826
TRITN,19970303,4.8518,4.8518,4.6853,4.7566,50440
TRU,19970303,10.48,10.48,9.92,10.32,607500
TRUE,19970303,46.5,46.5,43,44.5,1039113
TSTE,19970303,4.2,4.2,4.2,4.2,10000
TTA,19970303,0.8638,0.8638,0.8638,0.8638,168260
TTI,19970303,25.5,26,25.25,25.5,2400
TTL,19970303,47,52,47,52,2600
TTTM,19970303,45,45.5,45,45.5,600
TU,19970303,2.45,2.5,2.45,2.5,24000
TVI,19970303,34.25,34.75,31.5,34.75,7100
TVO,19970303,1.84,1.84,1.84,1.84,25000
TWP,19970303,18.25,18.25,18,18.25,7200
U,19970303,459.268,478.565,459.268,474.706,592
UMI,19970303,0.8581,0.8581,0.7551,0.7551,104883
UP,19970303,14.75,15,14.75,15,6800
UPF,19970303,17.25,17.25,17.25,17.25,2000
UPOIC,19970303,3.1,3.25,3.1,3.175,130000
UT,19970303,9.3,9.3,8.4,8.4,5000
VARO,19970303,4.0889,4.5432,4.0889,4.5432,1650
VIBHA,19970303,1,1.05,0.98,1.05,282000
VNG,19970303,2.475,2.475,2.4,2.4,75000
VNT,19970303,4.4,4.5,4.1,4.1,571900
WAVE,19970303,44.5,46,41,41.5,92200
WG,19970303,16,16,16,16,700
WIIK,19970303,2.4,2.4,2.3625,2.3625,104000
$AGRI,19970303,43.92,43.92,43.92,43.92,222400
$COMM,19970303,3210.44,3210.44,3210.44,3210.44,342525
$ENERG,19970303,5222,5222,5222,5222,2011320
$ETRON,19970303,414.16,414.16,414.16,414.16,1152300
$FOOD,19970303,1829.46,1829.46,1829.46,1829.46,301600
$HELTH,19970303,170.07,170.07,170.07,170.07,515616
$INSUR,19970303,3166.02,3166.02,3166.02,3166.02,529808
$MINE,19970303,9.26,9.26,9.26,9.26,370600
$PKG,19970303,1149.55,1149.55,1149.55,1149.55,155000
$PROP,19970303,376.14,376.14,376.14,376.14,3141125
$TRANS,19970303,81.02,81.02,81.02,81.02,544600
SET,19970303,717.17,719.28,700.44,707.24,39443504
ADVANC-F,19970303,24.6,24.6,22.6,23.494,761000
BLAND-F,19970303,2.7,2.7,2.7,2.7,4000
BTS-F,19970303,14.5,17.75,13,14.94,32700
CPF-F,19970303,69.5,70,69,69.71,200300
EGCO-F,19970303,66,66,59,61.92,410400
LH-F,19970303,14.5,14.5,13.3,13.741,813000
MDX-F,19970303,9.7,9.7,9.5,9.6,6000
PTTEP-F,19970303,177,177,168,170.45,534800
RCL-F,19970303,220,222,220,220.5,20000
ROBINS-F,19970303,22.5,22.5,22.5,22.5,1000
SCC-F,19970303,67.6,68,66,67.189,1464000
SUC-F,19970303,20,21.75,20,21.06,79300
TASCO-F,19970303,110,110,108,108.92,18000
APX,19970303,18.7714,19.8143,17.9893,19.8143,255643
BECL,19970303,27.5,27.5,26.25,26.75,303000
BRC,19970303,7.3,7.3,7.1,7.2,30100
CPICO,19970303,50.5,54.5,50.5,54,51700
DTM,19970303,1.5786,1.5786,1.5786,1.5786,180257
HEMRAJ,19970303,3.3429,3.434,3.2213,3.434,1362307
MGR,19970303,90.5,90.5,85.5,88,12900
NFC,19970303,4.6467,4.6467,4.3067,4.42,148588
PA,19970303,3.7,4.1,3.6,3.8,196400
POMPUI,19970303,22,23,22,23,700
PYT,19970303,20,20.25,19,19.5,216800
SAFARI,19970303,76.2353,76.2353,75.0441,76.2353,195562
SPSU,19970303,7.75,7.875,7.5,7.5,193200
TT&T,19970303,23.75,25.25,23.75,24.75,849200
TWFP,19970303,17.75,17.75,16.75,17.5,4900
UFM,19970303,47.5,47.5,47.5,47.5,700
VGM,19970303,5.98,6.0125,5.915,6.0125,143076
VI,19970303,14.5,15.5,13.5,13.5,718400
WORLD,19970303,34.75,38,34.5,38,600
