<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000126,12.9,12.9,12.8,12.8,64000
ADVANC,20000126,40,40.2,39,39,1030000
AFC,20000126,4.7,4.7,4.6,4.6,1000
AJ,20000126,0.3,0.3,0.29,0.3,365000
AP,20000126,0.3,0.3,0.3,0.3,151000
APURE,20000126,3.2889,3.3778,3.2889,3.2889,67500
ASIAN,20000126,1.0375,1.0375,1.025,1.025,94000
ASP,20000126,5.05,5.05,4.8,4.85,3526000
AYUD,20000126,97,97.5,96.5,96.5,11000
BANPU,20000126,30.5,30.5,29.5,29.75,417800
BAT-3K,20000126,24.75,25.75,24.5,25.25,309700
BAY,20000126,14.25,14.5,14,14,1175000
BBL,20000126,63,63.5,62,62,631101
BCP,20000126,10.25,10.75,10.25,10.5,266200
BEC,20000126,30,32,29.6,31.4,4206000
BFIT,20000126,12.625,12.875,12.5,12.875,13400
BH,20000126,1.24,1.24,1.18,1.18,772500
BIG,20000126,16,16.75,15.75,16,61100
BIGC,20000126,22.75,22.75,22.5,22.75,185209
BJC,20000126,4.6,4.8,4.6,4.675,3710
BKI,20000126,56.4434,56.4434,56.4434,56.4434,3375
BLAND,20000126,0.54,0.54,0.5,0.51,9759000
BTS,20000126,6.5927,6.5927,6.3101,6.3101,850381
CHOTI,20000126,133,133,133,133,2000
CK,20000126,2.35,2.375,2.25,2.25,543000
CM,20000126,3.2027,3.2027,3.2027,3.2027,67138
CNS,20000126,45.5,45.5,43.75,43.75,193700
CPF,20000126,7.1408,7.2474,6.7678,6.7678,5033921
CPH,20000126,5.7,5.8,5.1,5.1,1507800
CPL,20000126,21,21,21,21,900
CPN,20000126,1.5359,1.5359,1.5359,1.5359,72270
CSC,20000126,11.75,11.75,11.25,11.75,64400
CTW,20000126,7.75,7.75,7.25,7.25,199054
DCC,20000126,1.175,1.175,1.175,1.175,55000
DELTA,20000126,40.8,41.8,40,41.6,222000
DRACO,20000126,2.225,2.275,2.075,2.125,248500
EASTW,20000126,2.75,2.75,2.675,2.675,771000
EGCO,20000126,36.5,37,35,35,526716
ERW,20000126,2.0833,2.125,2,2,636000
ESTAR,20000126,1.225,1.225,1.15,1.175,1844400
F&D,20000126,12.5,12.5,12.5,12.5,1000
FE,20000126,96,96,96,96,1300
FMT,20000126,11,11.5,11,11,14100
GEL,20000126,0.6893,0.7352,0.6893,0.6893,733367
GFPT,20000126,0.8785,0.8944,0.8465,0.8465,2019130
GJS,20000126,3.6,3.6,3.2,3.2,14458900
GLAND,20000126,5.4,5.6,5.2,5.2,1028200
