<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880524,98.4448,98.4448,96.9005,98.4448,45070
BAY,19880524,25.7598,25.7598,25.0443,25.1874,339585
BBL,19880524,29.5869,29.9533,29.5869,29.9533,317440
BFIT,19880524,30.5334,30.5334,30.1737,30.5334,53370
BJC,19880524,4.2222,4.2889,4.2222,4.2889,1800
CNS,19880524,13.2547,13.2547,13.1826,13.2547,67324
CPF,19880524,2.6414,2.6586,2.5896,2.6414,4257426
CSC,19880524,33.8757,33.8757,33.2304,33.8757,4943
CTW,19880524,3.9882,3.9882,3.955,3.9882,48157
DTC,19880524,74.2607,74.2607,73.5762,73.5762,2337
FE,19880524,48.72,48.72,48.72,48.72,1034
ICC,19880524,106.24,106.24,106.24,106.24,15062
IFEC,19880524,2.2101,2.2101,2.1186,2.1709,1238740
KBANK,19880524,18.1989,18.5117,18.1989,18.5117,405585
NEP,19880524,0.5677,0.5677,0.5443,0.5537,4928460
PDI,19880524,51.5059,52.1792,50.8326,52.1792,387356
POST,19880524,1.4131,1.4217,1.4131,1.4217,46396
PR,19880524,9.9764,9.9764,9.9194,9.9764,122784
SCB,19880524,33.0481,33.9093,32.8328,33.694,235013
SCC,19880524,25.01,25.01,24.81,24.81,1890000
SCCC,19880524,165.034,165.034,162.891,165.034,117575
SFP,19880524,94,94,92.5,93,73800
SINGER,19880524,5.4044,5.5074,5.3529,5.5074,524571
SKR,19880524,2.8386,3.0278,2.7182,3.0278,226690
SPC,19880524,5.7663,5.7663,5.7245,5.7663,339830
SPI,19880524,53.8213,53.8213,53.5142,53.8213,18145
SSC,19880524,10.0577,10.0577,10.0168,10.0577,430470
TCAP,19880524,14.2291,14.4223,14.036,14.4223,2043950
TCMC,19880524,19.4631,19.4631,19.4631,19.4631,11276
THL,19880524,1.4302,1.4302,1.4006,1.408,3373295
TISCO,19880524,36.6589,36.6589,36.2995,36.2995,592095
TMB,19880524,19.4935,19.7418,19.4935,19.7418,47900
TPC,19880524,11.5217,11.5217,11.5217,11.5217,14631
UP,19880524,22.335,22.4957,21.853,22.4957,27379
WG,19880524,27.4987,27.7024,26.8877,27.7024,67257
SET,19880524,420.61,420.61,420.61,420.61,4415203
PDI-F,19880524,621,621,621,621,23000
SCCC-F,19880524,95.2,95.2,95.2,95.2,200000
DTM,19880524,9.6056,9.6056,9.3528,9.6056,140022
ICBCT,19880524,43.4644,43.6529,42.5215,42.7101,276820
SGF,19880524,4.4097,4.4097,4.3633,4.4097,53854
UFM,19880524,12.4,12.4,12.4,12.4,2000
