<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940422,33.3247,34.1792,32.8975,33.752,460864
ADVANC,19940422,31.7512,32.1583,31.6155,31.7512,1149680
AFC,19940422,25.75,25.75,25.5,25.5,87500
AHC,19940422,44,45,44,45,23300
AJ,19940422,2.45,2.5,2.45,2.5,73000
ALUCON,19940422,94,95,94,95,1400
AMARIN,19940422,11.0638,11.2851,11.0638,11.1745,25300
AP,19940422,6.9921,6.9921,6.3885,6.3885,11927
APURE,19940422,25.5556,25.5556,25.3333,25.3333,4387
ASIA,19940422,48,48,47,47,9700
ASP,19940422,9.1,9.75,9.1,9.6,70292000
AYUD,19940422,296,296,294,294,7800
BANPU,19940422,126.56,129.83,125.24,127.87,189700
BAY,19940422,60.5008,60.5008,59.7251,60.113,359182
BBL,19940422,163,166,163,163,936200
BDMS,19940422,5.8683,5.8683,5.8683,5.8683,3996
BFIT,19940422,140,142,137,138,157204
BH,19940422,16.2836,16.2836,16.2836,16.2836,64113
BIG,19940422,48.75,48.75,48.75,48.75,100
BIGC,19940422,19.0756,19.0756,19.0756,19.0756,387
BJC,19940422,10.6,10.7,10.4,10.4,13100
BKI,19940422,327.105,327.105,316.439,316.439,41062
BLAND,19940422,9.4,9.4,9,9.05,4675000
BTS,19940422,67.8106,67.8106,66.3978,67.3397,244210
CEN,19940422,6.4344,6.7225,6.4344,6.7225,32270
CENTEL,19940422,1.8984,1.8984,1.8254,1.8254,1884500
CHARAN,19940422,147,147,147,147,1000
CHOTI,19940422,130,130,130,130,500
CIMBT,19940422,40.1267,41.1644,40.1267,41.1644,5040
CM,19940422,3.8615,3.8957,3.8615,3.8957,10241
CNS,19940422,83.7387,89.5946,83.1532,86.6667,529041
CNT,19940422,94.9366,94.9366,92.6021,92.6021,11821
CPF,19940422,8.2066,8.6329,8.2066,8.5796,3621728
CPH,19940422,65.5,70,65.5,69,2040457
CSC,19940422,58.1589,58.1589,57.5654,57.5654,674
CSR,19940422,48,53,48,53,800
CTW,19940422,30.0336,30.0336,30.0336,30.0336,564
CWT,19940422,17.75,17.75,17.25,17.375,37600
DTC,19940422,87.5766,87.5766,87.5766,87.5766,52
DTCI,19940422,83,84,82,83.5,160000
EPCO,19940422,53.625,54.375,52.875,54.375,104000
ERW,19940422,7.5698,7.5698,7.52,7.5698,139051
ESTAR,19940422,5.6875,5.6875,5.5,5.5,352000
EVER,19940422,37.6689,38.4877,36.6453,36.85,102584
