<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120215,11.12,11.2,11.12,11.2,73700
CHINA,20120215,6.24,6.31,6.23,6.31,114900
ENGY,20120215,5.32,5.38,5.32,5.38,25100
GLD,20120215,2.4,2.41,2.4,2.41,4186600
TDEX,20120215,7.91,8,7.91,8,1769100
2S,20120215,2.38,2.52,2.32,2.44,3200
A,20120215,3.52,3.54,3.5,3.5,53500
ABC,20120215,8.7,8.7,8.7,8.7,200
ACAP,20120215,8.45,8.65,8.4,8.55,84300
ACC,20120215,4.12,4.12,4.08,4.08,1191900
ADAM,20120215,1,1.02,1,1.02,21000
ADVANC,20120215,149.5,152.5,149,152.5,6065800
AEONTS,20120215,29.75,30,29.5,29.5,24400
AF,20120215,17,17,17,17,500
AGE,20120215,6,6.05,5.95,6,5918200
AH,20120215,11.7,12,11.6,12,429600
AHC,20120215,88,88,88,88,2000
AI,20120215,2.98,3.02,2.98,2.98,176500
AIT,20120215,52.5,52.75,52.25,52.5,57800
AJ,20120215,16.9,17,16.8,16.9,2231100
AKR,20120215,0.71,0.72,0.71,0.71,1874200
ALUCON,20120215,107,107.5,107,107.5,200
AMANAH,20120215,1.01,1.04,1.01,1.01,2469300
AMARIN,20120215,12.7,12.7,12.6,12.6,6600
AMATA,20120215,16.9,17,16.8,16.8,6387900
AMC,20120215,2.04,2.06,2.04,2.06,63700
AOT,20120215,52.25,54.5,52.25,53.75,7411500
AP,20120215,5.25,5.35,5.25,5.35,24856800
APCO,20120215,7.75,7.8,7.65,7.7,1844100
APCS,20120215,6.25,6.45,6.2,6.4,5064100
APURE,20120215,0.9,0.96,0.9,0.94,29960700
AQ,20120215,0.58,0.6,0.58,0.6,17001400
AQUA,20120215,0.42,0.44,0.42,0.42,2810600
ARIP,20120215,1.09,1.11,1.09,1.1,1675000
AS,20120215,13.1,13.1,13,13,82900
ASIA,20120215,35,35,35,35,1800
ASIAN,20120215,4.42,4.5,4.38,4.48,1809200
ASIMAR,20120215,1.88,1.91,1.88,1.9,919800
ASK,20120215,11.5,11.7,11.5,11.7,23000
ASP,20120215,2.44,2.46,2.42,2.42,8450700
AYUD,20120215,18.2,18.5,18.2,18.5,13800
BAFS,20120215,12.8,13.1,12.8,13,247700
BANPU,20120215,628,636,628,628,1194200
BAT-3K,20120215,81.5,81.5,81,81,8200
BAY,20120215,24.6,24.9,24.5,24.9,20294400
BBL,20120215,167,171,167,169.5,11970700
BCH,20120215,6.85,6.95,6.85,6.9,1983300
BCP,20120215,21.4,21.8,21.4,21.8,21720300
BDMS,20120215,71.5,73,71.25,72.75,3397300
BEC,20120215,42.75,42.75,42,42.25,2712300
BFIT,20120215,7,7.05,6.95,7.05,171900
BH,20120215,45.5,46.5,45.5,46.25,1317300
BIGC,20120215,118,120.5,118,120,612500
BJC,20120215,34.5,35.25,34,34,2571500
BKI,20120215,235,242,235,239,15600
BKKCP,20120215,9.3,9.3,9.3,9.3,800
BLA,20120215,47.5,48.5,47.25,47.25,4518100
BLAND,20120215,0.7,0.73,0.7,0.73,114424100
BOL,20120215,1.37,1.38,1.37,1.38,71600
BROCK,20120215,0.92,0.95,0.92,0.92,736000
BROOK,20120215,1.01,1.05,1.01,1.02,9724800
BSBM,20120215,1.35,1.35,1.34,1.34,969800
BSM,20120215,0.93,0.93,0.92,0.92,80000
BTC,20120215,0.37,0.37,0.36,0.37,4373400
BTNC,20120215,15.3,15.3,15.3,15.3,100
BTS,20120215,0.7,0.75,0.69,0.74,1113340700
BWG,20120215,1.75,1.77,1.75,1.77,24451000
CCET,20120215,2.66,2.66,2.64,2.64,190300
CCP,20120215,2.62,2.64,2.6,2.64,2843300
CEN,20120215,2.48,2.52,2.48,2.5,464500
CENTEL,20120215,11.6,11.8,11.6,11.6,2120300
CFRESH,20120215,4.9,4.98,4.9,4.92,1073500
CGD,20120215,0.5,0.51,0.5,0.51,2175100
CHOTI,20120215,303,304,295,300,9500
CHOW,20120215,2.9,2.92,2.86,2.86,11022000
CHUO,20120215,10.9,11.4,10.8,10.8,9000
CI,20120215,3.84,3.94,3.84,3.94,2800
CIG,20120215,0.68,0.69,0.68,0.68,1334000
CIMBT,20120215,2.88,2.92,2.88,2.88,954000
CITY,20120215,2.06,2.08,2.06,2.08,83100
CK,20120215,7.4,7.5,7.4,7.45,3979600
CM,20120215,3.46,3.46,3.42,3.42,149200
CMO,20120215,1.73,1.73,1.72,1.73,159100
CNS,20120215,29,29.25,28.75,28.75,64500
CNT,20120215,4.04,4.14,4.04,4.1,359900
COL,20120215,21.5,21.7,21.5,21.5,11900
COLOR,20120215,3.12,3.16,3.12,3.14,138100
CPALL,20120215,58,58.25,57.5,58,7175500
CPF,20120215,36.25,36.75,36.25,36.5,46677000
CPH,20120215,4.5,4.5,4.5,4.5,2000
CPI,20120215,4.58,4.58,4.56,4.58,59300
CPL,20120215,25.75,26,25.75,26,3100
CPN,20120215,41.25,43,41.25,43,5985700
CPNRF,20120215,13.2,13.2,13.1,13.2,1122900
CRANE,20120215,3.2,3.2,3.12,3.2,300600
CSC,20120215,30.5,32,30.5,32,5000
CSL,20120215,6.1,6.15,6.1,6.15,2753000
CSP,20120215,2.22,2.24,2.14,2.24,20100
CTARAF,20120215,8.55,8.6,8.55,8.55,327300
CTW,20120215,8.25,8.3,8.2,8.2,158000
CWT,20120215,11.6,11.6,11.3,11.3,609500
DCC,20120215,60,60.25,59,59.5,626600
DCON,20120215,3.72,3.72,3.64,3.64,32000
DELTA,20120215,22.3,23.1,22.3,22.9,5204100
DEMCO,20120215,3.6,3.66,3.6,3.62,1653900
DIMET,20120215,1.71,1.78,1.68,1.68,14288000
DRT,20120215,6.05,6.1,6.05,6.05,232800
DSGT,20120215,8,8,7.9,7.9,229800
DTAC,20120215,69.25,70.25,69,69.75,5281100
DTC,20120215,35,35,35,35,3000
DTCPF,20120215,9.4,9.45,9.4,9.45,124000
EARTH,20120215,4.8,4.98,4.8,4.98,67110200
EASON,20120215,1.79,1.79,1.78,1.78,290000
EASTW,20120215,6.65,6.75,6.65,6.7,525800
ECL,20120215,0.75,0.76,0.74,0.75,5973400
EE,20120215,0.68,0.72,0.68,0.72,5940900
EFORL,20120215,0.09,0.09,0.08,0.09,237000
EGCO,20120215,94.5,94.5,93.5,94.25,228300
EMC,20120215,1.69,1.69,1.68,1.69,291700
EPCO,20120215,1.9,1.91,1.88,1.9,225000
ERW,20120215,2.58,2.58,2.56,2.56,256800
ESSO,20120215,13.1,13.3,13.1,13.3,16154400
ESTAR,20120215,0.62,0.65,0.62,0.64,89168500
EVER,20120215,0.68,0.69,0.68,0.68,5006900
F&D,20120215,25.25,26.25,25.25,26.25,200
FANCY,20120215,1.86,1.87,1.85,1.86,230400
FC,20120215,1.15,1.16,1.14,1.15,3533000
FE,20120215,113,113,113,113,200
FER,20120215,2.1,2.24,2.1,2.2,35694500
FMT,20120215,17,17,17,17,2600
FNS,20120215,3.02,3.1,2.98,2.98,145200
FOCUS,20120215,1.62,1.65,1.62,1.65,120100
FORTH,20120215,3.62,3.64,3.62,3.64,75300
FSS,20120215,2.32,2.34,2.28,2.3,1056800
FUTUREPF,20120215,13.8,13.9,13.8,13.9,25000
GBX,20120215,0.76,0.77,0.75,0.76,4127100
GC,20120215,5.05,5.1,5,5.1,123900
GEL,20120215,0.26,0.28,0.26,0.27,32500400
GENCO,20120215,0.7,0.71,0.7,0.7,1780500
GFPT,20120215,10.6,10.8,10.6,10.7,4404600
GIFT,20120215,4.1,4.14,4.06,4.14,340600
GJS,20120215,0.14,0.15,0.14,0.14,11426800
GL,20120215,25.25,25.25,24.9,24.9,521400
GLAND,20120215,2.32,2.32,2.3,2.3,161200
GLOBAL,20120215,10.4,10.6,10.4,10.5,456000
GLOW,20120215,51.75,53,51.75,52.5,1299800
GOLD,20120215,4.32,4.36,4.26,4.34,97000
GOLDPF,20120215,7.5,7.55,7.35,7.5,55500
GRAMMY,20120215,19.8,19.9,19.7,19.8,252400
GRAND,20120215,1.32,1.35,1.32,1.34,17125600
GREEN,20120215,0.68,0.7,0.68,0.7,144400
GSTEL,20120215,0.34,0.34,0.33,0.34,62321700
GUNKUL,20120215,17.4,17.5,17.3,17.5,2541700
GYT,20120215,358,358,352,358,600
HANA,20120215,18.6,19,18.5,19,1845900
HFT,20120215,2.04,2.06,2.02,2.04,2620000
HMPRO,20120215,11.4,11.6,11.4,11.5,10886900
HTC,20120215,8.05,8.3,8.05,8.15,1284300
