<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941004,26.4189,26.4189,26.1117,26.4189,49723
ACC,19941004,31.8,31.8,30.4,31,84000
ADVANC,19941004,40.6,41,40.6,40.6,725000
AFC,19941004,29.25,29.25,27.75,28.75,5300
AHC,19941004,53.5,54,53.5,54,11000
AJ,19941004,2.05,2.05,2.05,2.05,20000
AMARIN,19941004,6.3,6.3,6.25,6.3,41000
AP,19941004,7.7467,7.7467,7.7467,7.7467,1987
APURE,19941004,52.8889,52.8889,51.5556,51.5556,12937
ASIA,19941004,46,46,44,44,11000
ASIAN,19941004,5.45,5.5,5.4,5.45,173999
ASP,19941004,9.8,9.9,9.75,9.75,1151000
AYUD,19941004,248,248,244,244,16200
BANPU,19941004,178.36,179.01,177.7,178.36,19400
BAY,19941004,71.7477,72.5234,71.7477,72.5234,209720
BBL,19941004,206,212,206,210,810920
BCP,19941004,70.5,71,69,70,1423000
BDMS,19941004,5.4492,5.4492,5.292,5.292,62975
BFIT,19941004,195,195,194,194,7800
BH,19941004,11.9413,11.9413,11.9413,11.9413,1084405
BIGC,19941004,15.882,16.6383,15.882,16.2601,9916
BJC,19941004,10.1,10.3,10.1,10.2,25000
BKI,19941004,259.551,259.551,258.662,258.662,7672
BLAND,19941004,7.7,7.85,7.7,7.85,2301000
BTNC,19941004,29,29,28.25,28.25,1100
BTS,19941004,64.0433,65.456,63.5724,64.0433,1352391
BUI,19941004,73.2435,73.2435,73.2435,73.2435,121
CEN,19941004,5.9062,6.1463,5.9062,5.9062,147860
CENTEL,19941004,1.5698,1.6063,1.5333,1.6063,197200
CFRESH,19941004,5.667,5.7003,5.6003,5.667,74995
CHARAN,19941004,131,131,131,131,700
CNS,19941004,107.162,109.505,107.162,108.333,44569
CNT,19941004,66.1444,66.5335,66.1444,66.1444,19789
CPF,19941004,8.7395,8.9526,8.7395,8.9526,542321
CPH,19941004,71,72.5,70,70.5,992600
CPI,19941004,3.5643,3.5837,3.545,3.545,116150
CSC,19941004,64.6869,65.8738,64.6869,65.8738,22916
CWT,19941004,20.5,20.625,20,20.25,56800
DCC,19941004,12.2,12.3,11.9,12,199000
DTC,19941004,68.0622,68.0622,66.6343,67.5863,32880
DTCI,19941004,55,56,55,56,5200
EE,19941004,4.15,4.175,4.125,4.125,47000
EPCO,19941004,38.625,40.125,38.625,38.625,161600
ERW,19941004,6.8726,7.0718,6.8228,7.0718,122486
ESTAR,19941004,5.125,5.1875,5.0625,5.125,248800
EVER,19941004,34.3934,35.2122,34.3934,35.2122,89641
F&D,19941004,41.75,42,41.5,42,7600
FANCY,19941004,2.2332,2.2666,2.2332,2.2332,19200
GEL,19941004,17.6917,17.9214,17.5768,17.5768,9575
GFPT,19941004,1.1181,1.134,1.1021,1.134,527470
GOLD,19941004,45,46,44.25,44.25,93900
HANA,19941004,9.4283,9.4822,9.3744,9.3744,332244
HTC,19941004,4.8681,5.1243,4.8681,5.1243,635674
ICC,19941004,266.577,272.154,266.577,267.692,1832
IEC,19941004,2.38,2.4,2.36,2.38,5160000
IFEC,19941004,4.5638,4.8235,4.5638,4.8235,72090
INTUCH,19941004,41.6576,42.3223,41.6576,42.3223,1130449
IRC,19941004,11.7074,11.8148,11.6,11.8148,68890
ITD,19941004,26.2,27,26,26.6,7943000
JAS,19941004,16.8123,16.8824,16.6722,16.8123,976420
JUTHA,19941004,51.9602,51.9602,51.1013,51.1013,23983
KBANK,19941004,110.436,113.081,109.774,113.081,3399026
KCE,19941004,9.283,9.3561,9.2099,9.2099,355701
KDH,19941004,41,41,41,41,1000
KGI,19941004,42.6467,43.3096,42.6467,42.8677,787443
KKP,19941004,145.143,146.286,141.143,141.714,804650
KTB,19941004,72.452,73.8915,72.452,73.8915,3880830
KWG,19941004,210.7,214.462,210.7,214.462,797
KYE,19941004,212,212,210,210,45900
LANNA,19941004,26,26,25.2,25.6,3892000
LEE,19941004,2.4667,2.55,2.4667,2.55,219000
LH,19941004,28.0549,28.7868,28.0549,28.5429,795225
LOXLEY,19941004,41.6,42.4,41.6,42.4,233000
LRH,19941004,13.7344,13.7344,13.618,13.7344,205767
LTX,19941004,30,30,30,30,100
MAKRO,19941004,88,88.5,87,88.5,58300
MALEE,19941004,42.1467,42.1467,41.3804,41.8913,23685
MANRIN,19941004,43,46,43,46,600
MATI,19941004,17.9,17.9,17.9,17.9,10000
MDX,19941004,108,110,107,108,178819
METCO,19941004,234,234,230,230,7000
MFC,19941004,69.2,71.6,69.2,70,41000
MINT,19941004,1.2206,1.2206,1.1981,1.1981,105600
MK,19941004,10.989,11.0854,10.7962,10.989,380727
MODERN,19941004,61.5,63,60,62,6900
NC,19941004,52.4441,52.4441,50.9737,51.4638,1436
NEP,19941004,1.875,1.875,1.825,1.875,1371000
NMG,19941004,68.5,68.5,67.5,68,45100
NPK,19941004,34,35.5,34,35.5,11300
NPP,19941004,96.5,97,95,96.5,478600
NTV,19941004,40.75,40.75,40.25,40.5,3400
OCC,19941004,77,77,77,77,1000
OGC,19941004,43.25,43.25,43,43,18100
PAF,19941004,9.2824,9.2824,9.2161,9.2824,131556
PDI,19941004,39.73,42.0133,39.73,42.0133,579514
PE,19941004,53.5,58.5,53.5,58.5,260200
PF,19941004,215.793,215.793,212.953,212.953,4648
PK,19941004,5.6,5.9,5.4,5.9,828000
POLAR,19941004,13.7699,13.8629,13.7699,13.8629,582540
PR,19941004,37,37,36.25,37,8400
PRANDA,19941004,14,14.2,13.9,13.9,63000
PRG,19941004,21.75,22,21.25,21.25,14500
PSL,19941004,8.5059,8.5578,8.5059,8.5578,92546
PTTEP,19941004,23.4,23.6,22.8,23,4846000
QH,19941004,22.1214,22.2397,21.6483,21.6483,596805
RCI,19941004,5.5,5.7,5.5,5.7,150000
RCL,19941004,16.3344,16.3344,16.3344,16.3344,49950
RML,19941004,5.7929,5.9427,5.1936,5.4933,7124709
ROBINS,19941004,53.5,55.5,53.5,55,282600
ROCK,19941004,90,90,89,89,2100
ROH,19941004,18.5,18.5,18.5,18.5,1000
S&J,19941004,72,72,72,72,600
SAMART,19941004,21.8883,21.8883,21.7489,21.8883,431800
SAMCO,19941004,14.8,15.1,14.7,14.7,408000
SAWANG,19941004,53.5,54,52.5,52.5,37200
SCB,19941004,192.787,200.131,192.787,200.131,349007
SCC,19941004,122.8,130,122.8,125.2,501900
SCCC,19941004,466,476,466,476,60558
SCP,19941004,41.5,41.5,40,41,25100
SFP,19941004,67,69,67,68,5800
SHANG,19941004,26.25,26.25,26.25,26.25,7400
SINGER,19941004,26.5588,26.9706,26.5588,26.7647,42742
SITHAI,19941004,144,144,142,143,500
SKR,19941004,39.2549,40.0098,37.7451,37.7451,7683
SMK,19941004,93.1379,93.1379,90.5862,90.5862,10345
SMPC,19941004,27.25,28.5,27,27,51900
SORKON,19941004,78.5714,81.4286,78.0952,80.9524,147105
SPALI,19941004,13.5139,13.7916,13.4213,13.699,1010144
SPC,19941004,6.8,6.8,6.7,6.75,115000
SPI,19941004,73,75,72,75,3200
SSC,19941004,26.4,27.6,26.4,27.6,265000
SSF,19941004,4.2441,4.2784,4.2441,4.2784,21912
SSI,19941004,5.1,5.1,4.975,5.1,5916000
SST,19941004,5.7,5.7,5.7,5.7,19000
STA,19941004,5.1646,5.1646,5.1646,5.1646,20520
STANLY,19941004,38.27,38.27,38.27,38.27,2325
STEC,19941004,28.2,28.6,27.2,27.4,904000
SUC,19941004,27.5,27.5,27.25,27.25,640100
SUSCO,19941004,2.5,2.55,2.45,2.55,528000
