<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$PKG,20001003,682.34,683.01,680.78,683.01,366300
$PROP,20001003,26.35,26.35,25.76,26,8036700
$TRANS,20001003,52.36,52.36,51.38,51.76,3521300
SET,20001003,275.44,275.75,270.14,271.38,134077296
ADVANC-F,20001003,34,34.4,33.4,34.2,3326000
BAY-F,20001003,5.1,5.1,5,5,506900
BBL-F,20001003,30.75,30.75,28.5,29.25,3153900
BLAND-F,20001003,0.24,0.24,0.24,0.24,200000
EGCO-F,20001003,39,39,39,39,320000
KBANK-F,20001003,21.5,21.75,21,21.5,5057700
KTB-F,20001003,11.25,11.25,11.25,11.25,10000
LH-F,20001003,1.525,1.525,1.525,1.525,242000
PTTEP-F,20001003,103,103,100,102,159700
RCL-F,20001003,28.5,28.5,28.5,28.5,1000
SCB-F,20001003,16.25,16.5,16,16.5,937500
SCC-F,20001003,33.6,33.8,32.2,32.8,640500
SCCC-F,20001003,98,98,98,98,140081
SPC-F,20001003,44,44,44,44,100
TCAP-F,20001003,5,5.1,5,5,4049700
TMB-F,20001003,5.6,5.6,5.5,5.5,85600
TRUE-F,20001003,27.75,27.75,26.5,26.5,2023800
BECL,20001003,6.2,6.2,5.9,6,3132300
BRC,20001003,2.9,2.9,2.8,2.8,45000
CGS,20001003,0.9559,0.9763,0.9559,0.9662,15376975
HEMRAJ,20001003,0.3647,0.3647,0.3419,0.3571,480427
ICBCT,20001003,5.7,5.9,5.6,5.7,2114800
NFC,20001003,2,2,2,2,308000
PA,20001003,8.3,8.3,7.9,7.9,189100
POMPUI,20001003,3,3.1,3,3.1,4300
PPC,20001003,20,21,19.5,21,36600
PYT,20001003,3.1,3.2,3.1,3.2,20015
SAFARI,20001003,5.4,5.4,5.2,5.3,306500
SCAN,20001003,9.5,9.8,9.5,9.5,633300
SCB-Q,20001003,16.5,16.75,16,16.75,4318600
SGF,20001003,0.7614,0.7767,0.7462,0.7614,1474202
SICCO,20001003,2.7,2.8,2.7,2.8,6931152
SMC,20001003,2.7,2.8,2.7,2.8,31300
SMG,20001003,9.2358,9.3659,9.2358,9.3659,5765
SPSU,20001003,4.5,4.5,4.5,4.5,16400
TT&T,20001003,4.5,4.5,4.5,4.5,298500
VI,20001003,20.75,20.75,20.25,20.25,177900
WORLD,20001003,8.5,8.5,8.5,8.5,8100
