<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19901226,12.6146,12.6146,12.6146,12.6146,3208
AFC,19901226,55.4589,55.4589,53.7525,53.7525,9376
AJ,19901226,3.0045,3.0929,2.9604,3.0929,1398680
ALUCON,19901226,157.785,157.785,157.785,157.785,1679
ASIA,19901226,48.7464,48.7464,48.7464,48.7464,4578
ASP,19901226,5.834,6.129,5.344,5.785,17229000
AYUD,19901226,182,188,182,188,2200
BANPU,19901226,25.3,25.3,25.3,25.3,35400
BAY,19901226,25.9507,25.9507,25.8032,25.8032,335034
BBL,19901226,28.4958,28.6827,28.1221,28.4958,163050
BFIT,19901226,57.5593,59.358,56.2102,57.5593,4890
BH,19901226,13.521,13.521,13.2065,13.3638,26712
BKI,19901226,186.065,200.377,183.381,200.377,8941
CENTEL,19901226,2.2942,2.2942,2.1985,2.2701,287600
CNS,19901226,42.6455,43.2218,40.6285,41.7811,325180
CPF,19901226,3.5837,3.637,3.4771,3.637,6620444
CSC,19901226,62.2419,62.7879,60.0579,62.2419,16483
CTW,19901226,35.3337,35.3337,35.3337,35.3337,5659
ERW,19901226,6.4806,6.604,6.2337,6.4189,2393874
GYT,19901226,190,190,190,190,5500
HTC,19901226,5.2097,5.2524,5.2097,5.2524,39810
ICC,19901226,290,316.769,290,312.308,10758
IFEC,19901226,5.019,5.0877,5.019,5.019,39260
INTUCH,19901226,3.3767,3.3949,3.3767,3.3767,372465
JCT,19901226,32.905,32.905,32.905,32.905,2290
JUTHA,19901226,36.501,38.2187,35.6421,36.501,56119
KBANK,19901226,19.8675,19.9718,19.8675,19.8675,208138
KCE,19901226,4.5935,4.7093,4.5935,4.5935,1002562
KGI,19901226,4.1947,4.1947,4.1947,4.1947,35966
KKP,19901226,13.3626,13.989,13.0495,13.1538,456435
KTB,19901226,11.1934,11.2907,11.0961,11.0961,140752
LEE,19901226,1.1673,1.1858,1.1488,1.1858,820320
LH,19901226,2.4558,2.4977,2.3858,2.4977,3173867
LTX,19901226,36,36,36,36,20800
MATI,19901226,10.8733,11.2212,10.6993,10.6993,39080
