<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTB,20010418,11,12,11,11.5,7535551
KWG,20010418,2.7,2.8,2.7,2.8,22000
KYE,20010418,55.5,57.5,55,56,217500
LANNA,20010418,3.525,3.525,3.525,3.525,10450
LEE,20010418,1.3917,1.3917,1.3917,1.3917,45000
LH,20010418,2.35,2.475,2.35,2.475,18522530
LOXLEY,20010418,1.075,1.175,1.05,1.1,205296080
LPN,20010418,0.1681,0.1681,0.1681,0.1681,154641
LRH,20010418,8.6131,8.8459,8.6131,8.8459,3436
LTX,20010418,27.5,27.75,27.5,27.5,4500
MAKRO,20010418,56.5,59,56.5,59,40500
MALEE,20010418,3.8,3.8,3.8,3.8,10051
MANRIN,20010418,8.5,8.8,8.5,8.8,9500
MATI,20010418,4.425,4.425,4.425,4.425,26320
MBK,20010418,18,18,18,18,208300
METCO,20010418,66.5,72,66,71,3685800
MFC,20010418,3.9,3.9,3.9,3.9,63000
MINT,20010418,0.9042,0.9268,0.9042,0.9042,201100
MK,20010418,0.39,0.42,0.39,0.4,4832000
MODERN,20010418,9,9,9,9,3000
MSC,20010418,1.075,1.075,1.075,1.075,20000
NC,20010418,4.1171,4.4112,4.1171,4.3132,10201
NEP,20010418,0.15,0.15,0.15,0.15,40000
NMG,20010418,10.5,11,10.5,10.5,1503700
NOBLE,20010418,1.4,1.5,1.4,1.5,484600
NWR,20010418,1.2024,1.2986,1.2024,1.2505,2214356
OGC,20010418,16.5,17,16,17,26600
OHTL,20010418,200,200,200,200,200
PAF,20010418,1.9626,1.9626,1.9626,1.9626,3876
PDI,20010418,10.25,10.25,10,10.25,6000
PL,20010418,1.8,2.025,1.8,1.925,30187000
PRECHA,20010418,0.4,0.4,0.4,0.4,25000
PSL,20010418,0.5375,0.5375,0.5375,0.5375,140000
PTTEP,20010418,19.4,19.7,19.4,19.4,3829000
QH,20010418,0.66,0.7,0.66,0.68,38755000
RATCH,20010418,15,15.5,15,15,4368100
RCI,20010418,0.19,0.19,0.19,0.19,10000
RCL,20010418,2.55,2.575,2.525,2.525,1192000
ROH,20010418,31.5,31.75,31.5,31.75,4474
SAMART,20010418,1.55,1.6,1.55,1.6,1978000
SAMCO,20010418,1,1.025,1,1.025,22000
SAMTEL,20010418,1.4,1.45,1.4,1.425,2121000
SAWANG,20010418,8.3,8.3,8.3,8.3,20000
SCB,20010418,23.5,24.5,23.5,24.25,1500900
SCC,20010418,28.2,28.8,28.2,28.8,494000
SCCC,20010418,128,129,128,129,106300
SCP,20010418,1.7,1.9,1.7,1.7,384200
SE-ED,20010418,2.5,2.5,2.5,2.5,100000
SFP,20010418,35.75,36.5,35.75,36.5,4600
SHANG,20010418,34,34,34,34,1300
SINGER,20010418,2.425,2.425,2.375,2.375,100000
SIRI,20010418,3.2467,3.3977,3.2467,3.3222,5986712
SITHAI,20010418,3.7,3.8,3.7,3.7,395962
SNP,20010418,9.875,10.25,9.875,10.25,31000
SPALI,20010418,0.35,0.36,0.35,0.36,480000
SPC,20010418,5.6,5.7,5.6,5.7,20000
SPORT,20010418,1,1,1,1,1000
SSC,20010418,8.5,8.5,8.5,8.5,56000
SSF,20010418,1.6686,1.7113,1.6429,1.6429,3456355
SSI,20010418,0.23,0.23,0.23,0.23,4055000
SSSC,20010418,1.2668,1.2668,1.2668,1.2668,26997
SST,20010418,2.075,2.075,2.075,2.075,1000
STA,20010418,1.1206,1.1206,1.0719,1.0719,112880
STANLY,20010418,13.25,13.5,13.25,13.25,263400
STEC,20010418,0.78,0.82,0.78,0.79,4250000
STPI,20010418,0.4,0.4,0.4,0.4,60000
SUC,20010418,10.5,10.5,10.5,10.5,589794
SUSCO,20010418,0.34,0.34,0.34,0.34,328000
SVI,20010418,1.1,1.25,1.1,1.25,39845000
SVOA,20010418,0.59,0.61,0.59,0.6,9444000
TASCO,20010418,9.4,9.5,9.4,9.5,561062
TC,20010418,14,14.25,14,14,309500
TCAP,20010418,7.7,8.3,7.7,8.2,63548464
TCC,20010418,1.3,1.3,1.2,1.3,49500
TCCC,20010418,3.3,3.3,3.3,3.3,100
TCJ,20010418,8,8.4,7.9,8.3,2519063
TCMC,20010418,2.2854,2.3893,2.1815,2.1815,43318
TCOAT,20010418,8.4,8.4,8.4,8.4,100
TF,20010418,191,191,190,191,55600
TFD,20010418,0.6971,0.7614,0.6971,0.7247,33427698
TFI,20010418,0.0887,0.1096,0.0887,0.1043,239606
TGCI,20010418,0.53,0.55,0.53,0.54,427000
THAI,20010418,27,27.75,27,27.5,94400
THCOM,20010418,14.875,15.375,14.875,15.25,1118600
THRE,20010418,3.225,3.3,3.225,3.3,61000
TIP,20010418,4.95,4.95,4.95,4.95,30000
TIPCO,20010418,0.79,0.79,0.79,0.79,1000
TISCO,20010418,14.5,15.75,14.5,15.5,3764300
TIW,20010418,28,29,28,29,1400
TLUXE,20010418,1.5164,1.5164,1.5164,1.5164,11000
TMB,20010418,5.8608,6.2055,5.8608,6.0332,40916436
TOPP,20010418,24.5,27,20,26,2200
TPCORP,20010418,4.325,4.6,4.325,4.6,73500
TPIPL,20010418,10.5,10.5,10,10,244400
TRITN,20010418,0.1332,0.1427,0.1332,0.1427,2952912
TRU,20010418,2.8,2.86,2.8,2.86,38750
TRUBB,20010418,0.5625,0.5625,0.5625,0.5625,96000
TRUE,20010418,19,19.75,18.75,19.75,2321300
TSI,20010418,11,11,11,11,200
TTA,20010418,0.4092,0.4092,0.4092,0.4092,21994
TU,20010418,13.4,13.7,13.3,13.4,3385000
TVI,20010418,18,18,18,18,100
TWP,20010418,1.4,1.4,1.4,1.4,91200
UMI,20010418,0.2403,0.2403,0.2403,0.2403,46614
UT,20010418,10,10,10,10,8300
VNG,20010418,1.075,1.075,1.075,1.075,10000
VNT,20010418,5,5.1,5,5.1,524700
WACOAL,20010418,12.7,12.7,12.6,12.6,50000
WAVE,20010418,7.6,8,7.6,7.8,473848
WG,20010418,8.7,9,8.7,8.7,15700
WIIK,20010418,1.5,1.5,1.4875,1.4875,28000
ZMICO,20010418,1.675,1.8,1.675,1.725,3668670
SCB-P,20010418,22.5,23.5,22.5,23.25,205800
TISCO-P,20010418,14.5,15.25,14.5,15.25,23000
$AGRI,20010418,41.93,42.15,41.89,41.89,1033900
$BANK,20010418,167.19,178.39,167.19,175.43,125607200
$COMM,20010418,1634.33,1680.97,1634.33,1670.28,20683700
$ENERG,20010418,2744.46,2784.86,2744.46,2751.52,6589900
$ETRON,20010418,521.81,563.61,518.68,557.94,38881300
$FIN,20010418,742.65,808.82,742.65,799.16,197622000
$FOOD,20010418,1307.49,1310.56,1298.83,1301.5,1098500
$INSUR,20010418,1400.7,1405.08,1396,1404.94,26100
$MINE,20010418,10.17,10.17,9.92,10.17,6000
$PKG,20010418,655.47,659.76,649.97,658.77,1191300
$PROP,20010418,30.67,31.77,30.66,31.66,32892900
$TRANS,20010418,45.4,46.71,45.4,46.57,3487300
SET,20010418,289.03,298.69,289.03,297.33,971415680
ADVANC-F,20010418,43.8,45,43.8,44.4,961000
BAY-F,20010418,6.7,6.9,6.7,6.8,4424600
BBL-F,20010418,49.25,52.5,49,52,6467100
BEC-F,20010418,23,23,23,23,20000
EGCO-F,20010418,36.75,38,36.5,38,256800
KBANK-F,20010418,23,24.75,23,24.5,9728700
KTB-F,20010418,11.5,11.5,11.5,11.5,2000
LH-F,20010418,2.4,2.55,2.4,2.55,19465000
MAKRO-F,20010418,90,90,90,90,1000
PTTEP-F,20010418,98.5,98.5,98,98,19700
RATCH-F,20010418,15.25,15.25,15,15.25,509100
SCB-F,20010418,23.5,24.5,23.5,24.25,777700
SCC-F,20010418,38.4,39.8,38.4,39.6,254000
SCCC-F,20010418,127,129,127,129,21200
TCAP-F,20010418,8,8.8,8,8.6,70551904
TRUE-F,20010418,19,19.75,19,19.5,9996200
BECL,20010418,10,10.75,10,10.75,3263788
BRC,20010418,3.1,3.1,3.1,3.1,174500
CGS,20010418,1.1441,1.2458,1.1187,1.2458,89233760
ICBCT,20010418,8.6,10.5,8.6,10,26021970
NFC,20010418,1.7,1.8,1.7,1.8,646700
PA,20010418,5.8,5.8,5.7,5.8,1105000
SAFARI,20010418,3.5,3.5,3.5,3.5,155591
SCAN,20010418,9.3,11.25,9.3,10.5,7094600
SCB-Q,20010418,22.5,23.5,22.5,23.5,6138500
SGF,20010418,0.868,0.9746,0.868,0.9594,15304128
SICCO,20010418,3.55,3.85,3.55,3.8,17597628
SMC,20010418,2.1,2.1,2,2.1,128400
SPSU,20010418,4.55,4.65,4.55,4.6,498200
TCP,20010418,3,3,3,3,10000
TT&T,20010418,3.6,3.8,3.6,3.8,2540189
TUF-F,20010418,13.6,13.6,13.4,13.6,1460500
UST,20010418,4.3,4.3,4.2,4.3,86000
VI,20010418,13.5,14.5,13.5,14.25,921300
