<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910604,34.125,34.125,34.125,34.125,571
ABICO,19910604,13.0818,13.3933,13.0818,13.3933,2567
AFC,19910604,76.7893,80.2021,75.0829,76.7893,44537
AJ,19910604,6.85,7.5,6.8,6.9,1375000
ALUCON,19910604,148.854,148.854,148.854,148.854,335
ASIA,19910604,56.2156,56.2156,55.0362,55.0362,16916
ASP,19910604,5.246,5.442,5.197,5.393,3976000
AYUD,19910604,282,286,280,280,12600
BANPU,19910604,21.82,22.77,21.82,22.06,474300
BAY,19910604,31.8017,32.8876,31.026,32.8876,305549
BBL,19910604,33.8369,34.417,33.8369,33.8369,1362270
BFIT,19910604,119.166,120.515,119.166,119.166,53814
BH,19910604,14.6552,14.6552,14.5648,14.6552,21002
BIG,19910604,71,71,70,70.5,65700
BJC,19910604,8.9778,8.9778,8.9778,8.9778,450
BKI,19910604,198.588,201.272,198.588,199.483,10729
BTNC,19910604,57,57.5,57,57,8400
BUI,19910604,83.0093,83.0093,78.1264,81.3816,5406
CEN,19910604,10.9481,11.2362,10.4679,10.4679,421710
CENTEL,19910604,3.7034,3.7275,3.5362,3.5844,3287000
CNS,19910604,69.7312,70.8838,69.1549,69.7312,87105
CNT,19910604,22.8865,23.3183,22.8865,23.3183,168124
CPF,19910604,3.5704,3.8635,3.5704,3.8635,10587456
CSC,19910604,67.1557,67.1557,64.4258,67.1557,3661
CTW,19910604,38.867,38.867,38.1604,38.5137,30562
CWT,19910604,48.2837,48.9362,47.9574,48.6099,453038
DTC,19910604,92.398,92.398,88.9759,88.9759,1051
ERW,19910604,6.752,7.0252,6.7129,7.0252,1021041
FE,19910604,198,198,198,198,200
GEL,19910604,20.8886,21.3744,20.8886,21.1315,69989
GYT,19910604,296,296,290,294,3700
HTC,19910604,5.7222,5.893,5.6795,5.6795,60886
IFEC,19910604,5.3628,5.3628,5.3628,5.3628,14540
INSURE,19910604,63.5,63.5,63,63.5,1500
INTUCH,19910604,5.9287,6.0052,5.9287,5.9287,3471913
JCT,19910604,45.4493,45.4493,42.2029,45.4493,1355
JUTHA,19910604,59.2604,60.1192,59.2604,59.6898,22818
KBANK,19910604,23.5699,23.5699,23.3613,23.3613,829393
KCE,19910604,5.0181,5.1339,5.0181,5.1339,25896
KDH,19910604,35,35,35,35,7000
KGI,19910604,9.2227,9.3338,9.2227,9.2227,950307
KKC,19910604,10.9148,11.1182,10.9148,11.0504,243372
KKP,19910604,49.6923,50.5275,49.6923,50.5275,394173
KTB,19910604,11.3881,11.6801,11.3881,11.3881,127392
LEE,19910604,1.8158,1.927,1.7973,1.9085,2838810
LH,19910604,7.1656,7.3575,7.1656,7.2936,1156634
LTX,19910604,35,36,35,35.75,16600
MATI,19910604,12.526,12.7,12.526,12.613,41380
MK,19910604,14.2541,14.2541,13.8349,14.1703,1381066
NEP,19910604,3.7941,3.9459,3.7638,3.7941,40393120
NKI,19910604,74.8542,75.2304,74.8542,75.2304,2392
NMG,19910604,73.2928,73.2928,71.6271,71.6271,7922
NPK,19910604,58,58.5,53,58.5,28300
OCC,19910604,89.5,89.5,81,82,1500
OHTL,19910604,210,212,202,204,2600
PAF,19910604,9.8128,10.078,9.8128,10.0117,110478
PDI,19910604,79.952,79.952,79.1104,79.952,115255
POLAR,19910604,13.579,14.1401,13.579,13.9156,239250
PR,19910604,27.3046,27.3046,27.3046,27.3046,5931
PRANDA,19910604,35.1728,36.596,34.1563,34.9695,24590
RCI,19910604,6.304,6.304,6.304,6.304,35000
RCL,19910604,4.8246,4.8681,4.7811,4.8681,170220
ROH,19910604,33,33,32,33,19500
S&J,19910604,36.125,36.125,35.6898,36.125,2297
SCB,19910604,52.1346,52.4645,51.8046,52.4645,191834
SCC,19910604,64,64.8,64,64.8,389000
SCCC,19910604,271.485,275.057,267.913,269.699,93276
SFP,19910604,188,191,187,190,39100
SHANG,19910604,32.5,33,31,31,59200
SINGER,19910604,15.0294,15.0294,14.9265,14.9265,227314
SNP,19910604,43.2315,43.5,43.2315,43.5,12288
SPC,19910604,11.7,11.7,11.7,11.7,105550
SPI,19910604,115.373,117.045,113.701,113.701,9568
SSF,19910604,8.5567,8.6936,8.5567,8.6936,90572
SST,19910604,7.25,7.25,7.2,7.2,45500
STANLY,19910604,32.7197,33.3201,31.8192,32.7197,592309
SUC,19910604,31,31.5,30.5,31.25,452900
SUSCO,19910604,5.251,5.5474,5.1239,5.1239,4862245
SVH,19910604,41.4332,41.4332,41.1043,41.1043,26152
SVI,19910604,1.7501,1.8221,1.7501,1.8221,291960
TASCO,19910604,18.3382,19.0545,18.3382,18.9112,255455
TC,19910604,49.5735,50.1855,49.5735,50.1855,26387
TCAP,19910604,32.2569,33.0296,32.2569,33.0296,1632879
TCB,19910604,9.0661,9.1929,8.8759,9.0027,263370
TCC,19910604,76.9895,80.3368,76.9895,79.7789,115433
