<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000908,12.7,12.7,12.7,12.7,28050
ADVANC,20000908,34,34.2,33.6,34,712000
AMATA,20000908,0.7,0.7,0.69,0.69,100000
AP,20000908,0.33,0.34,0.33,0.34,550000
APURE,20000908,1.9556,2.1333,1.9556,1.9556,236250
ASIAN,20000908,1.65,1.65,1.65,1.65,59999
ASP,20000908,1.725,1.75,1.725,1.725,1097000
AYUD,20000908,98,98.5,98,98,23000
BANPU,20000908,18.75,19,18.75,19,328100
BAT-3K,20000908,19.75,19.75,19.75,19.75,500
BAY,20000908,5.2,5.3,5.1,5.1,2805295
BBL,20000908,24.5,25,24,24,2617300
BCP,20000908,5.1,5.3,5.1,5.2,138000
BEC,20000908,23.8,23.8,23.4,23.6,1677410
BFIT,20000908,4.95,5.125,4.95,4.95,238800
BIG,20000908,23.5,23.5,22.5,23,12400
BIGC,20000908,17.25,17.5,17.25,17.5,135220
BJC,20000908,3.875,4.1,3.825,4.1,111450
BKI,20000908,49.3325,49.3325,49.3325,49.3325,7875
BLAND,20000908,0.25,0.25,0.24,0.24,17533000
BTS,20000908,2.2604,2.2604,2.1662,2.1662,1644169
CENTEL,20000908,0.9492,0.9492,0.9492,0.9492,253400
CFRESH,20000908,2.8335,2.8335,2.7668,2.7668,47997
CHOTI,20000908,137,138,137,138,3400
CK,20000908,1.15,1.15,1.125,1.125,690000
CM,20000908,2.6803,2.6803,2.6803,2.6803,22012
CNS,20000908,15,15.25,14.75,15,256600
CPF,20000908,4.925,5,4.85,5,809000
CPH,20000908,2.8,2.8,2.8,2.8,25400
CPN,20000908,1.3837,1.3837,1.3837,1.3837,36135
CSC,20000908,6.5,6.7,6.5,6.5,43296
CTW,20000908,8.5,8.5,8.25,8.375,901600
DCC,20000908,1.05,1.05,1.025,1.025,260000
DELTA,20000908,29.8,29.8,29.6,29.6,431000
DRACO,20000908,1.7,1.7,1.625,1.625,44200
DTCI,20000908,6.6,6.6,6.6,6.6,1000
EASTW,20000908,2.9,2.925,2.9,2.9,564800
EGCO,20000908,31.75,32,31.75,31.75,594300
ERW,20000908,0.85,0.85,0.85,0.85,12000
ESTAR,20000908,0.375,0.4,0.375,0.375,698004
FANCY,20000908,1.9999,1.9999,1.9999,1.9999,12000
FMT,20000908,21.25,21.25,20.75,20.75,50300
GFPT,20000908,0.4344,0.4344,0.4344,0.4344,54780
GOLD,20000908,4.7,4.7,4.6,4.6,376100
GRAMMY,20000908,10,10,10,10,23000
HANA,20000908,29.8,30,29.6,29.6,2572000
ICC,20000908,66,67,65.5,67,12169
IEC,20000908,0.063,0.063,0.062,0.062,14750000
