<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20061113,4.04,4.08,4.04,4.08,120200
ACAP,20061113,7.85,7.85,6.9,7.1,19300
ACC,20061113,1.87,2.02,1.87,1.94,22119600
ADAM,20061113,2.6392,2.6562,2.6054,2.6392,2239807
ADVANC,20061113,86.5,87,85.5,85.5,1160100
AEONTS,20061113,47,47.25,47,47.25,7000
AFC,20061113,5.1,5.1,5.1,5.1,7000
AH,20061113,19.8,20.1,19.6,19.6,309100
AHC,20061113,80,81.5,80,81,32700
AI,20061113,9.6,9.65,9.55,9.6,84300
AIT,20061113,15.1333,15.1333,14.3333,14.4667,1340850
AJ,20061113,3.12,3.14,3.1,3.14,90000
AKR,20061113,2.62,2.64,2.6,2.6,2544700
AMANAH,20061113,0.81,0.81,0.77,0.77,6936600
AMATA,20061113,15.5,15.6,15.1,15.3,2245400
AMC,20061113,3.3235,3.4026,3.3037,3.3433,3110509
AOT,20061113,68,69.5,68,68.5,809500
AP,20061113,4.92,4.94,4.86,4.9,739200
APURE,20061113,2.9156,2.9689,2.6489,2.72,120671280
AQ,20061113,1.65,1.71,1.65,1.71,20089672
ASIAN,20061113,3.04,3.04,3.02,3.02,20000
ASIMAR,20061113,1.01,1.01,1,1,1083200
ASK,20061113,5.7,5.7,5.7,5.7,102700
ASP,20061113,4.44,4.48,4.38,4.42,22326252
AYUD,20061113,15.7,15.9,15.7,15.9,31300
BAFS,20061113,9.2468,9.3301,9.2468,9.2468,275375
BANPU,20061113,165,166,165,165,446000
BAT-3K,20061113,49.25,49.25,49.25,49.25,8800
BAY,20061113,21.4,22,21.4,21.9,10194541
BBL,20061113,123,125,123,125,3160974
BCH,20061113,4.5143,4.6857,4.5143,4.6857,3396800
BCP,20061113,9.6,9.6,9.45,9.55,422000
BDMS,20061113,29.5,29.5,28.5,29.25,1205600
BEC,20061113,19.6,20,19.5,20,9321400
BFIT,20061113,11.3,11.7,11.1,11.3,3393700
BH,20061113,36.5,36.5,36.25,36.5,316200
BIG,20061113,7.65,7.65,7.65,7.65,3500
BIGC,20061113,40.5,40.5,40,40.5,247500
BKI,20061113,146.667,146.667,146.667,146.667,5437
BLAND,20061113,0.8,0.84,0.79,0.84,47798776
BLISS,20061113,0.8956,0.907,0.8215,0.8272,2221100
BOL,20061113,0.59,0.605,0.585,0.605,229000
BROOK,20061113,1.07,1.32,1.07,1.32,110323912
BSBM,20061113,1.34,1.36,1.31,1.32,2722900
BTC,20061113,1.55,1.55,1.52,1.53,1475200
BUI,20061113,12.8,12.8,12.8,12.8,10500
CCET,20061113,4.36,4.38,4.3,4.3,2412400
CCP,20061113,1.62,1.62,1.57,1.6,281300
CEN,20061113,1.42,1.42,1.31,1.31,23383500
CENTEL,20061113,7.2,7.2,7.15,7.15,294400
CFRESH,20061113,2.38,2.48,2.38,2.42,372600
CGD,20061113,1.7784,1.7953,1.7106,1.7276,19009344
CHUO,20061113,12.5,12.5,11.5,11.7,90500
CI,20061113,5.05,5.05,4.92,4.96,787900
CIG,20061113,1.46,1.85,1.38,1.46,57343100
CIMBT,20061113,2.7457,2.7674,2.7241,2.7674,1180619
CITY,20061113,2.54,2.56,2.48,2.5,1470800
CK,20061113,10.9,10.9,10.5,10.7,4279200
CM,20061113,2.7257,2.7257,2.7075,2.7075,24433
CMO,20061113,2.4,2.44,2.4,2.44,448000
CMR,20061113,15.738,16.77,15.738,15.738,30581
CNS,20061113,45,46.25,45,46.25,130500
CNT,20061113,3.12,3.14,3.08,3.08,1545485
CPALL,20061113,6.95,6.95,6.7,6.8,3768500
CPF,20061113,5,5,4.94,4.96,13395300
CPI,20061113,3.6612,3.7581,3.39,3.7581,76607
CPL,20061113,16,16,16,16,300
CPN,20061113,22.5,23.3,22.5,23.3,1847200
CPR,20061113,1.8,1.91,1.77,1.79,4857100
CSC,20061113,11.5,11.7,11.3,11.5,10200
CSL,20061113,3.94,3.94,3.92,3.94,580400
CSP,20061113,7.25,7.25,6.8,6.8,362000
CTW,20061113,8.55,8.55,8.35,8.45,85700
CWT,20061113,4.26,4.26,4.18,4.18,57000
DCC,20061113,15.4,15.4,15.1,15.2,1237000
DCON,20061113,3,3,2.96,2.96,1300
DELTA,20061113,18.7,18.7,18.2,18.3,1703369
DRT,20061113,1.6,1.63,1.58,1.6,967500
DSGT,20061113,3.72,4.04,3.7,3.94,3732500
DTC,20061113,51,51,51,51,100
DTCI,20061113,8.25,8.4,8.15,8.15,25200
EASON,20061113,3.56,3.6,3.54,3.6,237500
EASTW,20061113,5.7,5.7,5.6,5.7,509600
ECL,20061113,0.99,1,0.95,0.96,18688100
EGCO,20061113,91,91,90.5,90.5,268840
EMC,20061113,2.84,2.86,2.66,2.7,477920
EPCO,20061113,1.83,1.83,1.77,1.77,13604400
ERW,20061113,4.4,4.42,4.36,4.36,5486100
ESTAR,20061113,0.47,0.48,0.47,0.47,3894100
EVER,20061113,7.8613,8.3527,5.4865,5.5276,48070008
F&D,20061113,12,12,12,12,1000
FANCY,20061113,2.46,2.56,2.44,2.46,290400
FC,20061113,0.618,0.6254,0.5959,0.5996,479300
FER,20061113,2.12,2.16,2.08,2.1,19740300
FNS,20061113,12.9,13.2,12.6,12.7,378200
FOCUS,20061113,2.52,2.58,2.3,2.38,170200
FORTH,20061113,4.5,4.5,4.4,4.4,3415600
FSS,20061113,3.64,3.66,3.56,3.58,540600
GBX,20061113,2.2,2.24,2.12,2.12,22017000
GC,20061113,2.98,3,2.96,2.98,7500
GEL,20061113,1.32,1.35,1.25,1.27,49920600
GENCO,20061113,0.8,0.82,0.79,0.79,19860400
GFPT,20061113,1.27,1.27,1.26,1.26,684000
GJS,20061113,0.4,0.4,0.39,0.4,30036300
GL,20061113,10.5243,10.5243,10.3238,10.3238,76900
GLAND,20061113,6.1,6.15,6.1,6.15,5200
GLOW,20061113,31,31,30.5,30.5,1029000
GOLD,20061113,8,8,6.85,7.35,8727600
GRAMMY,20061113,8.6,8.6,8.4,8.45,244900
GRAND,20061113,4.9,4.9,4.8,4.8,238000
GREEN,20061113,5.65,5.65,5.15,5.15,5913400
GSTEL,20061113,1.04,1.05,1.04,1.05,34553100
HANA,20061113,28.5,28.5,28,28,729400
HFT,20061113,0.995,0.995,0.97,0.99,2900
HMPRO,20061113,2.7664,2.8981,2.74,2.8454,9691700
IEC,20061113,0.18,0.183,0.151,0.151,482914304
IFEC,20061113,0.466,0.482,0.466,0.474,434000
IHL,20061113,3.5,3.52,3.5,3.5,59000
ILINK,20061113,8.9473,8.993,8.9017,8.9017,316540
INET,20061113,2.04,2.04,1.94,1.94,4387200
INOX,20061113,1.21,1.4,1.2,1.35,88574704
INSURE,20061113,11.3,14,11.3,14,706
INTUCH,20061113,30.5,30.75,30.25,30.25,92502
IRC,20061113,7.65,7.65,7.2,7.65,1700
IRCP,20061113,16.1,16.1,15.6,16.1,2041000
IRPC,20061113,7.15,7.2,7.05,7.05,40518540
IT,20061113,9.6,9.85,9.55,9.55,36000
ITD,20061113,7.2,7.2,7.1,7.2,12776800
JAS,20061113,0.52,0.52,0.51,0.51,15366100
JTS,20061113,3.08,3.14,3.06,3.12,7264900
JUTHA,20061113,6.95,7.5,6.9,7.3,3041000
KAMART,20061113,1,1.02,0.94,0.94,7976200
KASET,20061113,0.99,1,0.97,0.97,113500
KBANK,20061113,71.5,72,71,71.5,2602383
