<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CTW,20080103,7.5,7.55,7.5,7.55,23500
CWT,20080103,2.68,2.68,2.68,2.68,3500
DCC,20080103,15.5,15.7,15.5,15.7,528501
DELTA,20080103,21.8,22,21.7,21.7,479181
DEMCO,20080103,3.98,4,3.9,3.98,495637
DRACO,20080103,3.3,3.325,3.275,3.3,19700
DRT,20080103,2.84,2.84,2.8,2.8,283600
DSGT,20080103,6.35,6.35,6.3,6.3,4500
DTAC,20080103,38.5,39,38.5,38.75,1103500
DTC,20080103,39,39,39,39,100
DTCI,20080103,7.65,7.7,7.65,7.7,1900
EASON,20080103,2.28,2.3,2.24,2.3,55000
EASTW,20080103,4.78,4.78,4.76,4.78,584400
ECL,20080103,0.51,0.52,0.51,0.51,190000
EGCO,20080103,109,109,108,108,373175
EIC,20080103,4.82,4.82,4.8,4.8,331700
EMC,20080103,4.68,5,4.62,5,3940452
EPCO,20080103,2,2.02,2,2,589400
ERW,20080103,4.08,4.22,4.08,4.2,4724966
ESTAR,20080103,0.34,0.35,0.34,0.34,1808300
EVER,20080103,1.8646,1.9333,1.7566,1.7763,53780300
FC,20080103,2.3,2.48,2.14,2.26,105922304
FER,20080103,1.75,1.98,1.69,1.72,146558080
FNS,20080103,8.8,8.8,8.8,8.8,47101
FORTH,20080103,3.8,3.8,3.775,3.8,71000
FSS,20080103,3.82,3.84,3.82,3.84,42600
FUTUREPF,20080103,9.8,9.8,9.8,9.8,11200
GBX,20080103,1.48,1.52,1.46,1.46,14427400
GC,20080103,3.64,3.64,3.62,3.62,68700
GEL,20080103,1.45,1.45,1.43,1.45,3901000
GENCO,20080103,0.71,0.71,0.69,0.69,1908700
GFPT,20080103,1.25,1.25,1.24,1.25,87000
GJS,20080103,0.24,0.24,0.23,0.23,6236600
GL,20080103,13.9322,13.9322,13.431,13.431,1000
GLAND,20080103,6,6,6,6,9000
GLOW,20080103,32.25,32.25,31.75,32.25,1565406
GOLD,20080103,7.4,7.45,7.4,7.45,50300
GRAMMY,20080103,9.9,10,9.9,9.95,16100
GRAND,20080103,4.4,4.4,4.4,4.4,5000
GREEN,20080103,2.16,2.28,2.14,2.2,2715300
GSTEL,20080103,0.72,0.72,0.71,0.72,11815500
HANA,20080103,20.9,21,20.6,20.7,2365054
HFT,20080103,0.91,0.91,0.91,0.91,100
HMPRO,20080103,2.5925,2.603,2.5819,2.5925,852109
IEC,20080103,0.174,0.193,0.16,0.172,236356304
IFEC,20080103,0.81,0.85,0.795,0.835,1103000
IHL,20080103,9.65,9.65,9.6,9.65,75504
ILINK,20080103,6.95,7,6.9,6.9,42200
INET,20080103,1.41,1.41,1.35,1.37,3031900
INOX,20080103,1.24,1.25,1.24,1.25,474500
INSURE,20080103,65,65,65,65,2001
INTUCH,20080103,25.75,25.75,25,25.25,462300
IRC,20080103,12.2,12.3,12.2,12.3,119700
IRCP,20080103,13.2,13.2,12.4,12.4,5500
IRPC,20080103,6.05,6.15,6,6.1,25591162
IT,20080103,6.65,6.75,6.65,6.75,33200
ITD,20080103,8.05,8.2,8,8.15,8518200
JAS,20080103,0.39,0.42,0.39,0.4,14014300
JTS,20080103,1.51,1.54,1.51,1.53,136600
JUTHA,20080103,8.7,8.75,8.7,8.75,7400
KAMART,20080103,0.46,0.46,0.45,0.45,651700
KASET,20080103,1.22,1.32,1.22,1.31,9056800
KBANK,20080103,83,83,82,82.5,7286658
KC,20080103,0.89,0.89,0.88,0.88,119200
KCAR,20080103,6.15,6.15,6.15,6.15,115500
KCE,20080103,3.54,3.54,3.52,3.54,332105
KDH,20080103,34.5,34.5,34.5,34.5,1000
KGI,20080103,2.68,2.68,2.6,2.62,19082300
KKC,20080103,1.9072,1.9072,1.9072,1.9072,8118
KKP,20080103,27.75,27.75,27.25,27.5,429400
KSL,20080103,13.5,14.1,13.5,14,1973600
KTB,20080103,9.9,9.95,9.85,9.85,10882245
KTC,20080103,31,31,29.75,29.75,32501
KWC,20080103,35,35,35,35,1667
KWG,20080103,2.32,2.36,2.32,2.36,55200
KYE,20080103,39,39,39,39,1000
LALIN,20080103,3.28,3.28,3.26,3.28,56500
LANNA,20080103,17.4,17.5,17.3,17.3,916402
LEE,20080103,3.2,3.24,3.2,3.24,24500
LH,20080103,7.1,7.3,7,7.3,11173700
LOXLEY,20080103,2.28,2.32,2.28,2.3,2819800
LPN,20080103,7.4,7.4,7,7.1,7047500
LRH,20080103,44,44,44,44,6000
LST,20080103,2.44,2.48,2.4,2.42,4570300
LTX,20080103,27,27.25,27,27.25,6500
LVT,20080103,2.06,2.1,2.04,2.08,177400
MACO,20080103,2.92,3,2.92,2.96,3900
MAJOR,20080103,18.7,18.7,18.4,18.5,907000
MAKRO,20080103,97.5,97.5,94,94.5,233601
MATCH,20080103,1.3,1.4,1.3,1.4,66100
MATI,20080103,8.25,8.25,8.15,8.2,9300
MBAX,20080103,3.7,3.74,3.7,3.72,24900
MBK,20080103,70,70,70,70,55300
MBKET,20080103,25,25,24.3,24.3,3107900
MCOT,20080103,26,27.5,25.75,26.5,3712500
MCS,20080103,3.8,3.8,3.78,3.8,511800
MDX,20080103,3.98,4.16,3.98,4.16,16217200
METCO,20080103,199,200,198,198,6400
MFC,20080103,13.4,13.4,13,13,3200
MFEC,20080103,4.98,4.98,4.94,4.94,107400
MIDA,20080103,0.83,0.88,0.83,0.85,6122800
MILL,20080103,1.8109,1.8182,1.8036,1.8109,1736500
MINT,20080103,16,16.1818,15.9091,15.9091,695900
MJD,20080103,4.5,4.5,4.46,4.46,569201
MJLF,20080103,9.6,9.6,9.6,9.6,10000
MK,20080103,2.32,2.34,2.3,2.3,532066
MNIT,20080103,10.1,10.2,10.1,10.2,27000
MODERN,20080103,40,40,40,40,50700
MPG,20080103,1.1574,1.5017,1.1574,1.4635,72190600
MPIC,20080103,7.4131,7.5333,6.9723,7.1326,3238253
MSC,20080103,4,4,4,4,6900
NCH,20080103,2.86,2.88,2.84,2.86,258507
NEP,20080103,0.47,0.48,0.46,0.47,3690700
NEWS,20080103,0.232,0.232,0.232,0.232,1000
NMG,20080103,7.3,7.3,7.3,7.3,10000
NNCL,20080103,2.12,2.24,2.1,2.18,9599300
NOBLE,20080103,4.2,4.2,4.16,4.18,80000
NTV,20080103,117,118,117,118,501
NWR,20080103,0.63,0.65,0.62,0.62,17619700
OGC,20080103,50,50,50,50,101
OHTL,20080103,508,508,508,508,620
OISHI,20080103,27.5,27.5,27,27.5,7100
PAE,20080103,1.78,1.83,1.73,1.78,57272800
PAF,20080103,1.75,1.79,1.75,1.77,5000
PAP,20080103,1.36,1.36,1.36,1.36,44500
PB,20080103,71,71,71,71,5001
PDI,20080103,37.25,37.25,37,37,27900
PE,20080103,1.16,1.27,1.16,1.23,73381400
PERM,20080103,0.99,1,0.96,0.97,747700
PF,20080103,3.92,3.92,3.88,3.88,574600
PK,20080103,1.65,1.7,1.64,1.68,272500
PL,20080103,2.88,2.88,2.84,2.84,1995100
PLE,20080103,4.8539,4.8984,4.8094,4.8094,2747958
PPM,20080103,3.48,3.5,3.42,3.42,104100
PR,20080103,104,104,104,104,200
PRANDA,20080103,9,9.05,9,9,678900
PREB,20080103,1.15,1.17,1.15,1.16,245300
PRG,20080103,30,30,30,30,11400
PRIN,20080103,3.18,3.2,3.16,3.18,544700
PRINC,20080103,11,11,10.9,11,181000
PRO,20080103,0.96,1,0.96,0.99,65200
PSL,20080103,27,27.5,26.5,26.5,2083370
PT,20080103,2.5,2.64,2.5,2.54,2423000
PTL,20080103,6,6.15,6,6.15,276000
PTT,20080103,362,364,356,360,6736226
PTTEP,20080103,155,159,154,159,12806812
PYLON,20080103,1.74,1.75,1.74,1.75,31500
Q-CON,20080103,1.62,1.7,1.6,1.7,16700
QH,20080103,1.99,2.02,1.98,2,18127900
QHPF,20080103,9,9,8.95,8.95,270000
RAM,20080103,560,560,552,552,1400
RATCH,20080103,44.5,44.5,44,44.25,1002132
RCI,20080103,1.17,1.19,1.17,1.19,2500
RCL,20080103,28.25,28.25,27.75,28,236900
RICH,20080103,0.6238,0.6522,0.6182,0.6522,3764300
RML,20080103,0.94,0.94,0.91,0.91,1072000
ROBINS,20080103,11.1,11.2,11.1,11.2,995600
ROCK,20080103,15,15,14.9,14.9,500
ROJNA,20080103,16.9,16.9,16.5,16.8,59300
RPC,20080103,4.06,4.08,4.04,4.04,601000
RS,20080103,2.88,2.94,2.86,2.92,236800
S,20080103,4.98,4.98,4.9,4.9,82700
S&J,20080103,12.5,12.6,12.5,12.6,10000
SALEE,20080103,5.2,5.25,5.2,5.2,2709800
SAM,20080103,2.04,2.16,2.04,2.06,63142800
SAMART,20080103,8.15,8.15,8.05,8.1,6495000
SAMCO,20080103,2.28,2.28,2.22,2.24,173400
SAMTEL,20080103,7.85,8.1,7.85,8.1,138400
SAT,20080103,14.7,14.8,14.5,14.5,517900
SAUCE,20080103,121,121,121,121,200
SC,20080103,12.9,13.3,12.2,12.4,12896200
SCB,20080103,83,83,80.5,81,17147560
SCC,20080103,226,228,224,224,1141178
SCCC,20080103,248,248,240,240,71443
SCG,20080103,4.24,4.3,4.22,4.3,23100
SCP,20080103,6.9,6.95,6.9,6.9,27100
SE-ED,20080103,9.35,9.55,9.35,9.55,300300
SEAFCO,20080103,5.25,5.25,5.05,5.15,1879800
SF,20080103,7.6214,7.6214,7.3539,7.3539,22600
SIAM,20080103,4.18,4.2,4.14,4.14,187200
SIM,20080103,1.82,1.82,1.8,1.82,71100
SIMAT,20080103,4.96,5.3,4.9,5,10302900
SINGER,20080103,1.66,1.67,1.66,1.66,55800
SIRI,20080103,3.78,3.84,3.68,3.82,3338600
SIS,20080103,4.08,4.08,3.98,4.06,146100
SITHAI,20080103,7.55,7.55,7.5,7.5,120800
SKR,20080103,10.3,10.4,10.2,10.4,17100
SMIT,20080103,2.08,2.1,2.06,2.1,48200
SMM,20080103,0.74,0.78,0.73,0.75,4812400
SNC,20080103,12.8,12.8,12.6,12.6,94800
SNP,20080103,31,31.25,31,31.25,7900
SOLAR,20080103,3,3.06,2.98,3.04,6138802
SPACK,20080103,3.12,3.14,3.08,3.08,255000
SPALI,20080103,3.62,3.62,3.6,3.6,2609600
SPC,20080103,19.5,19.5,19.5,19.5,200
SPCG,20080103,1.96,2.02,1.96,2.02,2700
SPF,20080103,8.65,8.65,8.5,8.55,636700
SPORT,20080103,3.08,3.12,3.08,3.12,965300
SPPT,20080103,4.3,4.3,4.18,4.22,517100
SSC,20080103,18.3,18.7,18.3,18.6,165000
SSF,20080103,2.24,2.26,2.24,2.24,38810
SSI,20080103,0.81,0.82,0.79,0.8,8095200
SSSC,20080103,29.5,29.5,29.25,29.25,14700
SST,20080103,4.24,4.26,4.22,4.26,10302
STA,20080103,2.54,2.54,2.54,2.54,67000
STANLY,20080103,155,155,154,155,8700
STAR,20080103,1.54,1.56,1.54,1.56,35000
STEC,20080103,5.2,5.25,5.15,5.15,7939800
STHAI,20080103,1.78,1.78,1.74,1.77,72500
STPI,20080103,8.8,8.9,8.8,8.9,117000
SUC,20080103,18.2,18.4,18.2,18.3,25084
SUPER,20080103,0.84,0.89,0.84,0.86,204400
SUSCO,20080103,0.39,0.4,0.39,0.39,2081100
SVI,20080103,1.4,1.41,1.39,1.39,2038100
SVOA,20080103,1.32,1.34,1.29,1.33,106870
SYNTEC,20080103,0.84,0.85,0.83,0.83,9236810
T,20080103,2.34,2.4,2.32,2.4,139800
TAPAC,20080103,1.25,1.34,1.25,1.33,36700
TASCO,20080103,26.5,26.5,25.5,26,13400
TC,20080103,12.5,12.5,12.5,12.5,100
TCAP,20080103,14.1,14.2,14,14,1776351
TCB,20080103,30.5,30.5,29.75,29.75,26501
TCC,20080103,2.24,2.26,2.14,2.14,2839400
TCCC,20080103,8.7,8.7,8.7,8.7,600
TCJ,20080103,5.6,5.8,5.4,5.4,2228900
TCMC,20080103,5.7,6.15,5.7,5.7,2400
TEAM,20080103,5.88,5.88,5.8,5.88,73875
TF,20080103,504,504,500,504,400
TFD,20080103,1.01,1.02,1.01,1.02,269000
TFI,20080103,0.9713,1.0199,0.9616,1.0102,6224620
TFUND,20080103,10.7,10.7,10.7,10.7,257000
TGCI,20080103,0.77,0.8,0.77,0.78,1846700
TGPRO,20080103,0.79,0.82,0.78,0.79,1729900
THAI,20080103,38.25,38.5,37.5,37.75,1623323
THANI,20080103,0.81,0.82,0.81,0.82,94600
THCOM,20080103,9.85,9.95,9.8,9.8,2329900
THE,20080103,0.442,0.5,0.442,0.496,25272400
THIP,20080103,26.75,26.75,26.75,26.75,200
THL,20080103,1.31,1.47,1.31,1.45,56070648
THRE,20080103,6.1,6.45,6.1,6.45,299841
TICON,20080103,20.5,20.5,20.2,20.2,312600
TIP,20080103,17.8,17.8,17.8,17.8,100
TIPCO,20080103,7.1,7.25,7.1,7.2,31100
TISCO,20080103,28.5,28.75,28.25,28.75,1039600
TIW,20080103,57.5,57.5,57.5,57.5,1000
TK,20080103,4.16,4.18,4.12,4.16,473800
TKS,20080103,4.24,4.58,4.22,4.4,636510
TKT,20080103,1.43,1.45,1.42,1.44,206500
TLUXE,20080103,2.06,2.1,2.06,2.1,50400
TMB,20080103,1.46,1.48,1.45,1.47,31200980
TMD,20080103,48.5,48.5,47.5,48,4600
TMT,20080103,3.74,3.74,3.74,3.74,65000
TMW,20080103,14,14,13.9,13.9,5500
TNDT,20080103,7.7,8.05,7.65,7.65,1120000
TNH,20080103,6.85,6.85,6.75,6.85,55705
TNITY,20080103,6.95,7.05,6.95,7.05,118500
TOG,20080103,3.86,3.9,3.82,3.82,2302700
TOP,20080103,83.5,84.5,82.5,83.5,4807733
TPAC,20080103,6.5,6.5,6.5,6.5,15200
TPC,20080103,19.5,19.7,19.3,19.4,523000
TPIPL,20080103,7.8,7.85,7.7,7.7,7293000
TR,20080103,72.5,74,71,71,238200
TRC,20080103,4.5093,4.5482,4.3927,4.4316,1568100
TRITN,20080103,2.16,2.28,2.06,2.28,34329304
TRT,20080103,6.55,6.55,6.5,6.55,82000
TRU,20080103,2.76,2.8,2.64,2.66,99400
TRUBB,20080103,0.9687,0.9875,0.9687,0.9875,275200
TRUE,20080103,5.65,5.75,5.6,5.7,9510083
TSC,20080103,7.25,7.25,7.25,7.25,1200
TSF,20080103,0.414,0.416,0.414,0.416,1400
TSTH,20080103,1.83,1.84,1.81,1.83,6505900
TTA,20080103,39.1,39.5546,37.0541,37.5087,28976010
TU,20080103,22,22.2,22,22,463500
TU-PF,20080103,10.1,10.3,10.1,10.3,1200
TUCC,20080103,7.2815,7.4999,7.2451,7.4999,1064600
TVI,20080103,2.74,2.74,2.7,2.7,120000
TVO,20080103,13.4,13.5,13.4,13.4,127910
TWP,20080103,17.4,17.4,17,17,23900
TWZ,20080103,1.4,1.42,1.37,1.39,848400
TYCN,20080103,6.2,6.2,6.2,6.2,2000
U,20080103,0.1357,0.15,0.1357,0.1429,27303600
UBIS,20080103,2.96,2.96,2.92,2.92,6010
UEC,20080103,8.4,8.4,8.25,8.25,729000
UKEM,20080103,0.3675,0.3675,0.3675,0.3675,40000
UMI,20080103,0.79,0.79,0.77,0.77,296400
UMS,20080103,27.25,27.5,26.75,27.25,661500
UNIQ,20080103,2.86,2.88,2.82,2.86,538300
UOBKH,20080103,5.1,5.1,5.1,5.1,15000
UPOIC,20080103,6.3,6.7,6.25,6.4,48000
UV,20080103,2.82,2.82,2.8,2.8,5500
UVAN,20080103,54,54,52.5,53.5,11600
VARO,20080103,6.2,6.2,6.2,6.2,100
VIBHA,20080103,3,3,2.98,3,118000
VNG,20080103,4.08,4.08,4.02,4.08,78500
VNT,20080103,7.75,7.75,7.75,7.75,230
WAVE,20080103,19,19.6,19,19.6,280400
WG,20080103,45,45.25,45,45.25,1800
WIIK,20080103,1.34,1.39,1.31,1.31,1573200
WIN,20080103,1.3,1.41,1.24,1.27,180238736
WORK,20080103,19.2,19.3,19.2,19.2,14300
YNP,20080103,0.764,0.764,0.752,0.752,405400
ZMICO,20080103,3.3,3.34,3.3,3.34,360201
SCB-P,20080103,80.5,80.5,80.5,80.5,300
TISCO-P,20080103,29.25,29.25,29,29.25,11000
$AGRI,20080103,57.27,57.39,57,57.29,479700
$AUTO,20080103,309.17,309.89,308.27,308.36,201700
$BANK,20080103,281.94,282.29,279.09,280.45,8438000
$COMM,20080103,4710.02,4758.9,4705.21,4724.35,3995600
$CONMAT,20080103,5859.98,5859.98,5760.63,5763.06,12151600
$ENERG,20080103,21176.1,21312.7,20933.6,21208.5,12855200
$ETRON,20080103,830.18,835.93,827.84,831.77,881600
$FASHION,20080103,572.33,575.58,568.52,568.61,96500
$FIN,20080103,982.21,982.58,966.38,966.38,13851400
$FOOD,20080103,4933.53,4984.3,4929.67,4952.57,4542300
$HELTH,20080103,901.68,912.81,898.24,911.89,143200
$HOME,20080103,14.63,14.63,14.55,14.56,1307300
$ICT,20080103,82.67,82.93,81.93,82.22,44600200
$IMM,20080103,78.65,78.65,77.39,77.78,3329000
$INSUR,20080103,5012.82,5055.97,5012.82,5055.97,44400
$MEDIA,20080103,48.32,48.32,47.31,47.81,12280800
$MINE,20080103,31.04,31.6,31.04,31.41,5609800
$PAPER,20080103,509.42,509.42,506.81,508.72,8200
$PERSON,20080103,306.67,307.78,303.73,304.04,238900
$PETRO,20080103,700.03,707.9,693.83,698.9,282300
$PKG,20080103,1590.97,1600.93,1584.82,1600.42,946800
$PROF,20080103,247.78,248.16,238.76,243.02,298000
$PROP,20080103,124.78,124.78,123.9,124.34,53960700
$TRANS,20080103,139.68,139.98,137.7,137.7,3540400
MAI,20080103,270.21,271.21,268.88,269.57,200792704
SET,20080103,835.01,836.43,829.06,832.63,2203218176
SET100,20080103,1312.82,1316.14,1302.39,1309.27,508709184
SET50,20080103,610.23,612.05,605.21,608.77,277428512
BANPU-F,20080103,384,392,374,374,30700
BAY-F,20080103,25.25,25.5,25,25.25,1039600
BBL-F,20080103,116,117,115,116,2074709
EGCO-F,20080103,109,109,108,108,36100
ITD-F,20080103,8.2,8.2,8.2,8.2,15000
KBANK-F,20080103,82.5,83,82,82.5,1867128
KTB-F,20080103,10,10,10,10,200
LH-F,20080103,8.6,8.6,8.5,8.5,350300
QH-F,20080103,2.04,2.04,1.98,2,10800
SCB-F,20080103,81.5,81.5,81.5,81.5,200
SCC-F,20080103,226,228,226,228,620607
TR-F,20080103,71,71,71,71,40000
AIT-W1,20080103,4.56,4.64,4.56,4.58,70900
AMC-W1,20080103,1.26,1.28,1.24,1.25,462500
ASCON,20080103,5.9139,5.9627,5.865,5.9139,215530
BCP-DR1,20080103,13.8,14.1,13.8,14,159300
BECL,20080103,23.6,23.6,22.9,23.1,1004464
BLISS-W1,20080103,0.75,0.785,0.665,0.7,5559600
BLS,20080103,25.5,25.5,24.9,24.9,1532600
BMCL,20080103,1.04,1.04,1.03,1.03,1149300
CCET-W2,20080103,4.94,5.05,4.9,4.96,377200
CGS,20080103,1.0845,1.0845,1.0721,1.0721,6176536
CSP-W1,20080103,0.46,0.46,0.44,0.45,326200
CWT-W1,20080103,1.1,1.17,1.08,1.11,941600
ESTAR-W1,20080103,0.15,0.15,0.15,0.15,1285400
ESTAR-W2,20080103,0.08,0.08,0.08,0.08,233000
ETG,20080103,4.98,4.98,4.98,4.98,30000
GEN-W1,20080103,0.47,0.47,0.46,0.46,1211000
GFM,20080103,8.65,8.65,8.65,8.65,3600
GJS-W1,20080103,0.07,0.08,0.07,0.07,2916000
HEMRAJ,20080103,1.4,1.41,1.38,1.38,11035400
ICBCT,20080103,4.76,4.76,4.64,4.66,596500
LHS,20080103,1.4,1.4,1.36,1.37,114341
MFEC-W1,20080103,2.64,2.64,2.6,2.6,27850
NEP-W1,20080103,0.23,0.24,0.22,0.23,9772400
NNCL-W1,20080103,1.43,1.53,1.43,1.49,22629100
OSK,20080103,3.8,3.82,3.74,3.74,2200700
PA,20080103,4.68,4.68,4.66,4.68,138000
PHATRA,20080103,32.75,32.75,31.75,31.75,733000
PICNI,20080103,0.25,0.26,0.25,0.25,4618700
PS,20080103,8,8,7.9,7.95,566900
PTTAR,20080103,46.25,47,46,46.5,31549574
PTTCH,20080103,121,124,120,122,1833181
SAM-W1,20080103,1.55,1.63,1.54,1.57,68419104
SCAN,20080103,4.86,4.86,4.8,4.8,47600
SCIB,20080103,14.8,15.3,14.8,15.1,4461504
SCIB-F,20080103,15,15.3,15,15.1,1700000
SECC,20080103,2.72,2.76,2.7,2.76,27800
SICCO,20080103,3.34,3.34,3.3,3.3,1734300
SINGHA,20080103,2.42,2.44,2.38,2.38,1294000
SINGHA-W,20080103,1.02,1.11,1.02,1.06,51239800
SIRIPF,20080103,10.2,10.2,10.2,10.2,37000
SMC,20080103,1.27,1.28,1.23,1.23,300400
SPSU,20080103,6.95,7,6.95,7,60403
STAR-W,20080103,0.47,0.48,0.46,0.46,202800
TCC-W1,20080103,1.74,1.78,1.72,1.72,165022
TCP,20080103,14.6,14.6,14.5,14.5,56000
TKS-W1,20080103,1.55,1.63,1.53,1.63,570150
TSTH-W1,20080103,0.52,0.53,0.52,0.52,4373300
TSTH-W2,20080103,0.17,0.17,0.15,0.15,2285000
TT&T,20080103,0.89,0.92,0.89,0.89,10307900
VAYU1,20080103,9.65,9.69,9.65,9.67,38000
