<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910418,46.8125,46.8125,45.5,46.8125,2857
ABICO,19910418,17.676,17.9875,17.676,17.676,21830
AFC,19910418,89.5875,89.5875,85.3214,85.3214,15470
AJ,19910418,6.6718,6.8044,6.6277,6.8044,493380
ALUCON,19910418,163.74,164.93,163.74,163.74,2351
ASIA,19910418,66.0435,66.0435,65.6504,65.6504,2543
ASP,19910418,6.472,6.57,6.374,6.521,4886000
AYUD,19910418,319,339,319,327,122400
BANPU,19910418,21.35,21.58,21.23,21.23,163200
BAY,19910418,35.3873,35.6821,35.0924,35.3873,271281
BBL,19910418,37.0272,37.2206,36.2538,37.2206,633050
BFIT,19910418,135.804,140.301,135.804,137.603,419406
BH,19910418,15.7408,15.7408,15.3789,15.7408,51401
BJC,19910418,9.0889,9.0889,9.0889,9.0889,450
BKI,19910418,207.534,209.323,207.534,209.323,7600
BTNC,19910418,61,66,61,61.5,8500
BTS,19910418,103.609,113.443,102.204,113.443,3836933
BUI,19910418,109.051,114.748,109.051,113.934,16096
CENTEL,19910418,3.6318,3.68,3.5362,3.5362,1553100
CNS,19910418,74.0533,75.2059,72.3245,75.2059,161373
CNT,19910418,20.1516,21.7349,20.1516,20.8713,5707237
CPF,19910418,3.264,3.3173,3.184,3.2373,1197234
CSC,19910418,86.265,86.811,86.265,86.265,60624
CSR,19910418,70,70,70,70,1500
CTW,19910418,43.6371,44.3438,42.9304,43.6371,44715
DTC,19910418,107.798,111.22,107.798,109.509,2161
ERW,19910418,9.484,10.2646,9.484,9.7182,7158190
GEL,19910418,27.0824,28.0539,26.8395,27.5681,1604830
GYT,19910418,242,242,242,242,1600
HTC,19910418,7.9427,8.1135,7.8573,7.8573,266962
IFEC,19910418,6.8753,6.8753,6.8753,6.8753,7260
INSURE,19910418,72.5,77,72.5,76.5,120200
INTUCH,19910418,5.5079,5.5844,5.4314,5.4505,470578
JCT,19910418,62.9734,64.1081,62.9734,63.5407,80904
JUTHA,19910418,79.0138,81.5904,79.0138,79.0138,310647
KBANK,19910418,27.0636,27.2722,26.9593,27.0636,863901
KCE,19910418,6.8323,6.9095,6.8323,6.8709,126930
KDH,19910418,40,40,39,39,15100
KGI,19910418,11.0006,11.2228,10.2783,10.5561,5882036
KKC,19910418,12.5418,12.6775,12.474,12.6775,651970
KKP,19910418,49.9011,50.7363,48.6483,49.0659,954061
KTB,19910418,14.5027,14.8921,14.5027,14.6001,984233
LEE,19910418,1.7973,1.9455,1.7973,1.927,15813150
LH,19910418,6.5578,7.1976,6.5578,7.1976,7158634
LTX,19910418,48,49,46,46,19000
MATI,19910418,14.5267,14.9616,14.4397,14.7877,335680
MINT,19910418,1.1138,1.1267,1.1138,1.1267,11100
MK,19910418,12.2418,13.1641,12.2418,12.9964,10390254
NC,19910418,72.0493,73.5197,71.0691,73.5197,3570
NEP,19910418,4.5833,4.6743,4.4315,4.4619,28876930
NKI,19910418,81.625,86.8911,81.625,84.6342,12759
NMG,19910418,93.2818,94.3923,93.2818,93.837,31335
NPK,19910418,62.25,63.75,62.25,63.75,9100
OCC,19910418,94,94,94,94,1000
OHTL,19910418,232,232,230,230,2850
PAF,19910418,14.7192,14.7192,14.1887,14.4539,158742
PDI,19910418,102.675,102.675,99.3088,100.15,445341
PG,19910418,4.2194,4.2194,4.1333,4.2194,29020
POLAR,19910418,13.9718,15.2062,13.9718,14.6451,726670
POST,19910418,8.2019,8.2019,8.0311,8.1165,112363
PRANDA,19910418,38.4258,41.0689,38.4258,41.0689,621700
RCI,19910418,7.29,7.487,7.29,7.388,678000
RCL,19910418,6.1938,6.3241,6.1938,6.3241,27570
ROH,19910418,38,38,37,37,72700
SCB,19910418,59.3938,59.3938,58.7339,58.7339,247289
SCC,19910418,75,78.2,74.6,77,788000
SCCC,19910418,321.496,339.357,319.71,332.212,304632
SFP,19910418,145,152,145,152,51700
SHANG,19910418,36.25,36.75,36,36.25,45600
SINGER,19910418,14.4118,14.8235,14.4118,14.7206,1334742
SKR,19910418,17.689,17.689,17.5205,17.689,4747
SNP,19910418,32.0879,33.9296,32.0879,33.9296,345870
SPC,19910418,13.68,13.68,13.68,13.68,33330
SPI,19910418,114.537,122.061,114.537,120.389,38036
SSC,19910418,15.4954,15.8787,15.4954,15.8787,2445880
SSF,19910418,9.2412,9.4466,9.0359,9.1043,149006
SST,19910418,8,8.2,7.9,8,251000
SUC,19910418,33,34,33,34,372000
SUSCO,19910418,7.1321,7.5221,7.0206,7.1878,27313696
SVH,19910418,45.3792,45.3792,44.3927,45.3792,5168
SVI,19910418,2.6372,2.7091,2.6372,2.7091,596460
TASCO,19910418,21.49,22.7794,21.49,22.4929,624697
TC,19910418,67.322,68.5461,66.098,68.5461,68134
TCAP,19910418,36.6029,37.1824,36.4098,36.9892,1965515
TCB,19910418,9.8903,10.0171,9.7001,10.0171,725520
TCMC,19910418,77.9118,83.1059,77.9118,82.0671,324020
TFI,19910418,1.4826,1.549,1.4383,1.4605,21485386
TGCI,19910418,19.6,21.2,19.6,20.8,4273000
THL,19910418,3.4438,3.4904,3.4206,3.4438,1352644
TIC,19910418,72.9145,73.2778,72.9145,72.9145,4953
TIPCO,19910418,9.9567,10.2712,9.9567,10.1139,635440
TISCO,19910418,94.8324,98.3512,88.8504,91.6654,1395067
TMB,19910418,23.6086,23.7562,23.166,23.6086,642123
TMD,19910418,44.8362,44.8362,44.8362,44.8362,1269
TNL,19910418,11.7,12,11.7,12,16000
TPC,19910418,16.6743,17.0843,16.1276,17.0843,1229192
TPIPL,19910418,127.281,129.139,125.423,127.281,150255
TPP,19910418,39.2612,42.6413,39.2612,41.8612,607288
TR,19910418,24.3596,25.0394,24.3596,24.8128,75900
TSI,19910418,41.8167,43.9339,41.8167,43.9339,104849
TSTE,19910418,8.1904,8.35,8.1904,8.2436,43240
TTI,19910418,48.5,49,48.5,49,10800
TTL,19910418,67,67,66,66,3900
TTTM,19910418,131,131,128,131,5100
TVO,19910418,3.7001,3.8046,3.7001,3.721,535750
TWP,19910418,106.235,106.235,103.2,104.212,68790
UMI,19910418,13.0027,13.1911,12.6258,13.0027,1517687
UP,19910418,26.9815,28.287,26.9815,27.1991,19646
UT,19910418,31,31,30,30.5,18500
WACOAL,19910418,11.9444,11.9444,11.9444,11.9444,2896
WG,19910418,38,40.5,38,40.25,307300
YCI,19910418,109.049,113.243,109.049,110.726,42559
TCAP-P,19910418,308,308,308,308,200
SET,19910418,890.46,907.93,890.46,904.69,42754752
BKI-F,19910418,326.667,326.667,326.667,326.667,9000
BRC-F,19910418,620,620,620,620,20000
CPF-F,19910418,63,63,62,63,46000
DTC-F,19910418,71,71,71,71,101000
ICC-F,19910418,785,785,785,785,10000
KBANK-F,19910418,41.0103,41.0103,41.0103,41.0103,82905
OHTL-F,19910418,126,126,126,126,8000
SCB-F,19910418,86,86.5,86,86.5,120000
SCC-F,19910418,93.5,93.5,93.5,93.5,60000
SFP-F,19910418,154,156,154,154,90000
SPI-F,19910418,150,150,150,150,30000
SSC-F,19910418,3100,3100,3100,3100,2100
APX,19910418,17.6095,17.9803,17.6095,17.7949,54486
BRC,19910418,54,54,53.4,53.4,12000
DTM,19910418,23.0626,23.0626,22.6965,23.0626,34950
ICBCT,19910418,178.8,181.2,176.4,178.8,299916
MGR,19910418,93.8938,96.1563,93.8938,96.1563,19093
PA,19910418,12.7616,12.7616,12.7616,12.7616,9872
PPC,19910418,149.848,155.312,143.605,155.312,61117
SGF,19910418,6.6378,6.6842,6.2201,6.6378,190654
SICCO,19910418,114.744,116.781,112.028,113.386,323731
SMG,19910418,37.4634,37.6812,37.4634,37.6812,20198
TWFP,19910418,90,91,88,89,29400
UFM,19910418,79.1,81.1,79.1,80.7,655000
UST,19910418,21.367,21.7452,21.367,21.7452,10047
