<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890202,164.075,167.935,164.075,164.075,9791
BAY,19890202,25.903,26.4754,25.7598,26.0461,125765
BBL,19890202,26.8389,26.8389,26.6557,26.8389,192130
BFIT,19890202,29.0045,29.0045,29.0045,29.0045,1110
BKI,19890202,66.0728,66.0728,66.0728,66.0728,19755
BUI,19890202,42.2222,44.0928,39.5499,40.3516,26192
CIMBT,19890202,13.9233,13.9233,13.4909,13.4909,693801
CNS,19890202,9.0045,9.0766,9.0045,9.0766,2773
CPF,19890202,2.8658,2.9003,2.8485,2.9003,8717612
CSC,19890202,52.4142,54.0522,51.3222,51.8682,245245
CTW,19890202,12.898,13.2075,12.6916,12.898,4231278
DTC,19890202,78.7094,78.7094,78.7094,78.7094,292
ERW,19890202,2.991,3.0623,2.991,3.0623,245725
FE,19890202,58.9667,58.9667,58.1933,58.9667,3103
HTC,19890202,4.4659,4.5607,4.3712,4.5133,4393808
IFEC,19890202,2.0896,2.1207,2.0896,2.0896,173130
KBANK,19890202,19.0332,19.1375,19.0332,19.1375,134237
KCE,19890202,3.2912,3.4009,3.2364,3.2912,4229446
KKP,19890202,7.0103,7.1013,7.0103,7.1013,1175268
NC,19890202,20.8347,20.8347,20.8347,20.8347,1059
NEP,19890202,0.4645,0.4739,0.4645,0.4739,1731610
NMG,19890202,52.9889,53.5649,51.837,51.837,34373
OHTL,19890202,232,240,232,232,37950
PDI,19890202,79.1104,80.457,78.7738,79.1104,774120
S&J,19890202,38.0766,38.0766,37.315,37.8227,3939
SCB,19890202,30.9083,31.0258,30.9083,31.0258,67633
SCC,19890202,31.71,32.01,31.71,32.01,1014000
SCCC,19890202,156.104,156.818,156.104,156.104,6606
SFP,19890202,94,96,92,94,293100
SINGER,19890202,5.8676,5.9706,5.7647,5.9191,2449942
SKR,19890202,3.7504,3.8192,3.7504,3.8192,592875
SPC,19890202,5.85,6.03,5.4,5.895,2603330
SSC,19890202,10.0373,10.0373,9.9964,9.9964,240670
TCAP,19890202,16.0319,16.2894,15.7744,16.0963,3392088
TCMC,19890202,23.6641,24.7276,23.6641,23.9299,93268
TF,19890202,79.9689,86.0682,79.9689,86.0682,20362
TGCI,19890202,4.1694,4.1694,4.1694,4.1694,25990
THL,19890202,1.6229,1.6451,1.6155,1.6229,1349066
TISCO,19890202,37.9169,38.0966,37.9169,37.9169,79571
TMB,19890202,16.2576,16.2576,16.1295,16.2576,108556
TPC,19890202,10.0456,10.1823,9.9773,10.0456,127304
UP,19890202,25.2407,25.4148,25.2407,25.2407,25276
UV,19890202,3.7271,3.8306,3.7271,3.7529,3921591
WG,19890202,29.5357,30.5542,29.332,29.9431,692158
SET,19890202,441.35,441.35,441.35,441.35,9890715
BAY-F,19890202,38.2,38.2,38.2,38.2,100000
DTC-F,19890202,1200,1200,1200,1200,1000
SCC-F,19890202,40,40,40,40,114600
TCAP-F,19890202,136.06,136.592,136.06,136.592,60208
DTM,19890202,9.3528,9.6899,9.3528,9.6899,173250
ICBCT,19890202,35.3561,35.3561,34.9789,35.3561,27573
SCIB,19890202,10.8775,10.8775,10.685,10.8775,161019
SGF,19890202,2.6923,2.7851,2.6923,2.7387,59241
SICCO,19890202,12.3163,12.4013,12.1464,12.3163,148333
UFM,19890202,10.5,11,10.5,10.9,196000
