<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940804,27.9549,27.9549,27.0333,27.6477,211130
ACC,19940804,33.8,34.6,33.4,33.4,287000
ADVANC,19940804,35.7541,37.9929,35.7541,36.5682,6597960
AFC,19940804,32,32,31.5,31.5,10800
AHC,19940804,67,67,65.5,65.5,17900
AJ,19940804,2.375,2.375,2.325,2.325,125000
ALUCON,19940804,85,85.5,84,85.5,2300
AMARIN,19940804,8.75,9.5,8.6,9.5,19000
AP,19940804,9.0545,9.0545,9.0042,9.0042,69578
APURE,19940804,33.7778,35.5556,33.7778,35.3333,376987
ASIAN,19940804,4.55,4.6,4.55,4.575,284000
ASP,19940804,11,11.3,11,11.1,33452000
AYUD,19940804,246,252,246,252,3000
BANPU,19940804,140.98,140.98,139.01,139.67,106400
BAY,19940804,70.5843,70.9721,69.8086,70.1964,1043149
BBL,19940804,197,204,197,200,2131657
BCP,19940804,54,56,53,54,23198104
BDMS,19940804,5.2396,5.2396,5.1872,5.1872,211843
BFIT,19940804,185,191,184,187,545254
BH,19940804,16.1931,16.1931,15.9217,15.9217,41729
BIGC,19940804,20.7978,20.7978,20.6088,20.6088,24726
BJC,19940804,11.9,12,11.6,11.7,132000
BKI,19940804,295.106,295.106,286.217,286.217,13162
BLAND,19940804,8.3,8.45,8.3,8.35,10990000
BTS,19940804,63.1015,63.1015,61.6888,62.6306,672745
BUI,19940804,69.5813,69.9882,69.5813,69.9882,613
CEN,19940804,5.6661,5.7621,5.378,5.7621,2190850
CENTEL,19940804,1.7159,1.7524,1.7159,1.7524,924500
CFRESH,19940804,4.9336,5.167,4.9336,5.167,344979
CHOTI,19940804,130,135,130,135,500
CIMBT,19940804,40.2132,40.2132,40.2132,40.2132,6937
CM,19940804,3.2806,3.4173,3.2806,3.4173,8778
CNS,19940804,127.658,128.829,126.487,126.487,712447
CNT,19940804,71.2025,71.2025,69.6461,69.6461,96893
CPF,19940804,9.4855,9.6454,9.4855,9.5921,5194271
CPH,19940804,85.5,86,81.5,81.5,1500200
CPI,19940804,3.7193,3.7968,3.7193,3.7193,223266
CSC,19940804,57.5654,58.7523,57.5654,57.5654,4718
CSR,19940804,49,49,49,49,600
CTW,19940804,29.5036,29.5036,28.9736,28.9736,23205
CWT,19940804,17.25,17.75,17,17.375,200600
DCC,19940804,16.8,16.8,16.1,16.3,1881000
DTC,19940804,85.6727,85.6727,85.6727,85.6727,682
DTCI,19940804,68,68.5,68,68,4701
EE,19940804,4.525,4.675,4.5,4.675,19000
