<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991203,10.5,11.2,10.5,11.2,260000
ADVANC,19991203,37.6,38.6,37.2,37.2,702000
AFC,19991203,4.7,4.7,4.6,4.6,31200
AJ,19991203,0.29,0.29,0.29,0.29,250000
AP,19991203,0.36,0.37,0.36,0.37,17000
APURE,19991203,3.6444,3.6444,3.4667,3.4667,56812
ASP,19991203,8.5,8.5,8.2,8.2,118000
BANPU,19991203,26.5,27.25,26.5,26.75,387400
BAT-3K,19991203,21.5,21.75,21.25,21.5,21500
BAY,19991203,12.25,12.25,12,12,1897600
BBL,19991203,52,53.5,52,52.5,551100
BCP,19991203,10.25,10.75,10.25,10.25,2450000
BEC,19991203,24,24,22.8,22.8,697000
BFIT,19991203,11.375,11.375,10.875,11,39114
BH,19991203,1.1,1.1,1.06,1.06,466500
BIGC,19991203,23,23,22.75,22.75,294600
BJC,19991203,4.55,4.6,4.55,4.6,600
BKI,19991203,54.6657,55.5545,54.6657,55.5545,17100
BLAND,19991203,0.59,0.62,0.59,0.6,90472000
BTS,19991203,9.2298,9.4181,9.1356,9.2298,4450670
CHOTI,19991203,128,128,126,126,2300
CK,19991203,2.7,2.7,2.675,2.675,131000
CM,19991203,2.9074,2.9074,2.7939,2.7939,107861
CNS,19991203,67.5,68.5,67.5,68,32000
CPF,19991203,5.5954,5.7553,5.5421,5.5954,7800208
CPH,19991203,5,5,4.8,4.9,260500
CPL,19991203,18.25,18.25,18.25,18.25,6600
CPN,19991203,1.6881,1.6881,1.6881,1.6881,54202
CSC,19991203,11.25,11.5,10.75,11,148700
CTW,19991203,6,6.25,5.75,5.75,65344
CWT,19991203,3.4,3.4,3.35,3.4,100200
DELTA,19991203,43,43,42,43,103000
DRACO,19991203,1.575,1.6,1.55,1.6,6600
DTCI,19991203,7.5,10.25,7.5,10.25,1800
EASTW,19991203,3.25,3.275,3.225,3.225,31000
EGCO,19991203,33.5,34,33,33,281800
ERW,19991203,1.7917,1.7917,1.75,1.7917,25200
ESTAR,19991203,1.25,1.275,1.225,1.225,2863200
F&D,19991203,13.75,13.75,13.5,13.5,3000
FE,19991203,73,73,73,73,200
FMT,19991203,11.5,11.5,11,11,7000
GEL,19991203,0.8501,0.8501,0.8042,0.8042,128829
GFPT,19991203,0.7826,0.7826,0.7667,0.7667,1450950
GJS,19991203,3.2,3.3,3.1,3.1,386900
GLAND,19991203,6.2,6.2,5.4,5.4,1174000
GOLD,19991203,12.25,12.25,12,12,510900
GRAMMY,19991203,8.75,9,8.75,9,211000
HANA,19991203,17,19.3,17,19,4773000
ICC,19991203,62,62.5,61.5,62,7500
IEC,19991203,0.11,0.1125,0.1075,0.11,32350000
INTUCH,19991203,19,19.1,18.8,18.8,607000
