<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960219,12.2879,12.2879,12.2879,12.2879,81
ACC,19960219,14.6,14.7,14.3,14.7,282000
ADVANC,19960219,48.8,48.8,48.6,48.6,1088000
AFC,19960219,13.25,13.25,13.25,13.25,42300
AHC,19960219,43.25,44.75,43.25,44.75,400
AP,19960219,3.9739,4.3764,3.9488,4.3764,11927
APURE,19960219,15.1111,15.5556,15.1111,15.5556,2250
ASIA,19960219,18.75,19.5,18.75,19.5,1600
ASIMAR,19960219,7.1181,7.44,6.975,7.3685,471774
ASP,19960219,8.15,8.25,8.15,8.25,382000
AYUD,19960219,164,169,164,169,15200
BANPU,19960219,209.83,209.83,201.97,208.52,9500
BAT-3K,19960219,74,74.5,74,74.5,2000
BAY,19960219,113.245,113.245,112.469,113.245,30426
BBL,19960219,242,244,240,242,65229
BCP,19960219,34.25,34.5,34,34.5,134500
BDMS,19960219,2.4612,2.5566,2.4612,2.5566,154620
BFIT,19960219,112,113,110,110,8400
BH,19960219,5.7445,5.7445,5.7445,5.7445,2763
BIG,19960219,26.75,27.25,26.75,27.25,1500
BIGC,19960219,10.696,10.696,10.696,10.696,2524
BJC,19960219,7.75,7.75,7.55,7.6,2000
BLAND,19960219,3.15,3.225,3.15,3.2,687000
BTNC,19960219,32,32,32,32,500
BTS,19960219,39.7916,40.0271,39.5562,39.7916,39180
BUI,19960219,30.5556,30.5556,30.5556,30.5556,654
CEN,19960219,5.15,5.6,5.1,5.6,129000
CENTEL,19960219,1.0222,1.0514,1.0222,1.0514,43800
CFRESH,19960219,3.6669,3.6669,3.6669,3.6669,2999
CHARAN,19960219,67,67,67,67,2000
CK,19960219,18.666,18.9425,18.666,18.8043,1060270
CNS,19960219,61,61.5,61,61.5,16600
CNT,19960219,26.25,26.25,25.75,26.25,31200
CPF,19960219,6.6612,6.6612,6.6079,6.6079,645530
CPH,19960219,109,110,108,108,71300
CPI,19960219,2.8476,2.8476,2.8476,2.8476,9033
CPL,19960219,14.25,14.25,14.25,14.25,4600
CPN,19960219,5.6455,5.7561,5.5071,5.7008,267400
CSC,19960219,58.5,58.5,58.5,58.5,4100
CSR,19960219,41.5,41.5,41.5,41.5,2700
CTW,19960219,18.6913,18.6913,18.3798,18.3798,2247
CWT,19960219,15.125,15.125,14.875,15.125,251800
DCC,19960219,5,5,5,5,10000
DELTA,19960219,12.5,12.5,12.3,12.4,175000
DRACO,19960219,4.45,4.5,4.325,4.425,18700
DTC,19960219,36.75,39,36.75,39,800
DTCI,19960219,14.75,15,14.75,15,10000
EGCO,19960219,91,92.5,91,92.5,104960
EPCO,19960219,13.875,14.25,13.875,14.25,27200
ESTAR,19960219,2.75,2.75,2.75,2.75,8000
EVER,19960219,22.5194,22.7241,22.11,22.3147,79334
FE,19960219,139,139,139,139,100
GEL,19960219,12.522,13.556,12.522,13.556,24808
GFPT,19960219,0.7028,0.7028,0.7028,0.7028,885910
GLAND,19960219,181,181,179,181,50300
GOLD,19960219,25.75,27,25,25.25,1052500
GRAMMY,19960219,24,24.2,24,24.2,12365000
HANA,19960219,8.0275,8.5663,8.0275,8.5124,3474647
ICC,19960219,218,218,216,216,500
IEC,19960219,1.18,1.19,1.17,1.19,2060000
INTUCH,19960219,38.9986,38.9986,38.5554,38.5554,303272
IRC,19960219,7.6796,7.6796,7.6796,7.6796,9310
IRPC,19960219,14.4761,14.4761,14.1977,14.2905,502178
ITD,19960219,28.2,28.2,27.4,27.6,186000
JAS,19960219,12.4,12.6,12.1,12.3,2749000
JUTHA,19960219,24.5,25,24.5,25,4900
KAMART,19960219,6.3118,6.3542,6.1847,6.3542,112131
KBANK,19960219,130.936,130.936,130.274,130.274,235479
KC,19960219,71.1563,71.1563,69.6094,70.6406,150593
KCE,19960219,10.014,10.3794,10.014,10.1602,484302
KDH,19960219,26.5,27,26.5,27,1000
KGI,19960219,43.254,43.5629,43.254,43.5629,832478
KKP,19960219,84,84,82,83,64600
KTB,19960219,130,131,130,131,383131
KYE,19960219,102,102,102,102,2000
LANNA,19960219,18.6,19.1,18.6,19,263000
LEE,19960219,1.6417,1.65,1.6,1.65,81000
LH,19960219,24.3956,24.6396,24.3956,24.6396,401711
LOXLEY,19960219,50,50,50,50,503000
LPN,19960219,3.5243,3.5566,3.5243,3.5566,253612
LRH,19960219,8.4967,8.4967,8.4967,8.4967,2792
LTX,19960219,20.5,20.75,20.5,20.75,1600
MAKRO,19960219,110,115,110,114,87800
MALEE,19960219,15.837,16.6033,15.837,16.0924,20455
MATI,19960219,17.5,17.5,15.9,16.5,211340
MAX,19960219,10,10.6,10,10.5,2566000
MDX,19960219,46.5,46.75,46.25,46.75,6600
METCO,19960219,112,112,109,109,27000
MFC,19960219,50.2,51,50.2,51,9000
MINT,19960219,0.8499,0.8499,0.8499,0.8499,740000
MK,19960219,6.0246,6.0246,6.0246,6.0246,2074
MODERN,19960219,22.25,22.5,22.25,22.5,5000
NC,19960219,46.8076,47.7878,46.8076,47.7878,306
NEP,19960219,1.025,1.025,1.025,1.025,732000
NMG,19960219,54,57,53.5,56,237600
NPK,19960219,18,18,18,18,500
NPP,19960219,113,115,112,115,12800
NTV,19960219,33.5,33.75,33.5,33.75,600
NWR,19960219,415.543,415.543,411.695,415.543,857
OGC,19960219,25.25,25.25,25,25,4200
OHTL,19960219,124,124,124,124,100
PAF,19960219,3.8455,3.8455,3.7792,3.8455,1131
PATO,19960219,5.9,5.95,5.9,5.95,11000
PDI,19960219,20.3217,21.6917,20.3217,20.3217,76324
PE,19960219,42,42,42,42,100
PF,19960219,155,158,154,158,38700
POST,19960219,6.7068,6.7495,6.7068,6.7495,46818
PRANDA,19960219,4.95,5.05,4.9,5,71000
PRG,19960219,22,22.5,22,22.5,1500
PSL,19960219,7.4,7.4,7.35,7.4,76000
PTTEP,19960219,29,29.2,29,29,407000
QH,19960219,19.2429,19.5718,19.2429,19.5718,13072
RAM,19960219,38.75,39,38.75,39,10000
RCI,19960219,3.15,3.15,3.1,3.125,40000
RCL,19960219,10.8896,11.2098,10.8896,11.2098,202320
RML,19960219,3.1383,3.1909,3.1383,3.1558,379296
ROBINS,19960219,50,50,49.75,50,53400
ROJNA,19960219,15.7,15.8,15.7,15.8,8000
S&J,19960219,36,36.25,36,36.25,11000
SAMART,19960219,17.3,17.4,16.9,17.2,377500
SAMCO,19960219,7.6,7.6,7.45,7.45,22000
SAWANG,19960219,26.75,26.75,26.75,26.75,1000
SCB,19960219,295.607,295.607,290.098,293.771,104835
SCC,19960219,127.6,129.4,127.6,129.4,28000
SCCC,19960219,384,390,384,390,21040
SCP,19960219,19,19,18.5,18.75,4100
SE-ED,19960219,1.0882,1.1355,1.0882,1.1355,358250
SFP,19960219,77,77.5,77,77.5,4100
SIAM,19960219,61.5,65,61.5,65,5800
SINGER,19960219,24.2,24.2,24.2,24.2,1000
SITHAI,19960219,180,185,180,185,4700
SKR,19960219,26.25,26.5,26,26.5,56100
SMK,19960219,70.8103,70.8103,70.8103,70.8103,235
SMPC,19960219,18.5,18.75,18.25,18.75,7000
SORKON,19960219,68.0952,68.0952,68.0952,68.0952,209
SPALI,19960219,7.85,7.95,7.85,7.95,55000
SPC,19960219,5.15,5.15,5.15,5.15,3000
SPI,19960219,58.5,58.5,58.5,58.5,1000
SSC,19960219,51.8,51.8,51.8,51.8,1000
SSF,19960219,2.5328,2.8066,2.5328,2.8066,5843
SSI,19960219,2.675,2.725,2.65,2.725,7452000
SSSC,19960219,78.0083,78.6751,77.3416,78.6751,1799
STA,19960219,4.4337,4.4337,4.4094,4.4094,103645
STEC,19960219,17.8,17.8,17.5,17.6,61000
SUC,19960219,35,36,35,36,28600
SUSCO,19960219,1.6,1.6,1.56,1.58,831655
SVI,19960219,0.7785,0.7785,0.7785,0.7785,7870
SVOA,19960219,5.15,5.35,5.1,5.2,289000
SYNTEC,19960219,12.9303,12.9303,12.8505,12.9303,4900
TASCO,19960219,132,132,131,132,70100
TCAP,19960219,137.643,137.643,135.691,136.667,183882
TCC,19960219,20.5,20.75,20.5,20.75,9700
TCCC,19960219,25,25,24.25,24.5,1800
TCJ,19960219,116,116,115,116,16600
TFD,19960219,3.0271,3.2105,3.0041,3.2105,106825
TFI,19960219,1.0825,1.0825,1.0694,1.0694,11501
TGCI,19960219,6.5,6.5,6.4,6.4,37000
