<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19990114,20.8,21.8,20.8,21.8,4000
ADVANC,19990114,23.8,25.4,23.2,25.2,1325000
AHC,19990114,4.6,4.6,4.6,4.6,3100
AJ,19990114,0.2,0.22,0.2,0.21,440000
ALUCON,19990114,79,79,79,79,600
APURE,19990114,1.7778,1.7778,1.7778,1.7778,1125
ASIMAR,19990114,0.6295,0.6438,0.6295,0.6295,115322
ASP,19990114,6.1,6.25,6,6.2,2288000
AYUD,19990114,129,130,129,130,2600
BANPU,19990114,24.05,24.77,23.77,24.63,243700
BAT-3K,19990114,33,33,32.5,32.75,76900
BAY,19990114,11.75,12.5,11.5,12.25,23071800
BBL,19990114,52,54,52,54,3442600
BCP,19990114,6.6,6.8,6.6,6.7,389200
BEC,19990114,19.8,20.4,19.8,20.2,1513000
BFIT,19990114,7.25,7.625,7.25,7.625,67000
BH,19990114,0.82,0.84,0.82,0.84,39500
BIG,19990114,17.5,17.5,17.5,17.5,300
BIGC,19990114,7.7,7.8,7.6,7.8,104100
BJC,19990114,6,6.05,6,6.05,8000
BKI,19990114,59.5545,59.9989,59.5545,59.5545,26100
BLAND,19990114,0.49,0.5,0.47,0.5,69140000
BTS,19990114,6.3101,6.4985,6.216,6.4985,10768588
CENTEL,19990114,0.4965,0.4965,0.4892,0.4892,671100
CHARAN,19990114,34.25,34.25,34.25,34.25,500
CHOTI,19990114,119,119,119,119,500
CK,19990114,7.65,8.15,7.65,8.05,793500
CNS,19990114,71,73,70.5,71,502700
CPF,19990114,2.2515,2.2648,2.2382,2.2382,183338
CPH,19990114,3.7,3.7,3.5,3.5,154500
CSC,19990114,6.9,7.2,6.9,7.2,255418
CTW,19990114,4.95,5.375,4.95,5.25,19600
CWT,19990114,1.8,1.8,1.8,1.8,6000
DCC,19990114,0.29,0.29,0.29,0.29,10000
DELTA,19990114,18.6,18.6,17.9,18,1452500
DRACO,19990114,1.125,1.225,1.075,1.175,101500
EASTW,19990114,3.8,3.95,3.8,3.85,727000
EGCO,19990114,61.5,62,61,61.5,909830
EPCO,19990114,1.2,1.275,1.2,1.275,888000
ERW,19990114,0.5833,0.6167,0.5833,0.6167,894006
ESTAR,19990114,0.45,0.475,0.45,0.475,5600
FMT,19990114,9.2,9.6,9.2,9.3,176500
GFPT,19990114,0.3897,0.3897,0.3833,0.3897,1161390
GJS,19990114,4,4.2,4,4.2,2813200
GLAND,19990114,3.9,4.1,3.8,4.1,152500
GOLD,19990114,10.25,11.25,10.25,11.25,292100
HANA,19990114,6.9,7,6.4,6.95,5850000
IEC,19990114,0.058,0.059,0.056,0.059,38980000
INTUCH,19990114,8.4755,8.5863,8.3094,8.5863,2018207
IRC,19990114,0.44,0.44,0.42,0.42,45000
IRPC,19990114,3.2499,3.3469,3.2014,3.3469,4844810
ITD,19990114,9.6,10.5,9.6,10,3651000
JAS,19990114,1,1.025,0.99,1,6340000
JUTHA,19990114,3.7,3.7,3.7,3.7,1700
KAMART,19990114,0.2542,0.2542,0.2542,0.2542,94426
KBANK,19990114,37.3629,38.6855,37.0323,38.3548,6213912
