<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860311,7.8853,7.8853,7.8853,7.8853,487216
BBL,19860311,16.6467,16.6467,16.4786,16.4786,244460
BFIT,19860311,4.227,4.227,4.227,4.227,8894
CTW,19860311,1.9817,1.9817,1.9817,1.9817,36145
ICC,19860311,24.4638,24.4638,24.4638,24.4638,5737
KBANK,19860311,10.012,10.0641,10.012,10.012,119841
NC,19860311,7.756,7.9176,7.756,7.9176,12368
SCB,19860311,16.5744,16.6468,16.5744,16.6468,591994
SCC,19860311,4.71,4.73,4.69,4.71,450000
SCCC,19860311,41.6158,41.6158,40.3656,40.9014,6684859
TMB,19860311,10.2856,10.2856,10.2856,10.2856,165498
WG,19860311,4.6721,4.6721,4.6721,4.6721,1582
SET,19860311,134.9,134.9,134.9,134.9,781000
