<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851106,8.5831,8.6528,8.5831,8.5831,65660
BBL,19851106,17.8238,17.8238,17.6556,17.6556,185400
BFIT,19851106,4.5868,4.5868,4.5868,4.5868,4446
BJC,19851106,1.7,1.7,1.7,1.7,4500
CIMBT,19851106,11.9227,11.9227,11.9227,11.9227,4948
CTW,19851106,2.1143,2.1143,2.1143,2.1143,48157
KBANK,19851106,10.9506,10.9506,10.9506,10.9506,277079
SCB,19851106,19.3971,19.3971,19.3247,19.3247,82861
SCC,19851106,5.51,5.51,5.47,5.47,250000
SCCC,19851106,44.295,44.6522,44.295,44.295,291497
SFP,19851106,18.6,18.7,18.6,18.7,49250
SINGER,19851106,3.2169,3.2169,3.2169,3.2169,9714
TISCO,19851106,4.27,4.27,4.27,4.27,21063
TMB,19851106,10.4834,10.4834,10.3845,10.3845,51071
SET,19851106,144.78,144.78,144.78,144.78,1033560
UFM,19851106,10.7,10.7,10.7,10.7,5000
