<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851011,8.7924,8.7924,8.7924,8.7924,11616
BBL,19851011,18.1601,18.3282,18.1601,18.1601,188450
CTW,19851011,2.0977,2.0977,2.0812,2.0812,144686
KBANK,19851011,11.5763,11.6806,11.5763,11.5763,93000
SCB,19851011,19.5419,19.8314,19.5419,19.759,64910
SCC,19851011,5.23,5.37,5.23,5.33,329400
SCCC,19851011,43.0447,43.4019,43.0447,43.2233,41005
SSC,19851011,1.8194,1.8194,1.8194,1.8194,19560
TMB,19851011,10.5823,10.5823,10.5823,10.5823,20519
SET,19851011,145.69,145.69,145.69,145.69,650310
