<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930906,34.125,34.125,34.125,34.125,5714
ACC,19930906,23,24,22.6,22.6,577000
ADVANC,19930906,16.2827,16.4862,16.2827,16.4862,254990
AFC,19930906,32.75,33.25,31.75,33.25,262500
AHC,19930906,43.5,44.5875,43.5,44.225,8551
AJ,19930906,3.325,3.375,3.325,3.325,109000
ALUCON,19930906,117,117,114,114,2200
AMARIN,19930906,9.5149,9.5149,9.5149,9.5149,1800
APURE,19930906,45.3333,46.2222,44.2222,45.7778,564862
ASIA,19930906,44.5,44.5,44,44.5,1700
ASP,19930906,7.109,7.109,6.913,6.962,8685000
AYUD,19930906,184,184,181,181,1600
BANPU,19930906,63.44,66.37,63.44,64.09,969400
BAY,19930906,54.6834,55.0712,54.2956,54.2956,1065453
BBL,19930906,133,134,133,133,1808590
BDMS,19930906,8.5405,8.6453,8.5405,8.6453,55335
BFIT,19930906,127.995,127.995,125.257,126.626,209214
BH,19930906,21.7114,21.7114,21.7114,21.7114,16581
BIG,19930906,49,49,49,49,4700
BIGC,19930906,22.6845,22.6845,22.6845,22.6845,11637
BJC,19930906,6.8889,6.8889,6.8889,6.8889,13950
BKI,19930906,196.799,196.799,196.799,196.799,33534
BLAND,19930906,11.4,11.6,11.2,11.3,37335000
BTNC,19930906,38.75,38.75,38.75,38.75,1000
BTS,19930906,74.4033,76.2869,73.9324,74.8742,2497416
BUI,19930906,56.9671,56.9671,56.9671,56.9671,244
CEN,19930906,7.1547,7.6348,7.1547,7.5388,14582070
CENTEL,19930906,2.3365,2.3365,2.2635,2.2635,527300
CFRESH,19930906,4.767,4.767,4.6669,4.7003,2495849
CHARAN,19930906,109,110,108,110,9100
CM,19930906,5.6385,5.6385,5.5702,5.6385,137535
CNS,19930906,57.973,57.973,56.8018,56.8018,136955
CNT,19930906,71.2025,71.9806,70.8134,71.2025,52944
CPF,19930906,5.2224,5.249,5.1691,5.1691,1630716
CPH,19930906,79.5766,82.3018,77.3964,77.9414,1336586
CWT,19930906,21.375,22.875,21.375,22.375,1612400
DCC,19930906,3.725,3.725,3.6,3.65,117000
DTC,19930906,95.1919,96.1438,94.24,96.1438,3256
DTCI,19930906,98,107,98,106,1776700
EE,19930906,5.35,5.35,5.3,5.3,95000
EPCO,19930906,55.125,60.75,55.125,60.75,3958800
ERW,19930906,10.0599,10.3587,9.9603,10.0599,2593793
FE,19930906,270,274,270,274,5700
GEL,19930906,13.0964,13.2113,12.7518,12.8667,483108
GFPT,19930906,1.8687,1.8687,1.8208,1.8368,1116000
HANA,19930906,5.7109,5.7109,5.6031,5.6031,1429208
HTC,19930906,8.4551,8.5405,8.2843,8.2843,47011
IEC,19930906,1.4491,1.4629,1.4491,1.4629,20142800
IFEC,19930906,2.9683,2.9683,2.9312,2.9312,363840
INSURE,19930906,45,45,45,45,1000
INTUCH,19930906,13.2017,13.3136,13.1458,13.3136,1262607
JCT,19930906,36.5217,36.5217,36.5217,36.5217,1232
JUTHA,19930906,43.3717,43.8012,42.7276,42.7276,40750
KBANK,19930906,57.8629,57.8629,57.2016,57.5323,1905486
KCE,19930906,6.5054,6.8344,6.5054,6.5419,2662300
KDH,19930906,58,62.5,58,62,274760
KGI,19930906,16.4621,16.4621,16.1306,16.1306,1380580
KKC,19930906,4.6439,4.6846,4.5624,4.5624,152199
KKP,19930906,91.4286,92.5714,89.7143,90.8571,90300
KTB,19930906,42.7035,43.1833,42.4636,42.4636,5775759
KWG,19930906,146.738,150.5,146.738,147.678,10843
LEE,19930906,3.4667,3.5333,3.4333,3.5333,936000
LH,19930906,18.6626,18.9066,18.5407,18.5407,1443669
LTX,19930906,31.5,32,31,31.5,100000
MALEE,19930906,80.1479,80.7006,79.0424,79.0424,26956
MATI,19930906,19.3,19.3,19.3,19.3,9000
MDX,19930906,127,128,126,128,215800
METCO,19930906,68.5,69.5,68,68.5,20900
MFC,19930906,40.4,40.4,39,39.2,499000
MINT,19930906,1.1528,1.1528,1.1303,1.1528,2802100
MK,19930906,10.025,10.025,9.8322,9.9286,36309
MODERN,19930906,100.758,100.758,100.758,100.758,1131
NC,19930906,50.9737,55.875,50.9737,55.875,238507
NEP,19930906,3.025,3.05,2.925,2.95,5853000
NKI,19930906,47.329,47.8925,46.7656,47.8925,6389
NMG,19930906,96,98,95,95.5,57000
NPK,19930906,62.5,68,62.5,65,288020
OCC,19930906,72,73.5,72,72,4900
OGC,19930906,128,128,124,126,100100
OHTL,19930906,170,170,170,170,3700
PAF,19930906,5.9009,5.9672,5.7683,5.8346,5894949
PDI,19930906,53.8867,56.6267,53.43,53.8867,7074963
PE,19930906,59.595,60.313,58.159,60.313,56543
PF,19930906,170.363,171.782,166.104,168.943,93541
PG,19930906,3.4014,3.4014,3.3583,3.3583,168375
PK,19930906,9.35,9.35,9.15,9.15,17000
POLAR,19930906,7.1641,7.2571,6.8849,6.8849,1074810
PR,19930906,27.8132,28.0192,27.6072,28.0192,53634
PRAKIT,19930906,14.9,16.1,14.9,16.1,4421000
PRANDA,19930906,20.4,20.4,19.9,20,357000
PTTEP,19930906,7.8,7.8,7.55,7.65,12086000
QH,19930906,8.9229,8.9905,8.9229,8.9229,574716
RAM,19930906,72,72,70.5,71.5,12800
RCI,19930906,6.403,6.403,6.255,6.255,155000
ROBINS,19930906,37.3,37.3,36.56,36.56,358600
ROH,19930906,21.25,21.5,21.25,21.5,23400
S&J,19930906,57.887,59.1928,57.887,59.1928,12521
SAMCO,19930906,12.0312,12.2473,12.0312,12.1753,1698980
SAWANG,19930906,65.5,67,63,64.5,639800
SCB,19930906,123.934,123.934,123.016,123.934,544446
SCC,19930906,55.2,55.6,54.4,54.8,503000
SCCC,19930906,189.325,194.684,189.325,192.897,500087
SCP,19930906,54,55,52.5,53,146900
SE-ED,19930906,5.3463,5.5691,5.3018,5.3018,241280
SFP,19930906,90,91,90,91,1000
SHANG,19930906,24.5,24.75,24.25,24.5,23200
SIAM,19930906,76.6057,76.6057,75.0888,76.6057,14766
SINGER,19930906,34.1765,34.1765,33.9706,33.9706,353600
SITHAI,19930906,180,180,180,180,66100
SKR,19930906,24.7646,25.1016,24.5962,25.1016,3560
SMK,19930906,70.9622,70.9622,70.9622,70.9622,5863
SMPC,19930906,38.6824,40.3765,38.1176,40.3765,1912498
SNP,19930906,30.3426,30.6111,30.3426,30.3426,39102
SORKON,19930906,88.5714,90,88.0952,89.5238,7874
SPC,19930906,10.2,10.2,9.5,9.5,503000
SPI,19930906,90.5,99,90.5,99,2692
SSC,19930906,15.8429,15.8429,15.8429,15.8429,16240
SSF,19930906,5.5447,5.6816,5.5105,5.6132,422183
SST,19930906,6.5,6.55,6.3,6.3,131500
STA,19930906,3.1182,3.1182,2.9477,2.9477,1144240
STANLY,19930906,35.905,35.905,35.26,35.26,2790
STEC,19930906,26,26.4,25,25.2,388000
SUC,19930906,37,37,35.75,35.75,206125
SUSCO,19930906,3.1,3.1,3.05,3.1,1785320
SVH,19930906,43.5349,45.0233,42.7907,42.7907,138226
SYNTEC,19930906,52.0404,52.3596,51.4018,52.0404,346106
TASCO,19930906,44.1605,44.1605,43.6119,43.6119,27342
TC,19930906,65.9702,66.4552,64.5149,64.5149,26387
TCAP,19930906,52.5383,53.3109,52.1519,52.9246,342470
TCB,19930906,11.0948,11.2216,11.0948,11.2216,3110
TCC,19930906,56,56,54,54,49000
TCCC,19930906,62,62.5,61,61,41600
TCMC,19930906,42.8515,42.8515,42.3321,42.5918,15979
TFD,19930906,3.1009,3.1641,3.1009,3.1483,663680
TFI,19930906,0.939,0.9651,0.939,0.952,1295799
TGCI,19930906,10.8,11.3,10.5,10.5,11155000
TH,19930906,3.7798,3.9702,3.7798,3.9702,2160480
THAI,19930906,47.25,48,47.25,47.25,132300
