<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910201,24.5,25.8125,24.5,25.8125,6628
ABICO,19910201,12.7703,12.7703,12.4589,12.4589,8346
AFC,19910201,58.0186,61.4314,58.0186,61.4314,30238
AJ,19910201,2.7836,2.8278,2.7615,2.8278,2604990
ALUCON,19910201,157.785,157.785,157.785,157.785,6717
ASP,19910201,6.374,6.472,6.276,6.374,16651000
AYUD,19910201,219,235,219,235,84200
BANPU,19910201,27.99,27.99,27.75,27.99,7200
BAY,19910201,29.047,29.9317,27.8675,29.6368,1878640
BBL,19910201,30.7381,30.7381,30.1775,30.7381,916780
BFIT,19910201,65.2039,66.5529,64.3045,65.6535,44028
BH,19910201,12.8921,12.8921,12.5777,12.8921,209894
BKI,19910201,201.272,201.272,199.483,201.272,4918
BTNC,19910201,43,46.75,43,46.75,43400
BUI,19910201,82.1954,90.3336,82.1954,90.3336,38705
CENTEL,19910201,2.2942,2.3416,2.2942,2.3175,1291500
CNS,19910201,46.3914,47.544,46.1032,47.544,356067
CPF,19910201,3.4238,3.4771,3.4238,3.4771,1107160
CSC,19910201,68.2477,73.1615,68.2477,73.1615,24567
CSR,19910201,68,70,68,68,6100
CTW,19910201,36.9237,39.0437,36.5704,39.0437,258675
DTC,19910201,80.4205,80.4205,80.4205,80.4205,2395
ERW,19910201,6.9471,7.4935,6.791,7.4155,3681900
GYT,19910201,208,208,208,208,2000
HTC,19910201,7.0032,7.3449,7.0032,7.2595,372341
ICC,19910201,339.077,339.077,339.077,339.077,3406
IFEC,19910201,5.7065,5.844,5.7065,5.844,113430
INTUCH,19910201,3.6687,3.7417,3.6687,3.7052,1599673
JCT,19910201,34.0397,34.607,33.4724,34.0397,1938
JUTHA,19910201,45.0894,48.0954,42.9423,47.666,412644
KBANK,19910201,21.2233,22.5791,21.2233,22.5791,2063586
KCE,19910201,5.7129,5.9059,5.7129,5.9059,896356
KDH,19910201,35,35.75,35,35.75,7500
KGI,19910201,4.1669,4.2225,4.1113,4.1669,208754
KKP,19910201,17.1209,18.7912,17.1209,18.7912,1396608
KTB,19910201,11.5827,11.6801,11.4854,11.6801,687317
LEE,19910201,1.2229,1.297,1.2044,1.297,372390
LH,19910201,2.6657,2.8336,2.6657,2.8336,5860039
LTX,19910201,37,37,37,37,3800
MATI,19910201,13.0479,13.4829,13.0479,13.3089,197730
MINT,19910201,0.9207,0.9207,0.9014,0.9014,11100
MK,19910201,7.2109,7.714,7.1271,7.6721,2091875
NC,19910201,42.4236,46.5717,41.6694,46.5717,36064
NEP,19910201,2.5345,2.7014,2.4586,2.6559,60152320
NKI,19910201,63.5697,67.3312,63.5697,67.3312,69119
NMG,19910201,63.8536,64.9641,63.2983,63.8536,43402
NPK,19910201,43,43,41,42,10800
OCC,19910201,82,85.5,82,85.5,9300
OHTL,19910201,176,180,176,180,3750
PAF,19910201,10.741,10.8736,10.6084,10.6084,167301
PDI,19910201,76.5856,79.5312,76.5856,79.5312,228612
PG,19910201,2.7125,2.7125,2.7125,2.7125,11601
POLAR,19910201,6.6773,6.6773,6.5089,6.6773,52570
POST,19910201,7.6893,7.6893,7.5184,7.5184,210681
PR,19910201,20.3942,20.3942,19.8885,20.3942,52210
PRANDA,19910201,24.6007,25.0073,24.3974,25.0073,302980
RCI,19910201,6.788,7.059,6.788,6.923,3140000
RCL,19910201,4.303,4.7159,4.2596,4.7159,2121200
ROH,19910201,27.5,28.5,27,28,149200
S&J,19910201,34.8193,34.8193,34.8193,34.8193,4595
SCB,19910201,49.4948,50.4847,49.4948,49.8248,346697
SCC,19910201,60.4,63.8,60.4,63.8,767000
SCCC,19910201,300.063,303.635,285.774,296.49,321708
SFP,19910201,139,139,135,138,7000
SHANG,19910201,26,26.5,25.75,26,46300
SINGER,19910201,8.5441,8.9559,8.3382,8.9559,3094971
SKR,19910201,16.8467,17.0994,16.8467,17.0994,18994
SPC,19910201,12.15,12.42,11.34,12.33,286660
SPI,19910201,75.2432,80.2595,75.2432,76.0793,139946
SSF,19910201,6.8454,7.3245,6.8454,7.2561,896957
SST,19910201,7.484,7.6666,7.484,7.5753,593300
SUC,19910201,34.2974,37.7272,34.2974,37.7272,2404261
SUSCO,19910201,2.8974,3.0088,2.8695,2.9531,995165
SVH,19910201,41.4332,41.4332,40.7755,40.7755,13378
SVI,19910201,1.7621,1.9299,1.7621,1.9299,2256560
TC,19910201,61.8139,63.6499,61.2018,63.0379,140436
TCAP,19910201,21.9231,22.8889,21.9231,22.8889,1208353
TCB,19910201,8.0517,8.3053,7.6713,8.1785,957380
TCMC,19910201,54.0188,57.1353,54.0188,57.1353,442519
TFI,19910201,1.1507,1.1507,1.1285,1.1396,6123168
TGCI,19910201,18.2,18.8,18.2,18.7,6429000
THL,19910201,2.9319,3.0483,2.9319,3.0483,1648099
TIPCO,19910201,7.0221,7.0221,6.8125,6.8125,599190
TISCO,19910201,41.3462,42.4019,40.6424,42.4019,40922
TMB,19910201,16.5996,16.7402,16.3182,16.3182,272957
TMD,19910201,24.1017,24.1017,23.3928,24.1017,12131
TPC,19910201,11.549,12.6424,11.2757,12.6424,756537
TPCORP,19910201,4.1722,4.1722,4.1722,4.1722,101098
TPIPL,19910201,75.2537,77.1118,74.3246,76.6473,114737
TPP,19910201,26.2608,26.2608,26.0008,26.2608,31537
TR,19910201,20.6207,21.7537,20.6207,21.5271,35300
TSTE,19910201,8.1904,8.2436,8.1373,8.1904,282030
TTI,19910201,31,32.5,31,32,47500
TTL,19910201,62,62,62,62,13200
TTTM,19910201,92,92,92,92,4300
TVO,19910201,3.5329,3.6165,3.491,3.5119,1195900
TWP,19910201,96.6235,98.6471,96.1176,98.6471,76104
UMI,19910201,9.0453,9.0453,8.9511,8.9511,329007
UP,19910201,24.5444,26.8074,24.5444,26.2852,174845
UPF,19910201,30.7,30.7,30.7,30.7,9000
UT,19910201,26,27,26,26.6,121000
WACOAL,19910201,12.4277,12.4277,12.4277,12.4277,13035
WG,19910201,37,40.25,36.5,40,842500
YCI,19910201,62.9126,62.9126,61.235,62.9126,2980
SET,19910201,658.47,676.86,657.41,676.86,55712056
BAY-F,19910201,46.5,46.5,46.5,46.5,200000
BBL-F,19910201,45,45.5,45,45.5,149000
BFIT-F,19910201,155,155,155,155,52000
BKI-F,19910201,320,320,320,320,15000
CSC-F,19910201,125,125,125,125,75000
CTW-F,19910201,122.5,127.5,122.5,122.5,113600
DTC-F,19910201,55,55,55,55,100000
ICC-F,19910201,710,710,710,710,5000
KBANK-F,19910201,33.1701,33.7732,33.1701,33.7732,721282
MATI-F,19910201,15,15,15,15,100000
PAF-F,19910201,49.04,49.9831,49.04,49.9831,212071
SCB-F,19910201,72,73,72,72,160000
SCC-F,19910201,73,73,73,73,100000
SCCC-F,19910201,165,165,165,165,40000
SVH-F,19910201,129,129,129,129,5000
TF-F,19910201,285,285,285,285,15000
UT-F,19910201,254,254,254,254,24000
APX,19910201,15.7559,16.1266,15.5705,15.5705,20230
BRC,19910201,36.6,36.6,36.4,36.4,107000
DTM,19910201,12.0804,12.2634,12.0804,12.2634,19651
ICBCT,19910201,127.2,133.2,124.8,128.4,1212250
MGR,19910201,66.1781,67.3094,66.1781,66.1781,9723
PA,19910201,10.9385,10.9385,10.9385,10.9385,15796
PPC,19910201,85.0702,85.0702,85.0702,85.0702,66627
SCIB,19910201,16.7486,17.1521,16.7486,17.1521,3437535
SGF,19910201,5.106,5.1524,5.0132,5.106,436786
SICCO,19910201,35.8996,36.9842,35.8996,36.9842,86668
TWFP,19910201,54,56,54,56,11800
UFM,19910201,34.5,34.7,33.9,34.1,179000
UST,19910201,15.3162,15.5053,15.1271,15.3162,33317
