<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070402,3.5,3.5,3.48,3.5,155000
ACC,20070402,1.79,1.89,1.77,1.81,3954100
ADAM,20070402,2.34,2.4,2.34,2.34,1945000
ADVANC,20070402,67.5,69.5,67.5,68,2259300
AEC,20070402,6.8,7,6.8,6.95,14500
AEONTS,20070402,46,46,46,46,1200
AF,20070402,7.5,7.5,7.45,7.45,600
AH,20070402,13.7,14,13.7,13.8,1620100
AI,20070402,6.7,6.75,6.7,6.7,13600
AIT,20070402,15,15.1,14.9,15.1,178800
AJ,20070402,2.8,2.8,2.78,2.78,54100
AKR,20070402,2.08,2.14,2.08,2.12,3272100
AMANAH,20070402,0.57,0.57,0.57,0.57,222000
AMARIN,20070402,13.3,13.3,13.2,13.2,16300
AMATA,20070402,11,11.3,11,11.2,3082900
AMC,20070402,3.54,3.68,3.54,3.68,525500
AOT,20070402,58,59,57.5,58,929156
AP,20070402,4.42,4.54,4.42,4.52,4477400
APURE,20070402,0.8978,1.0044,0.8978,0.9867,27165262
AQ,20070402,1.05,1.08,1.05,1.06,5136280
ASIA,20070402,49.5,50.5,48.5,49,18166
ASIAN,20070402,2.42,2.48,2.42,2.48,84000
ASIMAR,20070402,0.84,0.85,0.82,0.82,1175900
ASK,20070402,4.78,4.78,4.76,4.76,78700
ASP,20070402,2.58,2.64,2.58,2.6,8174890
AYUD,20070402,15.7,15.9,15.7,15.9,34000
BAFS,20070402,9.1635,9.2468,9.1635,9.2468,40243
BANPU,20070402,200,212,200,212,1085300
BAT-3K,20070402,49,49,49,49,1800
BAY,20070402,21.6,22,21.6,21.9,9468100
BBL,20070402,108,110,108,109,9452050
BCH,20070402,4.9714,5.0857,4.9714,5,512300
BCP,20070402,8.5,8.6,8.5,8.5,131400
BDMS,20070402,35.5,35.5,35,35.25,150800
BEC,20070402,21.8,22.2,21.8,22,1819300
BFIT,20070402,5.8,5.85,5.7,5.7,355200
BH,20070402,39.75,40,39.75,39.75,206802
BIGC,20070402,51,52,49.5,49.5,74022
BJC,20070402,4.2,4.2,4.2,4.2,3600
BKI,20070402,149.333,149.333,149.333,149.333,3990
BKKCP,20070402,9,9,9,9,20000
BLAND,20070402,0.72,0.74,0.71,0.73,42794500
BLISS,20070402,1.0497,1.0611,1.0325,1.0325,1190100
BOL,20070402,0.605,0.605,0.605,0.605,25000
BROCK,20070402,0.98,0.988,0.98,0.984,585000
BROOK,20070402,0.91,0.92,0.91,0.91,1482800
BSBM,20070402,1.22,1.23,1.22,1.23,354000
BTC,20070402,1,1.01,0.99,1,1221100
BTS,20070402,1.0172,1.0548,1.0172,1.036,16477853
BUI,20070402,11.8,11.8,11.8,11.8,2700
CCET,20070402,4.6,4.62,4.58,4.62,1996100
CCP,20070402,1.52,1.54,1.5,1.5,864400
CEN,20070402,0.804,0.816,0.804,0.808,2241500
CENTEL,20070402,5.5,5.5,5.45,5.5,580900
CFRESH,20070402,2.2,2.3,2.2,2.22,1535200
CGD,20070402,1.0222,1.0489,1.0222,1.0489,3767175
CHARAN,20070402,65,65,64,65,7300
CHUO,20070402,10.2,10.3,10.2,10.2,64500
CIG,20070402,1.3,1.3,1.17,1.26,60000
CIMBT,20070402,1.7296,1.7296,1.7209,1.7296,209987
CITY,20070402,2.12,2.14,2.12,2.12,54000
CK,20070402,7.2,7.35,7.2,7.35,3742000
CM,20070402,3.0891,3.0891,3.0891,3.0891,165094
CMO,20070402,2.38,2.46,2.38,2.44,942101
CMR,20070402,32,32,29.5,31.25,20300
CNS,20070402,29.25,29.5,29.25,29.25,57300
CNT,20070402,2.56,2.66,2.54,2.64,2247100
CPALL,20070402,5.75,5.85,5.75,5.8,8232026
CPF,20070402,4.66,4.68,4.62,4.64,4257656
CPH,20070402,7.2,7.2,7.1,7.2,1000
CPI,20070402,3.5,3.52,3.48,3.52,110000
CPL,20070402,17.4,17.4,17.4,17.4,7000
CPN,20070402,23.6,23.6,23.5,23.6,1129100
CPNRF,20070402,9.9,9.9,9.9,9.9,3000
CPR,20070402,1.89,1.89,1.89,1.89,589400
CSC,20070402,12.5,12.7,12.5,12.5,16300
CSL,20070402,3.56,3.56,3.52,3.56,55700
CSP,20070402,2.42,2.44,2.42,2.42,107800
CSR,20070402,50,50,50,50,500
CTW,20070402,8.1,8.15,8,8,176600
CWT,20070402,3.36,3.54,3.22,3.22,1516800
DCC,20070402,13.8,13.8,13.8,13.8,248700
DCON,20070402,2.76,2.88,2.76,2.88,2100
DELTA,20070402,15.4,15.7,15.4,15.5,2747550
DEMCO,20070402,2.56,2.576,2.544,2.544,438750
DRT,20070402,1.78,1.78,1.75,1.75,265500
DSGT,20070402,4.54,4.56,4.54,4.54,52100
DTC,20070402,44,44,44,44,800
EASON,20070402,3,3,2.96,2.98,81900
EASTW,20070402,5.2,5.25,5.2,5.2,32200
ECL,20070402,0.62,0.63,0.62,0.62,451000
EE,20070402,3.4,3.4,3.2,3.2,21000
EGCO,20070402,98,99,98,98.5,677260
EIC,20070402,2.8,2.82,2.8,2.82,270000
EMC,20070402,2.72,2.72,2.66,2.66,6840
EPCO,20070402,1.8,1.8,1.8,1.8,6644100
