<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$TRANS,20000608,60.96,61.43,60.34,60.48,1753500
SET,20000608,343.9,346.85,339.9,344.58,207752608
ADVANC-F,20000608,50,50,45.2,46.4,920000
BAY-F,20000608,7.6,7.6,7.4,7.5,254000
BBL-F,20000608,55,55.5,54,55,834700
BLAND-F,20000608,0.33,0.8,0.33,0.8,3000
CPF-F,20000608,60,61,59.5,61,87000
EGCO-F,20000608,44,44,42.25,43.75,251500
GOLD-F,20000608,6.7,6.7,6.7,6.7,1006500
KBANK-F,20000608,34,34.75,33.75,34.75,1108900
KGI-F,20000608,4,4,4,4,65200
KTB-F,20000608,13.25,13.25,13.25,13.25,7000
LANNA-F,20000608,22,22,22,22,500
LH-F,20000608,2.25,2.275,2.2,2.25,1867000
PTTEP-F,20000608,95,95,93.5,95,57600
RCL-F,20000608,34,34,34,34,1500
SCB-F,20000608,25.75,26,25.5,26,99600
SCC-F,20000608,79.2,79.2,76,76,198000
SCCC-F,20000608,128,135,128,135,224400
SUC-F,20000608,10.75,10.75,10.75,10.75,609000
TASCO-F,20000608,18.5,18.5,18.5,18.5,28000
TCAP-F,20000608,6.9,6.9,6.5,6.7,909900
TISCO-F,20000608,14,14,14,14,600
TMB-F,20000608,6.6,6.6,6.5,6.6,144000
TRUE-F,20000608,45,46.25,44.5,46.25,1533700
BECL,20000608,10.25,10.25,9.8,10,1688100
BRC,20000608,4.8,4.8,4.6,4.7,74800
CGS,20000608,1.5763,1.6272,1.5509,1.6018,3512371
ICBCT,20000608,7.1,7.3,6.9,7.1,351600
NFC,20000608,2.8,2.8,2.7,2.8,288000
PA,20000608,7.2,7.2,7,7,114500
POMPUI,20000608,4.2,4.5,4.2,4.5,23100
PPC,20000608,13.5,13.5,13.5,13.5,703
PYT,20000608,3.5,3.7,3.4,3.5,122500
SAFARI,20000608,7.2,7.3,7.2,7.3,35000
SCAN,20000608,14.75,14.75,13.25,14,1325400
SCB-Q,20000608,25.25,25.25,24.75,24.75,1009100
SGF,20000608,1.066,1.0812,1.0355,1.0508,1996247
SICCO,20000608,3.2,3.2,3.1,3.15,601000
SMC,20000608,3.9,3.9,3.7,3.8,1484100
SMG,20000608,7.8049,7.8049,7.8049,7.8049,7687
SPSU,20000608,6.25,6.25,6.125,6.125,143000
TRS,20000608,14.6389,14.6389,14.6389,14.6389,4447
TT&T,20000608,6.9,7,6.6,6.9,4179200
TUF-F,20000608,17.8,17.8,17.7,17.7,20000
UFM,20000608,21.5,21.5,21.5,21.5,10000
VI,20000608,30.5,30.5,29.75,30.5,566000
WORLD,20000608,10.25,10.25,10,10,14000
