<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881027,184.021,184.021,178.874,178.874,56416
BAY,19881027,25.6167,25.6167,25.4736,25.6167,643046
BBL,19881027,27.0221,27.0221,26.8389,26.8389,334370
BFIT,19881027,26.7561,26.7561,26.7561,26.7561,1110
BJC,19881027,5.0444,5.0444,5.0444,5.0444,4050
BKI,19881027,66.3689,66.3689,65.1845,66.3689,7087
CNS,19881027,9.7969,9.7969,9.6529,9.6529,18738
CPF,19881027,1.9163,1.9163,1.7954,1.7954,6597569
CSC,19881027,57.328,57.328,56.2361,56.2361,5127
CTW,19881027,9.5961,9.9572,8.6674,8.7706,1275381
ERW,19881027,3.599,3.6278,3.4551,3.4551,4558479
ICC,19881027,108.192,108.192,108.192,108.192,1793
KBANK,19881027,18.4074,18.4074,18.3031,18.3031,214958
KCE,19881027,2.3984,2.4796,2.2358,2.2358,7724394
KKP,19881027,7.1013,7.1924,6.6006,6.6461,790835
NC,19881027,19.0435,19.4206,19.0435,19.4206,12728
NEP,19881027,0.3707,0.3707,0.366,0.366,1704950
NMG,19881027,21.9189,21.9189,21.9189,21.9189,8001
OHTL,19881027,202,202,192,192,32150
PDI,19881027,65.6448,65.6448,63.625,63.9616,614305
S&J,19881027,34.6497,34.6497,34.6497,34.6497,3151
SCB,19881027,33.694,33.694,33.694,33.694,18093
SCC,19881027,30.56,30.56,29.21,29.36,676000
SFP,19881027,73.5,75,69,70,42700
SINGER,19881027,4.6066,4.6066,4.375,4.4265,110742
SPC,19881027,4.32,4.32,4.14,4.23,104440
SPI,19881027,49.3261,50.1622,48.4901,48.4901,61002
SSC,19881027,10.9776,10.9776,10.7732,10.7732,17610
TCAP,19881027,15.0661,15.0661,14.1003,14.2291,1742637
TGCI,19881027,3.696,3.696,3.6654,3.6807,91490
TISCO,19881027,33.604,33.604,32.8852,32.8852,22814
TMB,19881027,18.1277,18.2519,18.0035,18.0035,41434
TPC,19881027,12.3007,12.3007,11.6173,11.6173,103887
UP,19881027,21.853,21.853,21.5316,21.5316,11190
WG,19881027,26.0729,26.0729,24.8507,25.0544,234419
SET,19881027,419.89,419.89,419.89,419.89,5876688
BAY-F,19881027,35.6,35.6,35.6,35.6,50000
BBL-F,19881027,29.5,29.5,29.5,29.5,13000
OHTL-F,19881027,105,107,105,107,137500
SCB-F,19881027,67.7,67.7,67.7,67.7,80000
SCC-F,19881027,37,37,36.5,36.5,1300000
SPI-F,19881027,655,655,655,655,65925
SSC-F,19881027,2480,2480,2480,2480,600
SUC-F,19881027,46.8,46.8,46.8,46.8,20000
DTM,19881027,9.5214,9.6056,9.3528,9.4371,94920
SCIB,19881027,11.07,11.07,11.07,11.07,88558
SGF,19881027,2.7851,2.8315,2.6923,2.6923,123870
UFM,19881027,10,10,10,10,12000
