<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870305,11.9326,12.0721,11.9326,12.0721,435621
BBL,19870305,22.1116,22.1116,21.9434,22.1116,1337290
BFIT,19870305,10.8373,10.9273,10.5675,10.9273,35578
CTW,19870305,3.2088,3.2254,3.2088,3.2088,120553
KBANK,19870305,17.1559,17.3645,17.1559,17.3645,850534
SCB,19870305,26.1586,26.1586,25.9433,26.0509,27994
SCC,19870305,8.19,8.25,8.19,8.25,670000
SCCC,19870305,67.1569,68.7644,67.1569,68.7644,188826
SFP,19870305,53.1,53.3,53.1,53.1,10000
SINGER,19870305,3.2426,3.3456,3.2426,3.3199,909257
SSC,19870305,2.9335,2.9642,2.9028,2.9233,1340340
TCAP,19870305,3.7585,3.9516,3.7585,3.9516,7312247
TF,19870305,34.1562,34.1562,33.8851,34.1562,4426
TGCI,19870305,1.6015,1.6015,1.6015,1.6015,27650
TISCO,19870305,15.0949,15.1847,15.0949,15.0949,181407
TMB,19870305,14.7361,14.7361,14.7361,14.7361,116525
UP,19870305,8.578,8.6241,8.578,8.578,12971
WG,19870305,11.1751,11.3013,10.9225,10.9225,213819
SET,19870305,213.23,213.23,213.23,213.23,1906400
ICBCT,19870305,21.0251,21.0251,21.0251,21.0251,5300
