<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000512,11.7,12.7,11.7,12.7,35000
ADVANC,20000512,33,35.4,33,35.4,419000
AJ,20000512,0.27,0.27,0.25,0.27,590000
AMARIN,20000512,2.5,2.5,2.5,2.5,179000
AP,20000512,0.38,0.38,0.35,0.36,4054000
APURE,20000512,2.5778,2.7556,2.5778,2.7556,396337
ASIAN,20000512,1.9,1.95,1.875,1.875,379999
ASIMAR,20000512,0.6009,0.6009,0.6009,0.6009,14677
ASP,20000512,2.75,2.825,2.725,2.775,1556000
AYUD,20000512,90,90,90,90,2200
BANPU,20000512,20.25,20.75,19.5,20.5,1018100
BAT-3K,20000512,21.75,22,21.75,22,7200
BAY,20000512,8.8,8.9,8.7,8.8,5931400
BBL,20000512,34,35,33.75,34,3569225
BCP,20000512,7.6,7.6,7.5,7.6,133800
BDMS,20000512,1.45,1.6789,1.45,1.6026,262068
BEC,20000512,21,23.2,21,23,1497000
BIG,20000512,12,12,12,12,2000
BIGC,20000512,14.5,15,14.5,15,194500
BKI,20000512,45.3325,45.7769,45.3325,45.7769,19350
BLAND,20000512,0.39,0.4,0.39,0.4,6605000
BTS,20000512,4.0498,4.144,4.0498,4.144,1164137
BUI,20000512,11.2674,11.2674,11.2674,11.2674,2618
CFRESH,20000512,2.6002,2.6002,2.6002,2.6002,284982
CHOTI,20000512,125,125,125,125,3500
CK,20000512,1.775,1.825,1.775,1.825,538000
CM,20000512,2.9074,2.9074,2.8166,2.8166,121069
CNS,20000512,24.25,24.75,24,24.5,72400
CPF,20000512,5.9,6.2,5.85,6.2,12937000
CPH,20000512,3.5,3.5,3.5,3.5,46300
CPI,20000512,1.7822,1.7822,1.7822,1.7822,25811
CSC,20000512,8.8,8.8,8.8,8.8,1400
CTW,20000512,10.25,10.625,10.25,10.5,239400
CWT,20000512,2.5,2.5,2.5,2.5,10000
DELTA,20000512,31,31,29.8,30,271000
DRACO,20000512,2.725,2.775,2.675,2.775,187900
EASTW,20000512,2.55,2.6,2.55,2.6,1614000
EE,20000512,1.025,1.025,1.025,1.025,10000
EGCO,20000512,28,28.5,28,28.25,600200
ESTAR,20000512,0.675,0.7,0.675,0.675,1667200
FANCY,20000512,1.7999,1.7999,1.7999,1.7999,3000
FMT,20000512,18.5,19.25,18.5,19,404100
GFPT,20000512,0.5431,0.5558,0.5367,0.5367,923470
GOLD,20000512,6.6,7,6.6,7,572500
GRAMMY,20000512,10.2,10.6,10.2,10.6,18000
HANA,20000512,24.4,25.6,24.2,25.2,1816000
ICC,20000512,63,65,63,65,2300
IEC,20000512,0.065,0.066,0.063,0.064,23440000
INTUCH,20000512,18.9,19,18.7,19,1861000
IRC,20000512,2.1,2.1,2,2.025,2604000
IRPC,20000512,4.2685,4.3655,4.1715,4.1715,5379120
ITD,20000512,2.3,2.4,2.3,2.4,1745000
JAS,20000512,1.575,1.625,1.55,1.575,24778000
JCT,20000512,6.1,6.1,6.1,6.1,225
JUTHA,20000512,2.7,2.9,2.7,2.9,10000
KBANK,20000512,29.5,29.75,28.75,29.25,3720632
KCE,20000512,8.9276,9.2382,8.85,9.2382,655403
KDH,20000512,7.3,7.3,7.3,7.3,1000
KGI,20000512,1.4026,1.4026,1.3684,1.3684,3363877
KKP,20000512,24.75,25,24.25,24.75,493100
KTB,20000512,13.25,13.25,12.5,13,7716164
KWG,20000512,3.4,3.4,3.4,3.4,5000
KYE,20000512,61,61,60,60,900
LANNA,20000512,2.2,2.275,2.2,2.275,265000
LH,20000512,1.35,1.375,1.325,1.375,2504000
LOXLEY,20000512,4.95,5.15,4.95,5.05,2834000
LRH,20000512,6.4016,6.4016,6.4016,6.4016,19330
LTX,20000512,20,20,20,20,1900
MAKRO,20000512,44,45.5,43.75,45,194600
MALEE,20000512,8.3,8.6,8.3,8.4,513500
MAX,20000512,0.28,0.3,0.28,0.3,10601000
MBK,20000512,18.25,18.5,18.25,18.5,9000
METCO,20000512,90,92,89,91,16700
MFC,20000512,4,4,4,4,11000
MK,20000512,0.54,0.55,0.53,0.54,786000
NEP,20000512,0.34,0.34,0.34,0.34,130000
NMG,20000512,20.75,22.75,20.75,22.75,1921400
NOBLE,20000512,3.1476,3.2208,3.0744,3.2208,263114
NWR,20000512,6.541,6.9257,6.1562,6.9257,63155
OGC,20000512,4.6,4.6,4.6,4.6,10900
OHTL,20000512,195,195,195,195,519
PAF,20000512,1.3261,1.3261,1.3261,1.3261,30164
PDI,20000512,11.5,11.5,11.25,11.5,325500
PG,20000512,1.3347,1.3347,1.3347,1.3347,6967
PK,20000512,0.99,0.99,0.99,0.99,11000
PL,20000512,1.35,1.375,1.325,1.35,486000
PRAKIT,20000512,3.8,3.8,3.8,3.8,1000
PRANDA,20000512,1.1,1.1,1.1,1.1,10000
PRECHA,20000512,1.08,1.08,1.08,1.08,61250
PTTEP,20000512,18,19.2,17.7,19.1,2354000
QH,20000512,0.86,0.86,0.82,0.84,10747500
RCI,20000512,0.27,0.27,0.27,0.27,1000
RCL,20000512,3.9,3.925,3.825,3.85,55000
ROH,20000512,22,22,22,22,36000
ROJNA,20000512,1.725,1.725,1.725,1.725,2000
SAMART,20000512,2.2,2.35,2.2,2.35,3747000
SAMCO,20000512,0.86,0.91,0.86,0.91,44000
SAMTEL,20000512,2.25,2.325,2.175,2.275,9677000
SAUCE,20000512,37.25,37.25,37.25,37.25,300
SAWANG,20000512,9.1,9.1,9.1,9.1,2000
SCB,20000512,26,26.5,25.75,26,1553000
SCC,20000512,47,48,46.8,48,537500
SCCC,20000512,92,92,89,90,180000
SCP,20000512,2.9,3.1,2.9,2.9,430100
SE-ED,20000512,1.725,1.725,1.7,1.7,120000
SFP,20000512,65,65,65,65,100
SHANG,20000512,27.25,27.25,27.25,27.25,400
SINGER,20000512,2.7,2.7,2.625,2.625,167000
SIRI,20000512,4.8322,4.9833,4.7567,4.9833,239855
SITHAI,20000512,11.25,11.75,11.25,11.5,86800
SKR,20000512,1.5,1.8,1.5,1.8,115700
SNP,20000512,7.625,8,7.625,8,2200
SPALI,20000512,0.43,0.43,0.43,0.43,10000
SPC,20000512,4.3,4.3,4.3,4.3,7000
SPI,20000512,44.5,48,44.5,48,7500
SSC,20000512,10.3,10.4,10,10,68000
SSF,20000512,0.9584,0.9584,0.9584,0.9584,14608
SSI,20000512,0.58,0.59,0.57,0.59,45167000
SSSC,20000512,1.7335,1.7335,1.7335,1.7335,4499
STA,20000512,1.5347,1.5347,1.5347,1.5347,27705
STANLY,20000512,17,17,17,17,2000
SUC,20000512,11.25,11.25,11,11.25,310400
SUSCO,20000512,0.6,0.6,0.6,0.6,2995000
SVH,20000512,8.5,8.5,8.5,8.5,2000
SVI,20000512,2.9,2.925,2.85,2.9,525000
